path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
compassvale_drive,Compassvale Drive,0.0,35438.729,40982.658,9.578,9.578,9.675,,,COMPASSVALE DRIVE,12.475
compassvale_drive,Compassvale Drive,2.0,35440.646,40982.088,11.297,9.675,9.723,,,COMPASSVALE DRIVE,12.566
compassvale_drive,Compassvale Drive,4.0,35442.562,40981.517,10.697,9.772,9.772,3.63,1.0,COMPASSVALE DRIVE,12.657
compassvale_drive,Compassvale Drive,6.0,35444.479,40980.947,10.228,9.869,9.869,,,COMPASSVALE DRIVE,12.748
compassvale_drive,Compassvale Drive,8.0,35446.396,40980.377,9.966,9.966,9.966,,,COMPASSVALE DRIVE,12.839
compassvale_drive,Compassvale Drive,10.0,35448.313,40979.806,9.358,10.208,10.208,,,COMPASSVALE DRIVE,12.93
compassvale_drive,Compassvale Drive,12.0,35450.229,40979.233,8.698,10.451,10.451,,,COMPASSVALE DRIVE,13.018
compassvale_drive,Compassvale Drive,14.0,35452.112,40978.559,11.722,10.694,10.694,,,COMPASSVALE DRIVE,12.999
compassvale_drive,Compassvale Drive,16.0,35453.995,40977.884,11.113,10.937,10.937,,,COMPASSVALE DRIVE,12.981
compassvale_drive,Compassvale Drive,18.0,35455.878,40977.21,12.091,11.18,11.18,,,COMPASSVALE DRIVE,12.962
compassvale_drive,Compassvale Drive,20.0,35457.761,40976.536,11.729,11.423,11.423,,,COMPASSVALE DRIVE,12.944
compassvale_drive,Compassvale Drive,22.0,35459.644,40975.863,9.314,11.666,11.54,,,COMPASSVALE DRIVE,12.926
compassvale_drive,Compassvale Drive,24.0,35461.536,40975.214,13.414,11.603,11.54,,,COMPASSVALE DRIVE,12.936
compassvale_drive,Compassvale Drive,26.0,35463.428,40974.566,11.54,11.54,11.54,,,COMPASSVALE DRIVE,12.945
compassvale_drive,Compassvale Drive,28.0,35465.321,40973.918,12.612,11.028,11.028,,,COMPASSVALE DRIVE,12.954
compassvale_drive,Compassvale Drive,30.0,35467.213,40973.27,11.341,10.517,10.517,,,COMPASSVALE DRIVE,12.964
compassvale_drive,Compassvale Drive,32.0,35469.105,40972.622,10.436,10.005,10.005,,,COMPASSVALE DRIVE,12.973
compassvale_drive,Compassvale Drive,34.0,35470.997,40971.974,10.318,,9.494,,,COMPASSVALE DRIVE,12.983
compassvale_drive,Compassvale Drive,36.0,35472.884,40971.313,8.878,,8.983,,,COMPASSVALE DRIVE,12.978
compassvale_drive,Compassvale Drive,38.0,35474.769,40970.644,8.955,8.471,8.471,,,COMPASSVALE DRIVE,12.965
compassvale_drive,Compassvale Drive,40.0,35476.654,40969.974,11.564,7.96,7.96,,,COMPASSVALE DRIVE,12.951
compassvale_drive,Compassvale Drive,42.0,35478.538,40969.304,11.062,7.449,7.449,,,COMPASSVALE DRIVE,12.938
compassvale_drive,Compassvale Drive,44.0,35480.423,40968.635,6.937,6.937,6.938,,,COMPASSVALE DRIVE,12.924
compassvale_drive,Compassvale Drive,46.0,35482.307,40967.965,6.93,6.93,6.937,,,COMPASSVALE DRIVE,12.911
compassvale_drive,Compassvale Drive,48.0,35484.192,40967.295,6.938,6.938,6.937,2.981,1.0,COMPASSVALE DRIVE,12.897
compassvale_drive,Compassvale Drive,50.0,35486.076,40966.626,6.929,6.929,6.938,3.028,1.0,COMPASSVALE DRIVE,12.883
compassvale_drive,Compassvale Drive,52.0,35487.961,40965.956,7.18,7.18,7.176,3.84,1.0,COMPASSVALE DRIVE,12.87
compassvale_drive,Compassvale Drive,54.0,35489.845,40965.286,7.176,7.176,7.18,4.652,1.0,COMPASSVALE DRIVE,12.856
compassvale_drive,Compassvale Drive,56.0,35491.73,40964.617,6.936,7.31,7.31,,,COMPASSVALE DRIVE,12.843
compassvale_drive,Compassvale Drive,58.0,35493.612,40963.941,10.63,7.444,7.31,,,COMPASSVALE DRIVE,12.823
compassvale_drive,Compassvale Drive,60.0,35495.488,40963.246,7.952,7.31,7.31,,,COMPASSVALE DRIVE,12.782
compassvale_drive,Compassvale Drive,62.0,35497.363,40962.55,8.041,7.177,7.177,,,COMPASSVALE DRIVE,12.741
compassvale_drive,Compassvale Drive,64.0,35499.238,40961.854,12.161,7.043,7.043,,,COMPASSVALE DRIVE,12.7
compassvale_drive,Compassvale Drive,66.0,35501.113,40961.159,12.145,6.91,6.91,,,COMPASSVALE DRIVE,12.659
compassvale_drive,Compassvale Drive,68.0,35502.988,40960.463,6.776,6.776,6.776,,,COMPASSVALE DRIVE,12.617
compassvale_drive,Compassvale Drive,70.0,35504.866,40959.777,6.773,6.773,6.773,,,COMPASSVALE DRIVE,12.586
compassvale_drive,Compassvale Drive,72.0,35506.802,40959.273,9.774,6.649,6.773,0.217,1.0,COMPASSVALE DRIVE,12.746
compassvale_drive,Compassvale Drive,74.0,35508.737,40958.769,6.525,6.525,6.773,2.725,1.0,COMPASSVALE DRIVE,12.906
