path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
thomson_walk,Thomson Walk,0.0,27937.448,39844.946,30.551,28.256,28.256,3.375,1.0,THOMSON WALK,1.945
thomson_walk,Thomson Walk,2.0,27939.132,39846.025,28.256,28.256,28.324,,,THOMSON WALK,1.5
thomson_walk,Thomson Walk,4.0,27940.816,39847.103,28.392,28.392,28.392,,,THOMSON WALK,1.055
thomson_walk,Thomson Walk,6.0,27942.5,39848.182,29.032,28.689,28.689,,,THOMSON WALK,0.61
thomson_walk,Thomson Walk,8.0,27944.184,39849.261,28.902,28.986,28.986,,,THOMSON WALK,0.165
thomson_walk,Thomson Walk,10.0,27945.869,39850.339,27.942,29.283,29.283,,,THOMSON WALK,0.28
thomson_walk,Thomson Walk,12.0,27947.61,39851.319,27.692,29.291,29.291,,,THOMSON WALK,0.835
thomson_walk,Thomson Walk,14.0,27949.382,39852.247,29.762,29.299,29.299,,,THOMSON WALK,1.448
thomson_walk,Thomson Walk,16.0,27951.153,39853.175,30.655,29.307,29.307,,,THOMSON WALK,2.061
thomson_walk,Thomson Walk,18.0,27952.925,39854.104,32.877,29.315,29.315,,,THOMSON WALK,2.674
thomson_walk,Thomson Walk,20.0,27954.697,39855.032,32.052,29.323,29.323,,,THOMSON WALK,3.228
thomson_walk,Thomson Walk,22.0,27956.468,39855.96,31.574,29.33,29.33,,,THOMSON WALK,2.933
thomson_walk,Thomson Walk,24.0,27958.24,39856.888,31.624,29.338,29.338,,,THOMSON WALK,2.638
thomson_walk,Thomson Walk,26.0,27960.011,39857.816,27.486,29.346,29.346,,,THOMSON WALK,2.343
thomson_walk,Thomson Walk,28.0,27961.783,39858.744,27.289,29.354,29.354,,,THOMSON WALK,2.048
thomson_walk,Thomson Walk,30.0,27963.555,39859.672,27.039,29.362,29.362,,,THOMSON WALK,1.754
thomson_walk,Thomson Walk,32.0,27965.326,39860.6,29.488,29.37,29.37,,,THOMSON WALK,1.459
thomson_walk,Thomson Walk,34.0,27967.098,39861.528,29.377,29.377,29.377,,,THOMSON WALK,1.164
thomson_walk,Thomson Walk,36.0,27968.869,39862.456,29.388,29.388,29.377,,,THOMSON WALK,0.869
thomson_walk,Thomson Walk,38.0,27970.571,39863.464,29.624,29.624,29.377,,,THOMSON WALK,0.476
thomson_walk,Thomson Walk,40.0,27971.721,39865.101,29.342,29.342,29.342,-4.018,1.0,THOMSON WALK,0.692
thomson_walk,Thomson Walk,42.0,27972.871,39866.737,28.838,29.199,29.199,-6.652,1.0,THOMSON WALK,1.86
thomson_walk,Thomson Walk,44.0,27974.02,39868.374,29.056,29.056,29.056,-6.563,1.0,THOMSON WALK,3.028
thomson_walk,Thomson Walk,46.0,27975.17,39870.01,28.845,28.845,28.845,,,THOMSON WALK,4.196
thomson_walk,Thomson Walk,48.0,27976.32,39871.647,28.817,28.817,28.817,,,THOMSON WALK,5.364
thomson_walk,Thomson Walk,50.0,27977.47,39873.283,28.799,28.537,28.537,,,THOMSON WALK,6.532
thomson_walk,Thomson Walk,52.0,27978.62,39874.919,28.364,28.257,28.257,,,THOMSON WALK,6.912
thomson_walk,Thomson Walk,54.0,27979.77,39876.556,26.908,27.977,27.977,,,THOMSON WALK,5.522
thomson_walk,Thomson Walk,56.0,27980.919,39878.192,27.521,27.715,27.715,,,THOMSON WALK,4.132
thomson_walk,Thomson Walk,58.0,27982.069,39879.829,27.814,27.452,27.452,,,THOMSON WALK,2.742
thomson_walk,Thomson Walk,60.0,27983.219,39881.465,26.816,27.189,27.189,,,THOMSON WALK,1.352
thomson_walk,Thomson Walk,62.0,27984.017,39881.232,26.771,26.927,26.927,,,THOMSON WALK,0.6
thomson_walk,Thomson Walk,64.0,27984.493,39879.289,26.664,26.664,26.664,,,THOMSON WALK,0.431
thomson_walk,Thomson Walk,66.0,27984.969,39877.347,26.608,26.608,26.608,,,THOMSON WALK,0.263
thomson_walk,Thomson Walk,68.0,27985.445,39875.404,26.552,26.552,26.552,-3.281,1.0,THOMSON WALK,0.094
thomson_walk,Thomson Walk,70.0,27985.921,39873.462,26.477,26.477,26.477,-3.359,1.0,THOMSON WALK,0.075
thomson_walk,Thomson Walk,72.0,27986.397,39871.519,26.402,26.402,26.402,-2.969,1.0,THOMSON WALK,0.243
thomson_walk,Thomson Walk,74.0,27986.873,39869.576,26.314,26.314,26.339,-2.422,1.0,THOMSON WALK,0.412
thomson_walk,Thomson Walk,76.0,27987.349,39867.634,26.339,26.339,26.314,-1.719,1.0,THOMSON WALK,0.557
thomson_walk,Thomson Walk,78.0,27987.825,39865.691,26.264,26.264,26.283,-1.484,1.0,THOMSON WALK,0.702
thomson_walk,Thomson Walk,80.0,27988.302,39863.749,26.283,26.283,26.264,,,THOMSON WALK,0.847
thomson_walk,Thomson Walk,82.0,27988.778,39861.806,26.221,26.221,26.221,,,THOMSON WALK,0.992
thomson_walk,Thomson Walk,84.0,27989.254,39859.864,26.614,26.008,26.008,-8.524,1.0,THOMSON WALK,1.137
thomson_walk,Thomson Walk,86.0,27989.716,39857.919,26.677,25.795,25.795,-8.81,2.0,THOMSON WALK,1.268
thomson_walk,Thomson Walk,88.0,27990.013,39855.941,25.582,25.582,25.582,,,THOMSON WALK,1.23
thomson_walk,Thomson Walk,90.0,27990.309,39853.963,25.516,25.516,25.516,,,THOMSON WALK,1.192
thomson_walk,Thomson Walk,92.0,27990.606,39851.985,25.432,25.432,25.432,-3.75,1.0,THOMSON WALK,1.154
thomson_walk,Thomson Walk,94.0,27990.902,39850.007,25.349,25.349,25.349,-4.167,1.0,THOMSON WALK,1.116
thomson_walk,Thomson Walk,96.0,27991.199,39848.029,25.282,25.282,25.282,-4.375,1.0,THOMSON WALK,1.078
thomson_walk,Thomson Walk,98.0,27991.576,39846.066,25.182,25.182,25.182,-4.583,1.0,THOMSON WALK,1.123
thomson_walk,Thomson Walk,100.0,27991.995,39844.11,27.749,25.082,25.082,-5.0,1.0,THOMSON WALK,1.209
thomson_walk,Thomson Walk,102.0,27992.414,39842.155,24.982,24.982,24.982,-4.375,1.0,THOMSON WALK,1.295
thomson_walk,Thomson Walk,104.0,27992.832,39840.199,24.882,24.882,24.882,-3.75,1.0,THOMSON WALK,1.381
thomson_walk,Thomson Walk,106.0,27993.251,39838.243,24.832,24.832,24.832,-2.5,1.0,THOMSON WALK,1.482
thomson_walk,Thomson Walk,108.0,27992.809,39836.293,24.782,24.782,24.782,-1.25,1.0,THOMSON WALK,0.741
thomson_walk,Thomson Walk,110.0,27992.364,39834.343,24.749,24.749,24.782,1.51,1.0,THOMSON WALK,0.004
thomson_walk,Thomson Walk,112.0,27991.919,39832.394,24.716,24.716,24.782,4.271,1.0,THOMSON WALK,0.748
thomson_walk,Thomson Walk,114.0,27991.302,39830.646,24.666,24.92,24.92,,,THOMSON WALK,1.631
thomson_walk,Thomson Walk,116.0,27989.306,39830.52,25.124,25.124,25.124,,,THOMSON WALK,3.622
thomson_walk,Thomson Walk,118.0,27987.31,39830.394,25.316,25.42,25.42,,,THOMSON WALK,5.613
thomson_walk,Thomson Walk,120.0,27985.314,39830.267,25.349,25.768,25.768,,,THOMSON WALK,7.604
thomson_walk,Thomson Walk,122.0,27983.318,39830.141,25.416,26.116,26.116,,,THOMSON WALK,9.595
thomson_walk,Thomson Walk,124.0,27981.322,39830.015,26.091,26.489,26.489,,,THOMSON WALK,11.587
thomson_walk,Thomson Walk,126.0,27979.326,39829.888,27.066,26.862,26.862,,,THOMSON WALK,13.578
thomson_walk,Thomson Walk,128.0,27977.33,39829.762,28.107,27.235,27.235,,,THOMSON WALK,15.569
thomson_walk,Thomson Walk,130.0,27975.334,39829.635,27.157,,27.608,,,THOMSON WALK,17.56
thomson_walk,Thomson Walk,132.0,27973.338,39829.509,27.949,,27.981,,,THOMSON WALK,19.551
thomson_walk,Thomson Walk,134.0,27971.342,39829.383,27.391,,28.355,,,THOMSON WALK,21.543
thomson_walk,Thomson Walk,136.0,27969.346,39829.256,28.816,,28.728,,,THOMSON WALK,23.534
