path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
erskine_road,Erskine Road,0.0,29344.583,29201.34,8.349,8.349,8.522,,,ERSKINE ROAD,3.048
erskine_road,Erskine Road,2.0,29344.156,29203.294,8.149,8.522,8.609,2.891,1.0,ERSKINE ROAD,2.733
erskine_road,Erskine Road,4.0,29343.729,29205.248,7.974,8.696,8.696,2.357,1.0,ERSKINE ROAD,2.419
erskine_road,Erskine Road,6.0,29343.302,29207.202,8.869,8.869,8.696,,,ERSKINE ROAD,2.105
erskine_road,Erskine Road,8.0,29342.875,29209.156,8.861,8.861,8.711,,,ERSKINE ROAD,1.791
erskine_road,Erskine Road,10.0,29342.448,29211.11,8.636,8.636,8.711,-1.165,1.0,ERSKINE ROAD,1.477
erskine_road,Erskine Road,12.0,29341.603,29212.915,8.711,8.711,8.636,-2.604,1.0,ERSKINE ROAD,1.607
erskine_road,Erskine Road,14.0,29340.7,29214.7,8.603,8.603,8.603,-3.438,1.0,ERSKINE ROAD,1.797
erskine_road,Erskine Road,16.0,29339.798,29216.485,8.503,8.503,8.503,-3.958,1.0,ERSKINE ROAD,1.981
erskine_road,Erskine Road,18.0,29338.895,29218.27,8.436,8.436,8.436,,,ERSKINE ROAD,1.982
erskine_road,Erskine Road,20.0,29337.993,29220.054,8.319,8.319,8.319,,,ERSKINE ROAD,1.983
erskine_road,Erskine Road,22.0,29337.223,29221.892,9.069,8.047,8.047,,,ERSKINE ROAD,1.888
erskine_road,Erskine Road,24.0,29336.642,29223.806,8.611,7.774,7.774,,,ERSKINE ROAD,1.923
erskine_road,Erskine Road,26.0,29336.062,29225.72,6.299,7.502,7.502,,,ERSKINE ROAD,1.946
erskine_road,Erskine Road,28.0,29335.481,29227.634,6.211,7.229,7.229,,,ERSKINE ROAD,1.965
erskine_road,Erskine Road,30.0,29334.9,29229.548,16.123,6.957,6.957,,,ERSKINE ROAD,1.983
erskine_road,Erskine Road,32.0,29334.559,29231.512,16.078,6.684,6.684,,,ERSKINE ROAD,1.757
erskine_road,Erskine Road,34.0,29334.317,29233.497,6.267,6.412,6.506,,,ERSKINE ROAD,1.411
erskine_road,Erskine Road,36.0,29334.076,29235.483,5.934,6.459,6.459,,,ERSKINE ROAD,0.996
erskine_road,Erskine Road,38.0,29333.834,29237.468,5.867,6.506,6.412,,,ERSKINE ROAD,0.582
erskine_road,Erskine Road,40.0,29333.592,29239.454,6.012,6.307,6.307,,,ERSKINE ROAD,0.167
erskine_road,Erskine Road,42.0,29333.224,29241.418,7.877,6.109,6.109,,,ERSKINE ROAD,0.133
erskine_road,Erskine Road,44.0,29332.815,29243.376,7.837,5.91,5.91,,,ERSKINE ROAD,0.441
erskine_road,Erskine Road,46.0,29332.407,29245.334,7.247,5.711,5.711,,,ERSKINE ROAD,0.861
erskine_road,Erskine Road,48.0,29331.998,29247.291,8.236,5.513,5.513,,,ERSKINE ROAD,1.291
erskine_road,Erskine Road,50.0,29331.561,29249.237,8.236,5.314,5.314,,,ERSKINE ROAD,1.691
erskine_road,Erskine Road,52.0,29330.397,29250.863,4.999,5.116,5.116,,,ERSKINE ROAD,1.297
erskine_road,Erskine Road,54.0,29329.234,29252.49,4.917,4.917,4.917,,,ERSKINE ROAD,0.902
erskine_road,Erskine Road,56.0,29328.07,29254.116,4.834,4.834,4.834,,,ERSKINE ROAD,0.508
erskine_road,Erskine Road,58.0,29326.906,29255.743,4.674,4.674,4.674,-5.853,1.0,ERSKINE ROAD,0.114
erskine_road,Erskine Road,60.0,29325.742,29257.369,4.549,4.549,4.549,-6.061,1.0,ERSKINE ROAD,0.281
erskine_road,Erskine Road,62.0,29324.542,29258.969,4.449,4.449,4.449,-5.313,1.0,ERSKINE ROAD,0.719
erskine_road,Erskine Road,64.0,29323.308,29260.543,4.349,4.349,4.349,-5.0,1.0,ERSKINE ROAD,1.199
erskine_road,Erskine Road,66.0,29322.074,29262.117,4.249,4.249,4.249,-5.0,1.0,ERSKINE ROAD,1.679
erskine_road,Erskine Road,68.0,29320.84,29263.691,4.149,4.149,4.149,-3.75,1.0,ERSKINE ROAD,2.116
erskine_road,Erskine Road,70.0,29319.606,29265.264,4.049,4.049,4.049,-2.5,1.0,ERSKINE ROAD,2.535
erskine_road,Erskine Road,72.0,29318.341,29266.812,3.949,3.949,4.049,,,ERSKINE ROAD,2.796
erskine_road,Erskine Road,74.0,29316.95,29268.248,3.974,3.974,4.049,,,ERSKINE ROAD,2.992
erskine_road,Erskine Road,76.0,29315.558,29269.684,3.899,4.208,4.208,5.932,1.0,ERSKINE ROAD,3.332
erskine_road,Erskine Road,78.0,29314.166,29271.121,4.281,4.443,4.443,7.443,1.0,ERSKINE ROAD,3.685
erskine_road,Erskine Road,80.0,29312.775,29272.557,4.678,4.678,4.523,,,ERSKINE ROAD,3.936
erskine_road,Erskine Road,82.0,29311.383,29273.993,4.673,4.673,4.644,,,ERSKINE ROAD,4.134
erskine_road,Erskine Road,84.0,29309.991,29275.43,4.523,4.523,4.673,3.688,1.0,ERSKINE ROAD,4.331
erskine_road,Erskine Road,86.0,29308.599,29276.866,4.644,4.644,4.673,4.969,1.0,ERSKINE ROAD,4.528
erskine_road,Erskine Road,88.0,29307.208,29278.302,4.819,4.819,4.819,4.604,1.0,ERSKINE ROAD,4.87
erskine_road,Erskine Road,90.0,29305.816,29279.739,5.042,5.042,5.042,4.746,1.0,ERSKINE ROAD,5.226
erskine_road,Erskine Road,92.0,29304.424,29281.175,5.34,5.34,5.042,2.932,1.0,ERSKINE ROAD,5.523
erskine_road,Erskine Road,94.0,29303.032,29282.611,5.172,5.172,5.053,-1.501,1.0,ERSKINE ROAD,5.819
erskine_road,Erskine Road,96.0,29301.641,29284.048,4.922,4.922,5.053,-3.088,1.0,ERSKINE ROAD,6.087
erskine_road,Erskine Road,98.0,29300.249,29285.484,5.053,5.053,4.922,-6.172,1.0,ERSKINE ROAD,6.347
erskine_road,Erskine Road,100.0,29298.857,29286.92,4.795,4.795,4.795,-6.354,1.0,ERSKINE ROAD,6.428
erskine_road,Erskine Road,102.0,29297.465,29288.357,4.545,4.545,4.559,,,ERSKINE ROAD,6.224
erskine_road,Erskine Road,104.0,29296.074,29289.793,4.559,4.559,4.545,,,ERSKINE ROAD,5.945
erskine_road,Erskine Road,106.0,29294.682,29291.229,4.239,4.512,4.512,-0.595,1.0,ERSKINE ROAD,5.601
erskine_road,Erskine Road,108.0,29293.29,29292.666,4.557,4.464,4.512,,,ERSKINE ROAD,5.258
