path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
quemoy_road,Quemoy Road,0.0,33282.745,36246.002,16.438,16.438,16.378,-3.096,1.0,QUEMOY ROAD,6.296
quemoy_road,Quemoy Road,2.0,33284.018,36247.544,16.378,16.378,16.316,,,QUEMOY ROAD,5.859
quemoy_road,Quemoy Road,4.0,33285.292,36249.086,16.254,16.254,16.254,,,QUEMOY ROAD,5.422
quemoy_road,Quemoy Road,6.0,33286.566,36250.628,17.387,16.025,16.025,,,QUEMOY ROAD,4.985
quemoy_road,Quemoy Road,8.0,33287.84,36252.17,16.388,15.796,15.796,-11.46,2.0,QUEMOY ROAD,4.548
quemoy_road,Quemoy Road,10.0,33289.113,36253.712,15.377,15.567,15.567,,,QUEMOY ROAD,4.111
quemoy_road,Quemoy Road,12.0,33290.532,36255.104,15.338,15.338,15.338,,,QUEMOY ROAD,3.882
quemoy_road,Quemoy Road,14.0,33292.118,36256.322,15.218,15.218,15.218,,,QUEMOY ROAD,3.892
quemoy_road,Quemoy Road,16.0,33293.704,36257.54,15.161,15.161,15.161,,,QUEMOY ROAD,3.902
quemoy_road,Quemoy Road,18.0,33295.29,36258.759,16.291,15.098,15.098,,,QUEMOY ROAD,3.912
quemoy_road,Quemoy Road,20.0,33296.876,36259.977,15.79,15.035,15.035,-1.58,1.0,QUEMOY ROAD,3.922
quemoy_road,Quemoy Road,22.0,33298.462,36261.196,15.051,14.972,15.035,,,QUEMOY ROAD,3.933
quemoy_road,Quemoy Road,24.0,33300.048,36262.414,14.908,14.908,15.035,,,QUEMOY ROAD,3.943
quemoy_road,Quemoy Road,26.0,33301.634,36263.632,14.919,15.103,15.103,,,QUEMOY ROAD,3.953
quemoy_road,Quemoy Road,28.0,33303.221,36264.851,15.298,15.298,15.298,4.797,1.0,QUEMOY ROAD,3.963
quemoy_road,Quemoy Road,30.0,33304.807,36266.069,15.452,15.452,15.418,,,QUEMOY ROAD,3.973
quemoy_road,Quemoy Road,32.0,33306.393,36267.288,15.5,15.5,15.418,,,QUEMOY ROAD,3.983
quemoy_road,Quemoy Road,34.0,33307.979,36268.506,14.578,15.418,15.418,-0.223,1.0,QUEMOY ROAD,3.993
quemoy_road,Quemoy Road,36.0,33309.565,36269.724,14.554,15.337,15.401,-0.223,1.0,QUEMOY ROAD,4.003
quemoy_road,Quemoy Road,38.0,33311.151,36270.943,15.256,15.256,15.401,,,QUEMOY ROAD,4.013
quemoy_road,Quemoy Road,40.0,33312.737,36272.161,15.401,15.401,15.401,,,QUEMOY ROAD,4.023
quemoy_road,Quemoy Road,42.0,33314.323,36273.38,16.016,15.431,15.431,0.376,1.0,QUEMOY ROAD,4.033
quemoy_road,Quemoy Road,44.0,33315.909,36274.598,15.946,15.461,15.431,,,QUEMOY ROAD,4.043
quemoy_road,Quemoy Road,46.0,33317.495,36275.816,15.491,15.491,15.431,,,QUEMOY ROAD,4.054
quemoy_road,Quemoy Road,48.0,33319.081,36277.035,15.597,15.203,15.203,,,QUEMOY ROAD,4.064
quemoy_road,Quemoy Road,50.0,33320.667,36278.253,14.915,14.915,14.915,-8.202,1.0,QUEMOY ROAD,4.074
quemoy_road,Quemoy Road,52.0,33322.253,36279.471,20.731,14.845,14.845,,,QUEMOY ROAD,4.084
quemoy_road,Quemoy Road,54.0,33323.839,36280.69,14.774,14.774,14.774,,,QUEMOY ROAD,4.095
quemoy_road,Quemoy Road,56.0,33325.425,36281.908,16.12,14.699,14.699,,,QUEMOY ROAD,4.105
quemoy_road,Quemoy Road,58.0,33327.011,36283.127,15.643,14.624,14.624,,,QUEMOY ROAD,4.115
quemoy_road,Quemoy Road,60.0,33328.597,36284.345,14.666,14.549,14.549,,,QUEMOY ROAD,4.125
quemoy_road,Quemoy Road,62.0,33330.183,36285.563,13.565,14.474,14.474,,,QUEMOY ROAD,4.135
quemoy_road,Quemoy Road,64.0,33331.769,36286.782,13.934,14.399,14.399,,,QUEMOY ROAD,4.146
quemoy_road,Quemoy Road,66.0,33333.355,36288.0,16.532,14.324,14.361,,,QUEMOY ROAD,4.156
quemoy_road,Quemoy Road,68.0,33334.351,36288.765,14.714,14.324,14.324,,,QUEMOY ROAD,4.162
