path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
serangoon_central_drive,Serangoon Central Drive,0.0,32376.919,37397.36,15.916,14.255,14.255,,,SERANGOON CENTRAL DRIVE,10.496
serangoon_central_drive,Serangoon Central Drive,2.0,32374.948,37397.699,15.903,14.255,14.255,,,SERANGOON CENTRAL DRIVE,10.496
serangoon_central_drive,Serangoon Central Drive,4.0,32372.977,37398.038,14.255,14.255,14.255,,,SERANGOON CENTRAL DRIVE,10.495
serangoon_central_drive,Serangoon Central Drive,6.0,32371.006,37398.377,14.243,14.243,14.253,,,SERANGOON CENTRAL DRIVE,10.495
serangoon_central_drive,Serangoon Central Drive,8.0,32369.035,37398.716,14.248,14.248,14.253,-0.038,1.0,SERANGOON CENTRAL DRIVE,10.494
serangoon_central_drive,Serangoon Central Drive,10.0,32367.064,37399.055,17.125,14.253,14.252,-0.012,1.0,SERANGOON CENTRAL DRIVE,10.493
serangoon_central_drive,Serangoon Central Drive,12.0,32365.093,37399.394,14.258,14.258,14.252,-0.531,1.0,SERANGOON CENTRAL DRIVE,10.493
serangoon_central_drive,Serangoon Central Drive,14.0,32363.134,37399.793,14.252,14.252,14.252,-0.822,1.0,SERANGOON CENTRAL DRIVE,10.431
serangoon_central_drive,Serangoon Central Drive,16.0,32361.184,37400.238,14.21,14.21,14.21,-1.162,1.0,SERANGOON CENTRAL DRIVE,10.323
serangoon_central_drive,Serangoon Central Drive,18.0,32359.234,37400.682,14.186,14.186,14.186,-1.547,1.0,SERANGOON CENTRAL DRIVE,10.215
serangoon_central_drive,Serangoon Central Drive,20.0,32357.284,37401.126,14.159,14.159,14.159,-1.347,1.0,SERANGOON CENTRAL DRIVE,10.107
serangoon_central_drive,Serangoon Central Drive,22.0,32355.334,37401.571,14.128,14.128,14.128,-1.247,1.0,SERANGOON CENTRAL DRIVE,10.0
serangoon_central_drive,Serangoon Central Drive,24.0,32353.384,37402.015,14.103,14.103,14.103,-1.513,1.0,SERANGOON CENTRAL DRIVE,9.892
serangoon_central_drive,Serangoon Central Drive,26.0,32351.457,37402.552,14.086,14.086,14.086,-2.453,1.0,SERANGOON CENTRAL DRIVE,9.689
serangoon_central_drive,Serangoon Central Drive,28.0,32349.531,37403.09,14.038,14.038,14.038,-2.134,1.0,SERANGOON CENTRAL DRIVE,9.485
serangoon_central_drive,Serangoon Central Drive,30.0,32347.605,37403.628,13.891,13.891,13.932,-1.931,1.0,SERANGOON CENTRAL DRIVE,9.28
serangoon_central_drive,Serangoon Central Drive,32.0,32345.679,37404.166,13.932,13.932,13.932,,,SERANGOON CENTRAL DRIVE,9.076
serangoon_central_drive,Serangoon Central Drive,34.0,32343.752,37404.703,13.915,13.915,13.932,,,SERANGOON CENTRAL DRIVE,8.872
serangoon_central_drive,Serangoon Central Drive,36.0,32341.802,37405.145,13.918,14.12,14.12,,,SERANGOON CENTRAL DRIVE,8.767
serangoon_central_drive,Serangoon Central Drive,38.0,32339.844,37405.55,13.952,14.324,14.324,,,SERANGOON CENTRAL DRIVE,8.699
serangoon_central_drive,Serangoon Central Drive,40.0,32337.886,37405.956,13.965,14.467,14.467,,,SERANGOON CENTRAL DRIVE,8.631
serangoon_central_drive,Serangoon Central Drive,42.0,32335.927,37406.362,18.526,14.61,14.467,,,SERANGOON CENTRAL DRIVE,8.562
serangoon_central_drive,Serangoon Central Drive,44.0,32333.969,37406.768,17.054,14.489,14.467,,,SERANGOON CENTRAL DRIVE,8.494
serangoon_central_drive,Serangoon Central Drive,46.0,32332.01,37407.173,19.564,14.368,14.368,,,SERANGOON CENTRAL DRIVE,8.425
serangoon_central_drive,Serangoon Central Drive,48.0,32330.052,37407.579,13.888,14.247,14.247,,,SERANGOON CENTRAL DRIVE,8.357
serangoon_central_drive,Serangoon Central Drive,50.0,32328.093,37407.985,19.586,14.126,14.126,,,SERANGOON CENTRAL DRIVE,8.289
serangoon_central_drive,Serangoon Central Drive,52.0,32326.135,37408.39,22.215,14.005,14.005,,,SERANGOON CENTRAL DRIVE,8.22
serangoon_central_drive,Serangoon Central Drive,54.0,32324.177,37408.796,13.795,13.884,13.884,,,SERANGOON CENTRAL DRIVE,8.152
serangoon_central_drive,Serangoon Central Drive,56.0,32322.218,37409.202,19.43,13.763,13.763,,,SERANGOON CENTRAL DRIVE,8.083
serangoon_central_drive,Serangoon Central Drive,58.0,32320.237,37409.392,13.731,13.731,13.731,,,SERANGOON CENTRAL DRIVE,8.231
serangoon_central_drive,Serangoon Central Drive,60.0,32318.237,37409.407,13.708,13.708,13.708,-1.669,1.0,SERANGOON CENTRAL DRIVE,8.555
serangoon_central_drive,Serangoon Central Drive,62.0,32316.237,37409.422,13.663,13.663,13.663,-1.347,1.0,SERANGOON CENTRAL DRIVE,8.879
serangoon_central_drive,Serangoon Central Drive,64.0,32314.237,37409.437,13.622,13.622,13.63,-1.075,1.0,SERANGOON CENTRAL DRIVE,9.203
