path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
florida_road,Florida Road,0.0,27247.338,37597.143,29.231,30.192,30.192,,,FLORIDA ROAD,0.209
florida_road,Florida Road,2.0,27249.128,37598.036,30.192,30.192,30.047,,,FLORIDA ROAD,0.029
florida_road,Florida Road,4.0,27250.918,37598.928,30.386,29.903,29.903,,,FLORIDA ROAD,0.151
florida_road,Florida Road,6.0,27252.708,37599.82,31.14,29.614,29.614,,,FLORIDA ROAD,0.331
florida_road,Florida Road,8.0,27254.498,37600.712,30.462,29.325,29.325,,,FLORIDA ROAD,0.512
florida_road,Florida Road,10.0,27256.288,37601.604,29.25,29.036,29.036,,,FLORIDA ROAD,0.692
florida_road,Florida Road,12.0,27258.078,37602.497,28.39,28.747,28.747,,,FLORIDA ROAD,0.872
florida_road,Florida Road,14.0,27259.913,37603.289,28.459,28.459,28.468,,,FLORIDA ROAD,0.942
florida_road,Florida Road,16.0,27261.76,37604.056,28.468,28.468,28.459,,,FLORIDA ROAD,0.985
florida_road,Florida Road,18.0,27263.607,37604.823,28.276,28.276,28.276,,,FLORIDA ROAD,1.027
florida_road,Florida Road,20.0,27265.454,37605.59,28.583,28.039,28.039,,,FLORIDA ROAD,1.07
florida_road,Florida Road,22.0,27267.336,37606.259,28.279,27.803,27.803,,,FLORIDA ROAD,1.009
florida_road,Florida Road,24.0,27269.252,37606.834,28.529,27.566,27.566,,,FLORIDA ROAD,0.848
florida_road,Florida Road,26.0,27271.168,37607.409,27.844,27.33,27.33,,,FLORIDA ROAD,0.686
florida_road,Florida Road,28.0,27273.083,37607.983,27.094,27.094,27.094,,,FLORIDA ROAD,0.525
florida_road,Florida Road,30.0,27274.999,37608.558,27.051,27.051,27.072,,,FLORIDA ROAD,0.363
florida_road,Florida Road,32.0,27276.912,37609.141,27.072,27.072,27.072,-1.384,1.0,FLORIDA ROAD,0.211
florida_road,Florida Road,34.0,27278.818,37609.746,26.983,26.983,27.051,-1.202,1.0,FLORIDA ROAD,0.08
florida_road,Florida Road,36.0,27280.725,37610.35,27.109,27.109,26.983,-1.932,1.0,FLORIDA ROAD,0.05
florida_road,Florida Road,38.0,27282.631,37610.955,26.976,26.976,26.976,-2.549,1.0,FLORIDA ROAD,0.18
florida_road,Florida Road,40.0,27284.538,37611.559,26.918,26.918,26.918,-1.701,1.0,FLORIDA ROAD,0.311
florida_road,Florida Road,42.0,27286.408,37612.258,26.847,26.847,26.847,-2.396,1.0,FLORIDA ROAD,0.34
florida_road,Florida Road,44.0,27288.236,37613.071,26.613,26.613,26.847,-3.802,1.0,FLORIDA ROAD,0.248
florida_road,Florida Road,46.0,27290.063,37613.883,26.597,26.597,26.784,-3.125,1.0,FLORIDA ROAD,0.155
florida_road,Florida Road,48.0,27291.891,37614.696,26.868,26.868,26.613,,,FLORIDA ROAD,0.063
florida_road,Florida Road,50.0,27293.718,37615.509,26.784,26.784,26.597,,,FLORIDA ROAD,0.03
florida_road,Florida Road,52.0,27295.552,37616.306,26.672,26.499,26.499,-8.542,1.0,FLORIDA ROAD,0.105
florida_road,Florida Road,54.0,27297.415,37617.033,26.234,26.215,26.215,-10.937,2.0,FLORIDA ROAD,0.105
florida_road,Florida Road,56.0,27299.279,37617.76,25.93,25.93,25.93,,,FLORIDA ROAD,0.104
florida_road,Florida Road,58.0,27301.142,37618.487,25.722,25.722,25.722,,,FLORIDA ROAD,0.107
florida_road,Florida Road,60.0,27303.005,37619.213,25.684,25.451,25.451,-12.76,2.0,FLORIDA ROAD,0.111
florida_road,Florida Road,62.0,27304.891,37619.869,25.201,25.18,25.18,,,FLORIDA ROAD,0.041
florida_road,Florida Road,64.0,27306.827,37620.372,24.909,24.909,24.909,,,FLORIDA ROAD,0.19
florida_road,Florida Road,66.0,27308.763,37620.875,25.588,24.638,24.638,,,FLORIDA ROAD,0.421
florida_road,Florida Road,68.0,27310.698,37621.378,24.172,24.368,24.638,,,FLORIDA ROAD,0.651
florida_road,Florida Road,70.0,27312.634,37621.881,24.097,24.508,24.638,,,FLORIDA ROAD,0.882
florida_road,Florida Road,72.0,27314.563,37622.401,24.393,24.648,24.648,,,FLORIDA ROAD,1.094
florida_road,Florida Road,74.0,27316.297,37623.398,23.586,24.929,24.929,,,FLORIDA ROAD,0.791
florida_road,Florida Road,76.0,27318.03,37624.395,25.061,25.211,25.211,,,FLORIDA ROAD,0.488
florida_road,Florida Road,78.0,27319.764,37625.392,26.196,25.492,25.492,,,FLORIDA ROAD,0.185
florida_road,Florida Road,80.0,27321.498,37626.389,25.976,25.773,25.632,,,FLORIDA ROAD,0.119
florida_road,Florida Road,80.95,27322.322,37626.863,26.101,25.773,25.773,,,FLORIDA ROAD,0.263
