path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
one_north_link,one_north_link,2.0,23122.04,31525.349,,25.275,25.275,0.0,1.0,ONE-NORTH LINK,0.0
one_north_link,one_north_link,4.0,23124.04,31525.404,,25.275,25.275,0.0,1.0,ONE-NORTH LINK,0.0
one_north_link,one_north_link,6.0,23126.039,31525.459,21.338,25.275,25.275,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,8.0,23128.038,31525.514,25.275,25.275,25.275,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,10.0,23130.037,31525.569,27.14,25.369,25.369,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,12.0,23132.037,31525.623,24.715,25.463,25.463,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,14.0,23134.036,31525.678,23.465,25.596,25.526,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,16.0,23136.035,31525.733,27.146,25.728,25.526,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,18.0,23138.034,31525.788,27.578,25.526,25.526,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,20.0,23140.034,31525.843,28.065,25.323,25.323,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,22.0,23142.033,31525.898,23.771,25.12,25.12,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,24.0,23144.032,31525.953,24.199,24.918,24.918,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,26.0,23146.031,31526.008,24.682,24.715,24.715,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,28.0,23148.031,31526.063,25.196,24.451,24.451,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,30.0,23150.03,31526.118,25.382,24.156,24.156,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,32.0,23152.029,31526.173,24.107,23.86,23.86,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,34.0,23154.028,31526.228,25.081,23.563,23.563,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,36.0,23156.028,31526.283,24.476,23.266,23.266,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,38.0,23158.027,31526.337,21.579,22.969,22.969,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,40.0,23160.026,31526.392,21.342,22.672,22.672,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,42.0,23162.025,31526.447,21.198,22.375,22.375,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,44.0,23164.025,31526.502,21.148,22.078,22.078,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,46.0,23166.024,31526.557,21.568,21.78,21.78,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,48.0,23168.023,31526.612,22.411,21.666,21.78,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,50.0,23170.022,31526.667,27.348,21.763,21.78,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,52.0,23172.022,31526.722,25.042,21.861,21.861,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,54.0,23174.021,31526.777,25.473,21.958,21.958,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,56.0,23176.02,31526.832,26.517,22.056,22.056,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,58.0,23178.019,31526.887,23.154,22.153,22.153,,,ONE-NORTH LINK,0.0
one_north_link,one_north_link,60.0,23180.019,31526.942,22.292,22.251,22.251,,,ONE-NORTH LINK,0.0
