path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
anchorvale_lane,Anchorvale Lane,0.0,33912.131,41543.812,9.177,9.177,9.347,4.25,1.0,ANCHORVALE LANE,10.459
anchorvale_lane,Anchorvale Lane,2.0,33910.218,41544.393,9.187,9.347,9.432,,,ANCHORVALE LANE,9.979
anchorvale_lane,Anchorvale Lane,4.0,33908.304,41544.974,9.517,9.517,9.517,,,ANCHORVALE LANE,9.498
anchorvale_lane,Anchorvale Lane,6.0,33906.39,41545.555,9.537,9.694,9.694,,,ANCHORVALE LANE,9.018
anchorvale_lane,Anchorvale Lane,8.0,33904.476,41546.137,9.562,9.872,9.872,,,ANCHORVALE LANE,8.537
anchorvale_lane,Anchorvale Lane,10.0,33902.563,41546.718,9.617,10.115,10.115,,,ANCHORVALE LANE,8.057
anchorvale_lane,Anchorvale Lane,12.0,33900.685,41547.384,9.402,10.358,10.358,,,ANCHORVALE LANE,7.667
anchorvale_lane,Anchorvale Lane,14.0,33898.936,41548.354,10.877,10.601,10.601,,,ANCHORVALE LANE,7.605
anchorvale_lane,Anchorvale Lane,16.0,33897.187,41549.323,11.865,10.844,10.777,,,ANCHORVALE LANE,7.542
anchorvale_lane,Anchorvale Lane,18.0,33895.438,41550.293,12.507,10.81,10.777,,,ANCHORVALE LANE,7.48
anchorvale_lane,Anchorvale Lane,20.0,33893.688,41551.263,10.698,10.777,10.81,,,ANCHORVALE LANE,7.417
anchorvale_lane,Anchorvale Lane,22.0,33891.925,41552.202,10.744,10.744,10.81,,,ANCHORVALE LANE,7.322
anchorvale_lane,Anchorvale Lane,24.0,33890.039,41552.867,10.978,10.978,10.978,,,ANCHORVALE LANE,6.927
anchorvale_lane,Anchorvale Lane,26.0,33888.153,41553.532,8.973,11.263,11.263,12.792,2.0,ANCHORVALE LANE,6.532
anchorvale_lane,Anchorvale Lane,28.0,33886.267,41554.197,10.561,11.548,11.548,,,ANCHORVALE LANE,6.138
anchorvale_lane,Anchorvale Lane,30.0,33884.38,41554.861,8.98,11.834,11.834,,,ANCHORVALE LANE,5.743
anchorvale_lane,Anchorvale Lane,32.0,33882.494,41555.526,13.107,12.017,12.017,,,ANCHORVALE LANE,5.348
anchorvale_lane,Anchorvale Lane,34.0,33880.608,41556.191,12.374,12.2,12.2,7.797,1.0,ANCHORVALE LANE,4.954
anchorvale_lane,Anchorvale Lane,36.0,33878.722,41556.856,12.383,12.383,12.383,,,ANCHORVALE LANE,4.559
anchorvale_lane,Anchorvale Lane,38.0,33876.835,41557.521,12.458,12.458,12.458,,,ANCHORVALE LANE,4.165
anchorvale_lane,Anchorvale Lane,40.0,33874.949,41558.186,12.674,12.674,12.544,,,ANCHORVALE LANE,3.77
anchorvale_lane,Anchorvale Lane,42.0,33873.063,41558.851,12.683,12.683,12.544,,,ANCHORVALE LANE,3.375
anchorvale_lane,Anchorvale Lane,44.0,33871.177,41559.515,12.808,12.544,12.544,,,ANCHORVALE LANE,2.981
anchorvale_lane,Anchorvale Lane,46.0,33869.29,41560.18,13.616,12.307,12.307,,,ANCHORVALE LANE,2.586
anchorvale_lane,Anchorvale Lane,48.0,33867.404,41560.845,13.808,12.071,12.071,,,ANCHORVALE LANE,2.191
anchorvale_lane,Anchorvale Lane,50.0,33865.485,41561.384,8.871,11.79,11.79,,,ANCHORVALE LANE,1.672
anchorvale_lane,Anchorvale Lane,52.0,33863.514,41561.721,8.884,11.508,11.508,,,ANCHORVALE LANE,0.952
anchorvale_lane,Anchorvale Lane,54.0,33861.542,41562.057,8.883,11.227,11.227,,,ANCHORVALE LANE,0.232
anchorvale_lane,Anchorvale Lane,56.0,33859.571,41562.394,10.389,10.945,10.945,,,ANCHORVALE LANE,0.488
