path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
coleman_street,Coleman Street,30.0,29852.077,30556.458,27.934,22.56,22.56,,,COLEMAN STREET,30.804
coleman_street,Coleman Street,32.0,29853.049,30554.711,32.313,22.56,22.56,,,COLEMAN STREET,29.711
coleman_street,Coleman Street,34.0,29854.022,30552.963,26.784,22.56,22.56,,,COLEMAN STREET,28.617
coleman_street,Coleman Street,36.0,29854.995,30551.216,26.742,20.448,20.448,,,COLEMAN STREET,27.524
coleman_street,Coleman Street,38.0,29855.968,30549.469,27.824,18.335,18.335,,,COLEMAN STREET,26.43
coleman_street,Coleman Street,40.0,29856.941,30547.721,5.906,16.223,16.223,,,COLEMAN STREET,25.336
coleman_street,Coleman Street,42.0,29857.914,30545.974,5.906,14.111,14.111,,,COLEMAN STREET,24.243
coleman_street,Coleman Street,44.0,29858.887,30544.226,5.981,11.999,11.999,,,COLEMAN STREET,23.149
coleman_street,Coleman Street,46.0,29859.86,30542.479,5.674,9.886,9.886,,,COLEMAN STREET,22.056
coleman_street,Coleman Street,48.0,29860.833,30540.732,5.606,7.774,7.774,,,COLEMAN STREET,20.962
coleman_street,Coleman Street,50.0,29861.806,30538.984,5.662,5.662,6.148,,,COLEMAN STREET,19.868
coleman_street,Coleman Street,52.0,29862.779,30537.237,5.924,5.924,6.148,,,COLEMAN STREET,18.775
coleman_street,Coleman Street,54.0,29863.752,30535.489,9.537,6.148,6.148,,,COLEMAN STREET,17.681
coleman_street,Coleman Street,56.0,29864.725,30533.742,6.212,6.371,6.371,,,COLEMAN STREET,16.587
coleman_street,Coleman Street,58.0,29865.698,30531.995,8.262,6.612,6.612,,,COLEMAN STREET,15.494
coleman_street,Coleman Street,60.0,29866.67,30530.247,6.074,6.853,6.853,,,COLEMAN STREET,14.4
coleman_street,Coleman Street,62.0,29867.643,30528.5,7.406,7.095,7.095,,,COLEMAN STREET,13.307
coleman_street,Coleman Street,64.0,29868.616,30526.752,7.581,7.336,7.336,,,COLEMAN STREET,12.213
coleman_street,Coleman Street,66.0,29869.589,30525.005,11.318,7.578,7.436,,,COLEMAN STREET,11.119
coleman_street,Coleman Street,68.0,29870.562,30523.258,7.574,7.574,7.436,,,COLEMAN STREET,10.026
coleman_street,Coleman Street,70.0,29871.535,30521.51,8.048,7.436,7.436,,,COLEMAN STREET,8.932
coleman_street,Coleman Street,72.0,29872.508,30519.763,6.881,7.297,7.297,,,COLEMAN STREET,7.839
coleman_street,Coleman Street,74.0,29871.419,30519.922,7.731,7.158,7.158,,,COLEMAN STREET,7.473
coleman_street,Coleman Street,76.0,29869.601,30520.756,10.398,7.019,7.019,,,COLEMAN STREET,7.364
coleman_street,Coleman Street,78.0,29867.783,30521.59,6.239,6.881,6.881,,,COLEMAN STREET,7.256
coleman_street,Coleman Street,80.0,29865.965,30522.423,5.923,6.742,6.742,,,COLEMAN STREET,7.148
coleman_street,Coleman Street,82.0,29864.147,30523.257,6.764,6.603,6.603,,,COLEMAN STREET,7.039
coleman_street,Coleman Street,84.0,29862.329,30524.091,7.031,6.464,6.464,,,COLEMAN STREET,6.931
coleman_street,Coleman Street,86.0,29860.524,30524.951,6.639,6.326,6.326,,,COLEMAN STREET,6.852
coleman_street,Coleman Street,88.0,29858.749,30525.872,6.187,6.187,6.268,,,COLEMAN STREET,6.84
coleman_street,Coleman Street,90.0,29856.973,30526.793,6.168,6.168,6.193,,,COLEMAN STREET,6.829
coleman_street,Coleman Street,92.0,29855.191,30527.693,6.268,6.268,6.187,,,COLEMAN STREET,6.796
coleman_street,Coleman Street,94.0,29853.235,30528.11,6.193,6.193,6.168,,,COLEMAN STREET,6.254
coleman_street,Coleman Street,96.0,29851.278,30528.526,6.631,6.013,6.013,,,COLEMAN STREET,5.711
coleman_street,Coleman Street,98.0,29849.322,30528.942,6.131,5.833,5.833,,,COLEMAN STREET,5.169
coleman_street,Coleman Street,100.0,29847.366,30529.358,7.039,5.654,5.654,,,COLEMAN STREET,4.627
coleman_street,Coleman Street,102.0,29845.41,30529.774,5.564,5.474,5.474,,,COLEMAN STREET,4.085
coleman_street,Coleman Street,104.0,29843.453,30530.191,5.481,5.294,5.294,,,COLEMAN STREET,3.542
coleman_street,Coleman Street,106.0,29841.497,30530.607,5.114,5.114,5.114,,,COLEMAN STREET,3.0
coleman_street,Coleman Street,108.0,29839.541,30531.023,5.081,5.081,5.087,,,COLEMAN STREET,2.458
coleman_street,Coleman Street,110.0,29837.585,30531.439,5.014,5.014,5.087,,,COLEMAN STREET,1.916
coleman_street,Coleman Street,112.0,29835.629,30531.856,5.464,5.087,5.087,1.828,1.0,COLEMAN STREET,1.373
coleman_street,Coleman Street,114.0,29833.672,30532.272,4.964,5.16,5.16,1.828,1.0,COLEMAN STREET,0.831
coleman_street,Coleman Street,116.0,29831.716,30532.688,5.233,5.233,5.233,,,COLEMAN STREET,0.289
coleman_street,Coleman Street,118.0,29829.76,30533.104,5.233,5.233,5.233,,,COLEMAN STREET,0.254
coleman_street,Coleman Street,120.0,29828.351,30533.163,5.239,5.239,5.239,,,COLEMAN STREET,0.857
coleman_street,Coleman Street,122.0,29829.521,30531.54,5.252,5.458,5.458,,,COLEMAN STREET,1.749
coleman_street,Coleman Street,124.0,29830.69,30529.918,5.247,5.728,5.728,,,COLEMAN STREET,2.641
coleman_street,Coleman Street,126.0,29831.859,30528.295,5.995,5.999,5.999,,,COLEMAN STREET,3.533
coleman_street,Coleman Street,128.0,29833.028,30526.672,6.525,6.243,6.243,,,COLEMAN STREET,4.425
coleman_street,Coleman Street,130.0,29834.197,30525.05,6.779,6.487,6.487,,,COLEMAN STREET,5.316
coleman_street,Coleman Street,132.0,29835.366,30523.427,10.735,6.731,6.731,,,COLEMAN STREET,6.208
coleman_street,Coleman Street,134.0,29836.536,30521.804,7.943,6.976,6.976,,,COLEMAN STREET,7.1
coleman_street,Coleman Street,136.0,29837.705,30520.182,8.401,7.22,7.079,,,COLEMAN STREET,7.992
coleman_street,Coleman Street,138.0,29838.874,30518.559,10.704,7.149,7.079,,,COLEMAN STREET,8.884
coleman_street,Coleman Street,140.0,29840.043,30516.936,27.239,7.079,7.079,,,COLEMAN STREET,9.776
coleman_street,Coleman Street,142.0,29841.874,30516.177,27.125,7.008,7.008,,,COLEMAN STREET,9.596
coleman_street,Coleman Street,144.0,29843.745,30515.47,21.897,6.937,6.937,,,COLEMAN STREET,9.35
coleman_street,Coleman Street,146.0,29845.616,30514.764,23.122,6.867,6.867,,,COLEMAN STREET,9.105
coleman_street,Coleman Street,148.0,29847.487,30514.057,26.123,6.796,6.796,,,COLEMAN STREET,8.859
coleman_street,Coleman Street,150.0,29849.358,30513.35,26.103,6.726,6.726,,,COLEMAN STREET,8.614
coleman_street,Coleman Street,152.0,29851.228,30512.642,26.958,6.655,6.655,,,COLEMAN STREET,8.37
coleman_street,Coleman Street,154.0,29853.041,30511.797,23.159,6.585,6.655,,,COLEMAN STREET,8.274
coleman_street,Coleman Street,156.0,29854.853,30510.952,6.219,6.514,6.655,,,COLEMAN STREET,8.178
coleman_street,Coleman Street,158.0,29856.666,30510.108,6.444,6.807,6.807,,,COLEMAN STREET,8.081
coleman_street,Coleman Street,160.0,29858.507,30509.334,6.381,7.099,7.099,,,COLEMAN STREET,7.909
coleman_street,Coleman Street,162.0,29860.412,30508.726,5.619,7.392,7.392,,,COLEMAN STREET,7.56
coleman_street,Coleman Street,164.0,29862.318,30508.119,4.994,7.515,7.515,,,COLEMAN STREET,7.211
coleman_street,Coleman Street,166.0,29864.223,30507.511,11.344,7.637,7.637,,,COLEMAN STREET,6.861
coleman_street,Coleman Street,168.0,29866.129,30506.903,10.919,7.76,7.76,,,COLEMAN STREET,6.512
coleman_street,Coleman Street,170.0,29868.034,30506.295,10.844,7.882,7.882,,,COLEMAN STREET,6.163
coleman_street,Coleman Street,172.0,29869.94,30505.688,10.819,8.005,8.005,,,COLEMAN STREET,5.814
coleman_street,Coleman Street,174.0,29871.845,30505.08,11.044,8.127,8.127,,,COLEMAN STREET,5.465
coleman_street,Coleman Street,176.0,29873.75,30504.472,4.781,8.25,8.25,,,COLEMAN STREET,5.116
coleman_street,Coleman Street,178.0,29875.656,30503.864,4.769,8.372,8.372,,,COLEMAN STREET,4.767
coleman_street,Coleman Street,180.0,29877.561,30503.257,4.806,8.494,8.494,,,COLEMAN STREET,4.418
coleman_street,Coleman Street,182.0,29879.467,30502.649,17.744,8.617,8.494,,,COLEMAN STREET,4.069
coleman_street,Coleman Street,184.0,29881.372,30502.041,16.994,8.522,8.494,,,COLEMAN STREET,3.719
coleman_street,Coleman Street,186.0,29883.278,30501.433,,8.427,8.427,,,COLEMAN STREET,3.37
coleman_street,Coleman Street,188.0,29885.129,30500.703,,8.398,8.398,,,COLEMAN STREET,3.155
coleman_street,Coleman Street,190.0,29886.86,30499.702,,8.369,8.369,,,COLEMAN STREET,3.235
coleman_street,Coleman Street,192.0,29888.592,30498.701,4.955,8.339,8.339,,,COLEMAN STREET,3.315
coleman_street,Coleman Street,194.0,29890.323,30497.7,5.355,8.31,8.31,,,COLEMAN STREET,3.394
coleman_street,Coleman Street,196.0,29892.055,30496.699,5.355,8.281,8.31,,,COLEMAN STREET,3.466
coleman_street,Coleman Street,198.0,29893.787,30495.699,5.33,8.252,8.31,,,COLEMAN STREET,3.529
coleman_street,Coleman Street,200.0,29895.518,30494.698,5.255,8.754,8.754,,,COLEMAN STREET,3.591
coleman_street,Coleman Street,202.0,29897.25,30493.697,6.805,9.256,9.256,,,COLEMAN STREET,3.653
coleman_street,Coleman Street,204.0,29898.981,30492.696,,9.759,9.759,,,COLEMAN STREET,3.715
coleman_street,Coleman Street,206.0,29900.713,30491.695,,10.261,10.261,,,COLEMAN STREET,3.777
coleman_street,Coleman Street,208.0,29902.444,30490.695,,10.94,10.94,,,COLEMAN STREET,3.839
coleman_street,Coleman Street,210.0,29904.176,30489.694,16.855,11.62,11.62,,,COLEMAN STREET,3.902
coleman_street,Coleman Street,212.0,29905.908,30488.693,16.88,12.299,12.299,,,COLEMAN STREET,3.964
