path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
fort_canning_road,Fort Canning Road,2.0,29244.859,30981.77,10.065,13.406,13.406,,,FORT CANNING ROAD,19.694
fort_canning_road,Fort Canning Road,4.0,29246.465,30982.962,10.38,13.406,13.406,,,FORT CANNING ROAD,19.491
fort_canning_road,Fort Canning Road,6.0,29248.071,30984.154,10.567,13.406,13.406,,,FORT CANNING ROAD,19.287
fort_canning_road,Fort Canning Road,8.0,29249.677,30985.346,10.584,13.406,13.406,,,FORT CANNING ROAD,19.084
fort_canning_road,Fort Canning Road,10.0,29251.283,30986.538,12.551,13.406,13.406,,,FORT CANNING ROAD,18.88
fort_canning_road,Fort Canning Road,12.0,29253.071,30987.427,14.414,13.344,13.344,,,FORT CANNING ROAD,19.031
fort_canning_road,Fort Canning Road,14.0,29254.876,30988.288,14.256,13.281,13.281,,,FORT CANNING ROAD,19.219
fort_canning_road,Fort Canning Road,16.0,29256.682,30989.148,13.994,13.219,13.219,,,FORT CANNING ROAD,19.548
fort_canning_road,Fort Canning Road,18.0,29258.487,30990.009,13.581,13.157,13.157,,,FORT CANNING ROAD,20.027
fort_canning_road,Fort Canning Road,20.0,29260.292,30990.87,13.435,13.095,13.095,,,FORT CANNING ROAD,20.515
fort_canning_road,Fort Canning Road,22.0,29261.998,30991.883,15.991,13.033,13.095,,,FORT CANNING ROAD,20.823
fort_canning_road,Fort Canning Road,24.0,29263.516,30993.185,11.993,12.918,13.095,,,FORT CANNING ROAD,20.788
fort_canning_road,Fort Canning Road,26.0,29265.034,30994.488,12.076,13.121,13.121,,,FORT CANNING ROAD,20.753
fort_canning_road,Fort Canning Road,28.0,29266.552,30995.79,13.068,13.325,13.325,,,FORT CANNING ROAD,20.718
fort_canning_road,Fort Canning Road,30.0,29268.071,30997.092,13.529,13.529,13.529,,,FORT CANNING ROAD,20.684
fort_canning_road,Fort Canning Road,32.0,29269.589,30998.394,13.783,13.783,13.783,,,FORT CANNING ROAD,20.649
fort_canning_road,Fort Canning Road,34.0,29271.107,30999.696,13.986,13.986,13.874,4.521,1.0,FORT CANNING ROAD,20.614
fort_canning_road,Fort Canning Road,36.0,29272.625,31000.998,13.875,13.875,13.875,2.26,1.0,FORT CANNING ROAD,20.579
fort_canning_road,Fort Canning Road,38.0,29274.143,31002.3,13.874,13.874,13.891,0.0,1.0,FORT CANNING ROAD,20.545
fort_canning_road,Fort Canning Road,40.0,29275.661,31003.602,13.581,13.891,13.875,,,FORT CANNING ROAD,20.51
fort_canning_road,Fort Canning Road,42.0,29277.179,31004.905,13.907,13.907,13.874,,,FORT CANNING ROAD,20.475
fort_canning_road,Fort Canning Road,44.0,29278.697,31006.207,15.21,13.633,13.633,,,FORT CANNING ROAD,20.44
fort_canning_road,Fort Canning Road,46.0,29280.215,31007.509,13.955,13.359,13.359,,,FORT CANNING ROAD,20.406
fort_canning_road,Fort Canning Road,48.0,29281.733,31008.811,12.698,13.085,13.219,,,FORT CANNING ROAD,20.371
fort_canning_road,Fort Canning Road,50.0,29283.251,31010.113,12.811,13.152,13.219,,,FORT CANNING ROAD,20.336
fort_canning_road,Fort Canning Road,52.0,29284.756,31011.431,12.921,13.219,13.219,,,FORT CANNING ROAD,20.281
fort_canning_road,Fort Canning Road,54.0,29286.259,31012.75,13.307,13.762,13.762,,,FORT CANNING ROAD,20.224
fort_canning_road,Fort Canning Road,56.0,29287.762,31014.069,15.076,14.305,14.305,,,FORT CANNING ROAD,20.167
fort_canning_road,Fort Canning Road,58.0,29289.265,31015.388,15.473,14.848,14.848,,,FORT CANNING ROAD,20.109
fort_canning_road,Fort Canning Road,60.0,29290.695,31016.787,15.487,,15.391,,,FORT CANNING ROAD,19.944
fort_canning_road,Fort Canning Road,62.0,29292.124,31018.186,15.828,15.934,15.934,,,FORT CANNING ROAD,19.753
fort_canning_road,Fort Canning Road,64.0,29293.554,31019.585,17.156,16.477,16.477,,,FORT CANNING ROAD,19.264
fort_canning_road,Fort Canning Road,66.0,29294.983,31020.984,17.216,17.02,17.02,,,FORT CANNING ROAD,18.774
fort_canning_road,Fort Canning Road,68.0,29296.416,31022.379,17.563,17.563,17.563,,,FORT CANNING ROAD,18.29
fort_canning_road,Fort Canning Road,70.0,29297.86,31023.762,17.749,17.749,17.749,,,FORT CANNING ROAD,17.82
fort_canning_road,Fort Canning Road,72.0,29299.304,31025.146,17.827,17.827,17.827,,,FORT CANNING ROAD,17.351
fort_canning_road,Fort Canning Road,74.0,29300.748,31026.53,18.041,18.041,17.916,,,FORT CANNING ROAD,16.882
fort_canning_road,Fort Canning Road,76.0,29302.192,31027.914,17.499,17.979,17.916,,,FORT CANNING ROAD,16.412
fort_canning_road,Fort Canning Road,78.0,29303.636,31029.298,18.916,17.916,17.916,,,FORT CANNING ROAD,15.943
fort_canning_road,Fort Canning Road,80.0,29305.079,31030.682,19.056,17.854,17.854,,,FORT CANNING ROAD,15.473
fort_canning_road,Fort Canning Road,82.0,29306.523,31032.066,18.788,17.791,17.791,,,FORT CANNING ROAD,15.004
fort_canning_road,Fort Canning Road,84.0,29307.967,31033.45,17.801,17.729,17.729,,,FORT CANNING ROAD,14.535
fort_canning_road,Fort Canning Road,86.0,29309.411,31034.834,17.642,17.666,17.666,,,FORT CANNING ROAD,14.065
fort_canning_road,Fort Canning Road,88.0,29310.855,31036.218,16.66,17.604,17.604,,,FORT CANNING ROAD,13.596
fort_canning_road,Fort Canning Road,90.0,29312.299,31037.602,15.479,17.541,17.541,,,FORT CANNING ROAD,13.127
fort_canning_road,Fort Canning Road,92.0,29313.743,31038.985,16.351,17.479,17.541,,,FORT CANNING ROAD,12.657
fort_canning_road,Fort Canning Road,94.0,29315.187,31040.369,17.416,17.416,17.541,,,FORT CANNING ROAD,12.188
fort_canning_road,Fort Canning Road,96.0,29316.631,31041.753,17.924,17.703,17.703,,,FORT CANNING ROAD,11.719
fort_canning_road,Fort Canning Road,98.0,29318.074,31043.137,18.499,17.99,17.99,9.194,2.0,FORT CANNING ROAD,11.249
fort_canning_road,Fort Canning Road,100.0,29319.518,31044.521,18.802,18.277,18.277,,,FORT CANNING ROAD,10.78
fort_canning_road,Fort Canning Road,102.0,29320.962,31045.905,15.802,18.564,18.277,,,FORT CANNING ROAD,10.311
fort_canning_road,Fort Canning Road,104.0,29322.406,31047.289,15.527,18.325,18.277,,,FORT CANNING ROAD,9.841
fort_canning_road,Fort Canning Road,106.0,29323.85,31048.673,15.481,18.087,18.087,,,FORT CANNING ROAD,9.372
fort_canning_road,Fort Canning Road,108.0,29325.294,31050.057,17.849,17.849,17.849,,,FORT CANNING ROAD,8.902
fort_canning_road,Fort Canning Road,110.0,29326.738,31051.441,18.591,17.759,17.759,,,FORT CANNING ROAD,8.433
fort_canning_road,Fort Canning Road,112.0,29328.262,31052.7,17.871,17.67,17.67,,,FORT CANNING ROAD,8.112
fort_canning_road,Fort Canning Road,114.0,29330.114,31053.455,17.581,17.446,17.446,,,FORT CANNING ROAD,8.392
fort_canning_road,Fort Canning Road,116.0,29331.967,31054.21,17.175,17.221,17.221,,,FORT CANNING ROAD,8.672
fort_canning_road,Fort Canning Road,118.0,29333.819,31054.964,15.478,16.992,16.992,,,FORT CANNING ROAD,8.951
fort_canning_road,Fort Canning Road,120.0,29335.671,31055.719,15.406,16.763,16.763,,,FORT CANNING ROAD,9.231
fort_canning_road,Fort Canning Road,122.0,29337.523,31056.474,16.141,16.534,16.534,,,FORT CANNING ROAD,9.511
fort_canning_road,Fort Canning Road,124.0,29339.375,31057.23,15.805,16.135,16.135,,,FORT CANNING ROAD,9.789
fort_canning_road,Fort Canning Road,126.0,29341.22,31058.0,16.677,15.737,15.737,,,FORT CANNING ROAD,10.052
fort_canning_road,Fort Canning Road,128.0,29343.066,31058.771,16.631,15.338,15.338,,,FORT CANNING ROAD,10.315
fort_canning_road,Fort Canning Road,130.0,29344.912,31059.541,16.663,14.973,14.973,,,FORT CANNING ROAD,10.382
fort_canning_road,Fort Canning Road,132.0,29346.757,31060.311,13.759,14.608,14.608,,,FORT CANNING ROAD,10.362
fort_canning_road,Fort Canning Road,134.0,29348.603,31061.082,13.467,14.242,14.242,,,FORT CANNING ROAD,10.343
fort_canning_road,Fort Canning Road,136.0,29350.449,31061.852,13.509,13.877,14.012,,,FORT CANNING ROAD,10.323
fort_canning_road,Fort Canning Road,138.0,29352.294,31062.623,13.555,13.76,14.012,,,FORT CANNING ROAD,10.303
fort_canning_road,Fort Canning Road,140.0,29354.14,31063.393,13.58,14.012,14.012,,,FORT CANNING ROAD,10.283
fort_canning_road,Fort Canning Road,142.0,29355.986,31064.163,14.498,14.264,14.264,,,FORT CANNING ROAD,10.264
fort_canning_road,Fort Canning Road,144.0,29357.831,31064.934,14.516,14.516,14.516,,,FORT CANNING ROAD,10.244
fort_canning_road,Fort Canning Road,146.0,29359.677,31065.704,14.741,14.741,14.741,,,FORT CANNING ROAD,10.224
fort_canning_road,Fort Canning Road,148.0,29361.523,31066.475,14.769,14.952,14.952,,,FORT CANNING ROAD,10.158
fort_canning_road,Fort Canning Road,150.0,29363.368,31067.245,14.759,15.163,15.163,,,FORT CANNING ROAD,9.84
fort_canning_road,Fort Canning Road,152.0,29365.214,31068.015,14.739,15.374,15.374,,,FORT CANNING ROAD,9.523
fort_canning_road,Fort Canning Road,154.0,29367.06,31068.786,14.804,15.543,15.543,,,FORT CANNING ROAD,9.205
fort_canning_road,Fort Canning Road,156.0,29368.905,31069.556,16.184,15.712,15.712,,,FORT CANNING ROAD,8.888
fort_canning_road,Fort Canning Road,158.0,29370.751,31070.326,20.206,15.882,15.882,,,FORT CANNING ROAD,8.57
fort_canning_road,Fort Canning Road,160.0,29372.601,31071.083,18.359,16.051,16.051,,,FORT CANNING ROAD,8.268
fort_canning_road,Fort Canning Road,162.0,29374.544,31071.557,17.247,16.22,16.22,,,FORT CANNING ROAD,8.261
fort_canning_road,Fort Canning Road,164.0,29376.487,31072.032,18.484,16.389,16.389,,,FORT CANNING ROAD,8.253
fort_canning_road,Fort Canning Road,166.0,29378.43,31072.507,18.68,16.558,16.558,,,FORT CANNING ROAD,8.246
fort_canning_road,Fort Canning Road,168.0,29380.373,31072.981,17.726,16.728,16.728,,,FORT CANNING ROAD,8.239
fort_canning_road,Fort Canning Road,170.0,29382.316,31073.456,18.62,16.897,16.897,,,FORT CANNING ROAD,8.232
fort_canning_road,Fort Canning Road,172.0,29384.256,31073.941,18.012,17.066,17.066,,,FORT CANNING ROAD,8.213
fort_canning_road,Fort Canning Road,174.0,29386.177,31074.496,17.66,17.235,17.066,,,FORT CANNING ROAD,8.123
