path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_kemaman,Jalan Kemaman,0.0,29822.994,34202.301,3.879,3.209,3.209,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,2.0,29824.136,34203.943,3.209,3.209,3.209,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,4.0,29825.278,34205.584,3.138,3.138,3.209,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,6.0,29826.421,34207.226,3.424,3.424,3.342,1.66,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,8.0,29827.563,34208.868,3.386,3.386,3.342,0.41,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,10.0,29828.705,34210.51,3.342,3.342,3.342,-2.344,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,12.0,29829.847,34212.151,3.242,3.242,3.242,-3.843,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,14.0,29830.989,34213.793,3.155,3.155,3.155,-5.342,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,16.0,29832.131,34215.435,2.709,2.945,2.945,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,18.0,29833.274,34217.077,2.734,2.734,2.915,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,20.0,29834.456,34218.688,3.099,2.825,2.915,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,22.0,29835.734,34220.227,2.709,2.915,2.915,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,24.0,29837.011,34221.766,3.005,3.005,2.915,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,26.0,29838.288,34223.305,2.485,2.925,2.915,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,28.0,29839.566,34224.844,2.849,2.844,2.844,-1.807,1.0,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,30.0,29840.843,34226.382,2.764,2.764,2.839,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,32.0,29842.121,34227.921,2.839,2.839,2.77,,,JALAN KEMAMAN,0.0
jalan_kemaman,Jalan Kemaman,34.0,29843.398,34229.46,2.661,2.661,2.764,-2.454,1.0,JALAN KEMAMAN,0.0
