path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
stone_avenue,Stone Avenue,36.0,22687.028,35361.442,13.283,13.283,13.133,1.042,1.0,STONE AVENUE,5.529
stone_avenue,Stone Avenue,38.0,22688.811,35360.536,13.133,13.133,13.154,0.056,1.0,STONE AVENUE,4.897
stone_avenue,Stone Avenue,40.0,22690.594,35359.63,13.099,13.099,13.174,0.042,1.0,STONE AVENUE,4.264
stone_avenue,Stone Avenue,42.0,22692.408,35358.792,13.174,13.174,13.136,,,STONE AVENUE,3.703
stone_avenue,Stone Avenue,44.0,22694.253,35358.02,13.283,13.283,13.136,,,STONE AVENUE,3.211
stone_avenue,Stone Avenue,46.0,22696.098,35357.248,13.741,13.136,13.136,,,STONE AVENUE,2.802
stone_avenue,Stone Avenue,48.0,22697.943,35356.476,14.699,12.989,12.989,,,STONE AVENUE,2.689
stone_avenue,Stone Avenue,50.0,22699.788,35355.704,13.033,12.843,12.843,,,STONE AVENUE,2.576
stone_avenue,Stone Avenue,52.0,22701.23,35354.32,12.591,12.696,12.696,,,STONE AVENUE,1.753
stone_avenue,Stone Avenue,54.0,22702.668,35352.93,12.549,12.549,12.549,,,STONE AVENUE,0.922
stone_avenue,Stone Avenue,56.0,22704.107,35351.54,12.391,12.391,12.391,,,STONE AVENUE,0.091
stone_avenue,Stone Avenue,58.0,22705.545,35350.15,12.349,12.349,12.349,-2.5,1.0,STONE AVENUE,0.74
stone_avenue,Stone Avenue,60.0,22706.983,35348.761,12.299,12.299,12.349,,,STONE AVENUE,1.57
stone_avenue,Stone Avenue,62.0,22708.666,35347.735,12.274,12.274,12.349,,,STONE AVENUE,1.976
stone_avenue,Stone Avenue,64.0,22710.496,35346.929,13.641,12.543,12.543,,,STONE AVENUE,2.125
stone_avenue,Stone Avenue,66.0,22712.326,35346.123,13.266,12.812,12.812,,,STONE AVENUE,2.275
stone_avenue,Stone Avenue,68.0,22714.157,35345.317,12.631,13.081,13.081,,,STONE AVENUE,2.425
stone_avenue,Stone Avenue,70.0,22715.987,35344.511,13.7,13.35,13.081,,,STONE AVENUE,2.574
stone_avenue,Stone Avenue,72.0,22717.817,35343.705,13.619,13.157,13.081,,,STONE AVENUE,2.724
stone_avenue,Stone Avenue,74.0,22719.688,35343.011,13.719,12.965,12.965,,,STONE AVENUE,2.754
stone_avenue,Stone Avenue,76.0,22721.612,35342.462,12.981,12.773,12.812,,,STONE AVENUE,2.63
stone_avenue,Stone Avenue,78.0,22723.535,35341.913,12.35,12.792,12.812,,,STONE AVENUE,2.506
stone_avenue,Stone Avenue,80.0,22725.458,35341.364,12.337,12.812,12.812,,,STONE AVENUE,2.383
stone_avenue,Stone Avenue,82.0,22727.4,35340.903,12.337,12.831,12.831,,,STONE AVENUE,2.17
stone_avenue,Stone Avenue,84.0,22729.38,35340.621,13.325,13.037,13.037,,,STONE AVENUE,1.775
stone_avenue,Stone Avenue,86.0,22731.36,35340.339,13.244,13.244,13.037,,,STONE AVENUE,1.38
stone_avenue,Stone Avenue,88.0,22733.34,35340.058,13.6,13.062,13.037,,,STONE AVENUE,0.985
stone_avenue,Stone Avenue,90.0,22735.32,35339.776,12.787,12.881,12.881,-5.312,1.0,STONE AVENUE,0.591
stone_avenue,Stone Avenue,92.0,22737.3,35339.494,12.7,12.7,12.7,,,STONE AVENUE,0.196
stone_avenue,Stone Avenue,94.0,22739.28,35339.213,12.612,12.612,12.612,,,STONE AVENUE,0.199
stone_avenue,Stone Avenue,96.0,22741.26,35338.931,12.537,12.537,12.562,-2.031,1.0,STONE AVENUE,0.593
stone_avenue,Stone Avenue,98.0,22743.24,35338.649,12.394,12.394,12.537,-0.901,1.0,STONE AVENUE,0.988
stone_avenue,Stone Avenue,100.0,22745.22,35338.367,12.562,12.562,12.537,,,STONE AVENUE,1.383
stone_avenue,Stone Avenue,102.0,22747.2,35338.086,12.512,12.512,12.54,,,STONE AVENUE,1.778
stone_avenue,Stone Avenue,104.0,22749.18,35337.804,16.008,12.54,12.562,,,STONE AVENUE,2.172
stone_avenue,Stone Avenue,106.0,22751.13,35337.393,15.279,12.568,12.568,,,STONE AVENUE,2.435
stone_avenue,Stone Avenue,108.0,22753.023,35336.749,13.466,12.596,12.596,,,STONE AVENUE,2.46
stone_avenue,Stone Avenue,110.0,22754.917,35336.105,14.07,12.624,12.624,,,STONE AVENUE,2.484
stone_avenue,Stone Avenue,112.0,22756.81,35335.461,14.049,12.652,12.652,,,STONE AVENUE,2.508
stone_avenue,Stone Avenue,114.0,22758.704,35334.818,13.016,12.68,12.68,,,STONE AVENUE,2.533
stone_avenue,Stone Avenue,116.0,22760.597,35334.174,12.708,12.708,12.68,,,STONE AVENUE,2.557
stone_avenue,Stone Avenue,118.0,22761.72,35333.668,12.712,12.712,12.68,,,STONE AVENUE,2.455
stone_avenue,Stone Avenue,120.0,22759.721,35333.724,12.949,12.549,12.549,-4.339,1.0,STONE AVENUE,1.841
stone_avenue,Stone Avenue,122.0,22757.722,35333.779,12.387,12.387,12.387,-4.339,1.0,STONE AVENUE,1.226
stone_avenue,Stone Avenue,124.0,22755.723,35333.835,12.216,12.216,12.333,-1.076,1.0,STONE AVENUE,0.612
stone_avenue,Stone Avenue,126.0,22753.724,35333.89,12.104,12.104,12.333,2.187,1.0,STONE AVENUE,0.002
stone_avenue,Stone Avenue,128.0,22751.724,35333.946,12.037,12.333,12.333,,,STONE AVENUE,0.617
stone_avenue,Stone Avenue,130.0,22749.725,35334.001,12.562,12.562,12.562,,,STONE AVENUE,1.231
stone_avenue,Stone Avenue,132.0,22747.726,35334.057,13.333,12.583,12.583,,,STONE AVENUE,1.845
stone_avenue,Stone Avenue,134.0,22745.727,35334.112,12.441,12.761,12.761,,,STONE AVENUE,2.46
stone_avenue,Stone Avenue,136.0,22743.727,35334.168,12.626,13.043,13.043,,,STONE AVENUE,3.074
stone_avenue,Stone Avenue,138.0,22741.728,35334.223,12.651,13.324,13.324,,,STONE AVENUE,3.689
stone_avenue,Stone Avenue,140.0,22739.729,35334.279,13.608,13.605,13.605,,,STONE AVENUE,4.303
stone_avenue,Stone Avenue,142.0,22737.73,35334.334,13.887,13.887,13.887,,,STONE AVENUE,4.917
stone_avenue,Stone Avenue,144.0,22735.73,35334.39,14.491,14.177,14.177,,,STONE AVENUE,5.532
stone_avenue,Stone Avenue,146.0,22733.731,35334.445,14.854,14.467,14.467,,,STONE AVENUE,6.146
