path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
wilkie_road,Wilkie Road,0.0,29850.55,31554.275,4.392,6.009,6.009,,,WILKIE ROAD,0.151
wilkie_road,Wilkie Road,2.0,29848.823,31555.284,4.39,6.009,6.009,,,WILKIE ROAD,0.91
wilkie_road,Wilkie Road,4.0,29847.097,31556.294,3.926,6.009,6.009,,,WILKIE ROAD,1.67
wilkie_road,Wilkie Road,6.0,29845.37,31557.303,4.727,6.009,6.009,,,WILKIE ROAD,2.429
wilkie_road,Wilkie Road,8.0,29843.644,31558.313,4.713,6.009,6.009,,,WILKIE ROAD,3.189
wilkie_road,Wilkie Road,10.0,29841.917,31559.323,7.164,6.009,6.009,,,WILKIE ROAD,3.948
wilkie_road,Wilkie Road,12.0,29840.191,31560.332,7.306,6.013,6.013,,,WILKIE ROAD,4.708
wilkie_road,Wilkie Road,14.0,29838.529,31561.441,4.99,6.016,6.016,,,WILKIE ROAD,5.575
wilkie_road,Wilkie Road,16.0,29836.91,31562.616,6.945,6.271,6.271,,,WILKIE ROAD,6.508
wilkie_road,Wilkie Road,18.0,29835.291,31563.79,5.968,6.582,6.582,,,WILKIE ROAD,7.399
wilkie_road,Wilkie Road,20.0,29833.672,31564.964,6.026,6.893,6.893,,,WILKIE ROAD,8.291
wilkie_road,Wilkie Road,22.0,29832.054,31566.139,7.453,7.169,7.169,,,WILKIE ROAD,9.182
wilkie_road,Wilkie Road,24.0,29830.435,31567.313,8.023,7.444,7.444,,,WILKIE ROAD,10.074
wilkie_road,Wilkie Road,26.0,29828.698,31568.304,13.877,7.72,7.72,,,WILKIE ROAD,10.765
wilkie_road,Wilkie Road,28.0,29826.956,31569.287,15.057,7.811,7.811,,,WILKIE ROAD,11.446
wilkie_road,Wilkie Road,30.0,29825.214,31570.269,12.42,7.903,7.903,,,WILKIE ROAD,12.128
