path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
marina_south_avenue,Marina South Avenue,4.0,31598.219,28959.74,,,,,,MARINA SOUTH AVENUE,20.657
marina_south_avenue,Marina South Avenue,6.0,31597.181,28958.03,,,,,,MARINA SOUTH AVENUE,20.723
marina_south_avenue,Marina South Avenue,8.0,31596.144,28956.32,,,,,,MARINA SOUTH AVENUE,20.788
marina_south_avenue,Marina South Avenue,10.0,31595.107,28954.61,,,,,,MARINA SOUTH AVENUE,20.854
marina_south_avenue,Marina South Avenue,12.0,31594.054,28952.91,,,,,,MARINA SOUTH AVENUE,20.901
marina_south_avenue,Marina South Avenue,14.0,31592.971,28951.228,,,,,,MARINA SOUTH AVENUE,20.913
marina_south_avenue,Marina South Avenue,16.0,31591.889,28949.547,,,,,,MARINA SOUTH AVENUE,20.925
marina_south_avenue,Marina South Avenue,18.0,31590.806,28947.865,,,,,,MARINA SOUTH AVENUE,20.937
marina_south_avenue,Marina South Avenue,20.0,31589.723,28946.183,,,,,,MARINA SOUTH AVENUE,20.949
marina_south_avenue,Marina South Avenue,22.0,31588.64,28944.502,,,,,,MARINA SOUTH AVENUE,20.959
marina_south_avenue,Marina South Avenue,24.0,31587.553,28942.824,,,,,,MARINA SOUTH AVENUE,20.967
marina_south_avenue,Marina South Avenue,26.0,31586.466,28941.145,,,,,,MARINA SOUTH AVENUE,20.974
marina_south_avenue,Marina South Avenue,28.0,31585.379,28939.466,,,,,,MARINA SOUTH AVENUE,20.981
marina_south_avenue,Marina South Avenue,30.0,31584.293,28937.787,,,,,,MARINA SOUTH AVENUE,20.988
marina_south_avenue,Marina South Avenue,32.0,31583.206,28936.108,,,,,,MARINA SOUTH AVENUE,20.995
marina_south_avenue,Marina South Avenue,34.0,31582.119,28934.429,,,,,,MARINA SOUTH AVENUE,21.002
marina_south_avenue,Marina South Avenue,36.0,31581.037,28932.747,,,,,,MARINA SOUTH AVENUE,21.014
marina_south_avenue,Marina South Avenue,38.0,31579.956,28931.064,,,,,,MARINA SOUTH AVENUE,21.029
marina_south_avenue,Marina South Avenue,40.0,31578.875,28929.381,,,,,,MARINA SOUTH AVENUE,21.043
marina_south_avenue,Marina South Avenue,42.0,31577.795,28927.698,,,,,,MARINA SOUTH AVENUE,21.057
marina_south_avenue,Marina South Avenue,44.0,31576.714,28926.015,,,,,,MARINA SOUTH AVENUE,21.072
marina_south_avenue,Marina South Avenue,46.0,31575.634,28924.332,,,,,,MARINA SOUTH AVENUE,21.086
marina_south_avenue,Marina South Avenue,48.0,31574.553,28922.649,,,,,,MARINA SOUTH AVENUE,21.1
marina_south_avenue,Marina South Avenue,50.0,31573.472,28920.966,,,,,,MARINA SOUTH AVENUE,21.115
marina_south_avenue,Marina South Avenue,52.0,31572.392,28919.283,,,,,,MARINA SOUTH AVENUE,21.129
marina_south_avenue,Marina South Avenue,54.0,31571.311,28917.601,,,,,,MARINA SOUTH AVENUE,21.144
marina_south_avenue,Marina South Avenue,56.0,31570.23,28915.918,,,,,,MARINA SOUTH AVENUE,21.158
marina_south_avenue,Marina South Avenue,58.0,31569.147,28914.236,,,,,,MARINA SOUTH AVENUE,21.17
marina_south_avenue,Marina South Avenue,60.0,31568.05,28912.564,,,,,,MARINA SOUTH AVENUE,21.164
marina_south_avenue,Marina South Avenue,62.0,31566.952,28910.892,,,,,,MARINA SOUTH AVENUE,21.158
marina_south_avenue,Marina South Avenue,64.0,31565.855,28909.22,,,,,,MARINA SOUTH AVENUE,21.152
marina_south_avenue,Marina South Avenue,66.0,31564.757,28907.548,,,,,,MARINA SOUTH AVENUE,21.147
marina_south_avenue,Marina South Avenue,68.0,31563.657,28905.878,,,,,,MARINA SOUTH AVENUE,21.137
marina_south_avenue,Marina South Avenue,70.0,31562.551,28904.212,,,,,,MARINA SOUTH AVENUE,21.122
marina_south_avenue,Marina South Avenue,72.0,31561.445,28902.545,,,,,,MARINA SOUTH AVENUE,21.106
marina_south_avenue,Marina South Avenue,74.0,31560.339,28900.879,,,,,,MARINA SOUTH AVENUE,21.09
marina_south_avenue,Marina South Avenue,76.0,31559.234,28899.212,,,,,,MARINA SOUTH AVENUE,21.075
marina_south_avenue,Marina South Avenue,78.0,31558.128,28897.546,,,,,,MARINA SOUTH AVENUE,21.06
marina_south_avenue,Marina South Avenue,80.0,31557.06,28895.855,,,,,,MARINA SOUTH AVENUE,21.088
marina_south_avenue,Marina South Avenue,82.0,31555.991,28894.165,,,,,,MARINA SOUTH AVENUE,21.116
marina_south_avenue,Marina South Avenue,84.0,31554.922,28892.474,,,,,,MARINA SOUTH AVENUE,21.144
marina_south_avenue,Marina South Avenue,86.0,31553.853,28890.784,,,,,,MARINA SOUTH AVENUE,21.173
marina_south_avenue,Marina South Avenue,88.0,31552.76,28889.109,,,,,,MARINA SOUTH AVENUE,21.176
marina_south_avenue,Marina South Avenue,90.0,31551.663,28887.437,,,,,,MARINA SOUTH AVENUE,21.184
marina_south_avenue,Marina South Avenue,92.0,31550.565,28885.765,,,,,,MARINA SOUTH AVENUE,21.191
marina_south_avenue,Marina South Avenue,94.0,31549.468,28884.093,,,,,,MARINA SOUTH AVENUE,21.199
marina_south_avenue,Marina South Avenue,96.0,31548.37,28882.421,,,,,,MARINA SOUTH AVENUE,21.206
marina_south_avenue,Marina South Avenue,98.0,31547.273,28880.749,,,,,,MARINA SOUTH AVENUE,21.214
marina_south_avenue,Marina South Avenue,100.0,31546.175,28879.077,,,,,,MARINA SOUTH AVENUE,21.221
marina_south_avenue,Marina South Avenue,102.0,31545.085,28877.4,,,,,,MARINA SOUTH AVENUE,21.237
marina_south_avenue,Marina South Avenue,104.0,31543.997,28875.722,,,,,,MARINA SOUTH AVENUE,21.256
marina_south_avenue,Marina South Avenue,106.0,31542.908,28874.044,,,,,,MARINA SOUTH AVENUE,21.275
marina_south_avenue,Marina South Avenue,108.0,31541.82,28872.366,,,,,,MARINA SOUTH AVENUE,21.294
marina_south_avenue,Marina South Avenue,110.0,31540.739,28870.684,,,,,,MARINA SOUTH AVENUE,21.32
marina_south_avenue,Marina South Avenue,112.0,31539.658,28869.001,,,,,,MARINA SOUTH AVENUE,21.347
marina_south_avenue,Marina South Avenue,114.0,31538.576,28867.319,,,,,,MARINA SOUTH AVENUE,21.374
marina_south_avenue,Marina South Avenue,116.0,31537.495,28865.636,,,,,,MARINA SOUTH AVENUE,21.401
marina_south_avenue,Marina South Avenue,118.0,31536.414,28863.954,,,,,,MARINA SOUTH AVENUE,21.428
marina_south_avenue,Marina South Avenue,120.0,31535.333,28862.271,,,,,,MARINA SOUTH AVENUE,21.455
marina_south_avenue,Marina South Avenue,122.0,31534.252,28860.588,,,,,,MARINA SOUTH AVENUE,21.482
marina_south_avenue,Marina South Avenue,124.0,31533.17,28858.906,,,,,,MARINA SOUTH AVENUE,21.509
marina_south_avenue,Marina South Avenue,126.0,31532.089,28857.223,,,,,,MARINA SOUTH AVENUE,21.536
marina_south_avenue,Marina South Avenue,128.0,31531.008,28855.541,,,,,,MARINA SOUTH AVENUE,21.563
marina_south_avenue,Marina South Avenue,130.0,31529.927,28853.858,,,,,,MARINA SOUTH AVENUE,21.59
marina_south_avenue,Marina South Avenue,132.0,31528.846,28852.176,,,,,,MARINA SOUTH AVENUE,21.617
marina_south_avenue,Marina South Avenue,134.0,31527.764,28850.493,,,,,,MARINA SOUTH AVENUE,21.644
marina_south_avenue,Marina South Avenue,136.0,31526.683,28848.811,,,,,,MARINA SOUTH AVENUE,21.671
marina_south_avenue,Marina South Avenue,138.0,31525.602,28847.128,,,,,,MARINA SOUTH AVENUE,21.698
marina_south_avenue,Marina South Avenue,140.0,31524.518,28845.447,,,,,,MARINA SOUTH AVENUE,21.722
marina_south_avenue,Marina South Avenue,142.0,31523.422,28843.774,,,,,,MARINA SOUTH AVENUE,21.731
marina_south_avenue,Marina South Avenue,144.0,31522.325,28842.102,,,,,,MARINA SOUTH AVENUE,21.74
marina_south_avenue,Marina South Avenue,146.0,31521.229,28840.429,,,,,,MARINA SOUTH AVENUE,21.749
marina_south_avenue,Marina South Avenue,148.0,31520.132,28838.757,,,,,,MARINA SOUTH AVENUE,21.757
marina_south_avenue,Marina South Avenue,150.0,31519.048,28837.076,,,,,,MARINA SOUTH AVENUE,21.781
marina_south_avenue,Marina South Avenue,152.0,31517.986,28835.381,,,,,,MARINA SOUTH AVENUE,21.831
marina_south_avenue,Marina South Avenue,154.0,31516.925,28833.686,,,,,,MARINA SOUTH AVENUE,21.881
marina_south_avenue,Marina South Avenue,156.0,31515.863,28831.991,,,,,,MARINA SOUTH AVENUE,21.931
marina_south_avenue,Marina South Avenue,158.0,31514.787,28830.305,,,,,,MARINA SOUTH AVENUE,21.964
marina_south_avenue,Marina South Avenue,160.0,31513.685,28828.637,,,,,,MARINA SOUTH AVENUE,21.966
marina_south_avenue,Marina South Avenue,162.0,31512.583,28826.968,,,,,,MARINA SOUTH AVENUE,21.968
