path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
eber_road,Eber Road,0.0,28882.39,31267.113,12.421,12.421,12.533,-2.791,1.0,EBER ROAD,5.231
eber_road,Eber Road,2.0,28880.6,31268.004,12.533,12.533,12.477,,,EBER ROAD,5.043
eber_road,Eber Road,4.0,28878.809,31268.896,12.611,12.611,12.421,,,EBER ROAD,4.859
eber_road,Eber Road,6.0,28877.019,31269.787,13.211,12.42,12.42,,,EBER ROAD,4.676
eber_road,Eber Road,8.0,28875.229,31270.678,13.394,12.228,12.228,,,EBER ROAD,4.492
eber_road,Eber Road,10.0,28873.438,31271.57,12.681,12.037,12.037,,,EBER ROAD,4.308
eber_road,Eber Road,12.0,28871.561,31272.258,11.96,11.845,11.926,,,EBER ROAD,4.345
eber_road,Eber Road,14.0,28869.677,31272.927,11.653,11.653,11.926,,,EBER ROAD,4.402
eber_road,Eber Road,16.0,28867.792,31273.596,11.641,11.926,11.926,,,EBER ROAD,4.46
eber_road,Eber Road,18.0,28865.907,31274.264,10.473,12.607,12.607,,,EBER ROAD,4.517
eber_road,Eber Road,20.0,28864.022,31274.933,11.646,13.288,13.288,,,EBER ROAD,4.575
eber_road,Eber Road,22.0,28862.137,31275.602,11.621,13.968,13.968,,,EBER ROAD,4.632
eber_road,Eber Road,24.0,28860.253,31276.271,12.871,13.977,13.977,,,EBER ROAD,4.69
eber_road,Eber Road,26.0,28858.368,31276.94,14.037,13.986,13.986,,,EBER ROAD,4.606
eber_road,Eber Road,28.0,28856.483,31277.609,14.075,13.995,13.995,,,EBER ROAD,4.523
eber_road,Eber Road,30.0,28854.598,31278.278,14.025,,13.999,,,EBER ROAD,4.44
eber_road,Eber Road,32.0,28852.713,31278.947,13.987,,14.004,,,EBER ROAD,4.357
eber_road,Eber Road,34.0,28850.828,31279.616,20.187,,14.013,,,EBER ROAD,4.274
eber_road,Eber Road,36.0,28848.943,31280.284,24.053,,14.039,,,EBER ROAD,4.191
eber_road,Eber Road,38.0,28847.056,31280.947,24.053,,14.048,,,EBER ROAD,4.115
eber_road,Eber Road,40.0,28845.169,31281.61,29.404,,14.053,,,EBER ROAD,4.038
eber_road,Eber Road,42.0,28843.282,31282.272,20.409,14.057,14.057,,,EBER ROAD,3.961
eber_road,Eber Road,44.0,28841.395,31282.935,14.365,14.066,14.066,,,EBER ROAD,3.885
eber_road,Eber Road,46.0,28839.508,31283.598,14.377,14.075,14.066,,,EBER ROAD,3.808
eber_road,Eber Road,48.0,28837.618,31284.251,14.39,14.084,14.066,,,EBER ROAD,3.742
eber_road,Eber Road,50.0,28835.689,31284.776,14.358,13.791,13.791,,,EBER ROAD,3.809
eber_road,Eber Road,52.0,28833.759,31285.302,15.906,13.498,13.498,,,EBER ROAD,3.876
eber_road,Eber Road,54.0,28831.829,31285.827,13.052,13.387,13.387,,,EBER ROAD,3.903
eber_road,Eber Road,56.0,28829.899,31286.353,13.277,13.277,13.315,,,EBER ROAD,3.853
eber_road,Eber Road,58.0,28827.97,31286.878,13.315,13.315,13.308,,,EBER ROAD,3.802
eber_road,Eber Road,60.0,28826.027,31287.351,13.249,13.249,13.308,-0.032,1.0,EBER ROAD,3.807
eber_road,Eber Road,62.0,28824.07,31287.764,13.308,13.308,13.312,1.562,1.0,EBER ROAD,3.872
eber_road,Eber Road,64.0,28822.114,31288.178,13.312,13.312,13.312,3.962,1.0,EBER ROAD,3.933
eber_road,Eber Road,66.0,28820.157,31288.592,13.433,13.433,13.433,6.362,1.0,EBER ROAD,3.983
eber_road,Eber Road,68.0,28818.2,31289.005,13.866,13.646,13.646,5.839,1.0,EBER ROAD,4.033
eber_road,Eber Road,70.0,28816.243,31289.419,13.858,13.858,13.821,5.316,1.0,EBER ROAD,4.083
eber_road,Eber Road,72.0,28814.287,31289.833,13.536,13.84,13.84,6.221,1.0,EBER ROAD,4.133
eber_road,Eber Road,74.0,28812.33,31290.246,10.201,13.821,13.858,7.125,1.0,EBER ROAD,4.183
eber_road,Eber Road,76.0,28810.373,31290.66,20.588,14.106,14.106,10.455,2.0,EBER ROAD,4.233
eber_road,Eber Road,78.0,28808.416,31291.073,23.357,14.391,14.391,13.785,2.0,EBER ROAD,4.282
eber_road,Eber Road,80.0,28806.46,31291.487,19.336,14.676,14.676,,,EBER ROAD,4.332
eber_road,Eber Road,82.0,28804.503,31291.901,14.961,14.961,14.961,,,EBER ROAD,4.382
eber_road,Eber Road,84.0,28802.541,31292.28,14.986,15.156,15.156,,,EBER ROAD,4.466
eber_road,Eber Road,86.0,28800.551,31292.484,15.874,15.351,15.156,,,EBER ROAD,4.727
eber_road,Eber Road,88.0,28798.562,31292.689,16.336,15.508,15.156,,,EBER ROAD,4.989
eber_road,Eber Road,90.0,28796.572,31292.893,18.786,15.117,15.117,,,EBER ROAD,5.139
eber_road,Eber Road,92.0,28794.582,31293.097,15.824,14.726,14.726,,,EBER ROAD,4.954
eber_road,Eber Road,94.0,28792.593,31293.289,16.261,14.074,14.074,,,EBER ROAD,4.781
eber_road,Eber Road,96.0,28790.593,31293.231,9.101,13.423,13.423,,,EBER ROAD,4.858
eber_road,Eber Road,98.0,28788.594,31293.172,9.051,12.771,12.771,,,EBER ROAD,4.935
eber_road,Eber Road,100.0,28786.595,31293.114,25.551,,12.119,,,EBER ROAD,5.012
eber_road,Eber Road,102.0,28784.596,31293.056,8.876,,11.468,,,EBER ROAD,5.09
eber_road,Eber Road,104.0,28782.597,31292.997,8.751,10.816,10.816,,,EBER ROAD,5.122
eber_road,Eber Road,106.0,28780.61,31292.782,8.911,10.164,10.164,,,EBER ROAD,5.101
eber_road,Eber Road,108.0,28778.625,31292.533,8.911,9.513,9.513,,,EBER ROAD,5.112
eber_road,Eber Road,110.0,28776.641,31292.285,8.861,8.861,8.861,,,EBER ROAD,5.123
eber_road,Eber Road,112.0,28774.656,31292.037,8.786,8.786,8.786,,,EBER ROAD,5.135
eber_road,Eber Road,114.0,28772.672,31291.788,8.111,8.511,8.511,-8.229,1.0,EBER ROAD,5.146
eber_road,Eber Road,116.0,28770.687,31291.54,8.236,8.236,8.236,-7.708,1.0,EBER ROAD,5.137
eber_road,Eber Road,118.0,28768.703,31291.291,16.686,8.203,8.203,,,EBER ROAD,5.095
eber_road,Eber Road,120.0,28766.718,31291.043,14.211,8.169,8.169,,,EBER ROAD,5.053
eber_road,Eber Road,122.0,28764.734,31290.794,8.136,7.936,7.936,,,EBER ROAD,5.012
eber_road,Eber Road,124.0,28762.749,31290.546,8.986,7.703,7.703,-11.667,2.0,EBER ROAD,4.97
eber_road,Eber Road,126.0,28760.765,31290.298,7.386,7.469,7.469,,,EBER ROAD,4.928
eber_road,Eber Road,128.0,28758.78,31290.049,7.236,7.236,7.236,,,EBER ROAD,4.886
eber_road,Eber Road,130.0,28756.797,31289.788,7.211,7.211,7.236,,,EBER ROAD,4.857
