path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
berwick_drive,Berwick Drive,0.0,30915.615,38123.556,7.743,7.743,7.727,0.4,1.0,BERWICK DRIVE,2.104
berwick_drive,Berwick Drive,2.0,30915.2,38125.513,7.727,7.727,7.735,1.117,1.0,BERWICK DRIVE,2.597
berwick_drive,Berwick Drive,4.0,30914.786,38127.469,7.709,7.709,7.743,1.838,1.0,BERWICK DRIVE,3.09
berwick_drive,Berwick Drive,6.0,30914.372,38129.426,7.794,7.794,7.794,3.138,1.0,BERWICK DRIVE,3.584
berwick_drive,Berwick Drive,8.0,30913.957,38131.383,7.874,7.874,7.874,4.288,1.0,BERWICK DRIVE,4.077
berwick_drive,Berwick Drive,10.0,30913.543,38133.339,7.986,7.986,7.986,3.65,1.0,BERWICK DRIVE,4.662
berwick_drive,Berwick Drive,12.0,30913.169,38135.293,8.086,8.086,8.086,2.65,1.0,BERWICK DRIVE,5.321
berwick_drive,Berwick Drive,14.0,30913.799,38137.192,8.095,8.095,8.086,1.362,1.0,BERWICK DRIVE,4.979
berwick_drive,Berwick Drive,16.0,30914.429,38139.09,8.121,8.121,8.086,0.438,1.0,BERWICK DRIVE,4.637
berwick_drive,Berwick Drive,18.0,30915.059,38140.988,8.047,8.047,8.095,1.116,1.0,BERWICK DRIVE,4.295
berwick_drive,Berwick Drive,20.0,30915.688,38142.887,8.057,8.057,8.121,1.116,1.0,BERWICK DRIVE,3.953
berwick_drive,Berwick Drive,22.0,30916.318,38144.785,8.189,8.189,8.175,1.175,1.0,BERWICK DRIVE,3.611
berwick_drive,Berwick Drive,24.0,30916.948,38146.683,8.175,8.175,8.175,0.678,1.0,BERWICK DRIVE,3.269
berwick_drive,Berwick Drive,26.0,30917.685,38148.542,8.358,8.358,8.189,-0.409,1.0,BERWICK DRIVE,2.815
berwick_drive,Berwick Drive,28.0,30918.443,38150.392,8.072,8.072,8.175,-0.997,1.0,BERWICK DRIVE,2.339
berwick_drive,Berwick Drive,30.0,30919.201,38152.243,8.284,8.284,8.142,-1.169,1.0,BERWICK DRIVE,1.864
berwick_drive,Berwick Drive,32.0,30919.702,38154.144,8.142,8.142,8.095,-0.997,1.0,BERWICK DRIVE,1.649
berwick_drive,Berwick Drive,34.0,30919.696,38156.144,8.055,8.055,8.095,-0.588,1.0,BERWICK DRIVE,1.951
berwick_drive,Berwick Drive,36.0,30919.69,38158.144,8.095,8.095,8.095,0.325,1.0,BERWICK DRIVE,2.253
berwick_drive,Berwick Drive,38.0,30919.683,38160.144,8.076,8.076,8.095,1.409,1.0,BERWICK DRIVE,2.555
berwick_drive,Berwick Drive,40.0,30919.677,38162.144,8.122,8.122,8.122,4.247,1.0,BERWICK DRIVE,2.857
berwick_drive,Berwick Drive,42.0,30919.671,38164.144,8.208,8.208,8.208,4.247,1.0,BERWICK DRIVE,3.16
berwick_drive,Berwick Drive,44.0,30919.664,38166.144,8.435,8.435,8.435,,,BERWICK DRIVE,3.462
berwick_drive,Berwick Drive,46.0,30919.658,38168.144,8.699,8.699,8.435,,,BERWICK DRIVE,3.764
berwick_drive,Berwick Drive,48.0,30919.652,38170.144,9.003,8.558,8.435,-2.003,1.0,BERWICK DRIVE,4.066
berwick_drive,Berwick Drive,50.0,30919.645,38172.144,8.255,8.416,8.416,-2.003,1.0,BERWICK DRIVE,4.368
berwick_drive,Berwick Drive,52.0,30919.639,38174.144,8.275,8.275,8.275,,,BERWICK DRIVE,4.67
berwick_drive,Berwick Drive,54.0,30919.633,38176.144,8.27,8.27,8.275,,,BERWICK DRIVE,4.972
berwick_drive,Berwick Drive,56.0,30919.626,38178.144,8.268,8.268,8.275,,,BERWICK DRIVE,5.274
berwick_drive,Berwick Drive,58.0,30919.707,38180.141,8.977,8.301,8.301,1.169,1.0,BERWICK DRIVE,5.491
berwick_drive,Berwick Drive,60.0,30919.856,38182.135,8.348,8.335,8.335,1.231,1.0,BERWICK DRIVE,5.638
berwick_drive,Berwick Drive,62.0,30920.005,38184.13,8.369,8.369,8.369,,,BERWICK DRIVE,5.786
berwick_drive,Berwick Drive,64.0,30920.154,38186.124,8.374,8.374,8.374,,,BERWICK DRIVE,5.934
berwick_drive,Berwick Drive,66.0,30920.302,38188.119,8.387,8.387,8.387,1.869,1.0,BERWICK DRIVE,6.082
berwick_drive,Berwick Drive,68.0,30920.453,38190.113,8.401,8.401,8.401,2.131,1.0,BERWICK DRIVE,6.228
