path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tan_kim_cheng_road,Tan Kim Cheng Road,22.0,25540.063,33689.61,8.261,6.736,6.736,,,TAN KIM CHENG ROAD,12.407
tan_kim_cheng_road,Tan Kim Cheng Road,24.0,25542.046,33689.875,6.736,6.736,6.799,,,TAN KIM CHENG ROAD,11.112
tan_kim_cheng_road,Tan Kim Cheng Road,26.0,25544.028,33690.139,6.899,6.899,6.824,,,TAN KIM CHENG ROAD,9.817
tan_kim_cheng_road,Tan Kim Cheng Road,28.0,25546.01,33690.404,7.141,6.862,6.824,,,TAN KIM CHENG ROAD,8.521
tan_kim_cheng_road,Tan Kim Cheng Road,30.0,25547.993,33690.669,6.824,6.824,6.824,,,TAN KIM CHENG ROAD,7.226
tan_kim_cheng_road,Tan Kim Cheng Road,32.0,25549.975,33690.933,6.716,6.8,6.8,,,TAN KIM CHENG ROAD,5.931
tan_kim_cheng_road,Tan Kim Cheng Road,34.0,25551.958,33691.198,7.534,6.776,6.776,,,TAN KIM CHENG ROAD,4.636
tan_kim_cheng_road,Tan Kim Cheng Road,36.0,25553.402,33692.488,8.934,6.752,6.752,,,TAN KIM CHENG ROAD,4.426
tan_kim_cheng_road,Tan Kim Cheng Road,38.0,25554.746,33693.969,9.106,6.544,6.544,,,TAN KIM CHENG ROAD,4.42
tan_kim_cheng_road,Tan Kim Cheng Road,40.0,25556.09,33695.45,9.426,6.268,6.268,,,TAN KIM CHENG ROAD,4.414
tan_kim_cheng_road,Tan Kim Cheng Road,42.0,25557.433,33696.932,8.896,5.992,5.992,,,TAN KIM CHENG ROAD,4.408
tan_kim_cheng_road,Tan Kim Cheng Road,44.0,25558.777,33698.413,5.992,5.685,5.685,,,TAN KIM CHENG ROAD,4.402
tan_kim_cheng_road,Tan Kim Cheng Road,46.0,25560.121,33699.894,6.275,5.379,5.379,,,TAN KIM CHENG ROAD,4.396
