path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mackerrow_road,Mackerrow Road,0.0,31560.748,36392.704,4.034,4.034,4.034,0.289,1.0,MACKERROW ROAD,4.978
mackerrow_road,Mackerrow Road,2.0,31558.781,36392.344,4.057,4.057,4.04,,,MACKERROW ROAD,5.085
mackerrow_road,Mackerrow Road,4.0,31556.813,36391.984,3.949,3.949,4.046,,,MACKERROW ROAD,5.1
mackerrow_road,Mackerrow Road,6.0,31554.846,36391.624,3.833,4.046,4.057,,,MACKERROW ROAD,5.114
mackerrow_road,Mackerrow Road,8.0,31552.879,36391.264,5.336,4.143,4.143,,,MACKERROW ROAD,5.129
mackerrow_road,Mackerrow Road,10.0,31550.911,36390.904,4.605,4.402,4.402,,,MACKERROW ROAD,5.144
mackerrow_road,Mackerrow Road,12.0,31548.96,36390.487,8.191,4.661,4.661,,,MACKERROW ROAD,5.1
mackerrow_road,Mackerrow Road,14.0,31547.091,36389.776,8.188,4.92,4.92,,,MACKERROW ROAD,4.751
mackerrow_road,Mackerrow Road,16.0,31545.221,36389.065,5.077,5.077,5.077,,,MACKERROW ROAD,4.403
mackerrow_road,Mackerrow Road,18.0,31543.352,36388.354,4.956,5.22,5.22,5.526,1.0,MACKERROW ROAD,4.054
mackerrow_road,Mackerrow Road,20.0,31541.483,36387.643,5.362,5.362,5.33,,,MACKERROW ROAD,3.706
mackerrow_road,Mackerrow Road,22.0,31539.575,36387.043,5.33,5.33,5.362,,,MACKERROW ROAD,3.474
mackerrow_road,Mackerrow Road,24.0,31537.666,36386.448,5.409,5.63,5.63,,,MACKERROW ROAD,3.247
mackerrow_road,Mackerrow Road,26.0,31535.756,36385.853,5.918,5.66,5.66,,,MACKERROW ROAD,3.02
mackerrow_road,Mackerrow Road,28.0,31533.847,36385.257,4.502,5.69,5.66,,,MACKERROW ROAD,2.793
mackerrow_road,Mackerrow Road,30.0,31531.937,36384.662,5.961,5.72,5.66,,,MACKERROW ROAD,2.566
