path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
geylang_road,Geylang Road,0.0,32029.073,32477.819,,,,,,GEYLANG ROAD,9.388
geylang_road,Geylang Road,2.0,32031.049,32478.122,,,,,,GEYLANG ROAD,9.426
geylang_road,Geylang Road,4.0,32033.026,32478.425,,,,,,GEYLANG ROAD,9.465
geylang_road,Geylang Road,6.0,32035.003,32478.727,,,,,,GEYLANG ROAD,9.503
geylang_road,Geylang Road,8.0,32036.98,32479.03,,,,,,GEYLANG ROAD,9.504
geylang_road,Geylang Road,10.0,32038.957,32479.333,,,,,,GEYLANG ROAD,9.496
geylang_road,Geylang Road,12.0,32040.934,32479.636,,,,,,GEYLANG ROAD,9.488
geylang_road,Geylang Road,14.0,32042.911,32479.939,,,,,,GEYLANG ROAD,9.479
geylang_road,Geylang Road,16.0,32044.898,32480.156,,,,,,GEYLANG ROAD,9.554
geylang_road,Geylang Road,18.0,32046.892,32480.315,,,,,,GEYLANG ROAD,9.687
geylang_road,Geylang Road,20.0,32048.885,32480.475,,,,,,GEYLANG ROAD,9.749
geylang_road,Geylang Road,22.0,32050.879,32480.634,,,,,,GEYLANG ROAD,9.792
geylang_road,Geylang Road,24.0,32052.873,32480.793,,,,,,GEYLANG ROAD,9.836
geylang_road,Geylang Road,26.0,32054.866,32480.953,,,,,,GEYLANG ROAD,9.879
geylang_road,Geylang Road,28.0,32056.86,32481.112,,,,,,GEYLANG ROAD,9.872
geylang_road,Geylang Road,30.0,32058.853,32481.271,,,,,,GEYLANG ROAD,9.821
geylang_road,Geylang Road,32.0,32060.847,32481.431,,,,,,GEYLANG ROAD,9.769
geylang_road,Geylang Road,34.0,32062.841,32481.59,,,,,,GEYLANG ROAD,9.718
geylang_road,Geylang Road,36.0,32064.834,32481.749,,,,,,GEYLANG ROAD,9.666
geylang_road,Geylang Road,38.0,32066.829,32481.889,,,,,,GEYLANG ROAD,9.635
