path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
olive_road,Olive Road,2.0,27879.939,35691.113,21.315,22.613,22.613,,,OLIVE ROAD,0.0
olive_road,Olive Road,4.0,27881.916,35690.808,21.356,22.613,22.613,,,OLIVE ROAD,0.0
olive_road,Olive Road,6.0,27883.893,35690.502,21.398,22.613,22.613,,,OLIVE ROAD,0.0
olive_road,Olive Road,8.0,27885.869,35690.197,22.613,22.613,22.613,,,OLIVE ROAD,0.0
olive_road,Olive Road,10.0,27887.846,35689.892,22.65,22.65,22.65,,,OLIVE ROAD,0.0
olive_road,Olive Road,12.0,27889.822,35689.587,22.688,22.688,22.688,,,OLIVE ROAD,0.0
olive_road,Olive Road,14.0,27891.813,35689.548,22.75,22.933,22.933,,,OLIVE ROAD,0.0
olive_road,Olive Road,16.0,27893.811,35689.644,22.913,23.179,23.179,,,OLIVE ROAD,0.0
olive_road,Olive Road,18.0,27895.808,35689.739,23.094,23.792,23.792,,,OLIVE ROAD,0.0
olive_road,Olive Road,20.0,27897.806,35689.835,23.425,24.405,24.405,,,OLIVE ROAD,0.0
olive_road,Olive Road,22.0,27899.804,35689.931,25.05,25.018,25.018,,,OLIVE ROAD,0.0
olive_road,Olive Road,24.0,27901.802,35690.027,25.138,,25.324,,,OLIVE ROAD,0.0
olive_road,Olive Road,26.0,27903.799,35690.123,27.095,,25.631,,,OLIVE ROAD,0.0
olive_road,Olive Road,28.0,27905.797,35690.219,27.05,,25.937,,,OLIVE ROAD,0.0
olive_road,Olive Road,30.0,27907.795,35690.315,27.095,,27.47,,,OLIVE ROAD,0.0
olive_road,Olive Road,32.0,27909.792,35690.411,25.45,,29.003,,,OLIVE ROAD,0.0
olive_road,Olive Road,34.0,27911.79,35690.506,22.715,,29.309,,,OLIVE ROAD,0.0
olive_road,Olive Road,36.0,27913.788,35690.602,30.305,,29.616,,,OLIVE ROAD,0.0
olive_road,Olive Road,38.0,27915.785,35690.698,31.45,29.922,29.922,,,OLIVE ROAD,0.0
olive_road,Olive Road,40.0,27917.783,35690.794,31.565,30.535,30.535,,,OLIVE ROAD,0.0
olive_road,Olive Road,42.0,27919.781,35690.89,31.59,31.148,31.148,,,OLIVE ROAD,0.0
olive_road,Olive Road,44.0,27921.779,35690.986,32.93,31.761,31.761,,,OLIVE ROAD,0.0
olive_road,Olive Road,46.0,27923.776,35691.082,33.125,31.933,31.761,,,OLIVE ROAD,0.0
olive_road,Olive Road,48.0,27925.774,35691.178,32.105,31.798,31.761,,,OLIVE ROAD,0.0
olive_road,Olive Road,50.0,27927.772,35691.273,31.41,31.662,31.662,,,OLIVE ROAD,0.0
olive_road,Olive Road,52.0,27929.769,35691.369,31.665,30.892,30.892,,,OLIVE ROAD,0.0
olive_road,Olive Road,54.0,27931.767,35691.465,32.605,30.123,30.123,,,OLIVE ROAD,0.0
olive_road,Olive Road,56.0,27933.765,35691.561,32.675,29.353,29.353,,,OLIVE ROAD,0.0
olive_road,Olive Road,58.0,27935.762,35691.658,29.311,,28.583,,,OLIVE ROAD,0.0
olive_road,Olive Road,60.0,27937.76,35691.754,27.815,,27.814,,,OLIVE ROAD,0.0
olive_road,Olive Road,62.0,27939.758,35691.851,24.298,27.044,27.044,,,OLIVE ROAD,0.0
olive_road,Olive Road,64.0,27941.755,35691.947,24.998,26.275,26.275,,,OLIVE ROAD,0.0
olive_road,Olive Road,66.0,27943.753,35692.044,25.29,25.505,25.505,,,OLIVE ROAD,0.0
olive_road,Olive Road,68.0,27945.685,35691.666,24.735,24.735,24.998,,,OLIVE ROAD,0.0
olive_road,Olive Road,70.0,27947.58,35691.028,24.81,24.81,24.998,,,OLIVE ROAD,0.0
olive_road,Olive Road,72.0,27949.476,35690.39,24.885,24.998,24.998,2.969,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,74.0,27951.371,35689.752,25.185,25.185,25.185,5.469,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,76.0,27953.267,35689.114,25.235,25.235,25.235,5.0,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,78.0,27955.163,35688.476,25.435,25.435,25.435,4.531,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,80.0,27957.058,35687.839,25.485,25.485,25.485,4.688,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,82.0,27958.954,35687.201,25.548,25.548,25.548,3.438,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,84.0,27960.849,35686.563,25.61,25.61,25.61,3.125,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,86.0,27962.742,35685.918,25.71,25.71,25.71,2.969,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,88.0,27964.619,35685.228,25.735,25.735,25.735,3.364,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,90.0,27966.497,35684.538,25.785,25.785,25.785,2.114,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,92.0,27968.374,35683.848,25.88,25.88,25.88,1.802,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,94.0,27970.251,35683.158,25.88,25.88,25.88,1.802,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,96.0,27972.128,35682.468,25.88,25.88,25.88,0.625,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,98.0,27974.006,35681.778,25.93,25.93,25.93,1.25,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,100.0,27975.883,35681.088,25.93,25.93,25.93,1.25,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,102.0,27977.76,35680.399,25.98,25.98,25.98,1.25,1.0,OLIVE ROAD,0.0
olive_road,Olive Road,104.0,27979.637,35679.709,25.98,25.98,25.98,1.875,1.0,OLIVE ROAD,0.0
