path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lotus_avenue,Lotus Avenue,0.0,23600.799,34708.049,14.361,14.361,14.282,,,LOTUS AVENUE,1.393
lotus_avenue,Lotus Avenue,2.0,23601.342,34709.974,14.076,14.076,14.321,,,LOTUS AVENUE,1.139
lotus_avenue,Lotus Avenue,4.0,23601.884,34711.899,14.166,14.282,14.361,,,LOTUS AVENUE,0.884
lotus_avenue,Lotus Avenue,6.0,23602.427,34713.824,14.211,14.487,14.487,,,LOTUS AVENUE,0.629
lotus_avenue,Lotus Avenue,8.0,23602.97,34715.749,14.126,14.577,14.524,,,LOTUS AVENUE,0.374
lotus_avenue,Lotus Avenue,10.0,23603.512,34717.674,15.576,14.666,14.524,,,LOTUS AVENUE,0.119
lotus_avenue,Lotus Avenue,12.0,23604.154,34719.564,13.876,14.524,14.524,,,LOTUS AVENUE,0.032
lotus_avenue,Lotus Avenue,14.0,23604.939,34721.404,17.532,14.382,14.382,,,LOTUS AVENUE,0.03
lotus_avenue,Lotus Avenue,16.0,23605.725,34723.243,17.198,14.239,14.239,,,LOTUS AVENUE,0.028
lotus_avenue,Lotus Avenue,18.0,23606.511,34725.082,17.403,14.097,14.097,,,LOTUS AVENUE,0.025
lotus_avenue,Lotus Avenue,20.0,23607.297,34726.921,16.461,13.955,13.955,,,LOTUS AVENUE,0.023
lotus_avenue,Lotus Avenue,22.0,23608.081,34728.761,15.286,13.813,13.813,,,LOTUS AVENUE,0.022
lotus_avenue,Lotus Avenue,24.0,23608.772,34730.638,13.012,13.67,13.67,,,LOTUS AVENUE,0.122
lotus_avenue,Lotus Avenue,26.0,23609.462,34732.515,13.39,13.528,13.528,,,LOTUS AVENUE,0.222
lotus_avenue,Lotus Avenue,28.0,23610.153,34734.392,13.386,13.386,13.432,,,LOTUS AVENUE,0.322
lotus_avenue,Lotus Avenue,30.0,23610.844,34736.269,13.344,13.344,13.386,,,LOTUS AVENUE,0.422
lotus_avenue,Lotus Avenue,32.0,23611.534,34738.146,13.432,13.432,13.362,-2.625,1.0,LOTUS AVENUE,0.523
lotus_avenue,Lotus Avenue,34.0,23612.225,34740.023,13.362,13.362,13.344,-2.983,1.0,LOTUS AVENUE,0.623
lotus_avenue,Lotus Avenue,36.0,23612.915,34741.9,13.222,13.222,13.222,,,LOTUS AVENUE,0.723
lotus_avenue,Lotus Avenue,38.0,23613.606,34743.777,13.147,13.147,13.147,,,LOTUS AVENUE,0.823
lotus_avenue,Lotus Avenue,40.0,23614.296,34745.654,12.352,12.979,12.979,-6.917,1.0,LOTUS AVENUE,0.923
lotus_avenue,Lotus Avenue,42.0,23614.987,34747.531,12.682,12.811,12.811,,,LOTUS AVENUE,1.023
lotus_avenue,Lotus Avenue,44.0,23615.678,34749.408,12.642,12.642,12.669,,,LOTUS AVENUE,1.123
lotus_avenue,Lotus Avenue,46.0,23616.368,34751.285,13.722,12.656,12.669,,,LOTUS AVENUE,1.223
lotus_avenue,Lotus Avenue,48.0,23615.689,34749.535,12.642,12.669,12.669,,,LOTUS AVENUE,1.163
lotus_avenue,Lotus Avenue,50.0,23614.965,34747.67,12.682,12.682,12.682,,,LOTUS AVENUE,1.098
lotus_avenue,Lotus Avenue,52.0,23614.242,34745.805,12.377,12.859,12.859,,,LOTUS AVENUE,1.032
lotus_avenue,Lotus Avenue,54.0,23613.519,34743.941,13.142,13.036,13.036,8.125,1.0,LOTUS AVENUE,0.967
lotus_avenue,Lotus Avenue,56.0,23612.796,34742.076,13.212,13.212,13.212,,,LOTUS AVENUE,0.902
lotus_avenue,Lotus Avenue,58.0,23612.073,34740.211,13.332,13.332,13.332,,,LOTUS AVENUE,0.836
lotus_avenue,Lotus Avenue,60.0,23611.35,34738.347,13.432,13.432,13.382,,,LOTUS AVENUE,0.771
lotus_avenue,Lotus Avenue,62.0,23610.627,34736.482,13.382,13.382,13.432,,,LOTUS AVENUE,0.705
lotus_avenue,Lotus Avenue,64.0,23609.904,34734.617,13.403,13.587,13.587,,,LOTUS AVENUE,0.64
lotus_avenue,Lotus Avenue,66.0,23609.181,34732.753,13.286,13.792,13.792,,,LOTUS AVENUE,0.575
lotus_avenue,Lotus Avenue,68.0,23608.457,34730.888,14.182,13.819,13.819,,,LOTUS AVENUE,0.509
