path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
highgate_crescent,Highgate Crescent,24.0,20546.566,35803.077,36.804,38.454,38.454,,,HIGHGATE CRESCENT,9.387
highgate_crescent,Highgate Crescent,26.0,20544.586,35803.362,37.679,38.454,38.454,,,HIGHGATE CRESCENT,8.921
highgate_crescent,Highgate Crescent,28.0,20542.606,35803.646,38.454,38.454,38.454,,,HIGHGATE CRESCENT,8.455
highgate_crescent,Highgate Crescent,30.0,20540.627,35803.931,38.289,38.289,38.289,,,HIGHGATE CRESCENT,7.989
highgate_crescent,Highgate Crescent,32.0,20538.647,35804.215,38.11,38.11,38.11,-5.393,1.0,HIGHGATE CRESCENT,7.522
highgate_crescent,Highgate Crescent,34.0,20536.667,35804.5,37.847,37.847,38.022,-3.331,1.0,HIGHGATE CRESCENT,7.056
highgate_crescent,Highgate Crescent,36.0,20534.688,35804.784,37.741,37.741,38.022,1.303,1.0,HIGHGATE CRESCENT,6.59
highgate_crescent,Highgate Crescent,38.0,20532.708,35805.068,38.022,38.022,38.022,5.938,1.0,HIGHGATE CRESCENT,6.124
highgate_crescent,Highgate Crescent,40.0,20530.728,35805.353,38.585,38.26,38.26,6.268,1.0,HIGHGATE CRESCENT,5.658
highgate_crescent,Highgate Crescent,42.0,20528.749,35805.637,38.497,38.497,38.497,6.599,1.0,HIGHGATE CRESCENT,5.192
highgate_crescent,Highgate Crescent,44.0,20526.769,35805.922,38.353,38.635,38.55,,,HIGHGATE CRESCENT,4.726
highgate_crescent,Highgate Crescent,46.0,20524.789,35806.206,38.772,38.772,38.55,,,HIGHGATE CRESCENT,4.259
highgate_crescent,Highgate Crescent,48.0,20522.81,35806.49,39.522,38.55,38.55,,,HIGHGATE CRESCENT,3.793
highgate_crescent,Highgate Crescent,50.0,20520.817,35806.432,39.572,38.328,38.328,-2.776,1.0,HIGHGATE CRESCENT,3.667
highgate_crescent,Highgate Crescent,52.0,20518.821,35806.301,38.106,38.106,38.328,,,HIGHGATE CRESCENT,3.613
highgate_crescent,Highgate Crescent,54.0,20516.825,35806.17,38.322,38.322,38.328,,,HIGHGATE CRESCENT,3.559
highgate_crescent,Highgate Crescent,56.0,20514.829,35806.04,38.381,38.381,38.381,4.515,1.0,HIGHGATE CRESCENT,3.505
highgate_crescent,Highgate Crescent,58.0,20512.834,35805.909,38.472,38.472,38.472,4.932,1.0,HIGHGATE CRESCENT,3.451
highgate_crescent,Highgate Crescent,60.0,20510.838,35805.778,38.689,38.689,38.689,4.271,1.0,HIGHGATE CRESCENT,3.396
highgate_crescent,Highgate Crescent,62.0,20508.841,35805.663,38.722,38.722,38.722,3.333,1.0,HIGHGATE CRESCENT,3.327
highgate_crescent,Highgate Crescent,64.0,20506.845,35805.549,38.739,38.739,38.722,1.354,1.0,HIGHGATE CRESCENT,3.255
