path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_biawak,Lorong Biawak,0.0,32098.537,36586.009,16.122,16.122,16.2,2.062,1.0,LORONG BIAWAK,0.151
lorong_biawak,Lorong Biawak,2.0,32098.435,36588.006,16.2,16.2,16.241,3.508,1.0,LORONG BIAWAK,0.286
lorong_biawak,Lorong Biawak,4.0,32098.333,36590.004,16.282,16.282,16.282,4.056,1.0,LORONG BIAWAK,0.723
lorong_biawak,Lorong Biawak,6.0,32098.231,36592.001,16.41,16.41,16.41,4.897,1.0,LORONG BIAWAK,1.16
lorong_biawak,Lorong Biawak,8.0,32098.129,36593.999,16.524,16.524,16.524,5.775,1.0,LORONG BIAWAK,1.597
lorong_biawak,Lorong Biawak,10.0,32098.027,36595.996,16.632,16.632,16.632,6.125,1.0,LORONG BIAWAK,2.033
lorong_biawak,Lorong Biawak,12.0,32097.926,36597.993,16.744,16.744,16.744,6.562,1.0,LORONG BIAWAK,2.47
lorong_biawak,Lorong Biawak,14.0,32098.387,36599.933,16.9,16.9,16.9,6.981,1.0,LORONG BIAWAK,2.342
lorong_biawak,Lorong Biawak,16.0,32098.891,36601.869,17.049,17.049,17.049,7.638,1.0,LORONG BIAWAK,2.185
lorong_biawak,Lorong Biawak,18.0,32099.394,36603.805,17.191,17.191,17.191,7.738,1.0,LORONG BIAWAK,2.071
lorong_biawak,Lorong Biawak,20.0,32099.889,36605.742,17.355,17.355,17.355,7.781,1.0,LORONG BIAWAK,1.965
lorong_biawak,Lorong Biawak,22.0,32100.127,36607.728,17.519,17.519,17.519,7.513,1.0,LORONG BIAWAK,2.122
lorong_biawak,Lorong Biawak,24.0,32100.365,36609.713,17.672,17.672,17.672,6.637,1.0,LORONG BIAWAK,2.278
lorong_biawak,Lorong Biawak,26.0,32100.603,36611.699,17.792,17.792,17.792,5.737,1.0,LORONG BIAWAK,2.434
lorong_biawak,Lorong Biawak,28.0,32100.841,36613.685,17.886,17.886,17.886,5.594,1.0,LORONG BIAWAK,2.59
lorong_biawak,Lorong Biawak,30.0,32101.079,36615.671,17.978,17.978,17.978,4.781,1.0,LORONG BIAWAK,2.746
lorong_biawak,Lorong Biawak,32.0,32101.317,36617.657,18.119,18.119,18.119,4.3,1.0,LORONG BIAWAK,2.902
lorong_biawak,Lorong Biawak,34.0,32101.555,36619.642,20.458,18.175,18.175,4.062,1.0,LORONG BIAWAK,3.058
lorong_biawak,Lorong Biawak,36.0,32101.793,36621.628,18.23,18.23,18.23,3.288,1.0,LORONG BIAWAK,3.214
lorong_biawak,Lorong Biawak,38.0,32102.031,36623.614,18.303,18.303,18.303,3.431,1.0,LORONG BIAWAK,3.37
lorong_biawak,Lorong Biawak,40.0,32102.269,36625.6,18.382,18.382,18.382,3.475,1.0,LORONG BIAWAK,3.526
lorong_biawak,Lorong Biawak,42.0,32102.507,36627.585,18.449,18.449,18.449,3.45,1.0,LORONG BIAWAK,3.369
lorong_biawak,Lorong Biawak,44.0,32102.745,36629.571,18.508,18.508,18.508,3.313,1.0,LORONG BIAWAK,2.822
lorong_biawak,Lorong Biawak,46.0,32102.983,36631.557,18.579,18.579,18.579,3.262,1.0,LORONG BIAWAK,2.276
lorong_biawak,Lorong Biawak,48.0,32102.935,36633.553,18.647,18.647,18.647,3.306,1.0,LORONG BIAWAK,2.011
lorong_biawak,Lorong Biawak,50.0,32102.84,36635.551,18.71,18.71,18.71,2.975,1.0,LORONG BIAWAK,1.79
lorong_biawak,Lorong Biawak,52.0,32102.746,36637.549,18.772,18.772,18.772,2.787,1.0,LORONG BIAWAK,1.57
lorong_biawak,Lorong Biawak,54.0,32102.652,36639.547,18.817,18.817,18.817,2.5,1.0,LORONG BIAWAK,1.35
lorong_biawak,Lorong Biawak,56.0,32102.558,36641.544,18.87,18.87,18.87,2.231,1.0,LORONG BIAWAK,1.13
lorong_biawak,Lorong Biawak,58.0,32102.261,36643.514,18.91,18.91,18.91,1.975,1.0,LORONG BIAWAK,1.113
lorong_biawak,Lorong Biawak,60.0,32101.816,36645.464,18.951,18.951,18.951,1.512,1.0,LORONG BIAWAK,1.236
lorong_biawak,Lorong Biawak,62.0,32101.371,36647.414,18.975,18.975,18.975,1.275,1.0,LORONG BIAWAK,1.171
lorong_biawak,Lorong Biawak,64.0,32100.926,36649.364,18.991,18.991,18.991,0.825,1.0,LORONG BIAWAK,1.106
lorong_biawak,Lorong Biawak,66.0,32100.431,36651.301,19.012,19.012,19.012,0.537,1.0,LORONG BIAWAK,1.093
lorong_biawak,Lorong Biawak,68.0,32099.899,36653.229,19.017,19.017,19.017,0.375,1.0,LORONG BIAWAK,1.118
lorong_biawak,Lorong Biawak,70.0,32099.367,36655.157,19.021,19.021,19.018,0.113,1.0,LORONG BIAWAK,1.143
lorong_biawak,Lorong Biawak,72.0,32098.835,36657.085,19.024,19.024,19.021,0.088,1.0,LORONG BIAWAK,1.168
lorong_biawak,Lorong Biawak,74.0,32098.303,36659.013,19.018,19.018,19.021,0.137,1.0,LORONG BIAWAK,1.19
lorong_biawak,Lorong Biawak,76.0,32097.77,36660.941,19.021,19.021,19.024,0.362,1.0,LORONG BIAWAK,1.211
lorong_biawak,Lorong Biawak,78.0,32097.238,36662.869,19.029,19.029,19.029,0.594,1.0,LORONG BIAWAK,1.233
lorong_biawak,Lorong Biawak,80.0,32096.728,36664.802,19.05,19.05,19.05,0.556,1.0,LORONG BIAWAK,1.231
lorong_biawak,Lorong Biawak,82.0,32096.296,36666.755,19.068,19.068,19.068,0.494,1.0,LORONG BIAWAK,1.149
lorong_biawak,Lorong Biawak,84.0,32095.865,36668.708,19.073,19.073,19.068,0.15,1.0,LORONG BIAWAK,1.066
lorong_biawak,Lorong Biawak,86.0,32095.385,36670.647,19.074,19.074,19.068,-0.081,1.0,LORONG BIAWAK,1.033
lorong_biawak,Lorong Biawak,88.0,32094.749,36672.544,19.052,19.052,19.062,-0.081,1.0,LORONG BIAWAK,1.163
lorong_biawak,Lorong Biawak,90.0,32094.113,36674.44,19.058,19.058,19.062,-0.081,1.0,LORONG BIAWAK,1.292
lorong_biawak,Lorong Biawak,92.0,32093.478,36676.336,19.062,19.062,19.062,0.0,1.0,LORONG BIAWAK,1.422
lorong_biawak,Lorong Biawak,94.0,32092.842,36678.232,19.068,19.068,19.062,-0.212,1.0,LORONG BIAWAK,1.551
lorong_biawak,Lorong Biawak,96.0,32092.206,36680.129,19.07,19.07,19.062,-0.588,1.0,LORONG BIAWAK,1.68
lorong_biawak,Lorong Biawak,98.0,32091.571,36682.025,19.045,19.045,19.045,-0.738,1.0,LORONG BIAWAK,1.808
lorong_biawak,Lorong Biawak,100.0,32090.935,36683.921,19.015,19.015,19.015,-0.75,1.0,LORONG BIAWAK,1.937
lorong_biawak,Lorong Biawak,102.0,32090.299,36685.818,19.002,19.002,19.003,-0.663,1.0,LORONG BIAWAK,2.066
lorong_biawak,Lorong Biawak,104.0,32089.663,36687.714,19.003,19.003,19.002,-0.287,1.0,LORONG BIAWAK,2.195
lorong_biawak,Lorong Biawak,106.0,32089.028,36689.61,18.984,18.984,18.992,-0.137,1.0,LORONG BIAWAK,2.323
lorong_biawak,Lorong Biawak,108.0,32088.392,36691.506,18.976,18.976,18.992,-0.05,1.0,LORONG BIAWAK,2.452
lorong_biawak,Lorong Biawak,110.0,32087.756,36693.403,18.992,18.992,18.992,0.175,1.0,LORONG BIAWAK,2.52
lorong_biawak,Lorong Biawak,112.0,32087.121,36695.299,19.006,19.006,18.998,0.4,1.0,LORONG BIAWAK,2.525
lorong_biawak,Lorong Biawak,114.0,32086.485,36697.195,18.998,18.998,19.006,0.65,1.0,LORONG BIAWAK,2.529
lorong_biawak,Lorong Biawak,116.0,32085.873,36699.099,19.024,19.024,19.024,0.625,1.0,LORONG BIAWAK,2.508
lorong_biawak,Lorong Biawak,118.0,32085.306,36701.017,19.044,19.044,19.044,0.537,1.0,LORONG BIAWAK,2.439
lorong_biawak,Lorong Biawak,120.0,32084.738,36702.935,19.048,19.048,19.048,0.325,1.0,LORONG BIAWAK,2.371
lorong_biawak,Lorong Biawak,122.0,32084.171,36704.853,19.064,19.064,19.049,0.225,1.0,LORONG BIAWAK,2.303
lorong_biawak,Lorong Biawak,124.0,32083.604,36706.771,19.071,19.071,19.05,0.1,1.0,LORONG BIAWAK,2.234
lorong_biawak,Lorong Biawak,126.0,32083.037,36708.688,19.049,19.049,19.062,0.013,1.0,LORONG BIAWAK,2.165
lorong_biawak,Lorong Biawak,128.0,32082.384,36710.579,19.05,19.05,19.056,0.075,1.0,LORONG BIAWAK,2.187
lorong_biawak,Lorong Biawak,130.0,32081.729,36712.468,19.062,19.062,19.05,0.0,1.0,LORONG BIAWAK,2.211
lorong_biawak,Lorong Biawak,132.0,32081.073,36714.358,19.056,19.056,19.056,0.137,1.0,LORONG BIAWAK,2.236
lorong_biawak,Lorong Biawak,134.0,32080.418,36716.248,19.047,19.047,19.062,0.3,1.0,LORONG BIAWAK,2.26
lorong_biawak,Lorong Biawak,136.0,32079.801,36718.15,19.074,19.074,19.067,0.225,1.0,LORONG BIAWAK,2.245
lorong_biawak,Lorong Biawak,138.0,32079.194,36720.055,19.076,19.076,19.074,0.1,1.0,LORONG BIAWAK,2.218
lorong_biawak,Lorong Biawak,140.0,32078.586,36721.961,19.067,19.067,19.074,0.038,1.0,LORONG BIAWAK,2.192
lorong_biawak,Lorong Biawak,142.0,32077.979,36723.867,19.077,19.077,19.07,0.038,1.0,LORONG BIAWAK,2.166
lorong_biawak,Lorong Biawak,144.0,32077.372,36725.772,19.07,19.07,19.07,-0.013,1.0,LORONG BIAWAK,2.139
lorong_biawak,Lorong Biawak,146.0,32076.765,36727.678,19.06,19.06,19.077,0.088,1.0,LORONG BIAWAK,2.113
lorong_biawak,Lorong Biawak,148.0,32076.151,36729.581,19.083,19.083,19.073,0.163,1.0,LORONG BIAWAK,2.094
lorong_biawak,Lorong Biawak,150.0,32075.523,36731.48,19.089,19.089,19.077,0.0,1.0,LORONG BIAWAK,2.089
lorong_biawak,Lorong Biawak,152.0,32074.896,36733.379,19.073,19.073,19.083,0.0,1.0,LORONG BIAWAK,2.084
lorong_biawak,Lorong Biawak,154.0,32074.268,36735.278,19.077,19.077,19.077,-0.031,1.0,LORONG BIAWAK,2.079
lorong_biawak,Lorong Biawak,156.0,32075.054,36736.923,19.101,19.101,19.073,-0.159,1.0,LORONG BIAWAK,0.814
lorong_biawak,Lorong Biawak,158.0,32076.304,36738.484,19.072,19.072,19.074,-0.102,1.0,LORONG BIAWAK,0.866
lorong_biawak,Lorong Biawak,158.911,32076.874,36739.195,19.05,19.05,19.072,-0.034,1.0,LORONG BIAWAK,1.631
