path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
countryside_place,Countryside Place,0.0,28693.779,41158.328,8.362,8.362,8.379,0.0,1.0,COUNTRYSIDE PLACE,0.223
countryside_place,Countryside Place,2.0,28695.372,41159.538,8.379,8.379,8.379,0.0,1.0,COUNTRYSIDE PLACE,0.195
countryside_place,Countryside Place,4.0,28696.965,41160.747,8.379,8.379,8.379,0.208,1.0,COUNTRYSIDE PLACE,0.166
countryside_place,Countryside Place,6.0,28698.558,41161.957,8.379,8.379,8.379,0.417,1.0,COUNTRYSIDE PLACE,0.138
countryside_place,Countryside Place,8.0,28700.15,41163.166,8.395,8.395,8.395,0.625,1.0,COUNTRYSIDE PLACE,0.109
countryside_place,Countryside Place,10.0,28701.743,41164.376,8.412,8.412,8.412,0.625,1.0,COUNTRYSIDE PLACE,0.081
countryside_place,Countryside Place,12.0,28703.316,41165.61,8.429,8.429,8.429,2.006,1.0,COUNTRYSIDE PLACE,0.084
countryside_place,Countryside Place,14.0,28704.8,41166.95,8.429,8.429,8.429,3.388,1.0,COUNTRYSIDE PLACE,0.225
countryside_place,Countryside Place,16.0,28706.285,41168.29,8.937,8.683,8.683,2.215,1.0,COUNTRYSIDE PLACE,0.366
countryside_place,Countryside Place,18.0,28707.769,41169.631,8.937,8.937,8.683,1.042,1.0,COUNTRYSIDE PLACE,0.508
countryside_place,Countryside Place,20.0,28709.254,41170.971,8.975,8.708,8.683,-0.548,1.0,COUNTRYSIDE PLACE,0.649
countryside_place,Countryside Place,22.0,28710.612,41172.439,8.479,8.479,8.512,-2.138,1.0,COUNTRYSIDE PLACE,0.969
countryside_place,Countryside Place,24.0,28711.965,41173.911,8.479,8.479,8.512,,,COUNTRYSIDE PLACE,1.294
countryside_place,Countryside Place,26.0,28713.319,41175.383,8.512,8.512,8.512,,,COUNTRYSIDE PLACE,1.619
countryside_place,Countryside Place,28.0,28714.673,41176.855,8.67,8.67,8.67,,,COUNTRYSIDE PLACE,1.945
countryside_place,Countryside Place,30.0,28716.027,41178.327,9.604,8.768,8.768,4.41,1.0,COUNTRYSIDE PLACE,2.27
countryside_place,Countryside Place,32.0,28717.345,41179.83,9.47,8.865,8.865,2.917,1.0,COUNTRYSIDE PLACE,2.642
countryside_place,Countryside Place,34.0,28718.553,41181.423,8.962,8.962,8.865,,,COUNTRYSIDE PLACE,3.153
countryside_place,Countryside Place,36.0,28719.761,41183.017,8.904,8.904,8.904,,,COUNTRYSIDE PLACE,3.664
countryside_place,Countryside Place,38.0,28720.97,41184.611,8.812,8.812,8.962,,,COUNTRYSIDE PLACE,4.175
countryside_place,Countryside Place,40.0,28722.178,41186.205,9.543,9.079,9.079,,,COUNTRYSIDE PLACE,4.686
countryside_place,Countryside Place,42.0,28723.664,41187.476,8.879,9.346,9.346,,,COUNTRYSIDE PLACE,4.772
countryside_place,Countryside Place,44.0,28725.419,41188.436,9.48,9.613,9.613,,,COUNTRYSIDE PLACE,4.447
countryside_place,Countryside Place,46.0,28727.174,41189.395,10.037,9.88,9.613,,,COUNTRYSIDE PLACE,4.121
countryside_place,Countryside Place,48.0,28728.929,41190.354,10.147,9.713,9.613,,,COUNTRYSIDE PLACE,3.796
