path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
outram_park,Outram Park,0.0,28504.832,29653.448,16.466,16.466,16.755,,,OUTRAM PARK,4.097
outram_park,Outram Park,2.0,28506.534,29652.398,16.466,16.755,16.899,9.63,2.0,OUTRAM PARK,4.31
outram_park,Outram Park,4.0,28508.237,29651.348,16.883,17.044,17.044,3.364,1.0,OUTRAM PARK,4.523
outram_park,Outram Park,6.0,28509.939,29650.299,17.333,17.333,17.333,,,OUTRAM PARK,4.736
outram_park,Outram Park,18.0,28520.079,29643.883,17.455,17.455,17.36,,,OUTRAM PARK,5.874
outram_park,Outram Park,20.0,28521.746,29642.779,17.36,17.36,17.438,0.154,1.0,OUTRAM PARK,6.022
outram_park,Outram Park,22.0,28523.281,29641.512,17.8,17.438,17.438,,,OUTRAM PARK,5.961
outram_park,Outram Park,24.0,28524.695,29640.098,17.516,17.516,17.36,,,OUTRAM PARK,5.71
outram_park,Outram Park,26.0,28526.11,29638.684,16.416,17.344,17.344,,,OUTRAM PARK,5.458
outram_park,Outram Park,28.0,28527.525,29637.27,16.479,17.172,17.172,,,OUTRAM PARK,5.207
outram_park,Outram Park,30.0,28528.939,29635.857,16.587,16.999,16.999,,,OUTRAM PARK,4.956
outram_park,Outram Park,32.0,28530.354,29634.443,17.465,16.827,16.827,,,OUTRAM PARK,4.705
outram_park,Outram Park,34.0,28531.769,29633.029,17.544,16.655,16.655,,,OUTRAM PARK,4.454
outram_park,Outram Park,36.0,28533.183,29631.616,16.853,16.483,16.483,,,OUTRAM PARK,4.203
outram_park,Outram Park,38.0,28534.598,29630.202,16.71,16.311,16.311,,,OUTRAM PARK,3.952
outram_park,Outram Park,40.0,28536.013,29628.788,16.122,16.138,16.138,,,OUTRAM PARK,3.701
outram_park,Outram Park,42.0,28537.428,29627.374,15.966,15.966,15.979,,,OUTRAM PARK,3.45
outram_park,Outram Park,44.0,28538.842,29625.961,15.966,15.966,15.966,,,OUTRAM PARK,3.199
outram_park,Outram Park,46.0,28540.257,29624.547,15.979,15.979,15.966,-0.604,1.0,OUTRAM PARK,2.947
outram_park,Outram Park,48.0,28541.737,29623.211,15.691,15.691,15.93,-0.447,1.0,OUTRAM PARK,2.798
outram_park,Outram Park,50.0,28543.369,29622.054,15.631,15.631,15.93,0.282,1.0,OUTRAM PARK,2.883
outram_park,Outram Park,52.0,28545.001,29620.898,15.93,15.93,15.93,1.25,1.0,OUTRAM PARK,2.968
outram_park,Outram Park,54.0,28546.632,29619.741,16.039,16.039,15.989,1.25,1.0,OUTRAM PARK,3.053
outram_park,Outram Park,56.0,28548.264,29618.584,16.039,16.039,16.03,1.181,1.0,OUTRAM PARK,3.138
outram_park,Outram Park,58.0,28549.895,29617.427,15.989,15.989,16.03,,,OUTRAM PARK,3.223
outram_park,Outram Park,60.0,28551.378,29616.086,16.03,16.03,16.025,,,OUTRAM PARK,3.07
outram_park,Outram Park,62.0,28552.858,29614.741,16.472,16.025,16.019,-0.069,1.0,OUTRAM PARK,2.914
outram_park,Outram Park,64.0,28554.339,29613.396,16.014,16.019,16.025,,,OUTRAM PARK,2.757
outram_park,Outram Park,66.0,28555.819,29612.051,16.014,16.014,16.025,,,OUTRAM PARK,2.601
outram_park,Outram Park,68.0,28557.3,29610.707,16.064,16.224,16.224,,,OUTRAM PARK,2.445
outram_park,Outram Park,70.0,28558.78,29609.362,16.047,16.504,16.504,,,OUTRAM PARK,2.288
outram_park,Outram Park,72.0,28560.329,29608.101,15.98,16.783,16.783,,,OUTRAM PARK,2.24
outram_park,Outram Park,74.0,28561.938,29606.913,17.222,17.063,17.063,,,OUTRAM PARK,2.287
outram_park,Outram Park,76.0,28563.548,29605.726,18.972,17.319,17.319,,,OUTRAM PARK,2.334
outram_park,Outram Park,78.0,28565.158,29604.539,18.089,17.575,17.575,,,OUTRAM PARK,2.382
outram_park,Outram Park,80.0,28566.767,29603.352,18.272,17.83,17.83,,,OUTRAM PARK,2.429
outram_park,Outram Park,82.0,28568.377,29602.165,20.322,18.086,17.83,,,OUTRAM PARK,2.477
outram_park,Outram Park,84.0,28569.986,29600.978,19.921,17.901,17.83,,,OUTRAM PARK,2.524
outram_park,Outram Park,86.0,28571.596,29599.791,18.872,17.715,17.715,,,OUTRAM PARK,2.571
outram_park,Outram Park,88.0,28573.205,29598.603,17.15,17.529,17.529,,,OUTRAM PARK,2.619
outram_park,Outram Park,90.0,28574.815,29597.416,17.184,17.344,17.344,,,OUTRAM PARK,2.666
outram_park,Outram Park,92.0,28576.424,29596.229,19.134,17.158,17.158,,,OUTRAM PARK,2.713
outram_park,Outram Park,94.0,28578.034,29595.042,15.378,16.972,16.972,,,OUTRAM PARK,2.761
