path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
read_crescent,Read Crescent,0.0,29274.576,30111.319,12.975,4.427,4.427,,,READ CRESCENT,2.076
read_crescent,Read Crescent,2.0,29275.94,30109.857,4.427,4.427,4.493,,,READ CRESCENT,0.079
read_crescent,Read Crescent,4.0,29277.305,30108.394,5.738,4.56,4.56,3.321,1.0,READ CRESCENT,1.919
read_crescent,Read Crescent,6.0,29278.669,30106.932,5.725,4.693,4.693,3.161,1.0,READ CRESCENT,3.917
read_crescent,Read Crescent,8.0,29280.033,30105.469,4.825,4.825,4.693,,,READ CRESCENT,5.88
read_crescent,Read Crescent,10.0,29281.398,30104.007,4.825,4.825,4.746,,,READ CRESCENT,7.422
read_crescent,Read Crescent,12.0,29283.15,30103.326,4.538,4.538,4.825,,,READ CRESCENT,9.248
read_crescent,Read Crescent,14.0,29285.14,30103.122,5.925,4.746,4.825,,,READ CRESCENT,11.21
read_crescent,Read Crescent,16.0,29287.129,30102.917,4.063,5.075,5.075,,,READ CRESCENT,12.777
read_crescent,Read Crescent,18.0,29289.119,30102.713,3.975,5.403,5.403,,,READ CRESCENT,14.344
read_crescent,Read Crescent,20.0,29291.109,30102.509,4.0,5.749,5.749,,,READ CRESCENT,15.912
read_crescent,Read Crescent,22.0,29293.098,30102.305,4.0,6.094,6.094,,,READ CRESCENT,17.479
read_crescent,Read Crescent,24.0,29295.088,30102.1,10.538,6.439,6.439,,,READ CRESCENT,19.046
read_crescent,Read Crescent,26.0,29297.077,30101.896,17.313,6.577,6.577,,,READ CRESCENT,19.877
read_crescent,Read Crescent,28.0,29299.067,30101.692,15.588,6.715,6.715,,,READ CRESCENT,17.911
read_crescent,Read Crescent,30.0,29301.056,30101.488,15.475,6.853,6.853,,,READ CRESCENT,15.944
read_crescent,Read Crescent,32.0,29303.046,30101.283,20.325,6.991,6.991,,,READ CRESCENT,13.978
read_crescent,Read Crescent,34.0,29305.035,30101.079,24.688,7.129,7.129,,,READ CRESCENT,12.011
read_crescent,Read Crescent,36.0,29307.025,30100.875,22.04,7.267,7.267,,,READ CRESCENT,10.044
read_crescent,Read Crescent,38.0,29309.014,30100.671,20.632,7.405,7.405,,,READ CRESCENT,8.078
read_crescent,Read Crescent,40.0,29310.997,30100.475,18.672,7.543,7.543,,,READ CRESCENT,6.118
read_crescent,Read Crescent,42.0,29311.133,30102.471,19.597,7.681,7.681,,,READ CRESCENT,5.821
read_crescent,Read Crescent,44.0,29311.268,30104.466,24.224,7.819,7.819,,,READ CRESCENT,5.525
read_crescent,Read Crescent,46.0,29311.404,30106.461,,,7.957,,,READ CRESCENT,5.229
read_crescent,Read Crescent,48.0,29311.54,30108.457,,8.095,8.095,,,READ CRESCENT,4.933
read_crescent,Read Crescent,50.0,29311.282,30110.357,,8.233,8.233,,,READ CRESCENT,5.037
read_crescent,Read Crescent,52.0,29310.254,30112.073,,8.371,8.371,,,READ CRESCENT,5.923
read_crescent,Read Crescent,54.0,29309.227,30113.789,,8.509,8.509,,,READ CRESCENT,6.809
read_crescent,Read Crescent,56.0,29308.199,30115.505,,8.647,8.647,,,READ CRESCENT,6.885
read_crescent,Read Crescent,58.0,29307.171,30117.22,,8.785,8.785,,,READ CRESCENT,5.404
read_crescent,Read Crescent,60.0,29305.971,30118.631,,8.923,8.923,,,READ CRESCENT,4.256
read_crescent,Read Crescent,62.0,29303.971,30118.624,,9.061,9.061,,,READ CRESCENT,4.655
read_crescent,Read Crescent,64.0,29301.971,30118.617,,9.199,9.199,,,READ CRESCENT,4.961
read_crescent,Read Crescent,66.0,29299.971,30118.61,,9.337,9.337,,,READ CRESCENT,5.149
read_crescent,Read Crescent,68.0,29297.971,30118.603,,9.475,9.475,,,READ CRESCENT,5.337
read_crescent,Read Crescent,70.0,29295.971,30118.595,12.227,9.613,9.613,,,READ CRESCENT,5.525
read_crescent,Read Crescent,72.0,29293.971,30118.588,9.75,9.75,9.75,,,READ CRESCENT,5.714
read_crescent,Read Crescent,74.0,29292.297,30117.696,9.863,9.863,9.819,,,READ CRESCENT,6.161
read_crescent,Read Crescent,76.0,29290.77,30116.405,10.038,10.038,9.863,,,READ CRESCENT,5.969
read_crescent,Read Crescent,78.0,29289.242,30115.114,9.325,9.819,9.975,,,READ CRESCENT,5.776
read_crescent,Read Crescent,80.0,29287.963,30113.786,9.6,9.975,10.038,,,READ CRESCENT,5.787
read_crescent,Read Crescent,82.0,29289.052,30112.108,9.5,10.132,10.132,,,READ CRESCENT,7.738
read_crescent,Read Crescent,84.0,29290.141,30110.431,11.325,10.401,10.401,,,READ CRESCENT,9.689
read_crescent,Read Crescent,86.0,29291.23,30108.753,11.075,10.67,10.67,,,READ CRESCENT,11.64
read_crescent,Read Crescent,88.0,29292.319,30107.076,10.775,11.303,11.303,,,READ CRESCENT,13.591
read_crescent,Read Crescent,90.0,29293.408,30105.398,8.125,11.937,11.937,,,READ CRESCENT,15.541
read_crescent,Read Crescent,92.0,29294.497,30103.721,4.025,12.57,12.57,,,READ CRESCENT,17.492
read_crescent,Read Crescent,94.0,29295.586,30102.043,10.538,,13.204,,,READ CRESCENT,19.443
read_crescent,Read Crescent,96.0,29296.675,30100.366,17.313,,13.838,,,READ CRESCENT,20.401
read_crescent,Read Crescent,98.0,29297.764,30098.688,16.15,14.471,14.471,,,READ CRESCENT,18.8
read_crescent,Read Crescent,100.0,29298.853,30097.01,13.788,15.105,15.105,,,READ CRESCENT,16.891
read_crescent,Read Crescent,102.0,29299.942,30095.333,15.6,15.739,15.739,,,READ CRESCENT,14.982
read_crescent,Read Crescent,104.0,29301.031,30093.655,14.988,16.372,15.759,,,READ CRESCENT,13.073
read_crescent,Read Crescent,106.0,29302.12,30091.978,22.373,16.066,15.759,,,READ CRESCENT,11.164
read_crescent,Read Crescent,108.0,29303.209,30090.3,21.132,15.759,15.759,,,READ CRESCENT,9.255
read_crescent,Read Crescent,110.0,29304.298,30088.623,23.357,14.944,14.944,,,READ CRESCENT,7.346
read_crescent,Read Crescent,112.0,29305.387,30086.945,22.665,14.129,14.129,,,READ CRESCENT,5.437
read_crescent,Read Crescent,114.0,29306.476,30085.268,22.407,13.313,13.313,,,READ CRESCENT,3.528
read_crescent,Read Crescent,116.0,29307.565,30083.59,22.507,12.498,12.498,,,READ CRESCENT,1.62
read_crescent,Read Crescent,118.0,29308.654,30081.913,22.207,11.559,11.559,,,READ CRESCENT,0.289
read_crescent,Read Crescent,120.0,29309.743,30080.235,,10.621,10.621,,,READ CRESCENT,2.198
read_crescent,Read Crescent,122.0,29310.832,30078.558,,9.682,9.682,,,READ CRESCENT,4.107
read_crescent,Read Crescent,124.0,29311.921,30076.88,,8.743,8.743,,,READ CRESCENT,6.016
read_crescent,Read Crescent,126.0,29313.01,30075.203,7.719,7.805,7.805,,,READ CRESCENT,7.925
read_crescent,Read Crescent,128.0,29314.099,30073.525,4.159,6.866,7.336,,,READ CRESCENT,9.834
read_crescent,Read Crescent,128.206,29314.211,30073.352,4.159,4.159,6.866,,,READ CRESCENT,10.031
