path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
huddington_avenue,Huddington Avenue,0.0,31475.481,39097.676,6.011,6.011,6.003,0.021,1.0,HUDDINGTON AVENUE,3.751
huddington_avenue,Huddington Avenue,2.0,31474.887,39095.766,6.002,6.002,6.003,0.014,1.0,HUDDINGTON AVENUE,3.438
huddington_avenue,Huddington Avenue,4.0,31474.293,39093.856,9.588,6.003,6.004,0.021,1.0,HUDDINGTON AVENUE,3.125
huddington_avenue,Huddington Avenue,6.0,31473.698,39091.947,7.617,6.004,6.004,0.041,1.0,HUDDINGTON AVENUE,2.812
huddington_avenue,Huddington Avenue,8.0,31473.104,39090.037,6.004,6.004,6.004,,,HUDDINGTON AVENUE,2.499
huddington_avenue,Huddington Avenue,10.0,31472.51,39088.127,6.006,6.006,6.006,,,HUDDINGTON AVENUE,2.186
huddington_avenue,Huddington Avenue,12.0,31471.915,39086.218,6.034,6.255,6.255,,,HUDDINGTON AVENUE,1.873
huddington_avenue,Huddington Avenue,14.0,31471.38,39084.295,6.077,6.503,6.503,,,HUDDINGTON AVENUE,1.621
huddington_avenue,Huddington Avenue,16.0,31471.095,39082.315,6.167,6.793,6.793,,,HUDDINGTON AVENUE,1.624
huddington_avenue,Huddington Avenue,18.0,31470.81,39080.336,6.397,7.082,7.082,,,HUDDINGTON AVENUE,1.627
huddington_avenue,Huddington Avenue,20.0,31470.525,39078.356,8.065,7.357,7.357,,,HUDDINGTON AVENUE,1.63
huddington_avenue,Huddington Avenue,22.0,31470.24,39076.376,8.318,7.632,7.632,,,HUDDINGTON AVENUE,1.633
huddington_avenue,Huddington Avenue,24.0,31469.955,39074.397,9.578,7.907,7.907,,,HUDDINGTON AVENUE,1.636
huddington_avenue,Huddington Avenue,26.0,31469.67,39072.417,9.177,8.182,8.182,,,HUDDINGTON AVENUE,1.639
huddington_avenue,Huddington Avenue,28.0,31469.385,39070.438,6.961,8.457,8.457,,,HUDDINGTON AVENUE,1.642
huddington_avenue,Huddington Avenue,30.0,31469.1,39068.458,7.243,8.732,8.58,,,HUDDINGTON AVENUE,1.645
huddington_avenue,Huddington Avenue,32.0,31468.815,39066.478,9.007,8.656,8.58,,,HUDDINGTON AVENUE,1.648
huddington_avenue,Huddington Avenue,34.0,31468.53,39064.499,9.445,8.58,8.58,,,HUDDINGTON AVENUE,1.652
huddington_avenue,Huddington Avenue,36.0,31468.245,39062.519,9.834,8.233,8.233,,,HUDDINGTON AVENUE,1.655
huddington_avenue,Huddington Avenue,38.0,31467.974,39060.538,9.77,7.886,7.886,,,HUDDINGTON AVENUE,1.672
huddington_avenue,Huddington Avenue,40.0,31467.712,39058.555,8.555,7.539,7.539,,,HUDDINGTON AVENUE,1.699
huddington_avenue,Huddington Avenue,42.0,31467.45,39056.572,8.55,7.192,7.192,,,HUDDINGTON AVENUE,1.725
huddington_avenue,Huddington Avenue,44.0,31467.187,39054.589,6.447,6.845,6.845,,,HUDDINGTON AVENUE,1.751
huddington_avenue,Huddington Avenue,46.0,31466.925,39052.607,6.498,6.498,6.566,,,HUDDINGTON AVENUE,1.777
huddington_avenue,Huddington Avenue,48.0,31466.615,39050.631,6.531,6.531,6.566,,,HUDDINGTON AVENUE,1.754
huddington_avenue,Huddington Avenue,50.0,31466.295,39048.657,6.566,6.566,6.531,-0.469,1.0,HUDDINGTON AVENUE,1.723
huddington_avenue,Huddington Avenue,52.0,31465.976,39046.682,6.567,6.567,6.531,-0.469,1.0,HUDDINGTON AVENUE,1.691
huddington_avenue,Huddington Avenue,54.0,31465.657,39044.708,6.524,6.524,6.528,-0.031,1.0,HUDDINGTON AVENUE,1.66
huddington_avenue,Huddington Avenue,56.0,31465.338,39042.734,6.509,6.509,6.528,0.438,1.0,HUDDINGTON AVENUE,1.628
huddington_avenue,Huddington Avenue,58.0,31465.018,39040.759,6.528,6.528,6.528,0.569,1.0,HUDDINGTON AVENUE,1.597
huddington_avenue,Huddington Avenue,60.0,31464.695,39038.786,6.566,6.566,6.566,0.856,1.0,HUDDINGTON AVENUE,1.561
huddington_avenue,Huddington Avenue,62.0,31464.371,39036.812,6.574,6.574,6.574,1.094,1.0,HUDDINGTON AVENUE,1.525
huddington_avenue,Huddington Avenue,64.0,31464.048,39034.838,6.597,6.597,6.597,1.175,1.0,HUDDINGTON AVENUE,1.489
huddington_avenue,Huddington Avenue,66.0,31463.724,39032.865,6.616,6.616,6.616,1.4,1.0,HUDDINGTON AVENUE,1.453
huddington_avenue,Huddington Avenue,68.0,31463.376,39030.895,6.66,6.66,6.66,1.45,1.0,HUDDINGTON AVENUE,1.392
huddington_avenue,Huddington Avenue,70.0,31463.016,39028.928,6.686,6.686,6.686,1.737,1.0,HUDDINGTON AVENUE,1.319
huddington_avenue,Huddington Avenue,72.0,31462.655,39026.961,6.713,6.713,6.713,1.338,1.0,HUDDINGTON AVENUE,1.246
huddington_avenue,Huddington Avenue,74.0,31462.295,39024.994,6.755,6.755,6.755,1.138,1.0,HUDDINGTON AVENUE,1.173
huddington_avenue,Huddington Avenue,76.0,31461.976,39023.021,6.767,6.767,6.767,1.1,1.0,HUDDINGTON AVENUE,1.141
huddington_avenue,Huddington Avenue,78.0,31461.786,39021.03,6.777,6.777,6.777,0.725,1.0,HUDDINGTON AVENUE,1.24
huddington_avenue,Huddington Avenue,80.0,31461.595,39019.039,6.801,6.801,6.801,1.05,1.0,HUDDINGTON AVENUE,1.338
huddington_avenue,Huddington Avenue,82.0,31461.405,39017.048,6.813,6.813,6.813,,,HUDDINGTON AVENUE,1.436
huddington_avenue,Huddington Avenue,84.0,31461.214,39015.057,6.851,6.851,6.851,,,HUDDINGTON AVENUE,1.535
