path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_kledek,Jalan Kledek,0.0,30831.12,31766.049,3.558,3.558,3.558,0.0,1.0,JALAN KLEDEK,14.879
jalan_kledek,Jalan Kledek,2.0,30832.871,31767.014,3.635,3.635,3.539,0.984,1.0,JALAN KLEDEK,12.896
jalan_kledek,Jalan Kledek,4.0,30834.623,31767.98,3.52,3.52,3.558,,,JALAN KLEDEK,10.913
jalan_kledek,Jalan Kledek,6.0,30836.375,31768.945,3.455,3.455,3.617,,,JALAN KLEDEK,8.93
jalan_kledek,Jalan Kledek,8.0,30838.126,31769.91,3.312,3.617,3.617,,,JALAN KLEDEK,6.947
jalan_kledek,Jalan Kledek,10.0,30839.878,31770.875,3.109,3.893,3.893,,,JALAN KLEDEK,4.964
jalan_kledek,Jalan Kledek,12.0,30841.63,31771.841,3.054,4.168,4.168,,,JALAN KLEDEK,2.981
jalan_kledek,Jalan Kledek,14.0,30842.833,31770.404,4.715,4.462,4.462,,,JALAN KLEDEK,2.864
jalan_kledek,Jalan Kledek,16.0,30843.991,31768.774,4.945,4.757,4.757,,,JALAN KLEDEK,2.896
jalan_kledek,Jalan Kledek,18.0,30845.15,31767.144,5.136,5.051,5.051,,,JALAN KLEDEK,2.929
jalan_kledek,Jalan Kledek,20.0,30846.309,31765.514,5.395,5.345,5.345,,,JALAN KLEDEK,2.962
jalan_kledek,Jalan Kledek,22.0,30847.312,31763.788,5.401,5.639,5.639,,,JALAN KLEDEK,3.177
jalan_kledek,Jalan Kledek,24.0,30848.24,31762.016,6.232,5.933,5.767,,,JALAN KLEDEK,3.48
jalan_kledek,Jalan Kledek,26.0,30849.167,31760.245,6.678,6.0,5.767,,,JALAN KLEDEK,3.782
jalan_kledek,Jalan Kledek,28.0,30850.095,31758.473,6.895,5.767,5.767,,,JALAN KLEDEK,4.105
jalan_kledek,Jalan Kledek,30.0,30851.022,31756.701,6.845,5.535,5.535,,,JALAN KLEDEK,4.446
jalan_kledek,Jalan Kledek,32.0,30851.95,31754.929,5.119,5.303,5.303,,,JALAN KLEDEK,4.788
jalan_kledek,Jalan Kledek,34.0,30853.025,31753.251,5.512,5.071,5.071,,,JALAN KLEDEK,4.955
jalan_kledek,Jalan Kledek,36.0,30854.24,31751.663,4.587,5.022,5.022,,,JALAN KLEDEK,4.956
jalan_kledek,Jalan Kledek,38.0,30855.456,31750.075,5.21,4.973,5.022,,,JALAN KLEDEK,4.957
jalan_kledek,Jalan Kledek,40.0,30856.672,31748.487,4.924,4.924,5.022,,,JALAN KLEDEK,4.958
jalan_kledek,Jalan Kledek,42.0,30857.888,31746.899,4.867,5.111,5.111,,,JALAN KLEDEK,4.959
jalan_kledek,Jalan Kledek,44.0,30859.104,31745.311,4.957,5.298,5.298,,,JALAN KLEDEK,4.96
jalan_kledek,Jalan Kledek,46.0,30860.319,31743.723,5.448,5.567,5.567,,,JALAN KLEDEK,4.961
jalan_kledek,Jalan Kledek,48.0,30861.535,31742.135,6.16,5.836,5.836,,,JALAN KLEDEK,4.961
jalan_kledek,Jalan Kledek,50.0,30862.751,31740.547,6.695,6.105,6.105,,,JALAN KLEDEK,4.962
jalan_kledek,Jalan Kledek,52.0,30863.967,31738.959,5.844,6.374,6.374,,,JALAN KLEDEK,4.963
jalan_kledek,Jalan Kledek,54.0,30865.183,31737.371,6.033,6.643,6.643,,,JALAN KLEDEK,4.964
jalan_kledek,Jalan Kledek,56.0,30866.398,31735.783,6.877,6.912,6.912,,,JALAN KLEDEK,4.965
jalan_kledek,Jalan Kledek,58.0,30867.614,31734.194,8.441,7.181,7.181,,,JALAN KLEDEK,4.966
jalan_kledek,Jalan Kledek,60.0,30868.83,31732.606,7.62,7.45,7.181,,,JALAN KLEDEK,4.967
jalan_kledek,Jalan Kledek,62.0,30870.046,31731.018,10.869,7.404,7.181,,,JALAN KLEDEK,4.967
jalan_kledek,Jalan Kledek,64.0,30871.262,31729.43,10.007,7.181,7.181,,,JALAN KLEDEK,4.968
jalan_kledek,Jalan Kledek,66.0,30872.477,31727.842,9.187,6.958,6.958,,,JALAN KLEDEK,4.969
jalan_kledek,Jalan Kledek,68.0,30873.693,31726.254,8.678,6.735,6.735,,,JALAN KLEDEK,4.97
jalan_kledek,Jalan Kledek,70.0,30874.909,31724.666,7.214,6.465,6.465,,,JALAN KLEDEK,4.971
jalan_kledek,Jalan Kledek,72.0,30876.125,31723.078,5.664,6.195,6.195,,,JALAN KLEDEK,4.972
jalan_kledek,Jalan Kledek,74.0,30877.341,31721.49,5.529,5.924,5.924,,,JALAN KLEDEK,4.972
jalan_kledek,Jalan Kledek,76.0,30878.144,31720.749,5.191,5.654,5.654,,,JALAN KLEDEK,4.786
jalan_kledek,Jalan Kledek,78.0,30877.644,31722.685,5.179,5.384,5.384,,,JALAN KLEDEK,4.005
jalan_kledek,Jalan Kledek,80.0,30877.143,31724.622,5.114,5.114,5.178,,,JALAN KLEDEK,3.224
jalan_kledek,Jalan Kledek,82.0,30876.643,31726.558,4.971,4.971,5.114,,,JALAN KLEDEK,2.444
jalan_kledek,Jalan Kledek,84.0,30876.142,31728.495,5.178,5.178,5.045,,,JALAN KLEDEK,1.663
jalan_kledek,Jalan Kledek,86.0,30875.642,31730.431,6.134,5.045,4.971,,,JALAN KLEDEK,0.883
jalan_kledek,Jalan Kledek,88.0,30875.134,31732.365,6.284,4.911,4.911,,,JALAN KLEDEK,0.109
jalan_kledek,Jalan Kledek,90.0,30874.262,31734.165,5.133,4.777,4.777,,,JALAN KLEDEK,0.293
jalan_kledek,Jalan Kledek,92.0,30873.39,31735.964,3.264,4.643,4.643,,,JALAN KLEDEK,0.695
jalan_kledek,Jalan Kledek,94.0,30872.518,31737.764,4.509,4.509,4.552,,,JALAN KLEDEK,1.098
jalan_kledek,Jalan Kledek,96.0,30871.646,31739.564,4.434,4.434,4.552,,,JALAN KLEDEK,1.5
