path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
derbyshire_road,Derbyshire Road,0.0,29298.252,33075.457,3.198,3.198,3.104,2.336,1.0,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,2.0,29300.147,33076.096,2.952,2.952,3.151,2.5,1.0,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,4.0,29302.042,33076.736,3.104,3.104,3.198,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,6.0,29303.937,33077.375,3.254,3.254,3.254,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,8.0,29305.832,33078.015,3.642,3.39,3.39,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,10.0,29307.727,33078.654,3.285,3.526,3.526,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,12.0,29309.622,33079.294,2.885,3.661,3.661,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,14.0,29311.517,33079.933,3.916,3.797,3.797,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,16.0,29313.412,33080.572,3.933,4.079,4.079,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,18.0,29315.307,33081.212,3.96,4.36,4.36,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,20.0,29317.202,33081.851,3.988,5.081,5.081,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,22.0,29319.097,33082.491,3.98,5.802,5.802,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,24.0,29320.991,33083.133,3.76,6.523,6.523,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,26.0,29322.882,33083.784,10.625,,7.243,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,28.0,29324.773,33084.435,13.955,7.964,7.964,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,30.0,29326.665,33085.086,10.368,8.685,8.685,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,32.0,29328.556,33085.737,13.696,9.406,9.406,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,34.0,29330.447,33086.388,11.405,10.127,9.885,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,36.0,29332.338,33087.039,10.302,10.006,9.885,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,38.0,29334.229,33087.689,10.1,9.885,9.885,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,40.0,29336.12,33088.34,9.765,9.765,9.765,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,42.0,29338.011,33088.991,8.868,9.681,9.681,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,44.0,29339.902,33089.642,9.522,9.598,9.598,-3.125,1.0,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,46.0,29341.794,33090.293,9.515,9.515,9.515,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,48.0,29343.685,33090.944,9.429,9.429,9.515,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,50.0,29345.576,33091.595,9.422,9.422,9.515,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,52.0,29347.433,33092.327,8.983,9.703,9.703,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,54.0,29349.222,33093.22,5.654,9.985,9.985,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,56.0,29351.01,33094.116,5.654,10.266,10.266,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,58.0,29352.295,33095.648,10.478,10.547,10.547,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,60.0,29353.58,33097.181,10.819,10.828,10.828,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,62.0,29354.866,33098.713,13.261,11.11,11.11,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,64.0,29356.151,33100.245,12.907,11.391,11.391,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,66.0,29357.437,33101.777,11.852,11.672,11.672,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,68.0,29358.722,33103.309,11.288,11.954,11.954,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,70.0,29360.008,33104.842,11.195,12.235,12.235,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,72.0,29361.293,33106.374,12.516,12.516,12.235,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,74.0,29362.583,33107.902,13.888,12.278,12.235,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,76.0,29363.89,33109.416,14.227,12.04,12.04,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,78.0,29365.197,33110.93,11.802,11.802,11.802,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,80.0,29366.503,33112.444,11.159,11.541,11.802,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,82.0,29367.81,33113.958,11.281,11.723,11.776,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,84.0,29369.117,33115.473,11.291,11.904,11.723,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,86.0,29370.423,33116.987,14.634,11.776,11.723,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,88.0,29371.73,33118.501,14.324,11.648,11.648,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,90.0,29373.037,33120.015,13.774,11.519,11.519,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,92.0,29374.343,33121.529,14.242,11.391,11.391,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,94.0,29375.65,33123.043,12.015,11.263,11.263,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,96.0,29376.957,33124.557,12.524,11.135,11.135,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,98.0,29378.263,33126.072,12.636,11.007,11.007,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,100.0,29379.537,33127.613,10.174,10.879,10.879,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,102.0,29380.811,33129.156,9.74,10.751,10.751,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,104.0,29382.084,33130.698,11.374,10.622,10.622,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,106.0,29383.357,33132.24,11.261,10.471,10.471,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,108.0,29384.631,33133.782,9.532,10.32,10.32,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,110.0,29385.904,33135.325,8.669,10.168,10.168,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,112.0,29387.178,33136.867,9.324,10.017,10.017,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,114.0,29388.451,33138.409,9.336,9.865,9.865,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,116.0,29389.724,33139.951,9.714,9.714,9.714,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,118.0,29390.998,33141.493,9.946,9.564,9.564,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,120.0,29392.271,33143.036,9.415,9.415,9.415,-6.004,1.0,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,122.0,29393.544,33144.578,9.052,9.324,9.324,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,124.0,29394.818,33146.12,9.234,9.234,9.234,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,126.0,29396.091,33147.662,9.196,9.196,9.196,,,DERBYSHIRE ROAD,0.0
derbyshire_road,Derbyshire Road,128.0,29397.365,33149.205,9.434,8.932,8.932,,,DERBYSHIRE ROAD,0.0
