path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ulu_pandan_road,Ulu Pandan Road,2.0,21106.866,33471.549,5.983,5.983,6.044,2.639,1.0,ULU PANDAN ROAD,24.262
ulu_pandan_road,Ulu Pandan Road,4.0,21108.863,33471.67,6.044,6.044,6.096,2.598,1.0,ULU PANDAN ROAD,24.19
ulu_pandan_road,Ulu Pandan Road,6.0,21110.859,33471.791,6.149,6.149,6.149,,,ULU PANDAN ROAD,24.117
ulu_pandan_road,Ulu Pandan Road,8.0,21112.855,33471.912,6.219,6.219,6.2,,,ULU PANDAN ROAD,24.045
ulu_pandan_road,Ulu Pandan Road,10.0,21114.852,33472.033,6.865,6.209,6.2,0.749,1.0,ULU PANDAN ROAD,23.973
ulu_pandan_road,Ulu Pandan Road,12.0,21116.793,33472.496,6.832,6.2,6.209,0.349,1.0,ULU PANDAN ROAD,23.557
ulu_pandan_road,Ulu Pandan Road,14.0,21118.726,33473.008,6.19,6.19,6.209,,,ULU PANDAN ROAD,23.093
ulu_pandan_road,Ulu Pandan Road,16.0,21120.66,33473.519,6.227,6.227,6.227,,,ULU PANDAN ROAD,22.629
ulu_pandan_road,Ulu Pandan Road,18.0,21122.594,33474.03,6.305,6.305,6.305,1.198,1.0,ULU PANDAN ROAD,22.165
ulu_pandan_road,Ulu Pandan Road,20.0,21124.527,33474.541,6.425,6.425,6.305,0.406,1.0,ULU PANDAN ROAD,21.701
ulu_pandan_road,Ulu Pandan Road,22.0,21126.461,33475.052,6.417,6.417,6.305,-0.687,1.0,ULU PANDAN ROAD,21.237
ulu_pandan_road,Ulu Pandan Road,24.0,21128.394,33475.564,6.26,6.26,6.26,-0.998,1.0,ULU PANDAN ROAD,20.773
ulu_pandan_road,Ulu Pandan Road,26.0,21130.328,33476.075,6.25,6.25,6.25,-0.998,1.0,ULU PANDAN ROAD,20.309
ulu_pandan_road,Ulu Pandan Road,28.0,21132.261,33476.586,6.214,6.214,6.225,-0.435,1.0,ULU PANDAN ROAD,19.845
ulu_pandan_road,Ulu Pandan Road,30.0,21134.195,33477.097,6.225,6.225,6.225,0.562,1.0,ULU PANDAN ROAD,19.381
ulu_pandan_road,Ulu Pandan Road,32.0,21136.128,33477.608,6.217,6.217,6.225,1.295,1.0,ULU PANDAN ROAD,18.917
ulu_pandan_road,Ulu Pandan Road,34.0,21138.062,33478.12,6.295,6.295,6.295,3.48,1.0,ULU PANDAN ROAD,18.453
ulu_pandan_road,Ulu Pandan Road,36.0,21139.996,33478.631,6.329,6.329,6.329,3.831,1.0,ULU PANDAN ROAD,17.99
ulu_pandan_road,Ulu Pandan Road,38.0,21141.929,33479.142,6.504,6.504,6.504,2.959,1.0,ULU PANDAN ROAD,17.526
ulu_pandan_road,Ulu Pandan Road,40.0,21143.863,33479.653,6.532,6.532,6.532,2.536,1.0,ULU PANDAN ROAD,17.062
ulu_pandan_road,Ulu Pandan Road,42.0,21145.796,33480.165,6.625,6.625,6.532,1.016,1.0,ULU PANDAN ROAD,16.598
ulu_pandan_road,Ulu Pandan Road,44.0,21147.73,33480.676,6.747,6.747,6.532,0.156,1.0,ULU PANDAN ROAD,16.134
ulu_pandan_road,Ulu Pandan Road,46.0,21149.663,33481.187,6.451,6.451,6.585,0.156,1.0,ULU PANDAN ROAD,15.67
ulu_pandan_road,Ulu Pandan Road,48.0,21151.597,33481.698,6.365,6.365,6.544,0.227,1.0,ULU PANDAN ROAD,15.206
ulu_pandan_road,Ulu Pandan Road,50.0,21153.53,33482.209,6.585,6.585,6.544,,,ULU PANDAN ROAD,14.691
ulu_pandan_road,Ulu Pandan Road,52.0,21155.464,33482.721,6.544,6.544,6.55,,,ULU PANDAN ROAD,14.341
ulu_pandan_road,Ulu Pandan Road,54.0,21157.398,33483.232,7.955,6.55,6.555,,,ULU PANDAN ROAD,14.266
ulu_pandan_road,Ulu Pandan Road,56.0,21159.331,33483.743,8.01,6.555,6.555,,,ULU PANDAN ROAD,14.365
ulu_pandan_road,Ulu Pandan Road,58.0,21161.265,33484.254,7.969,6.561,6.561,,,ULU PANDAN ROAD,14.466
ulu_pandan_road,Ulu Pandan Road,60.0,21163.198,33484.766,7.38,6.567,6.567,,,ULU PANDAN ROAD,14.567
ulu_pandan_road,Ulu Pandan Road,62.0,21165.132,33485.277,6.739,6.572,6.572,,,ULU PANDAN ROAD,14.668
ulu_pandan_road,Ulu Pandan Road,64.0,21167.065,33485.788,6.578,6.578,6.578,,,ULU PANDAN ROAD,14.77
ulu_pandan_road,Ulu Pandan Road,66.0,21168.999,33486.299,6.813,6.813,6.593,,,ULU PANDAN ROAD,14.871
ulu_pandan_road,Ulu Pandan Road,68.0,21170.933,33486.81,6.813,6.813,6.593,1.049,1.0,ULU PANDAN ROAD,14.972
ulu_pandan_road,Ulu Pandan Road,70.0,21172.866,33487.322,6.593,6.593,6.662,0.0,1.0,ULU PANDAN ROAD,15.073
ulu_pandan_road,Ulu Pandan Road,72.0,21174.8,33487.833,6.381,6.381,6.662,-2.185,1.0,ULU PANDAN ROAD,15.174
ulu_pandan_road,Ulu Pandan Road,74.0,21176.733,33488.344,6.662,6.662,6.593,-3.047,1.0,ULU PANDAN ROAD,15.275
ulu_pandan_road,Ulu Pandan Road,76.0,21178.667,33488.855,6.681,6.681,6.418,-3.047,1.0,ULU PANDAN ROAD,15.376
ulu_pandan_road,Ulu Pandan Road,78.0,21180.6,33489.366,6.393,6.393,6.418,-2.185,1.0,ULU PANDAN ROAD,15.478
ulu_pandan_road,Ulu Pandan Road,80.0,21182.534,33489.878,6.418,6.418,6.418,0.312,1.0,ULU PANDAN ROAD,15.579
ulu_pandan_road,Ulu Pandan Road,82.0,21184.467,33490.389,6.418,6.418,6.418,0.938,1.0,ULU PANDAN ROAD,15.68
ulu_pandan_road,Ulu Pandan Road,84.0,21186.401,33490.9,6.443,6.443,6.443,1.25,1.0,ULU PANDAN ROAD,15.781
ulu_pandan_road,Ulu Pandan Road,86.0,21188.335,33491.411,6.618,6.618,6.493,1.562,1.0,ULU PANDAN ROAD,15.882
ulu_pandan_road,Ulu Pandan Road,88.0,21190.268,33491.923,6.643,6.643,6.518,1.25,1.0,ULU PANDAN ROAD,15.983
ulu_pandan_road,Ulu Pandan Road,90.0,21192.202,33492.434,6.493,6.493,6.543,0.625,1.0,ULU PANDAN ROAD,16.084
ulu_pandan_road,Ulu Pandan Road,92.0,21194.135,33492.945,6.518,6.518,6.543,0.313,1.0,ULU PANDAN ROAD,16.185
ulu_pandan_road,Ulu Pandan Road,94.0,21196.069,33493.456,6.543,6.543,6.543,2.97,1.0,ULU PANDAN ROAD,16.287
ulu_pandan_road,Ulu Pandan Road,96.0,21198.002,33493.967,6.543,6.543,6.543,2.97,1.0,ULU PANDAN ROAD,16.388
ulu_pandan_road,Ulu Pandan Road,98.0,21199.936,33494.479,6.781,6.781,6.781,2.97,1.0,ULU PANDAN ROAD,16.489
ulu_pandan_road,Ulu Pandan Road,100.0,21201.87,33494.99,6.781,6.781,6.781,1.25,1.0,ULU PANDAN ROAD,16.59
ulu_pandan_road,Ulu Pandan Road,102.0,21203.803,33495.501,6.801,6.801,6.781,-1.72,1.0,ULU PANDAN ROAD,16.691
ulu_pandan_road,Ulu Pandan Road,104.0,21205.737,33496.012,6.606,6.606,6.643,-1.72,1.0,ULU PANDAN ROAD,16.792
ulu_pandan_road,Ulu Pandan Road,106.0,21207.67,33496.523,6.631,6.631,6.643,-1.72,1.0,ULU PANDAN ROAD,16.893
ulu_pandan_road,Ulu Pandan Road,108.0,21209.604,33497.035,6.643,6.643,6.643,0.156,1.0,ULU PANDAN ROAD,16.994
ulu_pandan_road,Ulu Pandan Road,110.0,21211.537,33497.546,6.643,6.643,6.643,0.312,1.0,ULU PANDAN ROAD,17.096
ulu_pandan_road,Ulu Pandan Road,112.0,21213.471,33498.057,6.656,6.656,6.656,0.312,1.0,ULU PANDAN ROAD,17.197
ulu_pandan_road,Ulu Pandan Road,114.0,21215.404,33498.568,6.668,6.668,6.668,0.469,1.0,ULU PANDAN ROAD,17.298
ulu_pandan_road,Ulu Pandan Road,116.0,21217.338,33499.08,6.668,6.668,6.668,0.625,1.0,ULU PANDAN ROAD,17.399
ulu_pandan_road,Ulu Pandan Road,118.0,21219.272,33499.591,6.681,6.681,6.681,0.625,1.0,ULU PANDAN ROAD,17.5
ulu_pandan_road,Ulu Pandan Road,120.0,21221.205,33500.102,6.706,6.706,6.706,0.677,1.0,ULU PANDAN ROAD,17.601
ulu_pandan_road,Ulu Pandan Road,122.0,21223.139,33500.613,6.724,6.724,6.718,,,ULU PANDAN ROAD,17.702
ulu_pandan_road,Ulu Pandan Road,124.0,21225.072,33501.124,6.718,6.718,6.722,,,ULU PANDAN ROAD,17.804
ulu_pandan_road,Ulu Pandan Road,126.0,21227.006,33501.636,7.043,6.722,6.724,0.156,1.0,ULU PANDAN ROAD,17.905
ulu_pandan_road,Ulu Pandan Road,128.0,21228.939,33502.147,6.731,6.726,6.726,0.26,1.0,ULU PANDAN ROAD,18.006
ulu_pandan_road,Ulu Pandan Road,130.0,21230.873,33502.658,6.731,6.731,6.731,,,ULU PANDAN ROAD,18.107
ulu_pandan_road,Ulu Pandan Road,132.0,21232.806,33503.169,6.743,6.743,6.743,,,ULU PANDAN ROAD,18.208
ulu_pandan_road,Ulu Pandan Road,134.0,21234.74,33503.681,6.743,6.743,6.743,0.469,1.0,ULU PANDAN ROAD,18.309
ulu_pandan_road,Ulu Pandan Road,136.0,21236.674,33504.192,6.756,6.756,6.756,,,ULU PANDAN ROAD,18.41
ulu_pandan_road,Ulu Pandan Road,138.0,21238.607,33504.703,6.768,6.768,6.768,,,ULU PANDAN ROAD,18.511
ulu_pandan_road,Ulu Pandan Road,140.0,21240.541,33505.214,6.743,6.953,6.953,,,ULU PANDAN ROAD,18.613
ulu_pandan_road,Ulu Pandan Road,142.0,21242.474,33505.725,6.743,7.138,7.138,,,ULU PANDAN ROAD,18.714
ulu_pandan_road,Ulu Pandan Road,144.0,21244.408,33506.237,6.731,7.429,7.429,,,ULU PANDAN ROAD,18.815
ulu_pandan_road,Ulu Pandan Road,146.0,21246.341,33506.748,8.324,7.719,7.719,,,ULU PANDAN ROAD,18.916
ulu_pandan_road,Ulu Pandan Road,148.0,21248.275,33507.259,8.324,8.009,8.009,,,ULU PANDAN ROAD,19.017
ulu_pandan_road,Ulu Pandan Road,150.0,21250.209,33507.77,8.299,8.299,8.299,,,ULU PANDAN ROAD,19.118
ulu_pandan_road,Ulu Pandan Road,152.0,21252.142,33508.281,8.358,8.358,8.358,,,ULU PANDAN ROAD,19.219
ulu_pandan_road,Ulu Pandan Road,154.0,21254.076,33508.793,8.566,8.566,8.395,,,ULU PANDAN ROAD,19.32
ulu_pandan_road,Ulu Pandan Road,156.0,21256.009,33509.304,7.973,8.481,8.395,,,ULU PANDAN ROAD,19.422
ulu_pandan_road,Ulu Pandan Road,158.0,21257.943,33509.815,8.688,8.395,8.395,,,ULU PANDAN ROAD,19.543
ulu_pandan_road,Ulu Pandan Road,160.0,21259.876,33510.326,8.223,8.31,8.31,,,ULU PANDAN ROAD,19.789
ulu_pandan_road,Ulu Pandan Road,162.0,21261.81,33510.838,7.668,8.224,8.224,,,ULU PANDAN ROAD,20.046
ulu_pandan_road,Ulu Pandan Road,164.0,21263.743,33511.349,8.049,8.139,8.139,,,ULU PANDAN ROAD,20.303
ulu_pandan_road,Ulu Pandan Road,166.0,21265.677,33511.86,7.749,8.054,8.054,,,ULU PANDAN ROAD,20.559
ulu_pandan_road,Ulu Pandan Road,168.0,21267.611,33512.371,7.968,7.968,7.974,,,ULU PANDAN ROAD,20.816
ulu_pandan_road,Ulu Pandan Road,170.0,21269.544,33512.882,7.824,7.824,7.974,,,ULU PANDAN ROAD,21.073
ulu_pandan_road,Ulu Pandan Road,172.0,21271.478,33513.394,7.974,7.974,7.968,0.0,1.0,ULU PANDAN ROAD,21.33
ulu_pandan_road,Ulu Pandan Road,174.0,21273.411,33513.905,8.014,8.014,7.974,-0.156,1.0,ULU PANDAN ROAD,21.587
ulu_pandan_road,Ulu Pandan Road,176.0,21275.345,33514.416,7.834,7.834,7.974,-1.675,1.0,ULU PANDAN ROAD,21.844
ulu_pandan_road,Ulu Pandan Road,178.0,21277.278,33514.927,7.981,7.981,7.962,,,ULU PANDAN ROAD,22.1
ulu_pandan_road,Ulu Pandan Road,180.0,21279.212,33515.439,7.962,7.962,7.834,,,ULU PANDAN ROAD,22.357
ulu_pandan_road,Ulu Pandan Road,182.0,21281.146,33515.95,7.931,7.714,7.714,-9.297,2.0,ULU PANDAN ROAD,22.614
ulu_pandan_road,Ulu Pandan Road,184.0,21283.079,33516.461,7.587,7.466,7.466,-7.7,1.0,ULU PANDAN ROAD,22.871
ulu_pandan_road,Ulu Pandan Road,186.0,21285.013,33516.972,7.218,7.218,7.218,,,ULU PANDAN ROAD,23.128
ulu_pandan_road,Ulu Pandan Road,188.0,21286.946,33517.483,7.193,7.193,7.218,,,ULU PANDAN ROAD,23.384
ulu_pandan_road,Ulu Pandan Road,190.0,21288.88,33517.995,7.212,7.212,7.218,1.094,1.0,ULU PANDAN ROAD,23.641
ulu_pandan_road,Ulu Pandan Road,192.0,21290.813,33518.506,7.268,7.268,7.268,1.406,1.0,ULU PANDAN ROAD,23.898
ulu_pandan_road,Ulu Pandan Road,194.0,21292.747,33519.017,7.306,7.306,7.306,1.719,1.0,ULU PANDAN ROAD,24.155
ulu_pandan_road,Ulu Pandan Road,196.0,21294.68,33519.528,7.331,7.331,7.331,1.562,1.0,ULU PANDAN ROAD,24.412
ulu_pandan_road,Ulu Pandan Road,198.0,21296.614,33520.039,7.356,7.356,7.356,2.656,1.0,ULU PANDAN ROAD,24.669
ulu_pandan_road,Ulu Pandan Road,200.0,21298.548,33520.551,7.393,7.393,7.393,2.813,1.0,ULU PANDAN ROAD,24.925
ulu_pandan_road,Ulu Pandan Road,202.0,21300.481,33521.062,7.518,7.518,7.518,3.438,1.0,ULU PANDAN ROAD,25.182
ulu_pandan_road,Ulu Pandan Road,204.0,21302.415,33521.573,7.556,7.556,7.556,4.609,1.0,ULU PANDAN ROAD,25.439
ulu_pandan_road,Ulu Pandan Road,206.0,21304.348,33522.084,7.631,7.631,7.631,3.906,1.0,ULU PANDAN ROAD,25.696
ulu_pandan_road,Ulu Pandan Road,208.0,21306.282,33522.596,7.762,7.762,7.762,5.156,1.0,ULU PANDAN ROAD,25.953
ulu_pandan_road,Ulu Pandan Road,210.0,21308.215,33523.107,7.831,7.831,7.831,5.781,1.0,ULU PANDAN ROAD,26.21
ulu_pandan_road,Ulu Pandan Road,212.0,21310.149,33523.618,7.968,7.968,7.968,5.312,1.0,ULU PANDAN ROAD,26.466
ulu_pandan_road,Ulu Pandan Road,214.0,21312.082,33524.129,8.093,8.093,8.093,5.937,1.0,ULU PANDAN ROAD,26.723
ulu_pandan_road,Ulu Pandan Road,216.0,21314.016,33524.64,8.187,8.187,8.187,5.0,1.0,ULU PANDAN ROAD,26.98
ulu_pandan_road,Ulu Pandan Road,218.0,21315.95,33525.152,8.306,8.306,8.306,3.906,1.0,ULU PANDAN ROAD,27.237
ulu_pandan_road,Ulu Pandan Road,220.0,21317.883,33525.663,8.368,8.368,8.368,3.828,1.0,ULU PANDAN ROAD,27.494
ulu_pandan_road,Ulu Pandan Road,222.0,21319.817,33526.174,8.406,8.406,8.406,2.969,1.0,ULU PANDAN ROAD,27.751
ulu_pandan_road,Ulu Pandan Road,224.0,21321.75,33526.685,8.493,8.493,8.493,2.5,1.0,ULU PANDAN ROAD,28.007
ulu_pandan_road,Ulu Pandan Road,226.0,21323.684,33527.197,8.543,8.543,8.543,2.188,1.0,ULU PANDAN ROAD,28.264
ulu_pandan_road,Ulu Pandan Road,228.0,21325.617,33527.708,8.568,8.568,8.568,1.25,1.0,ULU PANDAN ROAD,28.521
