path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
trevose_place,Trevose Place,0.0,26664.359,34459.703,12.476,11.433,11.433,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,2.0,26663.01,34458.227,12.188,11.433,11.433,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,4.0,26661.661,34456.751,12.488,11.433,11.433,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,6.0,26660.311,34455.274,12.108,11.433,11.433,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,8.0,26658.962,34453.798,11.423,11.283,11.283,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,10.0,26657.613,34452.322,11.683,11.133,11.133,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,12.0,26656.263,34450.846,10.643,10.983,10.983,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,14.0,26654.914,34449.37,9.923,10.833,10.833,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,16.0,26653.564,34447.893,10.238,10.683,10.683,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,18.0,26652.215,34446.417,8.276,10.533,10.533,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,20.0,26650.866,34444.941,8.501,10.383,10.383,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,22.0,26649.516,34443.465,8.726,10.233,10.233,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,24.0,26648.167,34441.989,8.951,10.083,10.118,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,26.0,26646.818,34440.512,9.933,9.933,10.118,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,28.0,26645.468,34439.036,10.118,10.118,10.118,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,30.0,26644.119,34437.56,10.223,10.223,10.223,5.063,1.0,TREVOSE PLACE,0.0
trevose_place,Trevose Place,32.0,26642.769,34436.084,10.363,10.363,10.363,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,34.0,26641.42,34434.608,10.523,10.523,10.523,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,36.0,26640.071,34433.131,11.308,10.67,10.67,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,38.0,26638.722,34431.655,12.502,10.816,10.816,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,40.0,26637.373,34430.178,11.694,10.962,10.962,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,42.0,26636.024,34428.702,10.703,11.108,11.108,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,44.0,26634.675,34427.225,10.833,11.254,11.254,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,46.0,26633.326,34425.748,10.993,11.401,11.401,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,48.0,26631.977,34424.272,11.547,11.547,11.547,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,50.0,26630.628,34422.795,11.593,11.593,11.568,,,TREVOSE PLACE,0.0
trevose_place,Trevose Place,52.0,26629.279,34421.319,11.611,11.611,11.593,0.71,1.0,TREVOSE PLACE,0.0
trevose_place,Trevose Place,54.0,26627.93,34419.842,11.568,11.568,11.593,0.379,1.0,TREVOSE PLACE,0.0
trevose_place,Trevose Place,56.0,26626.581,34418.366,11.593,11.593,11.604,0.176,1.0,TREVOSE PLACE,0.0
trevose_place,Trevose Place,58.0,26625.232,34416.889,11.604,11.604,11.598,0.255,1.0,TREVOSE PLACE,0.0
trevose_place,Trevose Place,58.199,26625.098,34416.742,11.604,11.604,11.604,0.0,1.0,TREVOSE PLACE,0.0
