path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
havelock_square,Havelock Square,2.0,29257.992,29821.311,3.526,3.526,3.43,-1.16,1.0,HAVELOCK SQUARE,7.535
havelock_square,Havelock Square,4.0,29257.35,29823.205,3.43,3.43,3.403,-0.773,1.0,HAVELOCK SQUARE,6.488
havelock_square,Havelock Square,6.0,29256.708,29825.099,3.377,3.377,3.384,,,HAVELOCK SQUARE,5.441
havelock_square,Havelock Square,8.0,29256.066,29826.993,3.124,3.124,3.384,,,HAVELOCK SQUARE,4.394
havelock_square,Havelock Square,10.0,29255.424,29828.887,3.007,3.384,3.384,,,HAVELOCK SQUARE,3.347
havelock_square,Havelock Square,12.0,29254.781,29830.781,2.774,3.644,3.644,,,HAVELOCK SQUARE,2.34
havelock_square,Havelock Square,14.0,29253.312,29832.103,2.79,3.904,3.904,,,HAVELOCK SQUARE,2.343
havelock_square,Havelock Square,16.0,29251.766,29833.372,3.484,4.164,4.164,,,HAVELOCK SQUARE,2.437
havelock_square,Havelock Square,18.0,29250.22,29834.641,4.424,4.424,4.274,,,HAVELOCK SQUARE,2.531
havelock_square,Havelock Square,20.0,29248.772,29835.994,4.741,4.349,4.274,,,HAVELOCK SQUARE,2.497
havelock_square,Havelock Square,22.0,29247.751,29837.713,5.841,4.274,4.274,,,HAVELOCK SQUARE,1.905
havelock_square,Havelock Square,24.0,29246.729,29839.433,6.328,4.199,4.199,,,HAVELOCK SQUARE,1.313
havelock_square,Havelock Square,26.0,29245.708,29841.152,5.693,4.124,4.124,,,HAVELOCK SQUARE,0.721
havelock_square,Havelock Square,28.0,29244.687,29842.872,5.234,4.048,4.048,,,HAVELOCK SQUARE,0.129
havelock_square,Havelock Square,30.0,29243.599,29844.549,3.88,3.973,3.973,,,HAVELOCK SQUARE,0.388
havelock_square,Havelock Square,32.0,29242.465,29846.197,3.898,3.898,3.903,,,HAVELOCK SQUARE,0.85
havelock_square,Havelock Square,34.0,29241.331,29847.844,3.278,3.901,3.903,,,HAVELOCK SQUARE,1.313
havelock_square,Havelock Square,36.0,29240.196,29849.491,3.624,3.903,3.903,0.0,1.0,HAVELOCK SQUARE,1.776
havelock_square,Havelock Square,38.0,29239.062,29851.138,3.566,3.905,3.903,,,HAVELOCK SQUARE,2.238
havelock_square,Havelock Square,40.0,29237.616,29852.495,3.908,3.908,3.903,,,HAVELOCK SQUARE,2.277
havelock_square,Havelock Square,42.0,29236.053,29853.742,3.623,3.623,3.78,,,HAVELOCK SQUARE,2.155
havelock_square,Havelock Square,44.0,29234.489,29854.989,3.78,3.78,3.748,,,HAVELOCK SQUARE,2.033
havelock_square,Havelock Square,46.0,29232.925,29856.236,3.748,3.748,3.634,-3.259,1.0,HAVELOCK SQUARE,1.911
havelock_square,Havelock Square,48.0,29231.362,29857.483,4.022,3.634,3.634,,,HAVELOCK SQUARE,1.789
havelock_square,Havelock Square,50.0,29229.798,29858.73,3.519,3.519,3.519,,,HAVELOCK SQUARE,1.667
havelock_square,Havelock Square,52.0,29228.235,29859.977,3.618,3.393,3.393,,,HAVELOCK SQUARE,1.545
havelock_square,Havelock Square,54.0,29226.671,29861.224,3.384,3.266,3.266,,,HAVELOCK SQUARE,1.422
havelock_square,Havelock Square,56.0,29225.107,29862.471,2.539,2.97,2.97,,,HAVELOCK SQUARE,1.3
havelock_square,Havelock Square,58.0,29223.544,29863.718,2.561,2.674,2.674,,,HAVELOCK SQUARE,1.178
havelock_square,Havelock Square,60.0,29221.98,29864.965,2.964,2.379,2.379,,,HAVELOCK SQUARE,1.056
havelock_square,Havelock Square,62.0,29220.416,29866.212,2.858,2.196,2.379,,,HAVELOCK SQUARE,0.934
havelock_square,Havelock Square,64.0,29218.853,29867.459,2.013,2.362,2.379,,,HAVELOCK SQUARE,0.812
havelock_square,Havelock Square,66.0,29217.289,29868.706,2.001,2.527,2.505,,,HAVELOCK SQUARE,0.69
havelock_square,Havelock Square,68.0,29215.725,29869.953,1.892,2.516,2.505,,,HAVELOCK SQUARE,0.568
havelock_square,Havelock Square,70.0,29214.162,29871.2,1.855,2.505,2.505,,,HAVELOCK SQUARE,0.446
havelock_square,Havelock Square,72.0,29212.44,29872.209,3.145,2.494,2.494,,,HAVELOCK SQUARE,0.041
havelock_square,Havelock Square,74.0,29210.682,29873.162,6.164,2.483,2.483,,,HAVELOCK SQUARE,0.43
havelock_square,Havelock Square,76.0,29208.924,29874.116,7.655,2.472,2.472,,,HAVELOCK SQUARE,0.9
havelock_square,Havelock Square,78.0,29207.166,29875.069,7.794,2.461,2.461,,,HAVELOCK SQUARE,1.37
havelock_square,Havelock Square,80.0,29205.408,29876.023,5.412,2.45,2.45,,,HAVELOCK SQUARE,1.84
havelock_square,Havelock Square,82.0,29203.423,29876.182,4.89,2.439,2.439,,,HAVELOCK SQUARE,3.052
havelock_square,Havelock Square,84.0,29201.427,29876.3,4.868,2.429,2.429,,,HAVELOCK SQUARE,4.302
havelock_square,Havelock Square,86.0,29199.43,29876.417,2.112,2.418,2.418,,,HAVELOCK SQUARE,5.553
havelock_square,Havelock Square,88.0,29197.434,29876.535,2.407,2.407,2.418,,,HAVELOCK SQUARE,6.804
havelock_square,Havelock Square,90.0,29195.437,29876.652,2.373,2.373,2.418,,,HAVELOCK SQUARE,7.951
havelock_square,Havelock Square,92.0,29193.44,29876.77,2.444,2.625,2.625,8.122,1.0,HAVELOCK SQUARE,8.86
havelock_square,Havelock Square,94.0,29191.813,29877.926,2.877,2.877,2.877,8.122,1.0,HAVELOCK SQUARE,8.686
havelock_square,Havelock Square,96.0,29190.19,29879.095,3.067,3.067,3.067,,,HAVELOCK SQUARE,8.499
havelock_square,Havelock Square,98.0,29188.567,29880.263,3.067,3.067,3.067,,,HAVELOCK SQUARE,8.312
havelock_square,Havelock Square,100.0,29186.944,29881.432,3.127,3.127,3.127,3.477,1.0,HAVELOCK SQUARE,8.126
havelock_square,Havelock Square,102.0,29185.321,29882.6,3.545,3.345,3.33,3.775,1.0,HAVELOCK SQUARE,7.939
havelock_square,Havelock Square,104.0,29183.698,29883.769,3.564,3.564,3.345,,,HAVELOCK SQUARE,7.752
havelock_square,Havelock Square,106.0,29182.075,29884.938,3.33,3.33,3.369,,,HAVELOCK SQUARE,7.566
havelock_square,Havelock Square,108.0,29180.452,29886.106,2.686,3.369,3.408,,,HAVELOCK SQUARE,7.379
havelock_square,Havelock Square,110.0,29178.828,29887.275,2.69,3.408,3.408,,,HAVELOCK SQUARE,7.192
havelock_square,Havelock Square,112.0,29177.205,29888.443,2.663,3.447,3.447,,,HAVELOCK SQUARE,7.006
havelock_square,Havelock Square,114.0,29175.582,29889.612,3.423,3.486,3.486,,,HAVELOCK SQUARE,6.819
havelock_square,Havelock Square,116.0,29173.959,29890.78,5.462,3.526,3.526,,,HAVELOCK SQUARE,6.632
havelock_square,Havelock Square,118.0,29172.336,29891.949,4.118,3.628,3.628,,,HAVELOCK SQUARE,6.459
havelock_square,Havelock Square,120.0,29170.694,29893.091,4.907,3.731,3.731,,,HAVELOCK SQUARE,6.331
havelock_square,Havelock Square,122.0,29169.047,29894.225,4.187,3.834,3.834,,,HAVELOCK SQUARE,6.211
havelock_square,Havelock Square,124.0,29167.399,29895.359,4.715,3.936,3.936,,,HAVELOCK SQUARE,6.092
havelock_square,Havelock Square,126.0,29165.752,29896.493,3.403,4.039,4.039,,,HAVELOCK SQUARE,5.973
havelock_square,Havelock Square,128.0,29164.104,29897.627,2.703,4.142,4.142,,,HAVELOCK SQUARE,5.854
havelock_square,Havelock Square,130.0,29162.393,29898.662,4.241,4.244,4.244,,,HAVELOCK SQUARE,5.853
havelock_square,Havelock Square,132.0,29160.681,29899.695,4.347,4.347,4.347,,,HAVELOCK SQUARE,5.854
havelock_square,Havelock Square,134.0,29158.968,29900.728,4.447,4.447,4.447,,,HAVELOCK SQUARE,5.855
havelock_square,Havelock Square,136.0,29157.256,29901.761,5.134,4.453,4.453,1.484,1.0,HAVELOCK SQUARE,5.856
havelock_square,Havelock Square,138.0,29155.395,29902.436,4.503,4.459,4.459,,,HAVELOCK SQUARE,6.24
havelock_square,Havelock Square,140.0,29153.453,29902.915,4.466,4.466,4.466,,,HAVELOCK SQUARE,6.834
havelock_square,Havelock Square,142.0,29151.511,29903.394,4.522,4.523,4.523,,,HAVELOCK SQUARE,7.428
havelock_square,Havelock Square,144.0,29149.57,29903.873,3.036,4.58,4.58,,,HAVELOCK SQUARE,8.021
havelock_square,Havelock Square,146.0,29147.628,29904.352,3.186,4.637,4.637,,,HAVELOCK SQUARE,8.615
havelock_square,Havelock Square,148.0,29145.792,29903.633,3.503,4.694,4.694,,,HAVELOCK SQUARE,10.18
havelock_square,Havelock Square,150.0,29143.964,29902.821,4.111,4.751,4.751,,,HAVELOCK SQUARE,11.82
havelock_square,Havelock Square,152.0,29142.137,29902.008,6.02,4.808,4.763,,,HAVELOCK SQUARE,13.46
havelock_square,Havelock Square,154.0,29140.309,29901.196,5.82,4.865,4.763,,,HAVELOCK SQUARE,15.1
havelock_square,Havelock Square,156.0,29138.5,29900.52,4.945,4.763,4.763,,,HAVELOCK SQUARE,16.614
havelock_square,Havelock Square,158.0,29136.963,29901.799,4.52,4.662,4.662,,,HAVELOCK SQUARE,16.314
havelock_square,Havelock Square,160.0,29135.426,29903.079,4.561,4.561,4.57,,,HAVELOCK SQUARE,16.013
havelock_square,Havelock Square,162.0,29133.889,29904.359,4.57,4.57,4.57,,,HAVELOCK SQUARE,15.712
havelock_square,Havelock Square,164.0,29132.352,29905.638,4.536,4.536,4.57,,,HAVELOCK SQUARE,15.412
havelock_square,Havelock Square,166.0,29130.815,29906.918,2.852,4.82,4.82,,,HAVELOCK SQUARE,15.111
havelock_square,Havelock Square,168.0,29129.278,29908.197,3.836,5.104,5.104,,,HAVELOCK SQUARE,14.81
havelock_square,Havelock Square,170.0,29127.992,29909.706,3.261,5.388,5.388,,,HAVELOCK SQUARE,14.183
havelock_square,Havelock Square,172.0,29126.865,29911.358,3.345,5.672,5.672,,,HAVELOCK SQUARE,13.462
havelock_square,Havelock Square,174.0,29125.737,29913.01,3.886,5.956,5.956,,,HAVELOCK SQUARE,13.01
havelock_square,Havelock Square,176.0,29124.689,29914.708,7.549,6.241,5.971,,,HAVELOCK SQUARE,12.766
havelock_square,Havelock Square,178.0,29123.807,29916.503,6.525,6.227,5.971,,,HAVELOCK SQUARE,12.639
havelock_square,Havelock Square,180.0,29122.925,29918.298,6.832,5.971,5.971,,,HAVELOCK SQUARE,12.827
havelock_square,Havelock Square,182.0,29122.042,29920.092,6.592,5.715,5.715,,,HAVELOCK SQUARE,13.316
havelock_square,Havelock Square,184.0,29121.16,29921.887,8.98,5.434,5.434,,,HAVELOCK SQUARE,14.075
havelock_square,Havelock Square,186.0,29120.615,29923.591,9.547,5.152,5.152,,,HAVELOCK SQUARE,14.718
havelock_square,Havelock Square,188.0,29122.281,29924.697,4.967,4.87,4.87,,,HAVELOCK SQUARE,13.252
havelock_square,Havelock Square,190.0,29123.948,29925.802,4.789,4.589,4.589,,,HAVELOCK SQUARE,11.942
havelock_square,Havelock Square,192.0,29125.615,29926.907,4.534,4.307,4.307,,,HAVELOCK SQUARE,10.845
havelock_square,Havelock Square,194.0,29127.282,29928.013,3.347,4.025,4.025,,,HAVELOCK SQUARE,10.03
havelock_square,Havelock Square,196.0,29129.004,29928.402,3.085,3.744,3.744,,,HAVELOCK SQUARE,9.005
havelock_square,Havelock Square,198.0,29130.822,29927.568,3.028,3.462,3.462,,,HAVELOCK SQUARE,7.182
havelock_square,Havelock Square,200.0,29132.64,29926.734,3.016,3.181,3.333,,,HAVELOCK SQUARE,5.486
havelock_square,Havelock Square,202.0,29134.458,29925.9,3.333,3.333,3.283,,,HAVELOCK SQUARE,4.074
havelock_square,Havelock Square,204.0,29136.276,29925.066,3.283,3.283,3.258,,,HAVELOCK SQUARE,3.332
havelock_square,Havelock Square,206.0,29138.094,29924.232,3.258,3.258,3.258,-2.75,1.0,HAVELOCK SQUARE,3.473
havelock_square,Havelock Square,208.0,29139.858,29923.317,3.158,3.158,3.158,-4.687,1.0,HAVELOCK SQUARE,3.602
havelock_square,Havelock Square,210.0,29141.358,29921.993,3.063,3.063,3.063,-6.312,1.0,HAVELOCK SQUARE,3.244
havelock_square,Havelock Square,212.0,29142.857,29920.67,2.883,2.883,2.883,-6.387,1.0,HAVELOCK SQUARE,2.887
havelock_square,Havelock Square,214.0,29144.357,29919.347,2.753,2.753,2.753,-5.512,1.0,HAVELOCK SQUARE,2.529
havelock_square,Havelock Square,216.0,29145.886,29918.059,2.622,2.622,2.647,-3.497,1.0,HAVELOCK SQUARE,2.218
havelock_square,Havelock Square,218.0,29147.471,29916.839,2.647,2.647,2.622,-2.028,1.0,HAVELOCK SQUARE,1.992
havelock_square,Havelock Square,220.0,29149.055,29915.618,2.603,2.603,2.603,,,HAVELOCK SQUARE,1.766
havelock_square,Havelock Square,222.0,29150.639,29914.397,2.591,2.591,2.591,,,HAVELOCK SQUARE,1.54
havelock_square,Havelock Square,224.0,29152.223,29913.176,2.103,2.526,2.526,-0.964,1.0,HAVELOCK SQUARE,1.314
havelock_square,Havelock Square,226.0,29153.807,29911.956,2.553,2.462,2.526,,,HAVELOCK SQUARE,1.088
havelock_square,Havelock Square,228.0,29155.581,29911.032,2.397,2.397,2.526,,,HAVELOCK SQUARE,1.214
havelock_square,Havelock Square,230.0,29157.356,29910.109,2.191,2.64,2.64,,,HAVELOCK SQUARE,1.342
havelock_square,Havelock Square,232.0,29159.13,29909.187,2.197,2.882,2.882,9.636,2.0,HAVELOCK SQUARE,1.47
havelock_square,Havelock Square,234.0,29160.905,29908.265,2.197,3.125,3.125,,,HAVELOCK SQUARE,1.598
havelock_square,Havelock Square,236.0,29162.68,29907.343,3.367,3.367,3.297,,,HAVELOCK SQUARE,1.726
havelock_square,Havelock Square,238.0,29164.454,29906.42,3.332,3.332,3.297,,,HAVELOCK SQUARE,1.854
havelock_square,Havelock Square,240.0,29166.229,29905.498,3.297,3.297,3.297,-0.875,1.0,HAVELOCK SQUARE,1.982
havelock_square,Havelock Square,242.0,29168.004,29904.576,3.287,3.287,3.287,-1.5,1.0,HAVELOCK SQUARE,2.11
havelock_square,Havelock Square,244.0,29169.778,29903.654,3.227,3.227,3.227,-5.026,1.0,HAVELOCK SQUARE,2.238
havelock_square,Havelock Square,246.0,29171.553,29902.731,3.177,3.177,3.177,-8.551,1.0,HAVELOCK SQUARE,2.366
havelock_square,Havelock Square,248.0,29173.328,29901.809,2.623,2.89,2.89,-7.801,1.0,HAVELOCK SQUARE,2.494
havelock_square,Havelock Square,250.0,29175.102,29900.887,2.603,2.603,2.603,-7.239,1.0,HAVELOCK SQUARE,2.622
havelock_square,Havelock Square,252.0,29176.877,29899.964,2.603,2.603,2.603,,,HAVELOCK SQUARE,2.75
havelock_square,Havelock Square,254.0,29178.652,29899.042,2.598,2.598,2.598,,,HAVELOCK SQUARE,2.868
havelock_square,Havelock Square,256.0,29180.426,29898.12,2.746,2.465,2.465,,,HAVELOCK SQUARE,2.97
havelock_square,Havelock Square,258.0,29182.201,29897.198,1.886,2.332,2.332,-4.941,1.0,HAVELOCK SQUARE,3.073
havelock_square,Havelock Square,260.0,29183.976,29896.275,1.918,2.15,2.203,,,HAVELOCK SQUARE,3.175
havelock_square,Havelock Square,262.0,29182.738,29895.722,1.968,1.968,2.203,,,HAVELOCK SQUARE,2.072
havelock_square,Havelock Square,264.0,29180.794,29895.255,2.203,2.203,2.203,,,HAVELOCK SQUARE,0.686
havelock_square,Havelock Square,266.0,29178.849,29894.789,3.702,2.426,2.426,,,HAVELOCK SQUARE,0.701
havelock_square,Havelock Square,268.0,29176.904,29894.322,3.202,2.649,2.649,,,HAVELOCK SQUARE,2.087
havelock_square,Havelock Square,270.0,29174.959,29893.856,3.639,2.872,2.872,,,HAVELOCK SQUARE,3.474
havelock_square,Havelock Square,272.0,29173.014,29893.389,4.918,3.096,3.096,,,HAVELOCK SQUARE,4.875
havelock_square,Havelock Square,274.0,29171.07,29892.923,4.939,3.319,3.319,,,HAVELOCK SQUARE,6.28
havelock_square,Havelock Square,276.0,29169.125,29892.456,4.597,3.542,3.542,,,HAVELOCK SQUARE,7.685
havelock_square,Havelock Square,278.0,29167.18,29891.989,3.765,3.765,3.765,,,HAVELOCK SQUARE,9.09
