path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
burghley_drive,51,Burghley Drive_Cam4_20260202_100713_074_B.jpeg,,2829.493,2774.281,2774.0,22.978,,
burghley_drive,52,Burghley Drive_Cam4_20260202_100736_003_B.jpeg,,2838.685,2834.089,2834.0,20.096,,
burghley_drive,53,Burghley Drive_Cam4_20260202_100737_805_B.jpeg,,2853.212,2845.948,2846.0,20.519,,
burghley_drive,54,Burghley Drive_Cam4_20260202_100742_689_B.jpeg,,2876.918,2865.065,2866.0,23.259,,
burghley_drive,55,Burghley Drive_Cam4_20260202_100751_102_B.jpeg,,2887.238,2882.078,2882.0,22.852,,
burghley_drive,56,Burghley Drive_Cam4_20260202_100754_105_B.jpeg,,2912.21,2899.724,2900.0,22.799,-1.172,1.0
burghley_drive,57,Burghley Drive_Cam4_20260202_100801_445_B.jpeg,,2924.082,2918.146,2918.0,22.719,,
burghley_drive,58,Burghley Drive_Cam4_20260202_100805_051_B.jpeg,,2930.398,2927.24,2928.0,21.579,,
burghley_drive,59,Burghley Drive_Cam4_20260202_100806_860_B.jpeg,,2958.71,2944.554,2944.0,19.484,-3.608,1.0
burghley_drive,60,Burghley Drive_Cam4_20260202_100814_827_B.jpeg,,2997.299,2978.005,2978.0,18.853,,
burghley_drive,61,Burghley Drive_Cam4_20260202_100834_716_B.jpeg,,3004.341,3000.82,3000.0,17.214,,
burghley_drive,62,Burghley Drive_Cam4_20260202_100837_780_B.jpeg,,3053.666,3029.003,3030.0,13.899,,
burghley_drive,63,Burghley Drive_Cam4_20260202_100909_828_B.jpeg,,3112.742,3083.204,3084.0,9.182,-5.878,1.0
burghley_drive,64,Burghley Drive_Cam4_20260202_100948_645_B.jpeg,,3122.275,3117.508,3118.0,9.15,,
