path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
fernvale_street,Fernvale Street,568.0,33052.394,42216.366,10.416,11.21,11.21,,,FERNVALE STREET,39.837
fernvale_street,Fernvale Street,570.0,33050.4,42216.22,11.21,11.21,11.136,,,FERNVALE STREET,40.167
fernvale_street,Fernvale Street,572.0,33048.405,42216.074,11.71,11.062,11.062,,,FERNVALE STREET,40.498
fernvale_street,Fernvale Street,574.0,33046.41,42215.929,13.729,10.913,10.913,-6.494,1.0,FERNVALE STREET,40.829
fernvale_street,Fernvale Street,576.0,33044.416,42215.783,10.579,10.765,10.765,,,FERNVALE STREET,41.159
fernvale_street,Fernvale Street,578.0,33042.421,42215.637,10.616,10.616,10.616,,,FERNVALE STREET,41.49
fernvale_street,Fernvale Street,580.0,33040.426,42215.492,10.398,10.398,10.41,,,FERNVALE STREET,41.82
fernvale_street,Fernvale Street,582.0,33038.432,42215.346,10.41,10.41,10.41,,,FERNVALE STREET,42.151
fernvale_street,Fernvale Street,584.0,33036.437,42215.2,10.529,10.26,10.41,,,FERNVALE STREET,42.482
fernvale_street,Fernvale Street,586.0,33034.442,42215.054,10.11,10.42,10.42,,,FERNVALE STREET,42.812
fernvale_street,Fernvale Street,588.0,33032.448,42214.909,9.854,10.71,10.71,,,FERNVALE STREET,43.143
fernvale_street,Fernvale Street,590.0,33030.453,42214.763,9.891,11.046,11.046,,,FERNVALE STREET,43.474
fernvale_street,Fernvale Street,592.0,33028.458,42214.617,10.029,11.382,11.382,,,FERNVALE STREET,43.804
fernvale_street,Fernvale Street,594.0,33026.464,42214.472,15.323,11.65,11.65,,,FERNVALE STREET,44.135
fernvale_street,Fernvale Street,596.0,33024.469,42214.326,14.654,11.918,11.918,,,FERNVALE STREET,44.466
fernvale_street,Fernvale Street,598.0,33022.474,42214.18,13.104,12.186,12.186,,,FERNVALE STREET,44.796
fernvale_street,Fernvale Street,600.0,33020.48,42214.035,11.348,12.454,12.454,,,FERNVALE STREET,45.127
fernvale_street,Fernvale Street,602.0,33018.485,42213.889,10.766,12.722,12.454,,,FERNVALE STREET,45.458
fernvale_street,Fernvale Street,604.0,33016.49,42213.743,12.532,12.532,12.454,,,FERNVALE STREET,45.788
fernvale_street,Fernvale Street,606.0,33014.495,42213.597,20.682,12.423,12.423,,,FERNVALE STREET,46.119
fernvale_street,Fernvale Street,608.0,33012.501,42213.452,11.415,12.315,12.315,,,FERNVALE STREET,46.45
fernvale_street,Fernvale Street,610.0,33010.506,42213.306,10.673,12.207,12.207,,,FERNVALE STREET,46.78
fernvale_street,Fernvale Street,612.0,33008.511,42213.16,12.929,12.099,12.099,,,FERNVALE STREET,47.111
fernvale_street,Fernvale Street,614.0,33006.517,42213.015,11.635,11.991,11.991,,,FERNVALE STREET,47.442
fernvale_street,Fernvale Street,616.0,33004.522,42212.869,12.035,11.882,11.882,,,FERNVALE STREET,47.772
fernvale_street,Fernvale Street,618.0,33002.527,42212.723,17.973,11.774,11.774,,,FERNVALE STREET,48.103
fernvale_street,Fernvale Street,620.0,33000.533,42212.578,21.279,11.513,11.513,,,FERNVALE STREET,48.434
fernvale_street,Fernvale Street,622.0,32998.538,42212.432,18.573,11.252,11.513,,,FERNVALE STREET,48.764
fernvale_street,Fernvale Street,624.0,32996.543,42212.286,10.991,11.509,11.513,,,FERNVALE STREET,49.095
fernvale_street,Fernvale Street,626.0,32994.549,42212.14,11.129,12.055,12.055,,,FERNVALE STREET,49.426
fernvale_street,Fernvale Street,628.0,32992.554,42211.995,10.966,12.602,12.602,,,FERNVALE STREET,49.756
fernvale_street,Fernvale Street,630.0,32990.559,42211.849,10.898,13.439,13.439,,,FERNVALE STREET,50.087
fernvale_street,Fernvale Street,632.0,32988.565,42211.703,14.854,14.277,14.277,,,FERNVALE STREET,50.418
fernvale_street,Fernvale Street,634.0,32986.57,42211.558,19.391,15.114,15.114,,,FERNVALE STREET,50.748
fernvale_street,Fernvale Street,636.0,32984.575,42211.412,21.548,15.951,15.951,,,FERNVALE STREET,51.079
fernvale_street,Fernvale Street,638.0,32982.58,42211.266,16.841,16.788,16.788,,,FERNVALE STREET,51.41
fernvale_street,Fernvale Street,640.0,32980.586,42211.121,21.866,17.625,17.625,,,FERNVALE STREET,51.74
fernvale_street,Fernvale Street,642.0,32978.591,42210.975,32.029,18.462,18.462,,,FERNVALE STREET,52.071
fernvale_street,Fernvale Street,644.0,32976.596,42210.829,35.795,19.299,19.299,,,FERNVALE STREET,52.402
fernvale_street,Fernvale Street,646.0,32974.602,42210.683,20.445,,20.137,,,FERNVALE STREET,52.732
fernvale_street,Fernvale Street,648.0,32972.607,42210.538,20.582,20.974,20.974,,,FERNVALE STREET,53.063
