path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
toh_tuck_crescent,Toh Tuck Crescent,0.0,20502.724,35706.578,39.951,39.951,39.895,-1.406,1.0,TOH TUCK CRESCENT,3.979
toh_tuck_crescent,Toh Tuck Crescent,2.0,20502.677,35708.577,39.895,39.895,39.867,-1.979,1.0,TOH TUCK CRESCENT,3.685
toh_tuck_crescent,Toh Tuck Crescent,4.0,20502.63,35710.576,39.838,39.838,39.838,,,TOH TUCK CRESCENT,3.391
toh_tuck_crescent,Toh Tuck Crescent,6.0,20502.582,35712.576,39.776,39.776,39.776,,,TOH TUCK CRESCENT,3.097
toh_tuck_crescent,Toh Tuck Crescent,8.0,20502.535,35714.575,38.883,39.684,39.684,,,TOH TUCK CRESCENT,2.803
toh_tuck_crescent,Toh Tuck Crescent,10.0,20502.488,35716.575,40.288,39.592,39.592,-4.609,1.0,TOH TUCK CRESCENT,2.509
toh_tuck_crescent,Toh Tuck Crescent,12.0,20502.441,35718.574,39.476,39.499,39.499,,,TOH TUCK CRESCENT,2.215
toh_tuck_crescent,Toh Tuck Crescent,14.0,20502.206,35720.554,39.407,39.407,39.407,,,TOH TUCK CRESCENT,2.109
toh_tuck_crescent,Toh Tuck Crescent,16.0,20501.834,35722.519,39.351,39.132,39.132,,,TOH TUCK CRESCENT,2.142
toh_tuck_crescent,Toh Tuck Crescent,18.0,20501.461,35724.484,39.276,38.857,38.857,,,TOH TUCK CRESCENT,2.174
toh_tuck_crescent,Toh Tuck Crescent,20.0,20501.089,35726.449,38.363,38.592,38.713,,,TOH TUCK CRESCENT,2.207
toh_tuck_crescent,Toh Tuck Crescent,22.0,20500.717,35728.414,38.326,38.652,38.713,,,TOH TUCK CRESCENT,2.238
toh_tuck_crescent,Toh Tuck Crescent,24.0,20500.346,35730.379,38.276,38.713,38.713,,,TOH TUCK CRESCENT,2.269
toh_tuck_crescent,Toh Tuck Crescent,26.0,20499.975,35732.345,38.213,39.046,39.046,,,TOH TUCK CRESCENT,2.3
toh_tuck_crescent,Toh Tuck Crescent,28.0,20499.604,35734.31,39.085,39.38,39.38,,,TOH TUCK CRESCENT,2.33
toh_tuck_crescent,Toh Tuck Crescent,30.0,20499.234,35736.275,40.51,39.713,39.713,,,TOH TUCK CRESCENT,2.361
toh_tuck_crescent,Toh Tuck Crescent,32.0,20498.868,35738.242,40.53,40.046,40.046,,,TOH TUCK CRESCENT,2.387
toh_tuck_crescent,Toh Tuck Crescent,34.0,20498.502,35740.208,41.045,40.38,40.38,,,TOH TUCK CRESCENT,2.413
toh_tuck_crescent,Toh Tuck Crescent,36.0,20498.136,35742.174,41.085,40.713,40.713,,,TOH TUCK CRESCENT,2.438
toh_tuck_crescent,Toh Tuck Crescent,38.0,20497.77,35744.14,38.252,41.046,40.969,,,TOH TUCK CRESCENT,2.464
toh_tuck_crescent,Toh Tuck Crescent,40.0,20497.404,35746.106,38.183,41.008,40.969,,,TOH TUCK CRESCENT,2.49
toh_tuck_crescent,Toh Tuck Crescent,42.0,20498.354,35745.563,38.214,40.969,40.969,,,TOH TUCK CRESCENT,1.646
toh_tuck_crescent,Toh Tuck Crescent,44.0,20499.763,35744.145,40.93,40.93,40.931,,,TOH TUCK CRESCENT,0.499
toh_tuck_crescent,Toh Tuck Crescent,46.0,20501.173,35742.726,41.955,40.931,40.93,,,TOH TUCK CRESCENT,0.649
toh_tuck_crescent,Toh Tuck Crescent,48.0,20502.582,35741.307,41.625,40.639,40.639,,,TOH TUCK CRESCENT,1.796
toh_tuck_crescent,Toh Tuck Crescent,50.0,20503.1,35739.418,41.583,40.347,40.347,,,TOH TUCK CRESCENT,1.984
toh_tuck_crescent,Toh Tuck Crescent,52.0,20503.471,35737.453,40.935,40.054,40.054,,,TOH TUCK CRESCENT,2.015
toh_tuck_crescent,Toh Tuck Crescent,54.0,20503.842,35735.488,41.215,39.762,39.762,,,TOH TUCK CRESCENT,2.046
toh_tuck_crescent,Toh Tuck Crescent,56.0,20504.213,35733.523,39.176,39.581,39.614,,,TOH TUCK CRESCENT,2.077
toh_tuck_crescent,Toh Tuck Crescent,58.0,20504.585,35731.557,39.401,39.401,39.614,,,TOH TUCK CRESCENT,2.108
toh_tuck_crescent,Toh Tuck Crescent,60.0,20505.748,35729.986,39.101,39.614,39.614,,,TOH TUCK CRESCENT,2.987
toh_tuck_crescent,Toh Tuck Crescent,62.0,20507.092,35728.505,40.476,39.826,39.826,,,TOH TUCK CRESCENT,4.059
toh_tuck_crescent,Toh Tuck Crescent,64.0,20508.435,35727.024,39.65,40.115,40.115,,,TOH TUCK CRESCENT,5.131
toh_tuck_crescent,Toh Tuck Crescent,66.0,20509.779,35725.542,40.765,40.403,40.403,,,TOH TUCK CRESCENT,6.203
toh_tuck_crescent,Toh Tuck Crescent,68.0,20511.123,35724.061,43.28,40.691,40.691,,,TOH TUCK CRESCENT,7.275
toh_tuck_crescent,Toh Tuck Crescent,70.0,20512.467,35722.58,41.255,40.979,40.979,,,TOH TUCK CRESCENT,8.346
toh_tuck_crescent,Toh Tuck Crescent,72.0,20513.81,35721.098,41.865,41.123,40.979,,,TOH TUCK CRESCENT,9.418
toh_tuck_crescent,Toh Tuck Crescent,74.0,20515.154,35719.617,42.265,40.991,40.979,,,TOH TUCK CRESCENT,10.49
toh_tuck_crescent,Toh Tuck Crescent,76.0,20516.498,35718.136,41.84,40.858,40.858,,,TOH TUCK CRESCENT,11.562
toh_tuck_crescent,Toh Tuck Crescent,78.0,20517.842,35716.654,41.21,40.726,40.726,,,TOH TUCK CRESCENT,10.793
toh_tuck_crescent,Toh Tuck Crescent,80.0,20519.185,35715.173,41.442,40.594,40.594,,,TOH TUCK CRESCENT,9.124
toh_tuck_crescent,Toh Tuck Crescent,82.0,20520.529,35713.692,40.461,40.461,40.461,,,TOH TUCK CRESCENT,7.456
toh_tuck_crescent,Toh Tuck Crescent,84.0,20521.873,35712.21,40.366,40.366,40.366,,,TOH TUCK CRESCENT,5.787
toh_tuck_crescent,Toh Tuck Crescent,86.0,20523.217,35710.729,41.891,40.149,40.149,-6.463,1.0,TOH TUCK CRESCENT,4.118
toh_tuck_crescent,Toh Tuck Crescent,88.0,20524.56,35709.248,39.932,39.932,39.944,-5.276,1.0,TOH TUCK CRESCENT,2.45
toh_tuck_crescent,Toh Tuck Crescent,90.0,20526.156,35708.37,39.907,39.907,39.944,-1.779,1.0,TOH TUCK CRESCENT,1.339
