path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pemimpin,Jalan Pemimpin,0.0,28833.069,36685.196,9.091,9.091,9.091,0.0,1.0,JALAN PEMIMPIN,1.04
jalan_pemimpin,Jalan Pemimpin,2.0,28833.668,36683.288,9.061,9.061,9.15,-0.411,1.0,JALAN PEMIMPIN,0.651
jalan_pemimpin,Jalan Pemimpin,4.0,28834.268,36681.38,9.231,9.231,9.091,-0.308,1.0,JALAN PEMIMPIN,2.341
jalan_pemimpin,Jalan Pemimpin,6.0,28834.867,36679.472,9.209,9.209,9.066,,,JALAN PEMIMPIN,4.031
jalan_pemimpin,Jalan Pemimpin,8.0,28835.467,36677.564,9.066,9.066,9.066,,,JALAN PEMIMPIN,5.722
jalan_pemimpin,Jalan Pemimpin,10.0,28836.067,36675.655,10.237,9.055,9.066,,,JALAN PEMIMPIN,7.412
jalan_pemimpin,Jalan Pemimpin,12.0,28836.751,36674.429,10.213,9.044,9.066,,,JALAN PEMIMPIN,8.727
jalan_pemimpin,Jalan Pemimpin,14.0,28837.8,36676.131,9.032,9.309,9.309,,,JALAN PEMIMPIN,8.428
jalan_pemimpin,Jalan Pemimpin,16.0,28838.849,36677.834,8.983,9.755,9.755,,,JALAN PEMIMPIN,8.128
jalan_pemimpin,Jalan Pemimpin,18.0,28839.898,36679.537,8.926,10.201,10.201,,,JALAN PEMIMPIN,7.829
jalan_pemimpin,Jalan Pemimpin,20.0,28840.947,36681.24,8.976,10.71,10.71,,,JALAN PEMIMPIN,7.53
jalan_pemimpin,Jalan Pemimpin,22.0,28841.996,36682.942,8.769,11.218,11.218,,,JALAN PEMIMPIN,7.23
jalan_pemimpin,Jalan Pemimpin,24.0,28843.046,36684.645,13.514,11.726,11.726,,,JALAN PEMIMPIN,6.931
jalan_pemimpin,Jalan Pemimpin,26.0,28844.095,36686.348,18.864,12.234,12.234,,,JALAN PEMIMPIN,6.631
jalan_pemimpin,Jalan Pemimpin,28.0,28845.144,36688.051,16.049,12.743,12.743,,,JALAN PEMIMPIN,6.332
