path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cactus_crescent,Cactus Crescent,24.0,30030.475,41527.099,8.422,,,,,CACTUS CRESCENT,8.803
cactus_crescent,Cactus Crescent,26.0,30032.317,41526.32,9.886,,7.596,,,CACTUS CRESCENT,8.118
cactus_crescent,Cactus Crescent,28.0,30034.16,41525.541,9.522,,7.596,,,CACTUS CRESCENT,7.433
cactus_crescent,Cactus Crescent,30.0,30036.002,41524.762,9.642,,7.596,,,CACTUS CRESCENT,6.748
cactus_crescent,Cactus Crescent,32.0,30037.844,41523.984,9.864,7.596,7.596,,,CACTUS CRESCENT,6.063
cactus_crescent,Cactus Crescent,34.0,30039.686,41523.205,9.9,7.596,7.596,,,CACTUS CRESCENT,5.378
cactus_crescent,Cactus Crescent,36.0,30041.528,41522.426,7.596,7.596,7.596,,,CACTUS CRESCENT,4.693
cactus_crescent,Cactus Crescent,38.0,30043.37,41521.647,7.596,7.596,7.596,,,CACTUS CRESCENT,4.008
cactus_crescent,Cactus Crescent,40.0,30045.212,41520.868,7.437,7.437,7.596,,,CACTUS CRESCENT,3.323
cactus_crescent,Cactus Crescent,42.0,30047.054,41520.089,7.437,7.615,7.615,,,CACTUS CRESCENT,2.638
cactus_crescent,Cactus Crescent,44.0,30048.896,41519.31,7.387,7.793,7.793,,,CACTUS CRESCENT,1.952
cactus_crescent,Cactus Crescent,46.0,30050.739,41518.532,8.499,8.035,8.035,,,CACTUS CRESCENT,1.267
cactus_crescent,Cactus Crescent,48.0,30052.622,41517.933,8.504,8.277,8.277,,,CACTUS CRESCENT,0.764
cactus_crescent,Cactus Crescent,50.0,30054.619,41517.836,7.721,8.519,8.519,,,CACTUS CRESCENT,0.768
cactus_crescent,Cactus Crescent,52.0,30056.617,41517.738,8.546,8.534,8.534,,,CACTUS CRESCENT,0.771
cactus_crescent,Cactus Crescent,54.0,30058.615,41517.641,9.259,8.549,8.549,,,CACTUS CRESCENT,0.775
cactus_crescent,Cactus Crescent,56.0,30060.612,41517.544,10.194,8.565,8.565,,,CACTUS CRESCENT,0.778
cactus_crescent,Cactus Crescent,58.0,30062.61,41517.446,10.244,8.58,8.58,,,CACTUS CRESCENT,0.782
cactus_crescent,Cactus Crescent,60.0,30064.608,41517.392,9.497,8.595,8.595,,,CACTUS CRESCENT,0.828
cactus_crescent,Cactus Crescent,62.0,30066.608,41517.439,8.61,8.61,8.61,,,CACTUS CRESCENT,0.976
cactus_crescent,Cactus Crescent,64.0,30068.607,41517.486,7.935,8.803,8.803,,,CACTUS CRESCENT,1.124
cactus_crescent,Cactus Crescent,66.0,30070.607,41517.533,8.868,8.996,8.996,9.415,2.0,CACTUS CRESCENT,1.271
cactus_crescent,Cactus Crescent,68.0,30072.606,41517.58,8.902,9.189,9.189,,,CACTUS CRESCENT,1.419
cactus_crescent,Cactus Crescent,70.0,30074.605,41517.627,9.382,9.382,9.363,,,CACTUS CRESCENT,1.566
cactus_crescent,Cactus Crescent,72.0,30076.591,41517.393,9.363,9.363,9.382,,,CACTUS CRESCENT,1.433
cactus_crescent,Cactus Crescent,74.0,30078.577,41517.155,9.469,9.469,9.469,,,CACTUS CRESCENT,1.296
cactus_crescent,Cactus Crescent,76.0,30080.563,41516.918,9.544,9.544,9.544,,,CACTUS CRESCENT,1.159
cactus_crescent,Cactus Crescent,78.0,30082.549,41516.681,9.319,9.69,9.69,,,CACTUS CRESCENT,1.022
cactus_crescent,Cactus Crescent,80.0,30084.535,41516.444,9.607,9.836,9.836,,,CACTUS CRESCENT,0.885
