path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kim_keat_lane,Kim Keat Lane,0.0,30200.877,34080.031,2.281,2.281,2.244,-1.875,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,2.0,30202.408,34078.745,2.244,2.244,2.206,-2.708,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,4.0,30203.94,34077.459,2.169,2.169,2.169,-2.344,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,6.0,30205.472,34076.173,2.081,2.081,2.081,-1.927,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,8.0,30207.003,34074.886,2.052,2.052,2.056,-1.667,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,10.0,30208.535,34073.6,2.056,2.056,2.052,-0.573,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,12.0,30210.066,34072.314,2.002,2.002,2.035,-0.26,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,14.0,30211.598,34071.028,2.006,2.006,2.035,2.011,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,16.0,30213.129,34069.742,2.035,2.035,2.035,4.282,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,18.0,30214.661,34068.455,2.457,2.249,2.249,4.64,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,20.0,30216.193,34067.169,2.464,2.464,2.378,4.64,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,22.0,30217.724,34065.883,2.435,2.435,2.407,,,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,24.0,30219.256,34064.597,2.378,2.378,2.407,,,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,26.0,30220.787,34063.311,2.407,2.407,2.378,-5.421,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,28.0,30222.319,34062.025,1.927,2.171,2.171,-5.577,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,30.0,30223.85,34060.738,1.935,1.935,1.973,-5.532,1.0,KIM KEAT LANE,0.0
kim_keat_lane,Kim Keat Lane,32.0,30225.377,34059.446,1.96,1.96,1.96,-3.097,1.0,KIM KEAT LANE,0.0
