path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_tari_serimpi,Jalan Tari Serimpi,0.0,32346.57,42217.515,13.192,13.192,13.192,,,JALAN TARI SERIMPI,4.556
jalan_tari_serimpi,Jalan Tari Serimpi,2.0,32348.012,42216.129,13.081,13.368,13.161,,,JALAN TARI SERIMPI,3.858
jalan_tari_serimpi,Jalan Tari Serimpi,4.0,32349.454,42214.743,13.545,13.131,13.131,,,JALAN TARI SERIMPI,3.158
jalan_tari_serimpi,Jalan Tari Serimpi,6.0,32350.896,42213.357,13.542,12.894,12.894,,,JALAN TARI SERIMPI,2.453
jalan_tari_serimpi,Jalan Tari Serimpi,8.0,32352.339,42211.972,13.444,12.656,12.656,,,JALAN TARI SERIMPI,1.749
jalan_tari_serimpi,Jalan Tari Serimpi,10.0,32353.781,42210.586,12.419,12.419,12.419,,,JALAN TARI SERIMPI,1.044
jalan_tari_serimpi,Jalan Tari Serimpi,12.0,32355.19,42209.175,12.353,12.353,12.353,,,JALAN TARI SERIMPI,0.379
jalan_tari_serimpi,Jalan Tari Serimpi,14.0,32356.175,42207.434,12.253,12.253,12.253,-3.49,1.0,JALAN TARI SERIMPI,0.24
jalan_tari_serimpi,Jalan Tari Serimpi,16.0,32357.16,42205.694,12.169,12.169,12.169,-3.542,1.0,JALAN TARI SERIMPI,0.101
jalan_tari_serimpi,Jalan Tari Serimpi,18.0,32358.145,42203.953,12.069,12.069,12.14,-4.115,1.0,JALAN TARI SERIMPI,0.038
jalan_tari_serimpi,Jalan Tari Serimpi,20.0,32359.13,42202.212,12.14,12.14,12.069,-3.958,1.0,JALAN TARI SERIMPI,0.177
jalan_tari_serimpi,Jalan Tari Serimpi,22.0,32359.899,42200.374,11.923,11.923,11.923,-4.531,1.0,JALAN TARI SERIMPI,0.08
jalan_tari_serimpi,Jalan Tari Serimpi,24.0,32360.553,42198.484,11.853,11.853,11.853,-3.646,1.0,JALAN TARI SERIMPI,0.127
jalan_tari_serimpi,Jalan Tari Serimpi,26.0,32361.206,42196.594,11.778,11.778,11.778,-2.604,1.0,JALAN TARI SERIMPI,0.034
jalan_tari_serimpi,Jalan Tari Serimpi,28.0,32361.86,42194.704,11.715,11.715,11.778,-2.188,1.0,JALAN TARI SERIMPI,0.195
jalan_tari_serimpi,Jalan Tari Serimpi,30.0,32362.514,42192.813,11.678,11.678,11.715,-3.566,1.0,JALAN TARI SERIMPI,0.357
jalan_tari_serimpi,Jalan Tari Serimpi,32.0,32363.059,42190.891,11.886,11.886,11.678,-4.944,1.0,JALAN TARI SERIMPI,0.405
jalan_tari_serimpi,Jalan Tari Serimpi,34.0,32363.531,42188.948,11.844,11.634,11.634,-4.787,1.0,JALAN TARI SERIMPI,0.377
jalan_tari_serimpi,Jalan Tari Serimpi,36.0,32364.003,42187.004,11.382,11.382,11.382,-4.944,1.0,JALAN TARI SERIMPI,0.35
jalan_tari_serimpi,Jalan Tari Serimpi,38.0,32364.476,42185.061,11.332,11.332,11.332,,,JALAN TARI SERIMPI,0.322
jalan_tari_serimpi,Jalan Tari Serimpi,40.0,32364.948,42183.118,11.282,11.282,11.282,,,JALAN TARI SERIMPI,0.295
jalan_tari_serimpi,Jalan Tari Serimpi,42.0,32365.308,42181.156,11.242,11.242,11.242,,,JALAN TARI SERIMPI,0.154
jalan_tari_serimpi,Jalan Tari Serimpi,44.0,32365.478,42179.163,11.562,11.206,11.206,,,JALAN TARI SERIMPI,0.179
jalan_tari_serimpi,Jalan Tari Serimpi,46.0,32365.647,42177.17,11.749,11.171,11.171,-0.893,1.0,JALAN TARI SERIMPI,0.51
jalan_tari_serimpi,Jalan Tari Serimpi,48.0,32365.817,42175.178,11.42,11.135,11.171,,,JALAN TARI SERIMPI,0.826
