path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mount_emily_road,Mount Emily Road,2.0,29815.362,31830.656,3.272,3.272,3.34,3.333,1.0,MOUNT EMILY ROAD,5.318
mount_emily_road,Mount Emily Road,4.0,29813.388,31830.975,3.34,3.34,3.406,4.444,1.0,MOUNT EMILY ROAD,4.53
mount_emily_road,Mount Emily Road,6.0,29811.414,31831.294,3.473,3.473,3.473,5.0,1.0,MOUNT EMILY ROAD,3.742
mount_emily_road,Mount Emily Road,8.0,29809.439,31831.614,3.606,3.606,3.606,5.417,1.0,MOUNT EMILY ROAD,2.954
mount_emily_road,Mount Emily Road,10.0,29807.465,31831.933,3.74,3.74,3.74,7.604,1.0,MOUNT EMILY ROAD,2.167
mount_emily_road,Mount Emily Road,12.0,29805.516,31832.325,3.84,3.84,3.84,6.042,1.0,MOUNT EMILY ROAD,1.454
mount_emily_road,Mount Emily Road,14.0,29803.77,31833.3,4.081,4.081,4.081,5.625,1.0,MOUNT EMILY ROAD,1.342
mount_emily_road,Mount Emily Road,16.0,29802.023,31834.274,4.09,4.09,4.09,5.625,1.0,MOUNT EMILY ROAD,1.23
mount_emily_road,Mount Emily Road,18.0,29800.277,31835.249,4.19,4.19,4.19,4.271,1.0,MOUNT EMILY ROAD,1.118
mount_emily_road,Mount Emily Road,20.0,29798.53,31836.224,4.29,4.29,4.29,5.333,1.0,MOUNT EMILY ROAD,1.006
mount_emily_road,Mount Emily Road,22.0,29796.784,31837.199,4.423,4.423,4.423,5.5,1.0,MOUNT EMILY ROAD,0.854
mount_emily_road,Mount Emily Road,26.0,29793.441,31839.38,4.623,4.623,4.623,,,MOUNT EMILY ROAD,0.843
mount_emily_road,Mount Emily Road,28.0,29791.834,31840.571,4.74,4.74,4.74,,,MOUNT EMILY ROAD,0.976
mount_emily_road,Mount Emily Road,30.0,29790.228,31841.763,4.856,5.016,5.016,11.805,2.0,MOUNT EMILY ROAD,1.109
mount_emily_road,Mount Emily Road,32.0,29788.622,31842.954,5.492,5.292,5.292,11.675,2.0,MOUNT EMILY ROAD,1.242
mount_emily_road,Mount Emily Road,34.0,29786.814,31843.785,5.567,5.567,5.567,,,MOUNT EMILY ROAD,0.963
mount_emily_road,Mount Emily Road,36.0,29784.957,31844.526,5.674,5.674,5.674,,,MOUNT EMILY ROAD,0.581
mount_emily_road,Mount Emily Road,38.0,29783.099,31845.268,5.755,5.755,5.674,2.344,1.0,MOUNT EMILY ROAD,0.2
mount_emily_road,Mount Emily Road,40.0,29781.242,31846.009,5.88,5.88,5.74,2.578,1.0,MOUNT EMILY ROAD,0.182
mount_emily_road,Mount Emily Road,42.0,29779.346,31846.642,5.623,5.623,5.755,4.31,1.0,MOUNT EMILY ROAD,0.675
mount_emily_road,Mount Emily Road,44.0,29777.43,31847.215,5.74,5.74,5.88,6.042,1.0,MOUNT EMILY ROAD,1.23
mount_emily_road,Mount Emily Road,46.0,29775.514,31847.788,5.873,5.981,5.981,7.101,1.0,MOUNT EMILY ROAD,1.785
mount_emily_road,Mount Emily Road,48.0,29773.598,31848.361,6.223,6.223,6.223,6.58,1.0,MOUNT EMILY ROAD,2.34
mount_emily_road,Mount Emily Road,50.0,29771.686,31848.943,6.323,6.323,6.323,5.946,1.0,MOUNT EMILY ROAD,2.885
mount_emily_road,Mount Emily Road,52.0,29769.979,31849.986,6.406,6.406,6.406,5.312,1.0,MOUNT EMILY ROAD,2.931
mount_emily_road,Mount Emily Road,54.0,29768.273,31851.029,6.573,6.573,6.573,7.5,1.0,MOUNT EMILY ROAD,2.977
mount_emily_road,Mount Emily Road,56.0,29766.566,31852.072,6.648,6.648,6.648,8.542,1.0,MOUNT EMILY ROAD,3.023
mount_emily_road,Mount Emily Road,58.0,29764.86,31853.116,6.923,6.923,6.923,8.125,1.0,MOUNT EMILY ROAD,3.069
mount_emily_road,Mount Emily Road,60.0,29763.154,31854.159,7.09,7.09,7.09,9.063,2.0,MOUNT EMILY ROAD,3.115
mount_emily_road,Mount Emily Road,62.0,29761.388,31855.095,7.223,7.223,7.223,7.917,1.0,MOUNT EMILY ROAD,3.283
mount_emily_road,Mount Emily Road,64.0,29759.606,31856.004,7.373,7.373,7.373,7.708,1.0,MOUNT EMILY ROAD,3.483
mount_emily_road,Mount Emily Road,66.0,29757.824,31856.913,7.556,7.556,7.556,8.75,2.0,MOUNT EMILY ROAD,3.683
mount_emily_road,Mount Emily Road,68.0,29756.043,31857.821,7.706,7.706,7.706,9.271,2.0,MOUNT EMILY ROAD,3.883
mount_emily_road,Mount Emily Road,70.0,29754.261,31858.73,7.923,7.923,7.923,7.708,1.0,MOUNT EMILY ROAD,4.082
mount_emily_road,Mount Emily Road,72.0,29752.479,31859.639,8.115,8.115,8.115,7.708,1.0,MOUNT EMILY ROAD,4.282
mount_emily_road,Mount Emily Road,74.0,29750.698,31860.548,8.173,8.173,8.173,8.542,1.0,MOUNT EMILY ROAD,4.482
mount_emily_road,Mount Emily Road,76.0,29748.916,31861.456,8.323,8.323,8.323,9.687,2.0,MOUNT EMILY ROAD,4.682
mount_emily_road,Mount Emily Road,78.0,29747.135,31862.365,8.606,8.606,8.606,,,MOUNT EMILY ROAD,4.881
mount_emily_road,Mount Emily Road,80.0,29745.353,31863.274,8.89,8.89,8.89,,,MOUNT EMILY ROAD,5.081
mount_emily_road,Mount Emily Road,82.0,29743.571,31864.183,10.365,9.045,9.045,9.375,2.0,MOUNT EMILY ROAD,5.281
mount_emily_road,Mount Emily Road,84.0,29741.79,31865.091,9.34,9.201,9.201,,,MOUNT EMILY ROAD,5.48
mount_emily_road,Mount Emily Road,86.0,29740.01,31866.003,9.356,9.356,9.356,,,MOUNT EMILY ROAD,5.677
mount_emily_road,Mount Emily Road,88.0,29738.313,31867.062,9.49,9.618,9.618,,,MOUNT EMILY ROAD,5.705
mount_emily_road,Mount Emily Road,90.0,29736.616,31868.12,9.59,9.879,9.879,10.625,2.0,MOUNT EMILY ROAD,5.733
mount_emily_road,Mount Emily Road,92.0,29734.919,31869.179,10.14,10.14,10.14,,,MOUNT EMILY ROAD,5.761
mount_emily_road,Mount Emily Road,94.0,29733.222,31870.237,10.206,10.206,10.206,,,MOUNT EMILY ROAD,5.788
mount_emily_road,Mount Emily Road,96.0,29731.525,31871.296,10.323,10.323,10.323,6.25,1.0,MOUNT EMILY ROAD,5.816
mount_emily_road,Mount Emily Road,98.0,29729.828,31872.354,10.431,10.431,10.431,8.125,1.0,MOUNT EMILY ROAD,5.844
mount_emily_road,Mount Emily Road,100.0,29728.131,31873.413,10.64,10.64,10.64,7.083,1.0,MOUNT EMILY ROAD,5.872
mount_emily_road,Mount Emily Road,102.0,29726.434,31874.471,10.856,10.856,10.856,6.458,1.0,MOUNT EMILY ROAD,5.9
mount_emily_road,Mount Emily Road,104.0,29724.738,31875.53,10.89,10.89,10.89,4.375,1.0,MOUNT EMILY ROAD,5.928
mount_emily_road,Mount Emily Road,106.0,29723.041,31876.589,10.99,10.99,10.948,1.771,1.0,MOUNT EMILY ROAD,5.956
mount_emily_road,Mount Emily Road,108.0,29721.344,31877.647,11.073,11.073,10.99,1.715,1.0,MOUNT EMILY ROAD,5.984
mount_emily_road,Mount Emily Road,110.0,29719.647,31878.706,10.948,10.948,10.998,0.986,1.0,MOUNT EMILY ROAD,6.012
mount_emily_road,Mount Emily Road,112.0,29717.95,31879.764,10.998,10.998,11.027,0.826,1.0,MOUNT EMILY ROAD,6.04
mount_emily_road,Mount Emily Road,114.0,29716.38,31880.966,12.74,11.027,11.027,1.083,1.0,MOUNT EMILY ROAD,5.879
mount_emily_road,Mount Emily Road,116.0,29715.121,31882.52,12.79,11.056,11.056,1.972,1.0,MOUNT EMILY ROAD,5.252
mount_emily_road,Mount Emily Road,118.0,29713.862,31884.074,11.085,11.085,11.085,2.597,1.0,MOUNT EMILY ROAD,4.626
mount_emily_road,Mount Emily Road,120.0,29712.603,31885.628,11.185,11.185,11.185,3.486,1.0,MOUNT EMILY ROAD,4.0
mount_emily_road,Mount Emily Road,122.0,29711.344,31887.182,11.235,11.235,11.235,3.75,1.0,MOUNT EMILY ROAD,3.374
mount_emily_road,Mount Emily Road,124.0,29710.085,31888.736,11.335,11.335,11.335,3.125,1.0,MOUNT EMILY ROAD,2.747
mount_emily_road,Mount Emily Road,126.0,29708.826,31890.29,11.385,11.385,11.385,2.969,1.0,MOUNT EMILY ROAD,2.121
mount_emily_road,Mount Emily Road,128.0,29707.567,31891.844,11.435,11.435,11.435,2.886,1.0,MOUNT EMILY ROAD,1.495
mount_emily_road,Mount Emily Road,130.0,29706.308,31893.398,11.51,11.51,11.472,3.077,1.0,MOUNT EMILY ROAD,0.868
mount_emily_road,Mount Emily Road,130.063,29706.268,31893.447,11.51,11.51,11.51,3.636,1.0,MOUNT EMILY ROAD,0.849
