path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lornie_walk,Lornie Walk,0.0,26524.656,35705.316,26.471,25.825,25.825,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,2.0,26526.266,35704.129,28.575,25.825,25.825,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,4.0,26527.875,35702.942,25.825,25.825,25.825,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,6.0,26529.485,35701.755,25.775,25.775,25.775,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,8.0,26531.094,35700.568,25.737,25.737,25.737,-4.781,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,10.0,26532.704,35699.38,25.537,25.537,25.537,-4.684,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,12.0,26534.313,35698.193,25.442,25.442,25.442,-5.465,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,14.0,26535.923,35697.006,25.3,25.3,25.4,-3.01,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,16.0,26537.532,35695.819,25.175,25.175,25.3,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,18.0,26539.142,35694.631,25.4,25.4,25.297,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,20.0,26540.751,35693.444,27.518,25.297,25.193,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,22.0,26542.361,35692.257,27.189,25.193,25.193,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,24.0,26543.97,35691.07,27.864,25.089,25.089,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,26.0,26545.58,35689.883,27.482,24.986,24.986,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,28.0,26547.189,35688.695,25.673,24.882,24.882,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,30.0,26548.799,35687.508,24.488,24.778,24.778,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,32.0,26550.408,35686.321,25.081,24.675,24.675,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,34.0,26552.018,35685.134,23.694,24.571,24.571,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,36.0,26553.627,35683.946,23.594,24.468,24.468,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,38.0,26555.237,35682.759,24.364,24.364,24.364,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,40.0,26556.846,35681.572,23.874,24.326,24.326,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,42.0,26558.456,35680.385,24.71,24.289,24.289,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,44.0,26560.065,35679.198,25.372,24.251,24.251,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,46.0,26561.675,35678.01,25.36,24.214,24.214,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,48.0,26563.284,35676.823,24.764,23.942,23.942,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,50.0,26564.894,35675.636,24.139,23.67,23.67,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,52.0,26566.503,35674.449,24.985,23.398,23.398,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,54.0,26568.113,35673.261,24.097,23.079,23.079,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,56.0,26569.722,35672.074,21.971,22.76,22.76,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,58.0,26571.332,35670.887,21.684,22.441,22.441,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,60.0,26572.941,35669.7,21.215,,22.122,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,62.0,26574.551,35668.513,21.246,21.803,21.803,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,64.0,26576.16,35667.325,21.109,21.484,21.484,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,66.0,26577.77,35666.138,20.996,21.165,21.165,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,68.0,26579.379,35664.951,20.846,20.846,20.846,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,70.0,26580.989,35663.764,20.728,20.728,20.728,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,72.0,26582.598,35662.577,20.596,20.596,20.596,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,74.0,26584.208,35661.389,20.478,20.331,20.331,-11.575,2.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,76.0,26585.817,35660.202,20.446,20.066,20.066,-11.809,2.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,78.0,26587.427,35659.015,19.802,19.802,19.802,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,80.0,26589.036,35657.828,19.652,19.652,19.652,,,LORNIE WALK,0.0
lornie_walk,Lornie Walk,82.0,26590.646,35656.64,19.518,19.518,19.518,-6.458,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,84.0,26592.255,35655.453,19.385,19.385,19.385,-5.833,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,86.0,26593.865,35654.266,19.285,19.285,19.285,-4.792,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,88.0,26595.474,35653.079,19.185,19.185,19.185,-3.542,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,90.0,26597.084,35651.892,19.135,19.135,19.135,-2.292,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,92.0,26598.693,35650.704,19.101,19.101,19.101,-1.042,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,94.0,26600.303,35649.517,19.101,19.101,19.101,-0.417,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,96.0,26601.913,35648.33,19.085,19.085,19.101,-0.208,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,98.0,26603.522,35647.143,19.209,19.209,19.101,-0.833,1.0,LORNIE WALK,0.0
lornie_walk,Lornie Walk,100.0,26605.155,35647.434,19.184,19.184,19.085,-0.833,1.0,LORNIE WALK,0.003
lornie_walk,Lornie Walk,102.0,26606.8,35648.571,19.035,19.035,19.035,-0.833,1.0,LORNIE WALK,0.003
lornie_walk,Lornie Walk,104.0,26608.446,35649.707,19.035,19.035,19.035,-0.625,1.0,LORNIE WALK,0.002
lornie_walk,Lornie Walk,106.0,26610.091,35650.844,19.035,19.035,19.035,-0.417,1.0,LORNIE WALK,0.002
lornie_walk,Lornie Walk,108.0,26611.737,35651.981,19.035,19.035,19.035,-0.417,1.0,LORNIE WALK,0.002
lornie_walk,Lornie Walk,110.0,26613.383,35653.117,19.001,19.001,19.001,-0.625,1.0,LORNIE WALK,0.002
