path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_kolam_ayer,Jalan Kolam Ayer,58.0,32041.167,34448.542,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,31.896
jalan_kolam_ayer,Jalan Kolam Ayer,60.0,32042.636,34447.221,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,31.798
jalan_kolam_ayer,Jalan Kolam Ayer,62.0,32043.911,34445.68,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,31.409
jalan_kolam_ayer,Jalan Kolam Ayer,64.0,32045.187,34444.14,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,31.02
jalan_kolam_ayer,Jalan Kolam Ayer,66.0,32046.462,34442.599,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.631
jalan_kolam_ayer,Jalan Kolam Ayer,68.0,32047.738,34441.059,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.259
jalan_kolam_ayer,Jalan Kolam Ayer,70.0,32049.185,34439.689,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.185
jalan_kolam_ayer,Jalan Kolam Ayer,72.0,32050.717,34438.403,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.232
jalan_kolam_ayer,Jalan Kolam Ayer,74.0,32052.249,34437.118,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.278
jalan_kolam_ayer,Jalan Kolam Ayer,76.0,32053.781,34435.832,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.324
jalan_kolam_ayer,Jalan Kolam Ayer,78.0,32055.314,34434.547,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.371
jalan_kolam_ayer,Jalan Kolam Ayer,80.0,32056.849,34433.265,3.774,3.774,3.774,0.0,1.0,JALAN KOLAM AYER,30.422
jalan_kolam_ayer,Jalan Kolam Ayer,82.0,32058.383,34431.982,3.774,3.774,3.774,-0.625,1.0,JALAN KOLAM AYER,30.472
jalan_kolam_ayer,Jalan Kolam Ayer,84.0,32059.918,34430.7,3.774,3.774,3.774,-0.625,1.0,JALAN KOLAM AYER,30.523
jalan_kolam_ayer,Jalan Kolam Ayer,86.0,32061.453,34429.418,3.724,3.724,3.724,-0.625,1.0,JALAN KOLAM AYER,30.573
jalan_kolam_ayer,Jalan Kolam Ayer,88.0,32062.985,34428.132,3.724,3.724,3.724,-1.25,1.0,JALAN KOLAM AYER,30.62
jalan_kolam_ayer,Jalan Kolam Ayer,90.0,32064.5,34426.826,3.724,3.724,3.724,-0.625,1.0,JALAN KOLAM AYER,30.639
jalan_kolam_ayer,Jalan Kolam Ayer,92.0,32066.014,34425.52,3.674,3.674,3.674,-1.25,1.0,JALAN KOLAM AYER,30.657
jalan_kolam_ayer,Jalan Kolam Ayer,94.0,32067.528,34424.213,3.674,3.674,3.674,-1.875,1.0,JALAN KOLAM AYER,30.676
jalan_kolam_ayer,Jalan Kolam Ayer,96.0,32069.043,34422.907,3.624,3.624,3.624,-1.25,1.0,JALAN KOLAM AYER,30.695
jalan_kolam_ayer,Jalan Kolam Ayer,98.0,32070.557,34421.601,3.574,3.574,3.574,-1.25,1.0,JALAN KOLAM AYER,30.714
jalan_kolam_ayer,Jalan Kolam Ayer,100.0,32072.072,34420.294,3.574,3.574,3.574,-0.625,1.0,JALAN KOLAM AYER,30.733
jalan_kolam_ayer,Jalan Kolam Ayer,102.0,32073.586,34418.988,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,30.752
jalan_kolam_ayer,Jalan Kolam Ayer,104.0,32075.1,34417.681,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,30.771
jalan_kolam_ayer,Jalan Kolam Ayer,106.0,32076.615,34416.375,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,30.79
jalan_kolam_ayer,Jalan Kolam Ayer,108.0,32078.129,34415.069,3.574,3.574,3.574,-0.625,1.0,JALAN KOLAM AYER,30.809
jalan_kolam_ayer,Jalan Kolam Ayer,110.0,32079.643,34413.762,3.574,3.574,3.574,-1.25,1.0,JALAN KOLAM AYER,30.828
jalan_kolam_ayer,Jalan Kolam Ayer,112.0,32081.158,34412.456,3.524,3.524,3.524,-1.25,1.0,JALAN KOLAM AYER,30.847
jalan_kolam_ayer,Jalan Kolam Ayer,114.0,32082.672,34411.149,3.474,3.474,3.474,-1.25,1.0,JALAN KOLAM AYER,30.866
jalan_kolam_ayer,Jalan Kolam Ayer,116.0,32084.187,34409.843,3.474,3.474,3.474,-0.625,1.0,JALAN KOLAM AYER,30.884
jalan_kolam_ayer,Jalan Kolam Ayer,118.0,32085.701,34408.537,3.474,3.474,3.474,0.0,1.0,JALAN KOLAM AYER,30.903
jalan_kolam_ayer,Jalan Kolam Ayer,120.0,32086.735,34407.58,3.474,3.474,3.474,0.0,1.0,JALAN KOLAM AYER,30.868
jalan_kolam_ayer,Jalan Kolam Ayer,122.0,32085.027,34408.622,3.474,3.474,3.474,0.0,1.0,JALAN KOLAM AYER,30.523
jalan_kolam_ayer,Jalan Kolam Ayer,124.0,32083.32,34409.663,3.474,3.474,3.474,1.25,1.0,JALAN KOLAM AYER,30.177
jalan_kolam_ayer,Jalan Kolam Ayer,126.0,32081.612,34410.705,3.474,3.474,3.474,1.25,1.0,JALAN KOLAM AYER,29.832
jalan_kolam_ayer,Jalan Kolam Ayer,128.0,32079.905,34411.746,3.574,3.574,3.574,1.25,1.0,JALAN KOLAM AYER,29.486
jalan_kolam_ayer,Jalan Kolam Ayer,130.0,32078.197,34412.787,3.574,3.574,3.574,1.25,1.0,JALAN KOLAM AYER,29.141
jalan_kolam_ayer,Jalan Kolam Ayer,132.0,32076.49,34413.829,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,28.795
jalan_kolam_ayer,Jalan Kolam Ayer,134.0,32074.782,34414.87,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,28.45
jalan_kolam_ayer,Jalan Kolam Ayer,136.0,32073.075,34415.912,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,28.104
jalan_kolam_ayer,Jalan Kolam Ayer,138.0,32071.367,34416.953,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,27.759
jalan_kolam_ayer,Jalan Kolam Ayer,140.0,32069.66,34417.994,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,27.414
jalan_kolam_ayer,Jalan Kolam Ayer,142.0,32067.952,34419.036,3.524,3.524,3.574,0.0,1.0,JALAN KOLAM AYER,27.068
jalan_kolam_ayer,Jalan Kolam Ayer,144.0,32066.245,34420.077,3.574,3.574,3.574,0.0,1.0,JALAN KOLAM AYER,26.723
jalan_kolam_ayer,Jalan Kolam Ayer,146.0,32064.537,34421.119,3.574,3.574,3.574,-1.25,1.0,JALAN KOLAM AYER,26.377
jalan_kolam_ayer,Jalan Kolam Ayer,148.0,32062.83,34422.16,3.574,3.574,3.574,-1.875,1.0,JALAN KOLAM AYER,26.032
jalan_kolam_ayer,Jalan Kolam Ayer,150.0,32061.122,34423.201,3.474,3.474,3.474,-1.875,1.0,JALAN KOLAM AYER,25.686
jalan_kolam_ayer,Jalan Kolam Ayer,152.0,32059.415,34424.243,3.424,3.424,3.424,-1.875,1.0,JALAN KOLAM AYER,25.341
jalan_kolam_ayer,Jalan Kolam Ayer,154.0,32057.707,34425.284,3.424,3.424,3.424,-0.625,1.0,JALAN KOLAM AYER,24.995
jalan_kolam_ayer,Jalan Kolam Ayer,156.0,32056.0,34426.325,3.424,3.424,3.424,0.0,1.0,JALAN KOLAM AYER,24.65
jalan_kolam_ayer,Jalan Kolam Ayer,158.0,32054.292,34427.367,3.424,3.424,3.424,0.0,1.0,JALAN KOLAM AYER,24.305
jalan_kolam_ayer,Jalan Kolam Ayer,160.0,32052.585,34428.408,3.424,3.424,3.424,0.0,1.0,JALAN KOLAM AYER,23.959
jalan_kolam_ayer,Jalan Kolam Ayer,162.0,32050.877,34429.45,3.424,3.424,3.424,0.0,1.0,JALAN KOLAM AYER,23.614
