path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
conway_circle,Conway Circle,0.0,31624.105,38058.31,21.99,16.265,16.434,,,CONWAY CIRCLE,42.54
conway_circle,Conway Circle,2.0,31623.594,38060.244,17.102,16.434,16.518,,,CONWAY CIRCLE,42.3
conway_circle,Conway Circle,4.0,31623.083,38062.177,13.422,16.603,16.603,,,CONWAY CIRCLE,42.154
conway_circle,Conway Circle,6.0,31622.571,38064.111,13.422,17.215,17.215,,,CONWAY CIRCLE,42.102
conway_circle,Conway Circle,8.0,31622.06,38066.045,20.084,17.828,17.828,,,CONWAY CIRCLE,42.146
conway_circle,Conway Circle,10.0,31621.549,38067.978,27.022,18.44,18.44,,,CONWAY CIRCLE,42.257
conway_circle,Conway Circle,12.0,31621.007,38069.903,14.312,19.052,19.052,,,CONWAY CIRCLE,42.339
conway_circle,Conway Circle,14.0,31620.408,38071.811,14.312,19.665,19.665,,,CONWAY CIRCLE,42.361
conway_circle,Conway Circle,16.0,31619.808,38073.719,14.312,20.277,20.277,,,CONWAY CIRCLE,42.383
conway_circle,Conway Circle,18.0,31619.208,38075.627,24.488,,20.889,,,CONWAY CIRCLE,42.404
conway_circle,Conway Circle,20.0,31618.608,38077.534,23.847,,21.502,,,CONWAY CIRCLE,42.426
conway_circle,Conway Circle,22.0,31617.702,38079.284,22.322,,22.114,,,CONWAY CIRCLE,42.107
conway_circle,Conway Circle,24.0,31616.49,38080.875,22.448,22.727,22.727,,,CONWAY CIRCLE,41.449
conway_circle,Conway Circle,26.0,31615.278,38082.466,23.128,23.339,23.339,,,CONWAY CIRCLE,40.791
conway_circle,Conway Circle,28.0,31614.066,38084.057,22.591,23.951,23.951,,,CONWAY CIRCLE,40.133
conway_circle,Conway Circle,30.0,31612.855,38085.648,25.668,24.564,24.133,,,CONWAY CIRCLE,38.412
conway_circle,Conway Circle,32.0,31611.864,38087.375,25.914,24.349,24.133,,,CONWAY CIRCLE,36.466
conway_circle,Conway Circle,34.0,31611.0,38089.178,25.983,24.133,24.133,,,CONWAY CIRCLE,34.486
conway_circle,Conway Circle,36.0,31610.135,38090.982,26.862,23.918,23.918,,,CONWAY CIRCLE,32.505
conway_circle,Conway Circle,38.0,31609.27,38092.785,25.8,23.271,23.271,,,CONWAY CIRCLE,30.524
