path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
compassvale_link,Compassvale Link,0.0,34844.828,40427.347,15.899,11.237,11.237,,,COMPASSVALE LINK,16.067
compassvale_link,Compassvale Link,2.0,34845.774,40429.109,15.249,11.237,11.237,,,COMPASSVALE LINK,15.364
compassvale_link,Compassvale Link,4.0,34846.72,40430.871,12.228,11.237,11.237,,,COMPASSVALE LINK,14.66
compassvale_link,Compassvale Link,6.0,34847.666,40432.633,10.002,11.237,11.237,,,COMPASSVALE LINK,13.957
compassvale_link,Compassvale Link,8.0,34848.612,40434.395,10.246,11.057,11.057,,,COMPASSVALE LINK,13.253
compassvale_link,Compassvale Link,10.0,34849.558,40436.157,10.034,10.876,10.876,,,COMPASSVALE LINK,12.55
compassvale_link,Compassvale Link,12.0,34850.504,40437.92,12.282,10.696,10.696,,,COMPASSVALE LINK,11.846
compassvale_link,Compassvale Link,14.0,34851.435,40439.687,11.358,10.434,10.434,,,COMPASSVALE LINK,11.158
compassvale_link,Compassvale Link,16.0,34851.877,40441.638,9.797,10.171,10.171,-10.263,2.0,COMPASSVALE LINK,10.979
compassvale_link,Compassvale Link,18.0,34852.32,40443.588,9.909,9.909,9.909,,,COMPASSVALE LINK,10.799
compassvale_link,Compassvale Link,20.0,34852.762,40445.539,9.846,9.846,9.875,,,COMPASSVALE LINK,10.619
compassvale_link,Compassvale Link,22.0,34853.165,40447.496,10.974,9.861,9.875,,,COMPASSVALE LINK,10.48
compassvale_link,Compassvale Link,24.0,34853.412,40449.481,9.87,9.875,9.875,,,COMPASSVALE LINK,10.499
compassvale_link,Compassvale Link,26.0,34853.659,40451.465,10.872,9.889,9.889,,,COMPASSVALE LINK,10.518
compassvale_link,Compassvale Link,28.0,34853.905,40453.45,9.784,9.904,9.904,,,COMPASSVALE LINK,10.537
compassvale_link,Compassvale Link,30.0,34854.152,40455.435,10.142,9.918,9.918,,,COMPASSVALE LINK,10.556
compassvale_link,Compassvale Link,32.0,34854.398,40457.42,11.051,9.932,9.932,,,COMPASSVALE LINK,10.576
compassvale_link,Compassvale Link,34.0,34854.71,40459.395,9.933,9.947,9.947,,,COMPASSVALE LINK,10.529
compassvale_link,Compassvale Link,36.0,34855.044,40461.367,9.961,9.961,9.961,,,COMPASSVALE LINK,10.46
compassvale_link,Compassvale Link,38.0,34855.378,40463.339,9.986,9.986,9.986,,,COMPASSVALE LINK,10.391
compassvale_link,Compassvale Link,40.0,34855.712,40465.311,10.139,10.139,10.139,3.503,1.0,COMPASSVALE LINK,10.322
compassvale_link,Compassvale Link,42.0,34856.045,40467.283,10.225,10.225,10.225,3.347,1.0,COMPASSVALE LINK,10.253
compassvale_link,Compassvale Link,44.0,34856.416,40469.248,10.242,10.242,10.242,2.194,1.0,COMPASSVALE LINK,10.146
compassvale_link,Compassvale Link,46.0,34856.821,40471.206,10.253,10.253,10.253,1.929,1.0,COMPASSVALE LINK,10.005
compassvale_link,Compassvale Link,48.0,34857.226,40473.165,10.315,10.315,10.315,1.721,1.0,COMPASSVALE LINK,9.864
