path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_khamis,Jalan Khamis,0.0,28418.523,37319.434,17.388,19.584,19.584,,,JALAN KHAMIS,2.72
jalan_khamis,Jalan Khamis,2.0,28419.962,37320.823,17.474,19.584,19.584,,,JALAN KHAMIS,2.084
jalan_khamis,Jalan Khamis,4.0,28421.401,37322.212,18.584,19.584,19.584,,,JALAN KHAMIS,1.448
jalan_khamis,Jalan Khamis,6.0,28422.84,37323.601,19.584,19.584,19.584,,,JALAN KHAMIS,0.812
jalan_khamis,Jalan Khamis,8.0,28424.279,37324.99,19.536,19.806,19.806,,,JALAN KHAMIS,0.176
jalan_khamis,Jalan Khamis,10.0,28425.718,37326.379,20.027,20.027,20.005,,,JALAN KHAMIS,0.46
jalan_khamis,Jalan Khamis,12.0,28427.186,37327.72,20.005,20.005,20.027,,,JALAN KHAMIS,1.143
jalan_khamis,Jalan Khamis,14.0,28429.096,37328.312,20.519,20.221,20.221,,,JALAN KHAMIS,2.565
jalan_khamis,Jalan Khamis,16.0,28431.006,37328.904,18.88,20.437,20.437,,,JALAN KHAMIS,3.987
jalan_khamis,Jalan Khamis,18.0,28432.917,37329.496,18.902,20.653,20.653,,,JALAN KHAMIS,4.767
jalan_khamis,Jalan Khamis,20.0,28434.827,37330.088,20.669,20.869,20.869,,,JALAN KHAMIS,4.805
jalan_khamis,Jalan Khamis,22.0,28436.737,37330.68,21.381,21.085,21.085,,,JALAN KHAMIS,4.508
jalan_khamis,Jalan Khamis,24.0,28438.666,37331.181,22.722,21.301,21.301,,,JALAN KHAMIS,4.303
jalan_khamis,Jalan Khamis,26.0,28440.658,37331.358,22.223,21.517,21.517,,,JALAN KHAMIS,4.428
jalan_khamis,Jalan Khamis,28.0,28442.65,37331.535,21.773,21.733,21.733,,,JALAN KHAMIS,4.554
jalan_khamis,Jalan Khamis,30.0,28444.642,37331.711,20.473,22.021,22.021,,,JALAN KHAMIS,4.68
jalan_khamis,Jalan Khamis,32.0,28446.64,37331.798,22.125,22.31,22.31,,,JALAN KHAMIS,4.895
jalan_khamis,Jalan Khamis,34.0,28448.638,37331.881,22.346,22.598,22.598,,,JALAN KHAMIS,5.114
jalan_khamis,Jalan Khamis,36.0,28450.637,37331.963,23.071,22.664,22.598,,,JALAN KHAMIS,5.334
jalan_khamis,Jalan Khamis,38.0,28452.635,37332.046,23.227,22.729,22.598,,,JALAN KHAMIS,5.554
jalan_khamis,Jalan Khamis,40.0,28454.633,37332.128,23.617,22.488,22.488,,,JALAN KHAMIS,5.773
jalan_khamis,Jalan Khamis,42.0,28456.632,37332.211,23.144,22.248,22.248,,,JALAN KHAMIS,5.993
jalan_khamis,Jalan Khamis,44.0,28458.63,37332.293,23.307,22.007,22.007,,,JALAN KHAMIS,6.213
jalan_khamis,Jalan Khamis,46.0,28460.628,37332.376,21.663,21.766,21.766,,,JALAN KHAMIS,6.432
jalan_khamis,Jalan Khamis,48.0,28462.627,37332.458,19.933,21.525,21.525,,,JALAN KHAMIS,6.652
jalan_khamis,Jalan Khamis,50.0,28464.625,37332.54,20.466,21.438,21.494,,,JALAN KHAMIS,6.871
jalan_khamis,Jalan Khamis,52.0,28466.623,37332.623,21.7,21.351,21.494,,,JALAN KHAMIS,6.719
