path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
wishart_road,Wishart Road,0.0,25947.568,27937.133,5.295,5.295,5.453,1.391,1.0,WISHART ROAD,12.201
wishart_road,Wishart Road,2.0,25945.662,27937.739,5.453,5.453,5.56,0.927,1.0,WISHART ROAD,10.264
wishart_road,Wishart Road,4.0,25943.756,27938.344,5.695,5.695,5.508,,,WISHART ROAD,8.327
wishart_road,Wishart Road,6.0,25941.849,27938.949,5.667,5.667,5.508,,,WISHART ROAD,6.39
wishart_road,Wishart Road,8.0,25939.943,27939.554,6.667,5.508,5.508,,,WISHART ROAD,4.453
wishart_road,Wishart Road,10.0,25938.037,27940.16,4.471,5.35,5.35,,,WISHART ROAD,2.516
wishart_road,Wishart Road,12.0,25936.138,27940.788,3.376,5.191,5.191,,,WISHART ROAD,0.573
wishart_road,Wishart Road,14.0,25934.244,27941.429,3.362,5.032,5.032,,,WISHART ROAD,1.373
wishart_road,Wishart Road,16.0,25932.35,27942.071,4.874,4.874,4.874,,,WISHART ROAD,3.319
wishart_road,Wishart Road,18.0,25930.455,27942.712,4.743,4.743,4.743,,,WISHART ROAD,5.265
wishart_road,Wishart Road,20.0,25928.561,27943.354,4.685,4.685,4.743,,,WISHART ROAD,7.211
wishart_road,Wishart Road,22.0,25926.764,27944.206,4.606,4.606,4.743,,,WISHART ROAD,9.186
wishart_road,Wishart Road,24.0,25925.049,27945.234,4.666,4.788,4.788,,,WISHART ROAD,11.186
wishart_road,Wishart Road,26.0,25923.333,27946.263,4.714,5.047,5.047,,,WISHART ROAD,13.186
wishart_road,Wishart Road,28.0,25921.618,27947.291,5.716,5.306,5.306,,,WISHART ROAD,15.185
wishart_road,Wishart Road,30.0,25919.903,27948.32,5.003,5.645,5.645,,,WISHART ROAD,17.185
wishart_road,Wishart Road,158.0,25868.163,28058.334,12.945,5.983,5.983,,,WISHART ROAD,0.33
wishart_road,Wishart Road,160.0,25867.62,28060.259,11.277,6.322,6.322,,,WISHART ROAD,1.049
wishart_road,Wishart Road,162.0,25867.078,28062.184,10.221,,6.66,,,WISHART ROAD,2.429
wishart_road,Wishart Road,164.0,25866.536,28064.109,7.966,,6.998,,,WISHART ROAD,3.809
wishart_road,Wishart Road,166.0,25865.993,28066.034,8.123,,7.337,,,WISHART ROAD,5.189
wishart_road,Wishart Road,168.0,25865.451,28067.959,8.08,7.675,7.675,,,WISHART ROAD,6.569
wishart_road,Wishart Road,170.0,25864.908,28069.884,8.119,8.014,8.014,,,WISHART ROAD,7.948
wishart_road,Wishart Road,172.0,25864.366,28071.81,9.592,8.352,8.352,,,WISHART ROAD,9.328
wishart_road,Wishart Road,174.0,25863.823,28073.735,9.287,8.69,8.69,,,WISHART ROAD,10.708
wishart_road,Wishart Road,176.0,25863.281,28075.66,8.333,8.976,8.976,,,WISHART ROAD,12.088
wishart_road,Wishart Road,178.0,25862.739,28077.585,10.49,9.262,9.262,,,WISHART ROAD,13.468
wishart_road,Wishart Road,180.0,25862.196,28079.51,10.045,9.548,9.548,,,WISHART ROAD,14.848
wishart_road,Wishart Road,182.0,25861.654,28081.435,12.587,9.834,9.834,,,WISHART ROAD,16.228
wishart_road,Wishart Road,184.0,25861.111,28083.36,14.766,10.12,10.12,,,WISHART ROAD,17.608
wishart_road,Wishart Road,186.0,25860.569,28085.285,15.089,10.406,10.406,,,WISHART ROAD,18.988
wishart_road,Wishart Road,188.0,25860.026,28087.21,16.598,10.692,10.692,,,WISHART ROAD,20.368
wishart_road,Wishart Road,190.0,25859.484,28089.135,17.07,10.978,10.978,,,WISHART ROAD,21.748
wishart_road,Wishart Road,192.0,25858.942,28091.06,15.945,11.264,11.264,,,WISHART ROAD,23.127
wishart_road,Wishart Road,194.0,25858.399,28092.985,16.471,11.55,11.55,,,WISHART ROAD,24.507
wishart_road,Wishart Road,196.0,25857.857,28094.91,10.006,11.836,11.836,,,WISHART ROAD,25.887
wishart_road,Wishart Road,198.0,25857.314,28096.835,12.268,12.122,12.122,,,WISHART ROAD,27.267
wishart_road,Wishart Road,200.0,25856.772,28098.76,8.653,12.407,12.407,,,WISHART ROAD,28.647
wishart_road,Wishart Road,202.0,25856.23,28100.685,12.942,12.693,12.693,,,WISHART ROAD,30.027
