path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
compassvale_road,Compassvale Road,52.0,35329.841,41847.683,11.571,12.212,12.212,,,COMPASSVALE ROAD,19.609
compassvale_road,Compassvale Road,54.0,35327.98,41848.415,12.212,12.212,12.252,,,COMPASSVALE ROAD,17.609
compassvale_road,Compassvale Road,56.0,35326.118,41849.147,12.36,12.36,12.212,,,COMPASSVALE ROAD,15.609
compassvale_road,Compassvale Road,58.0,35324.257,41849.878,12.293,12.293,12.212,-3.679,1.0,COMPASSVALE ROAD,13.61
compassvale_road,Compassvale Road,60.0,35322.396,41850.61,11.697,12.125,12.125,-3.758,1.0,COMPASSVALE ROAD,11.61
compassvale_road,Compassvale Road,62.0,35320.534,41851.342,11.958,11.958,11.958,-3.758,1.0,COMPASSVALE ROAD,9.611
compassvale_road,Compassvale Road,64.0,35318.673,41852.074,11.78,11.78,11.911,-1.96,1.0,COMPASSVALE ROAD,7.611
compassvale_road,Compassvale Road,66.0,35316.812,41852.806,11.848,11.848,11.911,-0.162,1.0,COMPASSVALE ROAD,5.612
compassvale_road,Compassvale Road,68.0,35314.951,41853.537,11.911,11.911,11.911,0.425,1.0,COMPASSVALE ROAD,3.612
compassvale_road,Compassvale Road,70.0,35313.089,41854.269,11.972,11.972,11.945,0.769,1.0,COMPASSVALE ROAD,1.613
compassvale_road,Compassvale Road,72.0,35311.228,41855.001,11.986,11.986,11.945,0.937,1.0,COMPASSVALE ROAD,0.387
compassvale_road,Compassvale Road,74.0,35309.367,41855.733,11.945,11.945,11.972,0.554,1.0,COMPASSVALE ROAD,2.386
compassvale_road,Compassvale Road,76.0,35307.505,41856.464,11.918,11.918,11.986,1.537,1.0,COMPASSVALE ROAD,4.386
compassvale_road,Compassvale Road,78.0,35305.644,41857.196,12.068,12.068,11.989,,,COMPASSVALE ROAD,6.385
compassvale_road,Compassvale Road,80.0,35303.783,41857.928,11.989,11.989,12.068,,,COMPASSVALE ROAD,8.385
compassvale_road,Compassvale Road,82.0,35302.064,41857.926,11.951,12.164,12.164,,,COMPASSVALE ROAD,9.997
compassvale_road,Compassvale Road,84.0,35300.614,41856.549,11.949,12.492,12.492,,,COMPASSVALE ROAD,10.881
compassvale_road,Compassvale Road,86.0,35299.163,41855.172,15.992,12.82,12.82,,,COMPASSVALE ROAD,11.766
compassvale_road,Compassvale Road,88.0,35297.713,41853.795,11.991,13.237,13.237,,,COMPASSVALE ROAD,12.651
compassvale_road,Compassvale Road,90.0,35296.263,41852.418,15.126,13.653,13.653,,,COMPASSVALE ROAD,13.535
compassvale_road,Compassvale Road,92.0,35294.812,41851.041,15.057,14.069,14.069,,,COMPASSVALE ROAD,14.42
compassvale_road,Compassvale Road,94.0,35293.362,41849.664,11.9,14.485,14.485,,,COMPASSVALE ROAD,15.305
compassvale_road,Compassvale Road,96.0,35291.911,41848.287,18.531,14.902,14.902,,,COMPASSVALE ROAD,16.19
compassvale_road,Compassvale Road,98.0,35290.461,41846.91,18.431,15.318,15.318,,,COMPASSVALE ROAD,17.074
compassvale_road,Compassvale Road,100.0,35289.01,41845.533,11.786,15.552,15.552,,,COMPASSVALE ROAD,17.959
compassvale_road,Compassvale Road,102.0,35287.56,41844.156,12.805,15.787,15.787,,,COMPASSVALE ROAD,18.844
compassvale_road,Compassvale Road,104.0,35286.11,41842.778,15.579,16.529,16.529,,,COMPASSVALE ROAD,19.728
compassvale_road,Compassvale Road,106.0,35284.659,41841.401,16.171,17.27,17.27,,,COMPASSVALE ROAD,20.613
compassvale_road,Compassvale Road,108.0,35283.209,41840.024,16.918,18.012,18.012,,,COMPASSVALE ROAD,21.498
compassvale_road,Compassvale Road,110.0,35281.758,41838.647,26.052,,18.383,,,COMPASSVALE ROAD,22.382
compassvale_road,Compassvale Road,112.0,35280.308,41837.27,29.485,,18.754,,,COMPASSVALE ROAD,23.267
compassvale_road,Compassvale Road,114.0,35278.857,41835.893,21.773,,19.495,,,COMPASSVALE ROAD,24.152
compassvale_road,Compassvale Road,116.0,35277.407,41834.516,22.351,,21.72,,,COMPASSVALE ROAD,25.037
compassvale_road,Compassvale Road,118.0,35275.957,41833.139,20.818,,22.462,,,COMPASSVALE ROAD,25.921
compassvale_road,Compassvale Road,120.0,35274.506,41831.762,20.524,,22.833,,,COMPASSVALE ROAD,26.806
compassvale_road,Compassvale Road,122.0,35273.056,41830.385,20.151,23.203,23.203,,,COMPASSVALE ROAD,27.691
compassvale_road,Compassvale Road,124.0,35271.605,41829.008,20.135,23.945,23.945,,,COMPASSVALE ROAD,28.575
compassvale_road,Compassvale Road,126.0,35270.155,41827.631,21.657,24.687,24.687,,,COMPASSVALE ROAD,29.46
compassvale_road,Compassvale Road,128.0,35268.704,41826.254,24.51,25.428,25.09,,,COMPASSVALE ROAD,30.345
compassvale_road,Compassvale Road,130.0,35267.254,41824.877,27.914,25.259,25.09,,,COMPASSVALE ROAD,31.229
compassvale_road,Compassvale Road,132.0,35265.803,41823.5,33.175,25.09,25.09,,,COMPASSVALE ROAD,32.114
compassvale_road,Compassvale Road,134.0,35264.353,41822.123,36.814,24.921,24.921,,,COMPASSVALE ROAD,32.999
compassvale_road,Compassvale Road,136.0,35262.903,41820.746,36.814,24.751,24.751,,,COMPASSVALE ROAD,33.884
compassvale_road,Compassvale Road,138.0,35261.452,41819.369,,24.582,24.582,,,COMPASSVALE ROAD,34.768
compassvale_road,Compassvale Road,140.0,35260.002,41817.992,,24.413,24.413,,,COMPASSVALE ROAD,35.653
compassvale_road,Compassvale Road,142.0,35258.551,41816.615,47.38,24.243,24.243,,,COMPASSVALE ROAD,36.538
compassvale_road,Compassvale Road,144.0,35257.101,41815.238,47.38,24.074,24.074,,,COMPASSVALE ROAD,37.422
compassvale_road,Compassvale Road,146.0,35255.65,41813.861,47.38,23.905,23.905,,,COMPASSVALE ROAD,38.307
compassvale_road,Compassvale Road,148.0,35254.2,41812.484,47.38,23.736,23.736,,,COMPASSVALE ROAD,39.192
compassvale_road,Compassvale Road,150.0,35252.75,41811.107,,23.566,23.566,,,COMPASSVALE ROAD,40.076
compassvale_road,Compassvale Road,152.0,35251.299,41809.73,,,23.482,,,COMPASSVALE ROAD,40.961
compassvale_road,Compassvale Road,154.0,35249.849,41808.352,,,23.397,,,COMPASSVALE ROAD,41.846
compassvale_road,Compassvale Road,156.0,35248.398,41806.975,21.62,,23.312,,,COMPASSVALE ROAD,42.731
compassvale_road,Compassvale Road,158.0,35246.948,41805.598,21.62,,,,,COMPASSVALE ROAD,43.615
compassvale_road,Compassvale Road,160.0,35245.497,41804.221,17.208,,,,,COMPASSVALE ROAD,44.5
compassvale_road,Compassvale Road,162.0,35244.047,41802.844,17.136,,,,,COMPASSVALE ROAD,45.385
compassvale_road,Compassvale Road,164.0,35242.597,41801.467,17.136,,,,,COMPASSVALE ROAD,46.269
compassvale_road,Compassvale Road,166.0,35241.146,41800.09,25.035,,,,,COMPASSVALE ROAD,47.154
compassvale_road,Compassvale Road,168.0,35239.696,41798.713,25.035,,,,,COMPASSVALE ROAD,48.039
compassvale_road,Compassvale Road,170.0,35238.245,41797.336,26.368,,,,,COMPASSVALE ROAD,48.923
compassvale_road,Compassvale Road,172.0,35236.795,41795.959,26.368,,,,,COMPASSVALE ROAD,49.808
compassvale_road,Compassvale Road,174.0,35235.344,41794.582,26.368,,21.281,,,COMPASSVALE ROAD,50.693
compassvale_road,Compassvale Road,176.0,35233.894,41793.205,,,21.197,,,COMPASSVALE ROAD,51.578
compassvale_road,Compassvale Road,178.0,35232.443,41791.828,25.037,,21.112,,,COMPASSVALE ROAD,52.462
compassvale_road,Compassvale Road,180.0,35230.993,41790.451,25.037,21.027,21.027,,,COMPASSVALE ROAD,53.347
compassvale_road,Compassvale Road,182.0,35229.543,41789.074,25.037,20.858,20.858,,,COMPASSVALE ROAD,54.232
compassvale_road,Compassvale Road,184.0,35228.092,41787.697,25.037,20.689,20.689,,,COMPASSVALE ROAD,55.116
compassvale_road,Compassvale Road,186.0,35226.642,41786.32,,20.52,20.52,,,COMPASSVALE ROAD,56.001
compassvale_road,Compassvale Road,188.0,35225.191,41784.943,,20.35,20.35,,,COMPASSVALE ROAD,56.886
compassvale_road,Compassvale Road,190.0,35223.741,41783.566,,20.181,20.181,,,COMPASSVALE ROAD,57.77
compassvale_road,Compassvale Road,192.0,35222.29,41782.189,,20.012,20.012,,,COMPASSVALE ROAD,58.655
compassvale_road,Compassvale Road,194.0,35220.84,41780.812,,19.843,19.843,,,COMPASSVALE ROAD,59.54
compassvale_road,Compassvale Road,196.0,35219.39,41779.435,,19.673,19.673,,,COMPASSVALE ROAD,60.425
compassvale_road,Compassvale Road,198.0,35217.939,41778.058,,19.504,19.504,,,COMPASSVALE ROAD,61.309
compassvale_road,Compassvale Road,200.0,35216.489,41776.681,,19.262,19.262,,,COMPASSVALE ROAD,62.194
compassvale_road,Compassvale Road,202.0,35215.038,41775.304,,19.02,19.02,,,COMPASSVALE ROAD,63.079
compassvale_road,Compassvale Road,204.0,35213.588,41773.926,,18.78,18.78,,,COMPASSVALE ROAD,63.963
compassvale_road,Compassvale Road,206.0,35212.137,41772.549,,18.539,18.539,,,COMPASSVALE ROAD,64.848
compassvale_road,Compassvale Road,208.0,35210.687,41771.172,,18.299,18.299,,,COMPASSVALE ROAD,65.733
compassvale_road,Compassvale Road,210.0,35209.237,41769.795,,18.205,18.205,,,COMPASSVALE ROAD,66.617
compassvale_road,Compassvale Road,212.0,35207.786,41768.418,,18.112,18.112,,,COMPASSVALE ROAD,67.502
compassvale_road,Compassvale Road,214.0,35206.336,41767.041,,18.018,18.112,,,COMPASSVALE ROAD,68.387
compassvale_road,Compassvale Road,216.0,35204.885,41765.664,,17.925,18.112,,,COMPASSVALE ROAD,69.272
compassvale_road,Compassvale Road,218.0,35203.435,41764.287,,18.478,18.478,,,COMPASSVALE ROAD,70.156
compassvale_road,Compassvale Road,220.0,35201.984,41762.91,14.164,19.03,19.03,,,COMPASSVALE ROAD,71.041
compassvale_road,Compassvale Road,222.0,35200.534,41761.533,14.164,19.583,19.583,,,COMPASSVALE ROAD,71.926
compassvale_road,Compassvale Road,224.0,35199.083,41760.156,14.164,20.636,20.636,,,COMPASSVALE ROAD,72.81
compassvale_road,Compassvale Road,226.0,35197.633,41758.779,,21.688,21.688,,,COMPASSVALE ROAD,73.695
compassvale_road,Compassvale Road,228.0,35196.183,41757.402,,22.741,22.741,,,COMPASSVALE ROAD,74.58
compassvale_road,Compassvale Road,230.0,35194.732,41756.025,,23.793,23.793,,,COMPASSVALE ROAD,75.464
compassvale_road,Compassvale Road,232.0,35193.282,41754.648,,24.846,24.846,,,COMPASSVALE ROAD,76.349
compassvale_road,Compassvale Road,234.0,35191.831,41753.271,,25.998,25.998,,,COMPASSVALE ROAD,77.234
compassvale_road,Compassvale Road,236.0,35190.381,41751.894,,27.085,27.085,,,COMPASSVALE ROAD,78.119
compassvale_road,Compassvale Road,238.0,35188.93,41750.517,,28.171,28.171,,,COMPASSVALE ROAD,79.003
compassvale_road,Compassvale Road,240.0,35187.48,41749.14,,29.257,29.257,,,COMPASSVALE ROAD,79.888
compassvale_road,Compassvale Road,242.0,35186.03,41747.763,,,30.343,,,COMPASSVALE ROAD,80.773
compassvale_road,Compassvale Road,244.0,35184.579,41746.386,,,31.43,,,COMPASSVALE ROAD,81.657
compassvale_road,Compassvale Road,246.0,35183.129,41745.009,40.812,,32.516,,,COMPASSVALE ROAD,82.542
compassvale_road,Compassvale Road,248.0,35181.678,41743.632,40.812,,33.602,,,COMPASSVALE ROAD,83.427
compassvale_road,Compassvale Road,250.0,35180.228,41742.255,40.866,34.689,34.689,,,COMPASSVALE ROAD,84.311
compassvale_road,Compassvale Road,252.0,35178.777,41740.878,43.561,35.775,35.775,,,COMPASSVALE ROAD,85.196
compassvale_road,Compassvale Road,254.0,35177.327,41739.5,43.611,36.861,36.861,,,COMPASSVALE ROAD,86.081
compassvale_road,Compassvale Road,256.0,35175.877,41738.123,44.203,37.948,37.948,,,COMPASSVALE ROAD,86.965
compassvale_road,Compassvale Road,258.0,35174.426,41736.746,,38.859,38.859,,,COMPASSVALE ROAD,87.85
compassvale_road,Compassvale Road,260.0,35172.976,41735.369,,39.769,39.769,,,COMPASSVALE ROAD,88.735
compassvale_road,Compassvale Road,262.0,35171.525,41733.992,,40.68,40.68,,,COMPASSVALE ROAD,89.619
compassvale_road,Compassvale Road,264.0,35170.075,41732.615,,41.591,41.591,,,COMPASSVALE ROAD,90.504
compassvale_road,Compassvale Road,266.0,35168.624,41731.238,,,42.502,,,COMPASSVALE ROAD,91.389
compassvale_road,Compassvale Road,268.0,35167.174,41729.861,,,43.412,,,COMPASSVALE ROAD,92.273
compassvale_road,Compassvale Road,270.0,35165.723,41728.484,,,44.323,,,COMPASSVALE ROAD,93.158
compassvale_road,Compassvale Road,272.0,35164.273,41727.107,,45.234,45.234,,,COMPASSVALE ROAD,94.043
compassvale_road,Compassvale Road,274.0,35162.823,41725.73,,46.145,46.145,,,COMPASSVALE ROAD,94.927
compassvale_road,Compassvale Road,276.0,35161.372,41724.353,,47.055,47.055,,,COMPASSVALE ROAD,95.812
compassvale_road,Compassvale Road,278.0,35159.922,41722.976,48.877,47.966,47.966,,,COMPASSVALE ROAD,96.697
compassvale_road,Compassvale Road,280.0,35158.471,41721.599,48.877,48.296,48.296,,,COMPASSVALE ROAD,97.581
compassvale_road,Compassvale Road,282.0,35157.021,41720.222,48.877,48.626,48.296,,,COMPASSVALE ROAD,98.466
compassvale_road,Compassvale Road,284.0,35155.57,41718.845,48.877,48.376,48.296,,,COMPASSVALE ROAD,99.35
compassvale_road,Compassvale Road,286.0,35154.12,41717.468,48.877,47.346,47.346,,,COMPASSVALE ROAD,100.235
compassvale_road,Compassvale Road,288.0,35152.67,41716.091,,46.317,46.317,,,COMPASSVALE ROAD,101.12
compassvale_road,Compassvale Road,290.0,35151.219,41714.714,,45.287,45.287,,,COMPASSVALE ROAD,102.004
compassvale_road,Compassvale Road,292.0,35149.769,41713.337,,,44.258,,,COMPASSVALE ROAD,102.889
compassvale_road,Compassvale Road,294.0,35148.318,41711.96,,,43.228,,,COMPASSVALE ROAD,103.774
compassvale_road,Compassvale Road,296.0,35146.868,41710.583,,42.199,42.199,,,COMPASSVALE ROAD,104.658
compassvale_road,Compassvale Road,298.0,35145.417,41709.206,,41.17,41.17,,,COMPASSVALE ROAD,105.543
compassvale_road,Compassvale Road,300.0,35143.967,41707.829,,40.14,40.14,,,COMPASSVALE ROAD,106.428
compassvale_road,Compassvale Road,302.0,35142.517,41706.452,,39.111,39.111,,,COMPASSVALE ROAD,107.312
compassvale_road,Compassvale Road,304.0,35141.066,41705.074,,37.943,37.943,,,COMPASSVALE ROAD,108.197
compassvale_road,Compassvale Road,306.0,35139.616,41703.697,,36.767,36.767,,,COMPASSVALE ROAD,109.082
compassvale_road,Compassvale Road,308.0,35138.165,41702.32,,35.592,35.592,,,COMPASSVALE ROAD,109.966
compassvale_road,Compassvale Road,310.0,35136.715,41700.943,,34.416,34.416,,,COMPASSVALE ROAD,110.851
compassvale_road,Compassvale Road,312.0,35135.264,41699.566,,,33.24,,,COMPASSVALE ROAD,111.736
compassvale_road,Compassvale Road,314.0,35133.814,41698.189,,,32.064,,,COMPASSVALE ROAD,112.62
compassvale_road,Compassvale Road,316.0,35132.363,41696.812,,,30.889,,,COMPASSVALE ROAD,113.511
compassvale_road,Compassvale Road,318.0,35130.913,41695.435,,29.713,29.713,,,COMPASSVALE ROAD,114.428
compassvale_road,Compassvale Road,320.0,35129.463,41694.058,,28.537,28.537,,,COMPASSVALE ROAD,115.351
compassvale_road,Compassvale Road,322.0,35128.012,41692.681,,27.362,27.362,,,COMPASSVALE ROAD,116.274
compassvale_road,Compassvale Road,324.0,35126.562,41691.304,,26.186,26.186,,,COMPASSVALE ROAD,117.197
compassvale_road,Compassvale Road,326.0,35125.111,41689.927,,24.992,24.992,,,COMPASSVALE ROAD,118.119
compassvale_road,Compassvale Road,328.0,35123.661,41688.55,,23.798,23.798,,,COMPASSVALE ROAD,119.042
compassvale_road,Compassvale Road,330.0,35122.21,41687.173,,22.603,22.603,,,COMPASSVALE ROAD,119.965
compassvale_road,Compassvale Road,332.0,35120.76,41685.796,,21.409,21.409,,,COMPASSVALE ROAD,120.888
compassvale_road,Compassvale Road,334.0,35119.31,41684.419,,20.215,20.215,,,COMPASSVALE ROAD,121.811
compassvale_road,Compassvale Road,600.0,35178.797,41563.587,15.615,19.021,19.021,,,COMPASSVALE ROAD,26.215
compassvale_road,Compassvale Road,602.0,35180.779,41563.856,17.826,17.826,17.908,,,COMPASSVALE ROAD,24.429
compassvale_road,Compassvale Road,604.0,35182.567,41564.628,17.717,17.717,17.908,,,COMPASSVALE ROAD,22.99
compassvale_road,Compassvale Road,606.0,35184.217,41565.759,18.272,17.908,17.844,,,COMPASSVALE ROAD,21.799
compassvale_road,Compassvale Road,608.0,35185.866,41566.89,13.993,18.098,17.844,,,COMPASSVALE ROAD,20.607
compassvale_road,Compassvale Road,610.0,35187.516,41568.021,15.608,17.844,17.844,,,COMPASSVALE ROAD,19.416
compassvale_road,Compassvale Road,612.0,35188.683,41569.628,17.751,17.589,17.589,,,COMPASSVALE ROAD,18.836
compassvale_road,Compassvale Road,614.0,35189.794,41571.291,15.069,17.303,17.303,,,COMPASSVALE ROAD,18.327
compassvale_road,Compassvale Road,616.0,35190.905,41572.954,17.152,17.017,17.017,,,COMPASSVALE ROAD,17.818
compassvale_road,Compassvale Road,618.0,35192.016,41574.617,19.395,16.731,16.731,,,COMPASSVALE ROAD,17.309
compassvale_road,Compassvale Road,620.0,35193.127,41576.28,19.31,16.445,16.445,,,COMPASSVALE ROAD,16.8
compassvale_road,Compassvale Road,622.0,35194.169,41577.981,11.616,16.306,16.306,,,COMPASSVALE ROAD,16.369
compassvale_road,Compassvale Road,624.0,35195.001,41579.8,11.554,16.168,16.168,,,COMPASSVALE ROAD,16.175
compassvale_road,Compassvale Road,626.0,35195.834,41581.619,14.306,16.03,16.03,,,COMPASSVALE ROAD,15.98
compassvale_road,Compassvale Road,628.0,35196.666,41583.437,15.936,15.892,15.892,,,COMPASSVALE ROAD,15.786
compassvale_road,Compassvale Road,630.0,35197.498,41585.256,16.365,15.754,15.754,,,COMPASSVALE ROAD,15.591
compassvale_road,Compassvale Road,632.0,35198.278,41587.097,14.754,15.616,15.616,,,COMPASSVALE ROAD,15.453
compassvale_road,Compassvale Road,634.0,35199.022,41588.953,18.746,15.478,15.478,,,COMPASSVALE ROAD,15.354
compassvale_road,Compassvale Road,636.0,35199.767,41590.81,15.398,15.34,15.34,,,COMPASSVALE ROAD,15.255
compassvale_road,Compassvale Road,638.0,35200.511,41592.666,14.999,15.202,15.202,,,COMPASSVALE ROAD,15.156
compassvale_road,Compassvale Road,640.0,35201.255,41594.522,15.064,15.064,15.076,,,COMPASSVALE ROAD,15.056
compassvale_road,Compassvale Road,642.0,35201.952,41596.397,14.932,14.932,15.064,,,COMPASSVALE ROAD,15.008
compassvale_road,Compassvale Road,644.0,35202.646,41598.273,14.749,15.076,14.952,,,COMPASSVALE ROAD,14.963
compassvale_road,Compassvale Road,646.0,35203.34,41600.148,17.678,14.952,14.932,,,COMPASSVALE ROAD,14.918
compassvale_road,Compassvale Road,648.0,35204.034,41602.024,15.691,14.827,14.827,,,COMPASSVALE ROAD,14.872
compassvale_road,Compassvale Road,650.0,35204.729,41603.9,15.502,14.435,14.435,,,COMPASSVALE ROAD,14.826
compassvale_road,Compassvale Road,652.0,35205.427,41605.774,14.433,14.042,14.042,,,COMPASSVALE ROAD,14.777
compassvale_road,Compassvale Road,654.0,35206.124,41607.648,14.904,13.65,13.65,,,COMPASSVALE ROAD,14.728
compassvale_road,Compassvale Road,656.0,35206.822,41609.523,11.648,,13.257,,,COMPASSVALE ROAD,14.678
compassvale_road,Compassvale Road,658.0,35207.52,41611.397,13.834,12.865,12.865,,,COMPASSVALE ROAD,14.629
compassvale_road,Compassvale Road,660.0,35208.19,41613.281,11.656,12.472,12.472,,,COMPASSVALE ROAD,14.609
compassvale_road,Compassvale Road,662.0,35208.839,41615.173,11.668,12.08,12.08,,,COMPASSVALE ROAD,14.611
compassvale_road,Compassvale Road,664.0,35209.489,41617.064,11.688,11.688,11.713,,,COMPASSVALE ROAD,14.613
compassvale_road,Compassvale Road,666.0,35210.138,41618.956,11.701,11.701,11.713,,,COMPASSVALE ROAD,14.615
compassvale_road,Compassvale Road,668.0,35210.787,41620.848,14.873,11.713,11.713,0.206,1.0,COMPASSVALE ROAD,14.618
compassvale_road,Compassvale Road,670.0,35211.436,41622.739,11.725,11.725,11.725,0.274,1.0,COMPASSVALE ROAD,14.62
compassvale_road,Compassvale Road,672.0,35212.144,41624.609,11.735,11.735,11.73,0.274,1.0,COMPASSVALE ROAD,14.559
compassvale_road,Compassvale Road,674.0,35212.934,41626.446,11.741,11.741,11.735,0.184,1.0,COMPASSVALE ROAD,14.41
compassvale_road,Compassvale Road,676.0,35213.724,41628.283,11.73,11.73,11.735,0.131,1.0,COMPASSVALE ROAD,14.262
compassvale_road,Compassvale Road,678.0,35214.514,41630.121,11.735,11.735,11.74,0.181,1.0,COMPASSVALE ROAD,14.113
compassvale_road,Compassvale Road,680.0,35215.304,41631.958,11.74,11.74,11.74,0.181,1.0,COMPASSVALE ROAD,13.965
compassvale_road,Compassvale Road,682.0,35216.101,41633.792,11.755,11.755,11.75,0.119,1.0,COMPASSVALE ROAD,13.809
compassvale_road,Compassvale Road,684.0,35216.902,41635.625,11.75,11.75,11.75,0.112,1.0,COMPASSVALE ROAD,13.648
compassvale_road,Compassvale Road,686.0,35217.703,41637.458,11.75,11.75,11.75,-0.006,1.0,COMPASSVALE ROAD,13.488
compassvale_road,Compassvale Road,688.0,35218.504,41639.29,11.744,11.744,11.749,-0.006,1.0,COMPASSVALE ROAD,13.327
compassvale_road,Compassvale Road,690.0,35219.305,41641.123,11.742,11.742,11.749,0.181,1.0,COMPASSVALE ROAD,13.167
compassvale_road,Compassvale Road,692.0,35220.071,41642.97,11.749,11.749,11.749,0.225,1.0,COMPASSVALE ROAD,13.045
compassvale_road,Compassvale Road,694.0,35220.803,41644.831,11.764,11.764,11.764,0.456,1.0,COMPASSVALE ROAD,12.958
compassvale_road,Compassvale Road,696.0,35221.536,41646.692,11.767,11.767,11.767,0.763,1.0,COMPASSVALE ROAD,12.871
compassvale_road,Compassvale Road,698.0,35222.269,41648.553,11.786,11.786,11.786,0.828,1.0,COMPASSVALE ROAD,12.784
compassvale_road,Compassvale Road,700.0,35223.002,41650.414,11.81,11.81,11.81,0.994,1.0,COMPASSVALE ROAD,12.698
compassvale_road,Compassvale Road,702.0,35223.69,41652.291,11.83,11.83,11.83,1.244,1.0,COMPASSVALE ROAD,12.658
compassvale_road,Compassvale Road,704.0,35224.342,41654.182,11.846,11.846,11.846,1.1,1.0,COMPASSVALE ROAD,12.657
compassvale_road,Compassvale Road,706.0,35224.994,41656.073,11.919,11.919,11.885,1.095,1.0,COMPASSVALE ROAD,12.657
compassvale_road,Compassvale Road,708.0,35225.646,41657.963,11.885,11.885,11.898,0.892,1.0,COMPASSVALE ROAD,12.656
compassvale_road,Compassvale Road,710.0,35226.298,41659.854,11.898,11.898,11.918,0.659,1.0,COMPASSVALE ROAD,12.656
compassvale_road,Compassvale Road,712.0,35226.861,41661.773,15.782,11.918,11.918,0.85,1.0,COMPASSVALE ROAD,12.748
compassvale_road,Compassvale Road,714.0,35227.421,41663.693,11.938,11.938,11.938,0.77,1.0,COMPASSVALE ROAD,12.859
compassvale_road,Compassvale Road,716.0,35227.981,41665.613,11.966,11.966,11.966,0.939,1.0,COMPASSVALE ROAD,12.997
compassvale_road,Compassvale Road,718.0,35228.542,41667.533,15.356,11.98,11.98,0.859,1.0,COMPASSVALE ROAD,13.136
compassvale_road,Compassvale Road,720.0,35229.102,41669.453,15.048,11.993,11.993,1.106,1.0,COMPASSVALE ROAD,13.274
compassvale_road,Compassvale Road,722.0,35229.662,41671.373,12.006,12.006,12.006,1.966,1.0,COMPASSVALE ROAD,13.412
compassvale_road,Compassvale Road,724.0,35230.223,41673.293,12.054,12.054,12.054,2.047,1.0,COMPASSVALE ROAD,13.55
compassvale_road,Compassvale Road,726.0,35230.783,41675.213,12.137,12.137,12.137,1.878,1.0,COMPASSVALE ROAD,13.689
compassvale_road,Compassvale Road,728.0,35231.343,41677.132,12.157,12.157,12.157,1.278,1.0,COMPASSVALE ROAD,13.827
compassvale_road,Compassvale Road,730.0,35231.904,41679.052,12.164,12.164,12.157,-1.044,1.0,COMPASSVALE ROAD,13.965
compassvale_road,Compassvale Road,732.0,35232.464,41680.972,12.162,12.162,12.157,-1.966,1.0,COMPASSVALE ROAD,14.104
compassvale_road,Compassvale Road,734.0,35233.024,41682.892,12.053,12.053,12.053,-2.228,1.0,COMPASSVALE ROAD,14.242
compassvale_road,Compassvale Road,736.0,35233.585,41684.812,12.0,12.0,12.0,-2.516,1.0,COMPASSVALE ROAD,14.38
compassvale_road,Compassvale Road,738.0,35234.332,41686.667,11.978,11.978,11.978,,,COMPASSVALE ROAD,14.321
