path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
marina_gardens_drive,Marina Gardens Drive,12.0,31072.899,28553.258,4.34,4.34,4.605,-5.125,1.0,MARINA GARDENS DRIVE,23.885
marina_gardens_drive,Marina Gardens Drive,14.0,31074.091,28554.863,4.605,4.605,4.502,-3.417,1.0,MARINA GARDENS DRIVE,23.72
marina_gardens_drive,Marina Gardens Drive,16.0,31075.283,28556.469,4.685,4.685,4.4,-4.625,1.0,MARINA GARDENS DRIVE,23.554
marina_gardens_drive,Marina Gardens Drive,18.0,31076.475,28558.075,4.4,4.4,4.4,-5.031,1.0,MARINA GARDENS DRIVE,23.388
marina_gardens_drive,Marina Gardens Drive,20.0,31077.667,28559.681,4.235,4.235,4.235,-3.75,1.0,MARINA GARDENS DRIVE,23.223
marina_gardens_drive,Marina Gardens Drive,22.0,31078.834,28561.305,4.1,4.1,4.1,-3.75,1.0,MARINA GARDENS DRIVE,23.088
marina_gardens_drive,Marina Gardens Drive,24.0,31079.953,28562.963,3.965,3.965,4.1,,,MARINA GARDENS DRIVE,23.012
marina_gardens_drive,Marina Gardens Drive,26.0,31081.072,28564.621,4.005,4.005,4.1,,,MARINA GARDENS DRIVE,22.936
marina_gardens_drive,Marina Gardens Drive,28.0,31082.191,28566.278,4.095,4.201,4.201,,,MARINA GARDENS DRIVE,22.86
marina_gardens_drive,Marina Gardens Drive,30.0,31083.309,28567.936,4.825,4.397,4.397,4.0,1.0,MARINA GARDENS DRIVE,22.784
marina_gardens_drive,Marina Gardens Drive,32.0,31084.428,28569.594,4.7,4.409,4.409,,,MARINA GARDENS DRIVE,22.708
marina_gardens_drive,Marina Gardens Drive,34.0,31085.541,28571.256,4.42,4.42,4.42,,,MARINA GARDENS DRIVE,22.639
marina_gardens_drive,Marina Gardens Drive,36.0,31086.639,28572.928,4.515,4.515,4.515,,,MARINA GARDENS DRIVE,22.588
marina_gardens_drive,Marina Gardens Drive,38.0,31087.736,28574.599,4.15,4.6,4.6,3.312,1.0,MARINA GARDENS DRIVE,22.538
marina_gardens_drive,Marina Gardens Drive,40.0,31088.834,28576.271,3.92,4.685,4.685,2.125,1.0,MARINA GARDENS DRIVE,22.487
marina_gardens_drive,Marina Gardens Drive,42.0,31089.932,28577.943,4.77,4.77,4.685,,,MARINA GARDENS DRIVE,22.436
marina_gardens_drive,Marina Gardens Drive,44.0,31091.03,28579.615,4.86,4.86,4.685,,,MARINA GARDENS DRIVE,22.386
marina_gardens_drive,Marina Gardens Drive,46.0,31092.127,28581.287,4.65,4.65,4.65,-2.062,1.0,MARINA GARDENS DRIVE,22.335
marina_gardens_drive,Marina Gardens Drive,48.0,31093.225,28582.958,4.545,4.545,4.545,-2.062,1.0,MARINA GARDENS DRIVE,22.284
marina_gardens_drive,Marina Gardens Drive,50.0,31094.323,28584.63,4.52,4.52,4.52,-2.932,1.0,MARINA GARDENS DRIVE,22.233
marina_gardens_drive,Marina Gardens Drive,52.0,31095.421,28586.302,4.39,4.39,4.52,-1.619,1.0,MARINA GARDENS DRIVE,22.183
marina_gardens_drive,Marina Gardens Drive,54.0,31096.518,28587.974,4.38,4.38,4.415,0.568,1.0,MARINA GARDENS DRIVE,22.132
marina_gardens_drive,Marina Gardens Drive,56.0,31097.615,28589.646,4.574,4.574,4.415,0.568,1.0,MARINA GARDENS DRIVE,22.082
marina_gardens_drive,Marina Gardens Drive,58.0,31098.691,28591.333,4.415,4.415,4.565,0.911,1.0,MARINA GARDENS DRIVE,22.058
marina_gardens_drive,Marina Gardens Drive,60.0,31099.766,28593.019,4.565,4.565,4.565,-0.874,1.0,MARINA GARDENS DRIVE,22.034
marina_gardens_drive,Marina Gardens Drive,62.0,31100.842,28594.705,4.624,4.624,4.488,-2.658,1.0,MARINA GARDENS DRIVE,22.01
marina_gardens_drive,Marina Gardens Drive,64.0,31101.917,28596.391,4.899,4.488,4.488,-3.908,1.0,MARINA GARDENS DRIVE,21.985
marina_gardens_drive,Marina Gardens Drive,66.0,31102.993,28598.077,4.353,4.353,4.353,-4.818,1.0,MARINA GARDENS DRIVE,21.961
marina_gardens_drive,Marina Gardens Drive,68.0,31104.068,28599.764,4.253,4.253,4.253,-5.222,1.0,MARINA GARDENS DRIVE,21.937
marina_gardens_drive,Marina Gardens Drive,70.0,31105.144,28601.45,4.103,4.103,4.103,-5.625,1.0,MARINA GARDENS DRIVE,21.913
marina_gardens_drive,Marina Gardens Drive,72.0,31106.219,28603.136,3.903,3.903,3.903,-4.375,1.0,MARINA GARDENS DRIVE,21.888
marina_gardens_drive,Marina Gardens Drive,74.0,31107.295,28604.822,3.903,3.903,3.903,-2.5,1.0,MARINA GARDENS DRIVE,21.864
marina_gardens_drive,Marina Gardens Drive,76.0,31108.37,28606.508,3.903,3.903,3.903,0.313,1.0,MARINA GARDENS DRIVE,21.84
marina_gardens_drive,Marina Gardens Drive,78.0,31109.446,28608.195,3.903,3.903,3.903,1.25,1.0,MARINA GARDENS DRIVE,21.816
marina_gardens_drive,Marina Gardens Drive,80.0,31110.521,28609.881,3.928,3.928,3.928,2.5,1.0,MARINA GARDENS DRIVE,21.791
marina_gardens_drive,Marina Gardens Drive,82.0,31111.597,28611.567,4.003,4.003,4.003,2.5,1.0,MARINA GARDENS DRIVE,21.767
marina_gardens_drive,Marina Gardens Drive,84.0,31112.687,28613.243,4.103,4.103,4.103,3.438,1.0,MARINA GARDENS DRIVE,21.725
marina_gardens_drive,Marina Gardens Drive,86.0,31113.792,28614.91,4.103,4.103,4.103,2.344,1.0,MARINA GARDENS DRIVE,21.666
marina_gardens_drive,Marina Gardens Drive,88.0,31114.897,28616.578,4.203,4.203,4.203,1.25,1.0,MARINA GARDENS DRIVE,21.606
marina_gardens_drive,Marina Gardens Drive,90.0,31116.002,28618.245,4.565,4.253,4.203,1.25,1.0,MARINA GARDENS DRIVE,21.547
marina_gardens_drive,Marina Gardens Drive,92.0,31117.107,28619.912,4.303,4.303,4.203,-0.156,1.0,MARINA GARDENS DRIVE,21.488
marina_gardens_drive,Marina Gardens Drive,94.0,31118.212,28621.579,4.203,4.203,4.203,-0.156,1.0,MARINA GARDENS DRIVE,21.429
marina_gardens_drive,Marina Gardens Drive,96.0,31119.317,28623.246,4.19,4.19,4.19,-0.156,1.0,MARINA GARDENS DRIVE,21.37
marina_gardens_drive,Marina Gardens Drive,98.0,31120.421,28624.914,4.103,4.103,4.19,0.156,1.0,MARINA GARDENS DRIVE,21.311
marina_gardens_drive,Marina Gardens Drive,100.0,31121.523,28626.582,4.078,4.078,4.19,1.406,1.0,MARINA GARDENS DRIVE,21.255
marina_gardens_drive,Marina Gardens Drive,102.0,31122.626,28628.251,4.215,4.215,4.215,1.406,1.0,MARINA GARDENS DRIVE,21.198
marina_gardens_drive,Marina Gardens Drive,104.0,31123.728,28629.92,4.303,4.303,4.303,,,MARINA GARDENS DRIVE,21.142
marina_gardens_drive,Marina Gardens Drive,106.0,31124.831,28631.588,4.303,4.303,4.303,,,MARINA GARDENS DRIVE,21.085
marina_gardens_drive,Marina Gardens Drive,108.0,31125.934,28633.257,5.284,4.409,4.409,,,MARINA GARDENS DRIVE,21.029
marina_gardens_drive,Marina Gardens Drive,110.0,31127.036,28634.925,4.965,4.515,4.515,,,MARINA GARDENS DRIVE,20.972
marina_gardens_drive,Marina Gardens Drive,112.0,31128.139,28636.594,6.84,4.621,4.621,,,MARINA GARDENS DRIVE,20.915
marina_gardens_drive,Marina Gardens Drive,114.0,31129.241,28638.263,6.621,4.727,4.727,,,MARINA GARDENS DRIVE,20.859
marina_gardens_drive,Marina Gardens Drive,116.0,31130.344,28639.931,5.802,4.833,4.833,,,MARINA GARDENS DRIVE,20.802
marina_gardens_drive,Marina Gardens Drive,118.0,31131.447,28641.6,5.265,4.939,4.939,,,MARINA GARDENS DRIVE,20.746
marina_gardens_drive,Marina Gardens Drive,120.0,31132.549,28643.268,5.046,5.046,4.966,,,MARINA GARDENS DRIVE,20.689
marina_gardens_drive,Marina Gardens Drive,122.0,31133.652,28644.937,5.391,5.006,4.966,,,MARINA GARDENS DRIVE,20.633
marina_gardens_drive,Marina Gardens Drive,124.0,31134.755,28646.606,4.931,4.966,4.966,,,MARINA GARDENS DRIVE,20.576
marina_gardens_drive,Marina Gardens Drive,126.0,31135.871,28648.265,4.926,4.711,4.711,,,MARINA GARDENS DRIVE,20.503
marina_gardens_drive,Marina Gardens Drive,128.0,31137.031,28649.894,4.811,4.456,4.456,,,MARINA GARDENS DRIVE,20.376
marina_gardens_drive,Marina Gardens Drive,130.0,31138.191,28651.523,3.936,4.201,4.201,,,MARINA GARDENS DRIVE,20.25
marina_gardens_drive,Marina Gardens Drive,132.0,31139.351,28653.152,3.946,3.946,4.106,,,MARINA GARDENS DRIVE,20.124
marina_gardens_drive,Marina Gardens Drive,134.0,31140.511,28654.781,4.011,4.011,4.106,,,MARINA GARDENS DRIVE,19.998
marina_gardens_drive,Marina Gardens Drive,136.0,31141.671,28656.411,4.866,4.106,4.106,2.375,1.0,MARINA GARDENS DRIVE,19.872
marina_gardens_drive,Marina Gardens Drive,138.0,31142.825,28658.044,4.286,4.201,4.201,,,MARINA GARDENS DRIVE,19.753
marina_gardens_drive,Marina Gardens Drive,140.0,31143.973,28659.682,4.296,4.296,4.296,,,MARINA GARDENS DRIVE,19.642
marina_gardens_drive,Marina Gardens Drive,142.0,31145.121,28661.32,4.086,4.481,4.481,,,MARINA GARDENS DRIVE,19.531
marina_gardens_drive,Marina Gardens Drive,144.0,31146.218,28662.992,4.136,4.666,4.666,9.25,2.0,MARINA GARDENS DRIVE,19.481
marina_gardens_drive,Marina Gardens Drive,146.0,31147.284,28664.683,4.266,4.851,4.851,,,MARINA GARDENS DRIVE,19.467
marina_gardens_drive,Marina Gardens Drive,148.0,31148.351,28666.375,5.036,5.036,5.036,,,MARINA GARDENS DRIVE,19.453
marina_gardens_drive,Marina Gardens Drive,150.0,31149.418,28668.067,5.296,5.296,5.296,,,MARINA GARDENS DRIVE,19.439
marina_gardens_drive,Marina Gardens Drive,152.0,31150.485,28669.758,5.436,5.436,5.436,7.563,1.0,MARINA GARDENS DRIVE,19.425
marina_gardens_drive,Marina Gardens Drive,154.0,31151.465,28671.5,5.656,5.656,5.519,,,MARINA GARDENS DRIVE,19.511
marina_gardens_drive,Marina Gardens Drive,156.0,31152.388,28673.274,5.641,5.641,5.641,,,MARINA GARDENS DRIVE,19.663
marina_gardens_drive,Marina Gardens Drive,158.0,31153.312,28675.048,6.011,5.519,5.656,,,MARINA GARDENS DRIVE,19.814
marina_gardens_drive,Marina Gardens Drive,160.0,31154.235,28676.822,5.556,5.79,5.79,,,MARINA GARDENS DRIVE,19.966
marina_gardens_drive,Marina Gardens Drive,162.0,31155.158,28678.597,5.276,6.06,6.06,,,MARINA GARDENS DRIVE,20.118
marina_gardens_drive,Marina Gardens Drive,164.0,31156.45,28680.101,3.921,6.469,6.469,,,MARINA GARDENS DRIVE,19.813
marina_gardens_drive,Marina Gardens Drive,166.0,31157.861,28681.518,4.556,6.878,6.878,,,MARINA GARDENS DRIVE,19.362
marina_gardens_drive,Marina Gardens Drive,168.0,31159.272,28682.936,4.421,7.287,7.287,,,MARINA GARDENS DRIVE,18.911
marina_gardens_drive,Marina Gardens Drive,214.0,31184.704,28721.048,7.243,,7.696,,,MARINA GARDENS DRIVE,24.713
marina_gardens_drive,Marina Gardens Drive,216.0,31185.745,28722.756,10.397,,8.105,,,MARINA GARDENS DRIVE,24.745
marina_gardens_drive,Marina Gardens Drive,218.0,31186.793,28724.46,10.064,8.514,8.514,,,MARINA GARDENS DRIVE,24.771
marina_gardens_drive,Marina Gardens Drive,220.0,31187.876,28726.141,10.372,8.923,8.923,,,MARINA GARDENS DRIVE,24.754
marina_gardens_drive,Marina Gardens Drive,222.0,31188.96,28727.822,7.522,9.332,9.332,,,MARINA GARDENS DRIVE,24.736
