path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
enggor_street,Enggor Street,10.0,29215.181,28543.122,24.142,10.546,10.21,,,ENGGOR STREET,20.722
enggor_street,Enggor Street,12.0,29216.324,28541.48,26.934,10.21,10.043,,,ENGGOR STREET,19.021
enggor_street,Enggor Street,14.0,29217.679,28540.169,10.546,9.875,9.875,,,ENGGOR STREET,17.637
enggor_street,Enggor Street,16.0,29219.646,28539.805,11.865,9.539,9.539,,,ENGGOR STREET,17.168
enggor_street,Enggor Street,18.0,29221.613,28539.442,4.427,9.204,9.204,,,ENGGOR STREET,16.699
enggor_street,Enggor Street,20.0,29223.579,28539.079,5.508,8.868,8.868,,,ENGGOR STREET,16.229
enggor_street,Enggor Street,22.0,29225.546,28538.716,5.615,8.463,8.463,,,ENGGOR STREET,15.76
enggor_street,Enggor Street,24.0,29227.513,28538.353,6.915,8.058,8.058,,,ENGGOR STREET,15.291
enggor_street,Enggor Street,26.0,29229.48,28537.99,5.471,7.653,7.653,,,ENGGOR STREET,14.821
enggor_street,Enggor Street,28.0,29231.446,28537.627,7.021,7.319,7.319,,,ENGGOR STREET,14.352
enggor_street,Enggor Street,30.0,29233.413,28537.264,6.646,6.986,6.986,,,ENGGOR STREET,13.883
enggor_street,Enggor Street,32.0,29235.38,28536.901,7.231,6.652,6.652,,,ENGGOR STREET,13.413
enggor_street,Enggor Street,34.0,29237.347,28536.538,9.072,6.318,6.318,,,ENGGOR STREET,12.944
enggor_street,Enggor Street,36.0,29239.313,28536.175,8.697,6.199,6.199,,,ENGGOR STREET,12.475
enggor_street,Enggor Street,38.0,29241.28,28535.811,10.276,6.08,6.08,,,ENGGOR STREET,12.005
enggor_street,Enggor Street,40.0,29243.247,28535.448,8.001,5.961,5.961,,,ENGGOR STREET,11.536
enggor_street,Enggor Street,42.0,29245.214,28535.085,5.762,5.842,5.842,,,ENGGOR STREET,11.067
enggor_street,Enggor Street,44.0,29247.18,28534.722,4.862,5.722,5.722,,,ENGGOR STREET,10.597
enggor_street,Enggor Street,46.0,29249.147,28534.359,5.056,5.603,5.603,,,ENGGOR STREET,10.128
enggor_street,Enggor Street,48.0,29251.114,28533.996,5.484,5.484,5.603,,,ENGGOR STREET,9.659
enggor_street,Enggor Street,50.0,29253.081,28533.633,5.92,5.557,5.603,,,ENGGOR STREET,9.189
enggor_street,Enggor Street,52.0,29255.048,28533.27,5.63,5.63,5.557,,,ENGGOR STREET,8.72
enggor_street,Enggor Street,54.0,29257.014,28532.907,5.673,5.673,5.557,,,ENGGOR STREET,8.251
enggor_street,Enggor Street,56.0,29258.981,28532.544,6.645,5.466,5.466,,,ENGGOR STREET,7.781
enggor_street,Enggor Street,58.0,29260.948,28532.181,5.943,5.258,5.258,,,ENGGOR STREET,7.312
enggor_street,Enggor Street,60.0,29262.826,28531.51,5.455,5.05,5.05,,,ENGGOR STREET,6.541
enggor_street,Enggor Street,62.0,29264.682,28530.767,3.04,4.843,4.843,,,ENGGOR STREET,5.698
enggor_street,Enggor Street,64.0,29266.539,28530.023,3.395,4.635,4.635,,,ENGGOR STREET,4.854
enggor_street,Enggor Street,66.0,29268.396,28529.279,4.12,4.428,4.428,,,ENGGOR STREET,4.011
enggor_street,Enggor Street,68.0,29268.558,28528.748,4.22,4.22,4.22,,,ENGGOR STREET,3.471
enggor_street,Enggor Street,70.0,29266.575,28528.485,4.195,4.195,4.195,,,ENGGOR STREET,3.317
enggor_street,Enggor Street,72.0,29264.592,28528.222,4.155,4.155,4.155,-1.187,1.0,ENGGOR STREET,3.162
enggor_street,Enggor Street,74.0,29262.61,28527.959,4.125,4.125,4.125,,,ENGGOR STREET,3.007
enggor_street,Enggor Street,76.0,29260.627,28527.696,4.009,4.009,4.125,,,ENGGOR STREET,2.852
enggor_street,Enggor Street,78.0,29258.644,28527.434,4.884,3.973,4.125,,,ENGGOR STREET,2.697
enggor_street,Enggor Street,80.0,29256.662,28527.171,4.016,4.272,4.272,,,ENGGOR STREET,2.542
enggor_street,Enggor Street,82.0,29254.679,28526.908,3.902,4.57,4.57,,,ENGGOR STREET,2.387
enggor_street,Enggor Street,84.0,29252.696,28526.645,3.747,4.869,4.869,,,ENGGOR STREET,2.233
enggor_street,Enggor Street,86.0,29250.714,28526.382,5.335,5.035,5.035,,,ENGGOR STREET,2.078
enggor_street,Enggor Street,88.0,29248.731,28526.119,6.022,5.201,5.035,,,ENGGOR STREET,1.923
enggor_street,Enggor Street,90.0,29246.748,28525.856,6.735,5.068,5.035,,,ENGGOR STREET,1.768
enggor_street,Enggor Street,92.0,29244.766,28525.593,4.776,4.934,4.934,,,ENGGOR STREET,1.613
