path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
toh_yi_drive,Toh Yi Drive,148.0,21222.492,35819.753,20.695,19.733,19.733,,,TOH YI DRIVE,32.946
toh_yi_drive,Toh Yi Drive,150.0,21220.499,35819.918,19.733,19.733,19.838,,,TOH YI DRIVE,31.206
toh_yi_drive,Toh Yi Drive,152.0,21218.506,35820.083,22.456,19.944,19.944,,,TOH YI DRIVE,29.477
toh_yi_drive,Toh Yi Drive,154.0,21216.513,35820.248,22.395,20.154,20.154,,,TOH YI DRIVE,27.755
toh_yi_drive,Toh Yi Drive,156.0,21214.52,35820.413,19.733,20.364,20.154,,,TOH YI DRIVE,26.033
toh_yi_drive,Toh Yi Drive,158.0,21212.526,35820.578,20.574,20.224,20.154,,,TOH YI DRIVE,24.31
toh_yi_drive,Toh Yi Drive,160.0,21210.533,35820.743,21.452,19.987,20.024,,,TOH YI DRIVE,22.588
toh_yi_drive,Toh Yi Drive,162.0,21208.54,35820.908,21.517,19.75,20.024,,,TOH YI DRIVE,20.866
toh_yi_drive,Toh Yi Drive,164.0,21206.547,35821.073,18.867,20.024,20.024,,,TOH YI DRIVE,19.144
toh_yi_drive,Toh Yi Drive,166.0,21204.554,35821.238,18.617,20.298,20.298,,,TOH YI DRIVE,17.422
toh_yi_drive,Toh Yi Drive,168.0,21202.56,35821.403,18.367,20.572,20.572,,,TOH YI DRIVE,15.7
toh_yi_drive,Toh Yi Drive,170.0,21200.567,35821.568,18.877,20.846,20.846,,,TOH YI DRIVE,13.978
toh_yi_drive,Toh Yi Drive,172.0,21198.574,35821.733,18.717,21.12,21.12,,,TOH YI DRIVE,12.256
toh_yi_drive,Toh Yi Drive,174.0,21196.581,35821.898,19.014,21.394,21.394,,,TOH YI DRIVE,10.493
toh_yi_drive,Toh Yi Drive,176.0,21194.588,35822.063,23.15,21.668,21.668,,,TOH YI DRIVE,8.68
toh_yi_drive,Toh Yi Drive,178.0,21192.595,35822.228,21.942,21.942,21.816,,,TOH YI DRIVE,6.868
toh_yi_drive,Toh Yi Drive,180.0,21190.601,35822.392,21.475,21.879,21.879,,,TOH YI DRIVE,5.055
toh_yi_drive,Toh Yi Drive,182.0,21188.608,35822.557,21.905,21.816,21.942,,,TOH YI DRIVE,3.243
toh_yi_drive,Toh Yi Drive,184.0,21186.615,35822.722,20.013,22.029,22.029,,,TOH YI DRIVE,1.431
toh_yi_drive,Toh Yi Drive,186.0,21184.622,35822.887,21.602,22.242,22.242,,,TOH YI DRIVE,0.381
toh_yi_drive,Toh Yi Drive,188.0,21182.629,35823.052,21.584,22.454,22.454,,,TOH YI DRIVE,2.193
