path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
toh_yi_drive,1,Toh Yi Drive_Cam4_20251122_092356_502_A.jpeg,,11.356,5.678,,,,
toh_yi_drive,2,Toh Yi Drive_Cam4_20251122_092648_689_A.jpeg,,193.231,102.293,,,,
toh_yi_drive,3,Toh Yi Drive_Cam4_20251216_083200_792_A.jpeg,,218.293,205.762,206.0,22.176,,
toh_yi_drive,4,Toh Yi Drive_Cam4_20251216_083222_375_A.jpeg,,230.164,224.229,224.0,21.772,,
toh_yi_drive,5,Toh Yi Drive_Cam4_20251216_083231_392_A.jpeg,,240.435,235.299,236.0,22.961,,
toh_yi_drive,6,Toh Yi Drive_Cam4_20251216_083239_417_A.jpeg,,263.687,252.061,252.0,24.725,,
toh_yi_drive,7,Toh Yi Drive_Cam4_20251216_083339_496_A.jpeg,,275.318,269.502,270.0,26.666,,
toh_yi_drive,8,Toh Yi Drive_Cam4_20251216_083349_048_A.jpeg,,286.272,280.795,280.0,26.627,,
toh_yi_drive,9,Toh Yi Drive_Cam4_20251216_083358_075_A.jpeg,,308.949,297.611,298.0,27.424,,
toh_yi_drive,10,Toh Yi Drive_Cam4_20251216_083416_212_A.jpeg,,320.096,314.523,314.0,29.848,,
toh_yi_drive,11,Toh Yi Drive_Cam4_20251216_083424_821_A.jpeg,,331.152,325.624,326.0,31.053,,
toh_yi_drive,12,Toh Yi Drive_Cam4_20251216_083439_876_A.jpeg,,342.548,336.85,336.0,30.792,2.708,1.0
toh_yi_drive,13,Toh Yi Drive_Cam4_20251216_083449_486_A.jpeg,,364.526,353.537,354.0,32.633,,
toh_yi_drive,14,Toh Yi Drive_Cam4_20251216_083508_631_A.jpeg,,398.603,381.564,384.0,32.656,,
toh_yi_drive,15,Toh Yi Drive_Cam4_20251216_083600_401_A.jpeg,,409.641,404.122,404.0,33.156,,
toh_yi_drive,16,Toh Yi Drive_Cam4_20251216_083606_430_A.jpeg,,420.322,414.981,414.0,33.859,,
toh_yi_drive,17,Toh Yi Drive_Cam4_20251216_083620_005_A.jpeg,,439.131,429.727,430.0,33.945,,
toh_yi_drive,18,Toh Yi Drive_Cam4_20251216_083632_099_A.jpeg,,448.654,443.893,444.0,33.457,,
toh_yi_drive,19,Toh Yi Drive_Cam4_20251216_083635_152_A.jpeg,,478.663,463.659,464.0,34.822,,
toh_yi_drive,20,Toh Yi Drive_Cam4_20251216_083648_740_A.jpeg,,487.011,482.837,482.0,35.146,,
toh_yi_drive,21,Toh Yi Drive_Cam4_20251216_083653_312_A.jpeg,,494.257,490.634,490.0,35.304,,
toh_yi_drive,22,Toh Yi Drive_Cam4_20251216_083657_320_A.jpeg,,569.816,532.037,532.0,37.283,,
toh_yi_drive,23,Toh Yi Drive_Cam4_20251216_083749_363_A.jpeg,,578.206,574.011,574.0,32.691,,
toh_yi_drive,24,Toh Yi Drive_Cam4_20251216_083752_379_A.jpeg,,591.834,585.02,586.0,31.521,,
toh_yi_drive,25,Toh Yi Drive_Cam4_20251216_083758_004_A.jpeg,,596.854,594.344,596.0,32.319,,
toh_yi_drive,26,Toh Yi Drive_Cam4_20251216_083927_555_A.jpeg,,609.328,603.091,604.0,33.676,,
toh_yi_drive,27,Toh Yi Drive_Cam4_20251216_083933_660_A.jpeg,,647.94,628.634,,,,
toh_yi_drive,28,Toh Yi Drive_Cam4_20251216_084229_823_A.jpeg,,658.933,653.437,654.0,31.682,,
toh_yi_drive,29,Toh Yi Drive_Cam4_20251216_084235_499_A.jpeg,,686.499,672.716,672.0,30.233,,
toh_yi_drive,30,Toh Yi Drive_Cam4_20251216_084247_230_A.jpeg,,709.521,698.01,698.0,29.962,,
toh_yi_drive,31,Toh Yi Drive_Cam4_20251216_084255_298_A.jpeg,,718.95,714.236,714.0,29.424,,
toh_yi_drive,32,Toh Yi Drive_Cam4_20251216_084258_300_A.jpeg,,730.835,724.893,724.0,28.671,,
toh_yi_drive,33,Toh Yi Drive_Cam4_20251216_084307_852_A.jpeg,,751.926,741.381,742.0,31.408,,
toh_yi_drive,34,Toh Yi Drive_Cam4_20251216_084317_938_A.jpeg,,774.234,763.08,764.0,29.142,,
toh_yi_drive,35,Toh Yi Drive_Cam4_20251216_084330_504_A.jpeg,,787.014,780.624,,,,
toh_yi_drive,36,Toh Yi Drive_Cam4_20251216_084337_839_A.jpeg,,797.507,792.26,,,,
toh_yi_drive,37,Toh Yi Drive_Cam4_20251216_084354_007_A.jpeg,,820.006,808.757,,,,
toh_yi_drive,38,Toh Yi Drive_Cam4_20251216_084406_599_A.jpeg,,831.299,825.653,,,,
toh_yi_drive,39,Toh Yi Drive_Cam4_20251216_084412_151_A.jpeg,,840.543,835.921,,,,
toh_yi_drive,40,Toh Yi Drive_Cam4_20251216_084417_178_A.jpeg,,853.978,847.261,,,,
toh_yi_drive,41,Toh Yi Drive_Cam4_20251216_084424_896_A.jpeg,,876.446,865.212,,,,
toh_yi_drive,42,Toh Yi Drive_Cam4_20251216_084437_638_A.jpeg,,887.894,882.17,,,,
toh_yi_drive,43,Toh Yi Drive_Cam4_20251216_084445_263_A.jpeg,,895.986,891.94,,,,
toh_yi_drive,44,Toh Yi Drive_Cam4_20251216_084449_775_A.jpeg,,909.852,902.919,,,,
toh_yi_drive,45,Toh Yi Drive_Cam4_20251216_095323_622_A.jpeg,,920.319,915.085,,,,
toh_yi_drive,46,Toh Yi Drive_Cam4_20251216_095327_124_A.jpeg,,926.625,923.472,,,,
toh_yi_drive,47,Toh Yi Drive_Cam4_20251216_095329_131_A.jpeg,,955.332,940.978,,,,
toh_yi_drive,48,Toh Yi Drive_Cam4_20251216_095338_417_A.jpeg,,966.29,960.811,,,,
toh_yi_drive,49,Toh Yi Drive_Cam4_20251216_095341_422_A.jpeg,,976.32,971.305,,,,
toh_yi_drive,50,Toh Yi Drive_Cam4_20251216_095343_975_A.jpeg,,983.773,980.046,,,,
toh_yi_drive,51,Toh Yi Drive_Cam4_20251216_095345_983_A.jpeg,,1012.245,998.009,,,,
toh_yi_drive,52,Toh Yi Drive_Cam4_20251216_100018_377_A.jpeg,,1022.19,1017.218,,,,
toh_yi_drive,53,Toh Yi Drive_Cam4_20251216_100020_892_A.jpeg,,1032.721,1027.455,,,,
toh_yi_drive,54,Toh Yi Drive_Cam4_20251216_100023_529_A.jpeg,,1055.48,1044.1,1044.0,27.211,0.919,1.0
toh_yi_drive,55,Toh Yi Drive_Cam4_20251216_100030_190_A.jpeg,,1112.088,1083.784,1084.0,29.189,,
toh_yi_drive,56,Toh Yi Drive_Cam4_20251216_100052_468_A.jpeg,,1122.686,1117.387,1118.0,29.242,-2.047,1.0
toh_yi_drive,57,Toh Yi Drive_Cam4_20251216_100057_133_A.jpeg,,1156.725,1139.705,1140.0,29.542,1.25,1.0
toh_yi_drive,58,Toh Yi Drive_Cam4_20251216_100113_150_A.jpeg,,1167.848,1162.287,1162.0,30.747,,
toh_yi_drive,59,Toh Yi Drive_Cam4_20251216_100118_807_A.jpeg,,1216.685,1192.266,1192.0,34.152,,
toh_yi_drive,60,Toh Yi Drive_Cam4_20251216_100202_191_A.jpeg,,1228.249,1222.467,1222.0,35.794,,
toh_yi_drive,61,Toh Yi Drive_Cam4_20251216_100208_334_A.jpeg,,1238.892,1233.571,1234.0,34.065,,
toh_yi_drive,62,Toh Yi Drive_Cam4_20251216_100214_089_A.jpeg,,1261.452,1250.172,1250.0,33.827,,
toh_yi_drive,63,Toh Yi Drive_Cam4_20251216_100224_160_A.jpeg,,1273.434,1267.443,1268.0,34.787,,
toh_yi_drive,64,Toh Yi Drive_Cam4_20251216_100229_798_A.jpeg,,1283.998,1278.716,1278.0,33.396,,
