path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
dunsfold_drive,Dunsfold Drive,0.0,31116.014,36276.343,8.482,8.482,8.482,,,DUNSFOLD DRIVE,3.895
dunsfold_drive,Dunsfold Drive,2.0,31116.454,36274.392,8.384,8.384,8.55,2.256,1.0,DUNSFOLD DRIVE,3.969
dunsfold_drive,Dunsfold Drive,4.0,31116.894,36272.441,8.309,8.617,8.617,,,DUNSFOLD DRIVE,4.044
dunsfold_drive,Dunsfold Drive,6.0,31117.333,36270.49,10.404,8.85,8.617,,,DUNSFOLD DRIVE,4.118
dunsfold_drive,Dunsfold Drive,8.0,31117.773,36268.539,11.039,8.689,8.617,,,DUNSFOLD DRIVE,4.193
dunsfold_drive,Dunsfold Drive,10.0,31118.213,36266.588,9.933,8.527,8.527,,,DUNSFOLD DRIVE,4.267
dunsfold_drive,Dunsfold Drive,12.0,31118.65,36264.636,8.648,8.365,8.365,,,DUNSFOLD DRIVE,4.339
dunsfold_drive,Dunsfold Drive,14.0,31119.009,36262.669,7.844,8.203,8.24,,,DUNSFOLD DRIVE,4.331
dunsfold_drive,Dunsfold Drive,16.0,31119.368,36260.701,10.137,8.042,8.203,,,DUNSFOLD DRIVE,4.322
dunsfold_drive,Dunsfold Drive,18.0,31119.726,36258.734,8.24,8.24,8.184,,,DUNSFOLD DRIVE,4.314
dunsfold_drive,Dunsfold Drive,20.0,31120.085,36256.766,8.184,8.184,8.076,,,DUNSFOLD DRIVE,4.305
dunsfold_drive,Dunsfold Drive,22.0,31120.466,36254.803,7.464,8.076,8.076,-4.072,1.0,DUNSFOLD DRIVE,4.32
dunsfold_drive,Dunsfold Drive,24.0,31120.863,36252.843,7.431,7.967,7.967,-3.071,1.0,DUNSFOLD DRIVE,4.352
dunsfold_drive,Dunsfold Drive,26.0,31121.26,36250.882,7.858,7.858,7.858,,,DUNSFOLD DRIVE,4.383
dunsfold_drive,Dunsfold Drive,28.0,31121.656,36248.922,7.83,7.83,7.83,,,DUNSFOLD DRIVE,4.415
dunsfold_drive,Dunsfold Drive,30.0,31122.053,36246.962,7.704,7.583,7.583,,,DUNSFOLD DRIVE,4.446
dunsfold_drive,Dunsfold Drive,32.0,31122.45,36245.002,8.264,7.336,7.336,,,DUNSFOLD DRIVE,4.478
dunsfold_drive,Dunsfold Drive,34.0,31122.847,36243.041,6.774,7.051,7.051,,,DUNSFOLD DRIVE,4.509
dunsfold_drive,Dunsfold Drive,36.0,31123.172,36241.069,6.601,6.766,6.766,,,DUNSFOLD DRIVE,4.469
dunsfold_drive,Dunsfold Drive,38.0,31123.467,36239.09,6.48,6.48,6.48,,,DUNSFOLD DRIVE,4.397
dunsfold_drive,Dunsfold Drive,40.0,31123.762,36237.112,6.374,6.374,6.374,,,DUNSFOLD DRIVE,4.324
dunsfold_drive,Dunsfold Drive,42.0,31124.057,36235.134,6.304,6.304,6.304,-4.087,1.0,DUNSFOLD DRIVE,4.252
dunsfold_drive,Dunsfold Drive,44.0,31124.351,36233.156,6.243,6.243,6.243,-4.025,1.0,DUNSFOLD DRIVE,4.18
dunsfold_drive,Dunsfold Drive,46.0,31124.646,36231.178,6.154,6.154,6.154,-4.338,1.0,DUNSFOLD DRIVE,4.108
dunsfold_drive,Dunsfold Drive,48.0,31124.941,36229.2,6.052,6.052,6.052,-5.0,1.0,DUNSFOLD DRIVE,4.036
dunsfold_drive,Dunsfold Drive,50.0,31125.236,36227.221,5.957,5.957,5.957,-5.081,1.0,DUNSFOLD DRIVE,3.964
dunsfold_drive,Dunsfold Drive,52.0,31125.53,36225.243,5.843,5.843,5.843,-5.394,1.0,DUNSFOLD DRIVE,3.892
dunsfold_drive,Dunsfold Drive,54.0,31125.825,36223.265,5.747,5.747,5.747,-4.519,1.0,DUNSFOLD DRIVE,3.82
dunsfold_drive,Dunsfold Drive,56.0,31126.12,36221.287,5.62,5.62,5.62,-4.612,1.0,DUNSFOLD DRIVE,3.748
dunsfold_drive,Dunsfold Drive,58.0,31125.483,36220.391,5.595,5.595,5.595,-3.412,1.0,DUNSFOLD DRIVE,2.958
dunsfold_drive,Dunsfold Drive,60.0,31123.571,36220.976,5.463,5.463,5.474,-1.831,1.0,DUNSFOLD DRIVE,1.185
dunsfold_drive,Dunsfold Drive,62.0,31121.658,36221.562,5.473,5.473,5.474,-0.55,1.0,DUNSFOLD DRIVE,0.588
dunsfold_drive,Dunsfold Drive,64.0,31119.746,36222.148,5.474,5.474,5.474,2.906,1.0,DUNSFOLD DRIVE,2.361
dunsfold_drive,Dunsfold Drive,66.0,31118.585,36223.389,5.552,5.552,5.552,4.725,1.0,DUNSFOLD DRIVE,3.275
dunsfold_drive,Dunsfold Drive,68.0,31118.261,36225.363,5.706,5.706,5.706,5.944,1.0,DUNSFOLD DRIVE,3.233
dunsfold_drive,Dunsfold Drive,70.0,31117.937,36227.337,5.852,5.852,5.852,6.081,1.0,DUNSFOLD DRIVE,3.191
dunsfold_drive,Dunsfold Drive,72.0,31117.613,36229.31,5.95,5.95,5.95,5.238,1.0,DUNSFOLD DRIVE,3.148
dunsfold_drive,Dunsfold Drive,74.0,31117.289,36231.284,6.038,6.038,6.038,4.688,1.0,DUNSFOLD DRIVE,3.106
dunsfold_drive,Dunsfold Drive,76.0,31116.964,36233.257,6.126,6.126,6.126,,,DUNSFOLD DRIVE,3.063
dunsfold_drive,Dunsfold Drive,78.0,31116.786,36235.247,6.227,6.227,6.227,,,DUNSFOLD DRIVE,2.875
dunsfold_drive,Dunsfold Drive,80.0,31116.675,36237.244,6.319,6.451,6.451,,,DUNSFOLD DRIVE,2.619
dunsfold_drive,Dunsfold Drive,82.0,31116.564,36239.241,6.395,6.676,6.676,,,DUNSFOLD DRIVE,2.362
dunsfold_drive,Dunsfold Drive,84.0,31116.454,36241.238,6.505,6.948,6.948,,,DUNSFOLD DRIVE,2.106
dunsfold_drive,Dunsfold Drive,86.0,31116.343,36243.234,7.562,7.221,7.221,,,DUNSFOLD DRIVE,1.85
dunsfold_drive,Dunsfold Drive,88.0,31116.04,36245.207,7.745,7.494,7.494,,,DUNSFOLD DRIVE,1.786
dunsfold_drive,Dunsfold Drive,90.0,31115.638,36247.166,7.767,7.767,7.528,,,DUNSFOLD DRIVE,1.823
dunsfold_drive,Dunsfold Drive,92.0,31115.236,36249.125,7.664,7.664,7.664,,,DUNSFOLD DRIVE,1.861
dunsfold_drive,Dunsfold Drive,94.0,31114.833,36251.084,7.528,7.528,7.743,,,DUNSFOLD DRIVE,1.898
dunsfold_drive,Dunsfold Drive,96.0,31114.431,36253.043,8.518,7.743,7.743,4.721,1.0,DUNSFOLD DRIVE,1.936
dunsfold_drive,Dunsfold Drive,98.0,31114.028,36255.002,8.571,7.958,7.958,,,DUNSFOLD DRIVE,1.972
dunsfold_drive,Dunsfold Drive,100.0,31113.626,36256.961,8.174,8.174,8.042,,,DUNSFOLD DRIVE,2.009
