path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
boon_teck_road,Boon Teck Road,0.0,29857.932,34498.613,2.894,2.994,2.994,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,2.0,29859.715,34497.708,6.381,2.994,3.106,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,4.0,29861.498,34496.802,7.447,3.219,3.219,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,6.0,29863.281,34495.897,2.994,3.444,3.444,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,8.0,29865.065,34494.991,3.05,3.527,3.527,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,10.0,29866.848,34494.086,4.344,3.609,3.609,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,12.0,29868.631,34493.18,4.881,3.692,3.692,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,14.0,29870.415,34492.275,4.881,3.775,3.775,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,16.0,29872.198,34491.369,7.614,3.857,3.857,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,18.0,29873.981,34490.464,7.381,3.94,3.94,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,20.0,29875.764,34489.558,6.381,4.023,4.023,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,22.0,29877.548,34488.653,6.281,4.105,4.105,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,24.0,29879.331,34487.747,5.114,4.188,4.188,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,26.0,29881.114,34486.842,2.306,4.271,4.188,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,28.0,29882.897,34485.936,2.181,4.353,4.188,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,30.0,29884.681,34485.031,3.366,4.175,4.175,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,32.0,29886.464,34484.125,4.573,3.997,3.997,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,34.0,29888.247,34483.22,4.591,3.819,3.819,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,36.0,29890.03,34482.314,3.641,3.641,3.641,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,38.0,29891.814,34481.409,3.516,3.516,3.541,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,40.0,29893.597,34480.503,3.541,3.541,3.516,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,42.0,29895.38,34479.598,4.154,3.454,3.454,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,44.0,29897.164,34478.692,5.323,3.366,3.366,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,46.0,29898.947,34477.787,3.341,3.279,3.279,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,48.0,29900.73,34476.881,2.954,3.191,3.191,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,50.0,29902.513,34475.975,3.104,3.104,3.104,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,52.0,29904.297,34475.07,2.985,2.985,2.985,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,54.0,29906.08,34474.164,4.41,2.86,2.86,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,56.0,29907.863,34473.259,3.641,2.735,2.735,-6.25,1.0,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,58.0,29909.646,34472.353,2.254,2.61,2.61,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,60.0,29911.43,34471.448,2.485,2.485,2.485,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,62.0,29913.213,34470.542,2.466,2.466,2.466,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,64.0,29914.996,34469.637,2.285,2.285,2.285,-2.5,1.0,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,66.0,29916.779,34468.731,2.26,2.26,2.285,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,68.0,29918.563,34467.826,2.223,2.223,2.285,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,70.0,29920.346,34466.92,3.979,2.383,2.383,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,72.0,29922.129,34466.015,2.254,2.543,2.543,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,74.0,29923.912,34465.109,2.191,2.766,2.766,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,76.0,29925.696,34464.204,2.179,2.988,2.988,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,78.0,29927.479,34463.298,4.116,3.211,3.211,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,80.0,29929.262,34462.393,6.249,3.268,3.268,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,82.0,29931.046,34461.487,6.414,3.325,3.325,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,84.0,29932.829,34460.582,10.654,3.382,3.382,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,86.0,29934.612,34459.676,5.029,3.439,3.439,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,88.0,29936.395,34458.771,3.496,3.496,3.439,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,90.0,29938.179,34457.865,3.446,3.446,3.439,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,92.0,29939.962,34456.96,3.021,3.432,3.432,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,94.0,29941.745,34456.054,2.246,3.419,3.419,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,96.0,29943.528,34455.149,5.812,3.406,3.406,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,98.0,29945.312,34454.243,8.057,3.392,3.392,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,100.0,29945.77,34452.593,9.507,3.379,3.379,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,102.0,29945.616,34450.599,8.414,3.366,3.366,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,104.0,29945.463,34448.605,8.377,3.352,3.352,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,106.0,29944.232,34447.038,6.098,3.339,3.339,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,108.0,29942.975,34445.482,5.046,3.326,3.339,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,110.0,29941.719,34443.926,3.312,3.312,3.339,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,112.0,29940.463,34442.37,2.762,3.574,3.574,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,114.0,29939.206,34440.814,3.829,3.866,3.866,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,116.0,29937.95,34439.258,4.096,4.158,4.158,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,118.0,29936.694,34437.701,2.312,4.451,4.451,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,120.0,29935.437,34436.145,2.287,4.559,4.559,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,122.0,29934.181,34434.589,5.254,4.668,4.668,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,124.0,29932.925,34433.033,6.329,4.776,4.776,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,126.0,29931.668,34431.477,5.991,4.885,4.885,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,128.0,29930.412,34429.921,6.224,4.994,4.994,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,130.0,29929.156,34428.365,6.359,5.102,5.102,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,132.0,29927.899,34426.808,6.174,5.211,5.211,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,134.0,29926.643,34425.252,5.319,5.319,5.239,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,136.0,29925.387,34423.696,7.319,5.279,5.279,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,138.0,29924.13,34422.14,5.239,5.239,5.279,-1.354,1.0,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,140.0,29922.874,34420.584,5.314,5.314,5.239,-1.96,1.0,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,142.0,29921.618,34419.028,5.122,5.122,5.131,-1.96,1.0,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,144.0,29920.361,34417.471,5.131,5.131,5.122,,,BOON TECK ROAD,0.0
boon_teck_road,Boon Teck Road,146.0,29919.105,34415.915,4.897,4.897,5.122,,,BOON TECK ROAD,0.0
