path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
peck_hay_road,Peck Hay Road,0.0,28724.722,32339.858,10.013,8.41,8.41,,,PECK HAY ROAD,5.576
peck_hay_road,Peck Hay Road,2.0,28723.512,32338.265,10.008,8.41,8.41,,,PECK HAY ROAD,4.179
peck_hay_road,Peck Hay Road,4.0,28722.303,32336.672,8.318,8.41,8.41,,,PECK HAY ROAD,2.781
peck_hay_road,Peck Hay Road,6.0,28721.093,32335.08,10.383,8.41,8.41,,,PECK HAY ROAD,1.383
peck_hay_road,Peck Hay Road,8.0,28719.883,32333.487,10.423,8.41,8.41,,,PECK HAY ROAD,0.014
peck_hay_road,Peck Hay Road,10.0,28718.674,32331.894,8.41,8.41,8.41,,,PECK HAY ROAD,1.412
peck_hay_road,Peck Hay Road,12.0,28717.464,32330.302,8.535,8.535,8.41,,,PECK HAY ROAD,2.809
peck_hay_road,Peck Hay Road,14.0,28715.984,32329.28,8.31,8.31,8.31,-3.281,1.0,PECK HAY ROAD,3.602
peck_hay_road,Peck Hay Road,16.0,28713.985,32329.355,8.248,8.248,8.248,-3.594,1.0,PECK HAY ROAD,3.235
peck_hay_road,Peck Hay Road,18.0,28711.987,32329.429,8.148,8.148,8.148,-2.344,1.0,PECK HAY ROAD,2.867
peck_hay_road,Peck Hay Road,20.0,28709.988,32329.504,8.123,8.123,8.123,-1.562,1.0,PECK HAY ROAD,2.5
peck_hay_road,Peck Hay Road,22.0,28707.989,32329.579,8.01,8.01,8.123,,,PECK HAY ROAD,2.412
peck_hay_road,Peck Hay Road,24.0,28705.991,32329.653,8.01,8.01,8.123,,,PECK HAY ROAD,2.953
peck_hay_road,Peck Hay Road,26.0,28703.992,32329.728,7.923,8.535,8.535,,,PECK HAY ROAD,3.494
peck_hay_road,Peck Hay Road,28.0,28701.994,32329.802,8.073,9.06,9.06,,,PECK HAY ROAD,4.035
peck_hay_road,Peck Hay Road,30.0,28699.995,32329.877,8.511,9.585,9.585,,,PECK HAY ROAD,4.576
peck_hay_road,Peck Hay Road,32.0,28697.996,32329.951,8.457,,10.109,,,PECK HAY ROAD,5.117
peck_hay_road,Peck Hay Road,34.0,28695.998,32330.026,10.661,10.634,10.634,,,PECK HAY ROAD,5.658
peck_hay_road,Peck Hay Road,36.0,28693.999,32330.1,11.664,11.159,11.159,,,PECK HAY ROAD,6.199
peck_hay_road,Peck Hay Road,38.0,28692.077,32330.565,10.436,11.684,11.684,,,PECK HAY ROAD,6.345
peck_hay_road,Peck Hay Road,40.0,28690.197,32331.249,11.426,12.208,12.208,,,PECK HAY ROAD,6.27
peck_hay_road,Peck Hay Road,42.0,28688.318,32331.932,14.157,12.365,12.311,,,PECK HAY ROAD,6.195
peck_hay_road,Peck Hay Road,44.0,28686.438,32332.616,13.835,12.522,12.311,,,PECK HAY ROAD,6.12
peck_hay_road,Peck Hay Road,46.0,28684.558,32333.299,14.355,12.311,12.311,,,PECK HAY ROAD,6.045
peck_hay_road,Peck Hay Road,48.0,28682.679,32333.982,15.908,12.032,12.032,,,PECK HAY ROAD,5.97
peck_hay_road,Peck Hay Road,50.0,28680.793,32334.648,14.608,11.753,11.753,,,PECK HAY ROAD,5.914
peck_hay_road,Peck Hay Road,52.0,28678.892,32335.271,11.811,11.368,11.368,,,PECK HAY ROAD,5.903
peck_hay_road,Peck Hay Road,54.0,28676.992,32335.894,10.258,10.982,10.982,,,PECK HAY ROAD,5.892
peck_hay_road,Peck Hay Road,56.0,28675.091,32336.517,10.508,10.596,10.596,,,PECK HAY ROAD,5.881
peck_hay_road,Peck Hay Road,58.0,28673.191,32337.14,11.969,,10.211,,,PECK HAY ROAD,5.87
peck_hay_road,Peck Hay Road,60.0,28671.29,32337.763,9.286,,9.825,,,PECK HAY ROAD,5.859
peck_hay_road,Peck Hay Road,62.0,28669.39,32338.386,8.998,9.44,9.44,,,PECK HAY ROAD,5.848
peck_hay_road,Peck Hay Road,64.0,28667.489,32339.009,9.453,9.054,9.054,,,PECK HAY ROAD,5.837
peck_hay_road,Peck Hay Road,66.0,28665.589,32339.632,8.153,8.668,8.668,,,PECK HAY ROAD,5.825
peck_hay_road,Peck Hay Road,68.0,28663.689,32340.255,8.283,8.283,8.411,,,PECK HAY ROAD,5.814
peck_hay_road,Peck Hay Road,70.0,28661.788,32340.878,10.838,8.347,8.411,,,PECK HAY ROAD,5.803
peck_hay_road,Peck Hay Road,72.0,28659.884,32341.49,11.558,8.411,8.411,,,PECK HAY ROAD,5.803
