path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
clarke_quay,Clarke Quay,168.0,29268.093,30346.178,3.412,2.674,2.674,,,CLARKE QUAY,19.045
clarke_quay,Clarke Quay,170.0,29268.072,30344.178,2.674,2.674,2.666,,,CLARKE QUAY,17.061
clarke_quay,Clarke Quay,172.0,29268.051,30342.179,2.657,2.657,2.674,,,CLARKE QUAY,15.082
clarke_quay,Clarke Quay,174.0,29267.685,30340.652,2.657,2.657,2.674,0.833,1.0,CLARKE QUAY,13.636
clarke_quay,Clarke Quay,176.0,29265.775,30341.246,2.732,2.732,2.724,1.109,1.0,CLARKE QUAY,14.681
clarke_quay,Clarke Quay,178.0,29263.866,30341.841,2.724,2.724,2.732,1.109,1.0,CLARKE QUAY,15.909
clarke_quay,Clarke Quay,180.0,29261.956,30342.435,2.824,2.824,2.763,,,CLARKE QUAY,17.282
clarke_quay,Clarke Quay,182.0,29260.047,30343.03,2.807,2.807,2.763,,,CLARKE QUAY,18.768
clarke_quay,Clarke Quay,184.0,29258.231,30343.819,3.173,2.763,2.763,-0.558,1.0,CLARKE QUAY,20.444
clarke_quay,Clarke Quay,186.0,29256.579,30344.946,2.673,2.718,2.718,-0.558,1.0,CLARKE QUAY,22.336
clarke_quay,Clarke Quay,188.0,29254.927,30346.073,2.673,2.673,2.718,,,CLARKE QUAY,24.245
clarke_quay,Clarke Quay,190.0,29253.274,30347.2,2.673,2.673,2.718,,,CLARKE QUAY,26.168
clarke_quay,Clarke Quay,192.0,29251.622,30348.327,2.869,2.869,2.869,5.787,1.0,CLARKE QUAY,28.101
clarke_quay,Clarke Quay,194.0,29249.97,30349.454,2.919,2.919,2.919,9.065,2.0,CLARKE QUAY,30.043
clarke_quay,Clarke Quay,196.0,29248.125,30350.108,8.436,3.181,3.181,,,CLARKE QUAY,31.783
clarke_quay,Clarke Quay,198.0,29246.155,30350.456,8.411,3.443,3.443,,,CLARKE QUAY,33.423
clarke_quay,Clarke Quay,200.0,29244.186,30350.805,,3.748,3.748,,,CLARKE QUAY,35.1
clarke_quay,Clarke Quay,202.0,29242.217,30351.153,3.968,4.053,4.053,,,CLARKE QUAY,36.809
clarke_quay,Clarke Quay,204.0,29240.247,30351.501,4.193,4.306,4.306,,,CLARKE QUAY,38.546
clarke_quay,Clarke Quay,206.0,29238.301,30351.89,4.193,4.56,4.56,,,CLARKE QUAY,40.314
clarke_quay,Clarke Quay,208.0,29236.999,30353.408,4.193,4.814,4.814,,,CLARKE QUAY,42.275
clarke_quay,Clarke Quay,210.0,29235.697,30354.926,4.418,4.882,4.882,,,CLARKE QUAY,44.239
clarke_quay,Clarke Quay,212.0,29234.395,30356.444,6.222,4.949,4.949,,,CLARKE QUAY,46.206
clarke_quay,Clarke Quay,214.0,29233.092,30357.962,6.959,5.017,5.017,,,CLARKE QUAY,48.175
clarke_quay,Clarke Quay,216.0,29231.79,30359.481,6.905,5.084,5.084,,,CLARKE QUAY,50.148
clarke_quay,Clarke Quay,218.0,29230.488,30360.999,6.905,5.152,5.152,,,CLARKE QUAY,52.122
clarke_quay,Clarke Quay,220.0,29229.186,30362.517,6.93,5.22,5.22,,,CLARKE QUAY,54.098
clarke_quay,Clarke Quay,222.0,29227.884,30364.035,5.655,5.287,5.22,,,CLARKE QUAY,56.076
clarke_quay,Clarke Quay,224.0,29226.582,30365.553,3.394,5.355,5.22,,,CLARKE QUAY,58.055
clarke_quay,Clarke Quay,226.0,29225.28,30367.071,3.409,5.055,5.055,,,CLARKE QUAY,60.036
clarke_quay,Clarke Quay,228.0,29223.978,30368.589,4.885,4.755,4.755,,,CLARKE QUAY,62.018
clarke_quay,Clarke Quay,230.0,29222.675,30370.107,4.456,4.456,4.487,,,CLARKE QUAY,64.001
clarke_quay,Clarke Quay,232.0,29221.373,30371.625,4.487,4.487,4.456,,,CLARKE QUAY,65.985
clarke_quay,Clarke Quay,234.0,29220.072,30373.144,4.437,4.437,4.437,,,CLARKE QUAY,65.592
clarke_quay,Clarke Quay,236.0,29218.773,30374.664,4.182,4.182,4.182,-7.717,1.0,CLARKE QUAY,63.616
clarke_quay,Clarke Quay,238.0,29217.474,30376.185,3.717,3.962,3.962,-7.48,1.0,CLARKE QUAY,61.64
