path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rivervale_lane,Rivervale Lane,0.0,35680.84,40866.788,6.04,8.119,8.119,,,RIVERVALE LANE,8.038
rivervale_lane,Rivervale Lane,2.0,35678.948,40867.437,5.954,8.119,8.119,,,RIVERVALE LANE,8.206
rivervale_lane,Rivervale Lane,4.0,35677.056,40868.085,7.056,8.119,8.119,,,RIVERVALE LANE,8.392
rivervale_lane,Rivervale Lane,6.0,35675.164,40868.734,9.159,7.853,7.853,,,RIVERVALE LANE,8.579
rivervale_lane,Rivervale Lane,8.0,35673.272,40869.382,8.856,7.586,7.586,,,RIVERVALE LANE,8.765
rivervale_lane,Rivervale Lane,10.0,35671.38,40870.031,9.872,7.319,7.319,,,RIVERVALE LANE,8.952
rivervale_lane,Rivervale Lane,12.0,35669.839,40871.201,9.229,7.052,7.052,,,RIVERVALE LANE,8.519
rivervale_lane,Rivervale Lane,14.0,35668.521,40872.706,8.944,6.785,6.785,,,RIVERVALE LANE,7.689
rivervale_lane,Rivervale Lane,16.0,35667.203,40874.21,6.676,6.518,6.518,,,RIVERVALE LANE,6.859
rivervale_lane,Rivervale Lane,18.0,35665.886,40875.715,5.929,6.252,6.252,,,RIVERVALE LANE,6.029
rivervale_lane,Rivervale Lane,20.0,35664.568,40877.219,5.985,5.985,6.252,,,RIVERVALE LANE,5.2
rivervale_lane,Rivervale Lane,22.0,35663.25,40878.724,5.973,5.973,6.252,,,RIVERVALE LANE,4.37
rivervale_lane,Rivervale Lane,24.0,35661.933,40880.228,5.911,6.302,6.302,,,RIVERVALE LANE,3.579
rivervale_lane,Rivervale Lane,26.0,35660.615,40881.733,7.7,6.631,6.631,,,RIVERVALE LANE,2.795
rivervale_lane,Rivervale Lane,28.0,35659.297,40883.238,6.159,6.96,6.96,,,RIVERVALE LANE,2.01
rivervale_lane,Rivervale Lane,30.0,35657.98,40884.742,6.016,7.289,7.289,,,RIVERVALE LANE,1.225
rivervale_lane,Rivervale Lane,32.0,35656.662,40886.247,6.023,7.618,7.618,,,RIVERVALE LANE,0.44
rivervale_lane,Rivervale Lane,34.0,35655.344,40887.751,10.944,7.634,7.634,,,RIVERVALE LANE,0.344
rivervale_lane,Rivervale Lane,36.0,35654.027,40889.256,11.93,7.65,7.65,,,RIVERVALE LANE,1.129
rivervale_lane,Rivervale Lane,38.0,35652.709,40890.761,11.893,7.666,7.666,,,RIVERVALE LANE,1.914
rivervale_lane,Rivervale Lane,40.0,35651.391,40892.265,13.134,7.682,7.682,,,RIVERVALE LANE,2.699
rivervale_lane,Rivervale Lane,42.0,35650.074,40893.77,14.546,7.698,7.698,,,RIVERVALE LANE,3.483
rivervale_lane,Rivervale Lane,44.0,35648.756,40895.274,15.675,7.714,7.714,,,RIVERVALE LANE,4.268
rivervale_lane,Rivervale Lane,46.0,35647.438,40896.779,16.837,7.73,7.73,,,RIVERVALE LANE,5.053
rivervale_lane,Rivervale Lane,48.0,35646.121,40898.284,9.703,7.746,7.746,,,RIVERVALE LANE,5.838
rivervale_lane,Rivervale Lane,50.0,35644.803,40899.788,9.547,7.762,7.762,,,RIVERVALE LANE,6.622
rivervale_lane,Rivervale Lane,52.0,35643.486,40901.293,11.591,7.778,7.778,,,RIVERVALE LANE,7.407
rivervale_lane,Rivervale Lane,54.0,35642.168,40902.797,5.856,7.794,7.794,,,RIVERVALE LANE,8.191
rivervale_lane,Rivervale Lane,56.0,35640.85,40904.302,6.039,7.811,7.811,,,RIVERVALE LANE,8.974
rivervale_lane,Rivervale Lane,58.0,35639.533,40905.806,6.167,7.827,7.811,,,RIVERVALE LANE,9.757
rivervale_lane,Rivervale Lane,60.0,35638.215,40907.311,7.448,7.843,7.827,,,RIVERVALE LANE,10.54
rivervale_lane,Rivervale Lane,62.0,35636.897,40908.816,9.661,7.669,7.827,,,RIVERVALE LANE,11.324
rivervale_lane,Rivervale Lane,64.0,35636.03,40909.971,7.89,7.89,7.827,,,RIVERVALE LANE,11.987
rivervale_lane,Rivervale Lane,66.0,35637.814,40909.068,9.619,7.827,7.764,-3.586,1.0,RIVERVALE LANE,11.949
rivervale_lane,Rivervale Lane,68.0,35639.599,40908.165,7.764,7.764,7.764,-6.387,1.0,RIVERVALE LANE,11.911
rivervale_lane,Rivervale Lane,70.0,35641.384,40907.263,10.945,7.54,7.54,-7.533,1.0,RIVERVALE LANE,11.873
rivervale_lane,Rivervale Lane,72.0,35643.168,40906.36,6.061,7.316,7.316,-7.533,1.0,RIVERVALE LANE,11.835
rivervale_lane,Rivervale Lane,74.0,35644.953,40905.457,6.068,7.092,7.162,,,RIVERVALE LANE,11.796
rivervale_lane,Rivervale Lane,76.0,35646.738,40904.554,6.868,6.868,7.162,,,RIVERVALE LANE,11.756
rivervale_lane,Rivervale Lane,78.0,35648.522,40903.651,8.417,7.162,7.162,,,RIVERVALE LANE,11.716
rivervale_lane,Rivervale Lane,80.0,35650.307,40902.749,7.889,7.455,7.429,,,RIVERVALE LANE,11.676
rivervale_lane,Rivervale Lane,82.0,35652.092,40901.846,7.749,7.442,7.442,,,RIVERVALE LANE,11.636
rivervale_lane,Rivervale Lane,84.0,35653.876,40900.943,8.342,7.429,7.455,,,RIVERVALE LANE,11.596
rivervale_lane,Rivervale Lane,86.0,35655.661,40900.04,6.881,7.468,7.468,,,RIVERVALE LANE,11.556
rivervale_lane,Rivervale Lane,88.0,35657.446,40899.138,7.202,7.507,7.507,,,RIVERVALE LANE,11.516
rivervale_lane,Rivervale Lane,90.0,35659.23,40898.235,7.208,7.546,7.546,,,RIVERVALE LANE,11.476
rivervale_lane,Rivervale Lane,92.0,35661.044,40897.393,6.148,7.585,7.585,,,RIVERVALE LANE,11.504
rivervale_lane,Rivervale Lane,94.0,35662.862,40896.559,6.124,7.624,7.624,,,RIVERVALE LANE,11.54
rivervale_lane,Rivervale Lane,96.0,35664.68,40895.724,6.086,7.664,7.624,,,RIVERVALE LANE,11.576
rivervale_lane,Rivervale Lane,98.0,35666.497,40894.89,7.703,7.703,7.624,,,RIVERVALE LANE,11.612
rivervale_lane,Rivervale Lane,100.0,35668.299,40894.024,9.572,7.581,7.581,,,RIVERVALE LANE,11.613
rivervale_lane,Rivervale Lane,102.0,35670.051,40893.059,7.459,7.459,7.459,-4.9,1.0,RIVERVALE LANE,11.493
rivervale_lane,Rivervale Lane,104.0,35671.802,40892.093,7.387,7.387,7.387,-5.283,1.0,RIVERVALE LANE,11.333
rivervale_lane,Rivervale Lane,106.0,35673.553,40891.127,7.233,7.233,7.233,-3.762,1.0,RIVERVALE LANE,11.173
rivervale_lane,Rivervale Lane,108.0,35675.305,40890.162,7.055,7.055,7.158,,,RIVERVALE LANE,11.012
rivervale_lane,Rivervale Lane,110.0,35677.056,40889.196,6.98,6.98,7.158,,,RIVERVALE LANE,10.852
rivervale_lane,Rivervale Lane,112.0,35678.808,40888.23,7.588,7.158,7.158,4.457,1.0,RIVERVALE LANE,10.692
rivervale_lane,Rivervale Lane,114.0,35680.567,40887.279,7.261,7.337,7.337,,,RIVERVALE LANE,10.548
rivervale_lane,Rivervale Lane,116.0,35682.342,40886.358,7.515,7.515,7.515,,,RIVERVALE LANE,10.439
rivervale_lane,Rivervale Lane,118.0,35684.118,40885.438,6.848,7.7,7.621,,,RIVERVALE LANE,10.329
rivervale_lane,Rivervale Lane,120.0,35685.893,40884.517,8.102,7.884,7.621,,,RIVERVALE LANE,10.22
rivervale_lane,Rivervale Lane,122.0,35687.669,40883.596,8.069,7.621,7.621,,,RIVERVALE LANE,10.096
rivervale_lane,Rivervale Lane,124.0,35689.444,40882.675,8.044,7.359,7.359,,,RIVERVALE LANE,9.968
rivervale_lane,Rivervale Lane,126.0,35691.22,40881.755,7.096,7.096,7.098,,,RIVERVALE LANE,9.839
rivervale_lane,Rivervale Lane,128.0,35692.995,40880.834,7.097,7.097,7.098,,,RIVERVALE LANE,9.71
rivervale_lane,Rivervale Lane,130.0,35694.771,40879.913,7.098,7.098,7.098,,,RIVERVALE LANE,9.582
rivervale_lane,Rivervale Lane,132.0,35696.546,40878.993,5.937,7.187,7.187,,,RIVERVALE LANE,9.463
rivervale_lane,Rivervale Lane,134.0,35698.322,40878.072,6.517,7.275,7.275,3.319,1.0,RIVERVALE LANE,9.346
rivervale_lane,Rivervale Lane,136.0,35700.097,40877.151,6.525,7.364,7.364,,,RIVERVALE LANE,9.23
rivervale_lane,Rivervale Lane,138.0,35701.873,40876.231,7.452,7.452,7.364,,,RIVERVALE LANE,9.114
rivervale_lane,Rivervale Lane,140.0,35703.648,40875.31,7.509,7.509,7.364,,,RIVERVALE LANE,8.998
rivervale_lane,Rivervale Lane,142.0,35705.446,40874.436,7.922,7.342,7.342,,,RIVERVALE LANE,8.934
rivervale_lane,Rivervale Lane,144.0,35707.285,40873.65,7.485,7.175,7.175,,,RIVERVALE LANE,8.965
rivervale_lane,Rivervale Lane,146.0,35709.123,40872.863,7.842,7.008,7.008,,,RIVERVALE LANE,8.997
rivervale_lane,Rivervale Lane,148.0,35710.962,40872.076,7.734,6.841,6.841,,,RIVERVALE LANE,9.029
rivervale_lane,Rivervale Lane,150.0,35712.801,40871.289,7.327,6.674,6.674,,,RIVERVALE LANE,9.061
rivervale_lane,Rivervale Lane,152.0,35714.639,40870.502,8.885,6.507,6.507,,,RIVERVALE LANE,9.093
rivervale_lane,Rivervale Lane,154.0,35716.471,40869.7,6.339,6.339,6.46,,,RIVERVALE LANE,9.107
rivervale_lane,Rivervale Lane,156.0,35718.286,40868.859,6.344,6.344,6.46,,,RIVERVALE LANE,9.08
rivervale_lane,Rivervale Lane,158.0,35720.1,40868.018,6.46,6.46,6.46,,,RIVERVALE LANE,9.052
rivervale_lane,Rivervale Lane,160.0,35721.915,40867.177,7.115,6.463,6.463,,,RIVERVALE LANE,9.025
rivervale_lane,Rivervale Lane,162.0,35723.73,40866.336,7.547,6.467,6.467,,,RIVERVALE LANE,8.997
rivervale_lane,Rivervale Lane,164.0,35725.586,40865.607,7.322,6.471,6.471,,,RIVERVALE LANE,9.089
rivervale_lane,Rivervale Lane,166.0,35727.51,40865.063,6.176,6.474,6.471,,,RIVERVALE LANE,9.377
rivervale_lane,Rivervale Lane,168.0,35729.435,40864.518,6.478,6.478,6.474,,,RIVERVALE LANE,9.665
rivervale_lane,Rivervale Lane,170.0,35731.359,40863.974,6.404,6.404,6.478,,,RIVERVALE LANE,9.954
rivervale_lane,Rivervale Lane,172.0,35733.284,40863.43,7.381,6.709,6.709,,,RIVERVALE LANE,10.242
rivervale_lane,Rivervale Lane,174.0,35735.208,40862.885,6.287,7.015,7.015,,,RIVERVALE LANE,10.53
rivervale_lane,Rivervale Lane,176.0,35737.133,40862.341,6.087,7.804,7.804,,,RIVERVALE LANE,10.818
rivervale_lane,Rivervale Lane,178.0,35739.057,40861.797,6.082,8.593,8.593,,,RIVERVALE LANE,11.106
rivervale_lane,Rivervale Lane,180.0,35740.982,40861.252,12.515,9.382,9.382,,,RIVERVALE LANE,11.395
rivervale_lane,Rivervale Lane,182.0,35742.906,40860.708,10.573,10.172,10.172,,,RIVERVALE LANE,11.683
rivervale_lane,Rivervale Lane,184.0,35744.831,40860.164,12.202,10.961,10.961,,,RIVERVALE LANE,11.971
rivervale_lane,Rivervale Lane,186.0,35746.755,40859.619,12.54,11.75,11.75,,,RIVERVALE LANE,12.258
rivervale_lane,Rivervale Lane,188.0,35748.68,40859.075,8.114,12.54,12.145,,,RIVERVALE LANE,12.544
rivervale_lane,Rivervale Lane,190.0,35749.941,40858.719,5.99,12.54,12.54,,,RIVERVALE LANE,12.731
