path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tai_hwan_terrace,Tai Hwan Terrace,0.0,30952.057,37691.531,13.249,11.413,11.413,,,TAI HWAN TERRACE,3.334
tai_hwan_terrace,Tai Hwan Terrace,2.0,30950.422,37692.682,13.256,11.413,11.413,,,TAI HWAN TERRACE,3.369
tai_hwan_terrace,Tai Hwan Terrace,4.0,30948.786,37693.833,13.642,11.413,11.413,,,TAI HWAN TERRACE,3.404
tai_hwan_terrace,Tai Hwan Terrace,6.0,30947.15,37694.984,13.708,11.413,11.413,,,TAI HWAN TERRACE,3.44
tai_hwan_terrace,Tai Hwan Terrace,8.0,30945.515,37696.135,11.413,11.413,11.413,,,TAI HWAN TERRACE,3.475
tai_hwan_terrace,Tai Hwan Terrace,10.0,30943.879,37697.286,11.386,11.386,11.386,,,TAI HWAN TERRACE,3.511
tai_hwan_terrace,Tai Hwan Terrace,12.0,30942.244,37698.437,11.359,11.359,11.366,-0.588,1.0,TAI HWAN TERRACE,3.546
tai_hwan_terrace,Tai Hwan Terrace,14.0,30940.597,37699.572,11.36,11.36,11.366,-0.189,1.0,TAI HWAN TERRACE,3.602
tai_hwan_terrace,Tai Hwan Terrace,16.0,30938.938,37700.69,11.366,11.366,11.366,0.061,1.0,TAI HWAN TERRACE,3.622
tai_hwan_terrace,Tai Hwan Terrace,18.0,30937.28,37701.807,15.693,11.371,11.371,0.061,1.0,TAI HWAN TERRACE,3.595
tai_hwan_terrace,Tai Hwan Terrace,20.0,30935.621,37702.925,15.514,11.376,11.371,0.123,1.0,TAI HWAN TERRACE,3.567
tai_hwan_terrace,Tai Hwan Terrace,22.0,30933.945,37704.015,11.381,11.381,11.371,0.123,1.0,TAI HWAN TERRACE,3.571
tai_hwan_terrace,Tai Hwan Terrace,24.0,30932.243,37705.066,11.37,11.37,11.376,0.342,1.0,TAI HWAN TERRACE,3.623
tai_hwan_terrace,Tai Hwan Terrace,26.0,30930.541,37706.116,11.356,11.356,11.381,0.306,1.0,TAI HWAN TERRACE,3.675
tai_hwan_terrace,Tai Hwan Terrace,28.0,30928.839,37707.166,11.398,11.398,11.398,0.367,1.0,TAI HWAN TERRACE,3.728
tai_hwan_terrace,Tai Hwan Terrace,32.0,30925.435,37709.267,11.401,11.401,11.401,0.318,1.0,TAI HWAN TERRACE,3.832
tai_hwan_terrace,Tai Hwan Terrace,34.0,30923.733,37710.318,11.438,11.438,11.413,0.143,1.0,TAI HWAN TERRACE,3.884
tai_hwan_terrace,Tai Hwan Terrace,36.0,30922.031,37711.368,11.454,11.454,11.413,-0.487,1.0,TAI HWAN TERRACE,3.936
tai_hwan_terrace,Tai Hwan Terrace,38.0,30920.329,37712.418,11.413,11.413,11.413,-0.756,1.0,TAI HWAN TERRACE,3.981
tai_hwan_terrace,Tai Hwan Terrace,40.0,30918.627,37713.469,11.362,11.362,11.362,-0.756,1.0,TAI HWAN TERRACE,4.026
tai_hwan_terrace,Tai Hwan Terrace,42.0,30916.925,37714.519,11.352,11.352,11.352,-0.756,1.0,TAI HWAN TERRACE,4.071
tai_hwan_terrace,Tai Hwan Terrace,44.0,30915.223,37715.57,11.349,11.349,11.352,-0.169,1.0,TAI HWAN TERRACE,4.116
tai_hwan_terrace,Tai Hwan Terrace,46.0,30913.521,37716.62,11.331,11.331,11.352,-0.259,1.0,TAI HWAN TERRACE,4.161
tai_hwan_terrace,Tai Hwan Terrace,48.0,30911.82,37717.671,11.377,11.377,11.349,0.088,1.0,TAI HWAN TERRACE,4.206
tai_hwan_terrace,Tai Hwan Terrace,50.0,30910.118,37718.721,11.371,11.371,11.331,0.088,1.0,TAI HWAN TERRACE,4.251
tai_hwan_terrace,Tai Hwan Terrace,52.0,30908.416,37719.771,11.331,11.331,11.359,0.125,1.0,TAI HWAN TERRACE,4.296
tai_hwan_terrace,Tai Hwan Terrace,54.0,30907.158,37721.246,11.32,11.32,11.359,0.625,1.0,TAI HWAN TERRACE,3.743
tai_hwan_terrace,Tai Hwan Terrace,56.0,30906.189,37722.995,11.359,11.359,11.359,0.278,1.0,TAI HWAN TERRACE,2.802
tai_hwan_terrace,Tai Hwan Terrace,58.0,30905.221,37724.745,11.381,11.381,11.381,0.278,1.0,TAI HWAN TERRACE,1.862
tai_hwan_terrace,Tai Hwan Terrace,60.0,30904.467,37726.251,11.478,11.478,11.381,0.494,1.0,TAI HWAN TERRACE,1.008
tai_hwan_terrace,Tai Hwan Terrace,62.0,30906.08,37725.069,11.399,11.399,11.381,0.216,1.0,TAI HWAN TERRACE,1.122
tai_hwan_terrace,Tai Hwan Terrace,64.0,30907.693,37723.887,11.372,11.372,11.399,0.347,1.0,TAI HWAN TERRACE,1.236
tai_hwan_terrace,Tai Hwan Terrace,66.0,30909.306,37722.704,11.356,11.356,11.399,0.403,1.0,TAI HWAN TERRACE,1.35
tai_hwan_terrace,Tai Hwan Terrace,68.0,30910.919,37721.522,11.409,11.409,11.409,0.312,1.0,TAI HWAN TERRACE,1.464
tai_hwan_terrace,Tai Hwan Terrace,70.0,30912.533,37720.34,11.414,11.414,11.414,0.325,1.0,TAI HWAN TERRACE,1.578
tai_hwan_terrace,Tai Hwan Terrace,72.0,30914.146,37719.158,11.43,11.43,11.424,0.225,1.0,TAI HWAN TERRACE,1.692
tai_hwan_terrace,Tai Hwan Terrace,74.0,30915.759,37717.975,11.424,11.424,11.424,0.169,1.0,TAI HWAN TERRACE,1.806
tai_hwan_terrace,Tai Hwan Terrace,76.0,30917.372,37716.793,11.424,11.424,11.427,0.353,1.0,TAI HWAN TERRACE,1.92
tai_hwan_terrace,Tai Hwan Terrace,78.0,30918.985,37715.611,11.427,11.427,11.427,0.444,1.0,TAI HWAN TERRACE,2.034
tai_hwan_terrace,Tai Hwan Terrace,80.0,30920.598,37714.429,11.452,11.452,11.452,0.413,1.0,TAI HWAN TERRACE,2.148
tai_hwan_terrace,Tai Hwan Terrace,82.0,30922.212,37713.246,11.471,11.471,11.46,0.413,1.0,TAI HWAN TERRACE,2.262
tai_hwan_terrace,Tai Hwan Terrace,84.0,30923.825,37712.064,11.478,11.478,11.46,-0.228,1.0,TAI HWAN TERRACE,2.372
tai_hwan_terrace,Tai Hwan Terrace,86.0,30925.438,37710.882,11.46,11.46,11.46,-0.537,1.0,TAI HWAN TERRACE,2.479
tai_hwan_terrace,Tai Hwan Terrace,88.0,30927.051,37709.7,11.434,11.434,11.434,-0.806,1.0,TAI HWAN TERRACE,2.585
tai_hwan_terrace,Tai Hwan Terrace,90.0,30928.664,37708.518,11.417,11.417,11.417,-0.831,1.0,TAI HWAN TERRACE,2.692
tai_hwan_terrace,Tai Hwan Terrace,92.0,30930.277,37707.335,11.396,11.396,11.396,-0.57,1.0,TAI HWAN TERRACE,2.799
tai_hwan_terrace,Tai Hwan Terrace,94.0,30931.891,37706.153,11.386,11.386,11.394,-0.394,1.0,TAI HWAN TERRACE,2.906
tai_hwan_terrace,Tai Hwan Terrace,96.0,30933.504,37704.971,11.394,11.394,11.388,-0.166,1.0,TAI HWAN TERRACE,3.013
tai_hwan_terrace,Tai Hwan Terrace,98.0,30935.117,37703.789,15.517,11.388,11.386,-0.211,1.0,TAI HWAN TERRACE,3.12
tai_hwan_terrace,Tai Hwan Terrace,100.0,30936.73,37702.606,15.519,11.382,11.382,-0.141,1.0,TAI HWAN TERRACE,3.226
tai_hwan_terrace,Tai Hwan Terrace,102.0,30938.343,37701.424,15.686,11.377,11.377,-0.111,1.0,TAI HWAN TERRACE,3.333
tai_hwan_terrace,Tai Hwan Terrace,104.0,30939.956,37700.242,11.371,11.371,11.377,,,TAI HWAN TERRACE,3.438
tai_hwan_terrace,Tai Hwan Terrace,106.0,30941.57,37699.06,11.359,11.359,11.377,,,TAI HWAN TERRACE,3.441
tai_hwan_terrace,Tai Hwan Terrace,108.0,30943.183,37697.877,11.38,11.604,11.604,,,TAI HWAN TERRACE,3.444
tai_hwan_terrace,Tai Hwan Terrace,110.0,30944.796,37696.695,11.403,11.901,11.901,,,TAI HWAN TERRACE,3.447
tai_hwan_terrace,Tai Hwan Terrace,112.0,30946.409,37695.513,13.789,12.199,12.199,,,TAI HWAN TERRACE,3.45
tai_hwan_terrace,Tai Hwan Terrace,114.0,30948.022,37694.331,13.704,12.45,12.45,,,TAI HWAN TERRACE,3.453
tai_hwan_terrace,Tai Hwan Terrace,116.0,30949.635,37693.148,13.259,12.702,12.702,,,TAI HWAN TERRACE,3.456
tai_hwan_terrace,Tai Hwan Terrace,118.0,30951.249,37691.966,13.245,12.953,12.953,,,TAI HWAN TERRACE,3.459
tai_hwan_terrace,Tai Hwan Terrace,120.0,30952.862,37690.784,12.204,13.204,13.123,,,TAI HWAN TERRACE,3.462
