path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
selegie_road,Selegie Road,0.0,29833.168,31413.11,9.196,10.696,10.544,,,SELEGIE ROAD,8.329
selegie_road,Selegie Road,2.0,29833.549,31415.074,10.696,10.544,10.429,,,SELEGIE ROAD,8.162
selegie_road,Selegie Road,4.0,29833.93,31417.037,9.968,10.315,10.315,,,SELEGIE ROAD,7.994
selegie_road,Selegie Road,6.0,29834.311,31419.0,10.329,10.049,10.049,,,SELEGIE ROAD,7.827
selegie_road,Selegie Road,8.0,29834.692,31420.964,10.879,9.782,9.782,,,SELEGIE ROAD,7.659
selegie_road,Selegie Road,10.0,29835.073,31422.927,11.408,9.527,9.527,,,SELEGIE ROAD,7.491
selegie_road,Selegie Road,12.0,29835.84,31424.763,10.818,9.272,9.272,,,SELEGIE ROAD,7.731
selegie_road,Selegie Road,14.0,29836.7,31426.569,8.344,9.016,9.016,,,SELEGIE ROAD,8.067
selegie_road,Selegie Road,16.0,29837.56,31428.375,5.795,8.761,8.761,,,SELEGIE ROAD,8.403
selegie_road,Selegie Road,18.0,29838.42,31430.18,9.582,8.505,8.505,,,SELEGIE ROAD,8.739
selegie_road,Selegie Road,20.0,29839.28,31431.986,10.251,8.25,8.25,,,SELEGIE ROAD,9.075
selegie_road,Selegie Road,22.0,29840.14,31433.792,8.916,7.995,7.995,,,SELEGIE ROAD,9.411
selegie_road,Selegie Road,24.0,29840.762,31435.691,8.314,7.739,7.739,,,SELEGIE ROAD,9.493
selegie_road,Selegie Road,26.0,29841.363,31437.599,7.474,7.484,7.484,,,SELEGIE ROAD,9.552
selegie_road,Selegie Road,28.0,29841.963,31439.506,7.758,7.228,7.484,,,SELEGIE ROAD,9.61
selegie_road,Selegie Road,30.0,29842.564,31441.414,6.433,7.415,7.484,,,SELEGIE ROAD,9.669
selegie_road,Selegie Road,32.0,29843.164,31443.322,6.504,7.601,7.601,,,SELEGIE ROAD,9.728
selegie_road,Selegie Road,34.0,29843.764,31445.23,4.168,7.87,7.87,,,SELEGIE ROAD,9.786
selegie_road,Selegie Road,36.0,29844.365,31447.137,7.528,8.138,7.87,,,SELEGIE ROAD,9.845
selegie_road,Selegie Road,38.0,29844.965,31449.045,8.094,7.977,7.87,,,SELEGIE ROAD,9.903
selegie_road,Selegie Road,40.0,29845.566,31450.953,7.925,7.817,7.817,,,SELEGIE ROAD,9.962
selegie_road,Selegie Road,42.0,29846.166,31452.861,7.972,7.657,7.657,,,SELEGIE ROAD,10.021
selegie_road,Selegie Road,44.0,29846.766,31454.768,10.566,7.497,7.497,,,SELEGIE ROAD,10.079
selegie_road,Selegie Road,46.0,29847.396,31456.664,3.889,7.336,7.336,,,SELEGIE ROAD,10.169
selegie_road,Selegie Road,48.0,29848.278,31458.46,6.952,7.176,7.176,,,SELEGIE ROAD,10.529
selegie_road,Selegie Road,50.0,29849.16,31460.255,10.816,7.016,7.016,,,SELEGIE ROAD,10.889
