path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
andrew_road,Andrew Road,0.0,27809.412,35853.852,21.437,21.437,21.406,-6.111,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,2.0,27809.862,35851.903,21.406,21.406,21.284,-5.231,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,4.0,27810.312,35849.954,21.162,21.162,21.162,-4.549,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,6.0,27810.762,35848.005,21.092,21.092,21.092,-3.403,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,8.0,27811.212,35846.057,21.042,21.042,21.042,-1.875,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,10.0,27811.662,35844.108,21.012,21.012,21.012,-1.007,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,12.0,27812.112,35842.159,20.975,20.975,21.012,-0.512,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,14.0,27812.562,35840.211,20.97,20.97,21.012,0.065,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,16.0,27813.013,35838.262,21.181,21.181,21.001,0.481,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,18.0,27813.463,35836.313,21.173,21.173,21.017,0.481,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,20.0,27813.913,35834.364,21.001,21.001,21.05,0.611,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,22.0,27814.363,35832.416,21.017,21.017,21.05,0.764,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,24.0,27814.813,35830.467,21.05,21.05,21.05,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,26.0,27815.263,35828.518,21.078,21.078,21.078,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,28.0,27815.713,35826.57,21.111,21.346,21.346,9.306,2.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,30.0,27816.163,35824.621,21.907,21.614,21.614,8.959,2.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,32.0,27816.614,35822.672,21.882,21.882,21.795,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,34.0,27817.064,35820.724,21.81,21.81,21.795,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,36.0,27817.514,35818.775,21.795,21.795,21.795,-0.028,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,38.0,27817.964,35816.826,21.739,21.739,21.792,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,40.0,27818.415,35814.878,21.77,21.77,21.792,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,42.0,27818.865,35812.929,22.072,21.792,21.792,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,44.0,27819.315,35810.98,22.197,21.815,21.815,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,46.0,27819.765,35809.032,21.838,22.011,22.011,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,48.0,27820.216,35807.083,21.142,22.206,22.088,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,50.0,27820.666,35805.134,21.126,22.147,22.088,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,52.0,27821.116,35803.186,22.753,22.088,22.088,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,54.0,27821.566,35801.237,23.31,22.028,22.028,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,56.0,27822.215,35799.358,23.504,21.969,21.969,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,58.0,27823.083,35797.556,23.412,21.91,21.91,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,60.0,27823.95,35795.754,21.085,21.851,21.851,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,62.0,27824.818,35793.952,21.792,21.792,21.835,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,64.0,27825.685,35792.15,21.795,21.795,21.795,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,66.0,27826.553,35790.348,21.835,21.835,21.792,-2.634,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,68.0,27827.42,35788.546,21.624,21.624,21.624,-2.049,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,70.0,27828.288,35786.744,21.47,21.47,21.624,-1.465,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,72.0,27829.155,35784.942,21.354,21.583,21.624,0.894,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,74.0,27830.023,35783.14,21.695,21.695,21.674,2.31,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,76.0,27830.89,35781.338,21.674,21.674,21.695,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,78.0,27831.758,35779.535,21.809,21.809,21.809,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,80.0,27832.625,35777.733,21.09,21.881,21.881,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,82.0,27833.493,35775.931,21.109,21.954,21.954,2.727,1.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,84.0,27834.36,35774.129,21.616,22.027,22.027,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,86.0,27835.228,35772.327,22.1,22.1,22.027,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,88.0,27836.095,35770.525,22.045,22.045,22.027,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,90.0,27836.963,35768.723,22.787,21.776,21.776,-8.989,2.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,92.0,27837.83,35766.921,21.217,21.507,21.507,-8.989,2.0,ANDREW ROAD,0.0
andrew_road,Andrew Road,94.0,27838.698,35765.119,21.237,21.237,21.308,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,96.0,27839.764,35763.44,21.131,21.131,21.308,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,98.0,27840.993,35761.863,21.085,21.308,21.308,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,100.0,27842.223,35760.285,20.848,21.484,21.484,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,102.0,27843.452,35758.708,20.962,21.753,21.753,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,104.0,27844.682,35757.13,22.281,22.023,22.023,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,106.0,27845.911,35755.553,22.292,22.292,22.292,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,108.0,27847.141,35753.976,22.303,22.579,22.579,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,110.0,27848.371,35752.398,22.485,22.866,22.866,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,112.0,27849.6,35750.821,21.367,23.152,23.152,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,114.0,27850.83,35749.243,21.954,23.439,23.439,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,116.0,27852.059,35747.666,21.854,23.533,23.485,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,118.0,27853.289,35746.089,24.619,23.627,23.485,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,120.0,27854.518,35744.511,24.222,23.485,23.485,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,122.0,27855.748,35742.934,24.788,23.342,23.342,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,124.0,27856.977,35741.356,25.186,23.199,23.199,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,126.0,27858.207,35739.779,26.825,23.056,23.056,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,128.0,27859.436,35738.201,26.86,22.914,22.914,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,130.0,27860.666,35736.624,25.158,22.771,22.771,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,132.0,27861.895,35735.047,23.188,22.628,22.628,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,134.0,27863.125,35733.469,23.231,22.485,22.485,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,136.0,27864.355,35731.892,21.842,22.342,22.35,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,138.0,27865.352,35730.178,21.842,22.241,22.35,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,140.0,27866.131,35728.336,22.026,22.35,22.35,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,142.0,27866.911,35726.494,22.026,22.459,22.459,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,144.0,27867.69,35724.652,22.009,22.758,22.758,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,146.0,27868.47,35722.81,23.588,23.056,23.056,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,148.0,27869.184,35720.945,21.775,23.355,23.355,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,150.0,27869.754,35719.028,23.794,23.612,23.612,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,152.0,27870.324,35717.111,24.691,23.87,23.87,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,154.0,27870.894,35715.194,23.65,24.127,24.127,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,156.0,27871.464,35713.277,25.144,24.385,24.385,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,158.0,27872.034,35711.36,25.006,24.643,24.643,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,160.0,27872.604,35709.443,24.9,24.9,24.643,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,162.0,27873.174,35707.526,24.8,24.8,24.643,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,164.0,27873.744,35705.609,24.756,24.613,24.613,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,166.0,27874.314,35703.692,23.213,24.426,24.426,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,168.0,27874.884,35701.775,23.931,24.206,24.206,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,170.0,27875.454,35699.858,21.248,23.986,23.986,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,172.0,27876.024,35697.941,23.088,23.766,23.766,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,174.0,27876.594,35696.023,23.106,23.545,23.549,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,176.0,27877.164,35694.106,23.325,23.325,23.545,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,178.0,27877.734,35692.189,22.925,23.549,23.473,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,180.0,27877.069,35690.624,22.925,23.473,23.443,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,182.0,27875.574,35689.295,23.995,23.397,23.473,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,184.0,27874.079,35687.967,23.924,23.443,23.473,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,186.0,27872.584,35686.638,23.774,23.489,23.489,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,188.0,27871.089,35685.31,21.075,23.535,23.535,,,ANDREW ROAD,0.0
andrew_road,Andrew Road,190.0,27869.594,35683.981,21.063,23.58,23.58,,,ANDREW ROAD,0.0
