path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
paterson_road,Paterson Road,0.0,27604.445,31567.753,19.232,15.61,15.61,0.0,1.0,PATERSON ROAD,20.792
paterson_road,Paterson Road,2.0,27604.368,31569.751,17.286,15.61,15.61,,,PATERSON ROAD,19.759
paterson_road,Paterson Road,4.0,27604.292,31571.75,15.61,15.61,15.61,,,PATERSON ROAD,18.727
paterson_road,Paterson Road,6.0,27604.216,31573.748,15.572,15.967,15.967,,,PATERSON ROAD,17.694
paterson_road,Paterson Road,8.0,27604.139,31575.747,14.808,16.325,16.325,,,PATERSON ROAD,16.662
paterson_road,Paterson Road,10.0,27604.063,31577.746,15.246,16.683,16.683,,,PATERSON ROAD,15.629
paterson_road,Paterson Road,12.0,27604.281,31578.14,14.365,17.123,17.123,,,PATERSON ROAD,15.63
paterson_road,Paterson Road,14.0,27604.921,31576.245,14.741,17.563,17.563,,,PATERSON ROAD,17.105
paterson_road,Paterson Road,16.0,27605.56,31574.35,14.953,18.003,18.003,,,PATERSON ROAD,18.58
paterson_road,Paterson Road,18.0,27606.199,31572.455,16.01,,18.444,,,PATERSON ROAD,20.056
paterson_road,Paterson Road,20.0,27606.838,31570.56,17.619,,18.884,,,PATERSON ROAD,21.531
paterson_road,Paterson Road,22.0,27607.477,31568.665,19.046,19.324,19.324,,,PATERSON ROAD,23.006
paterson_road,Paterson Road,24.0,27608.117,31566.77,20.044,19.764,19.764,,,PATERSON ROAD,24.482
paterson_road,Paterson Road,26.0,27608.756,31564.875,21.095,20.204,20.204,,,PATERSON ROAD,25.957
paterson_road,Paterson Road,28.0,27609.395,31562.98,20.648,20.645,20.645,,,PATERSON ROAD,27.432
paterson_road,Paterson Road,30.0,27610.034,31561.084,21.664,20.816,20.645,,,PATERSON ROAD,28.908
paterson_road,Paterson Road,32.0,27610.674,31559.189,21.254,20.677,20.645,,,PATERSON ROAD,30.383
paterson_road,Paterson Road,34.0,27611.313,31557.294,20.219,20.538,20.538,,,PATERSON ROAD,31.858
paterson_road,Paterson Road,36.0,27611.952,31555.399,18.309,20.398,20.398,,,PATERSON ROAD,33.334
paterson_road,Paterson Road,38.0,27612.591,31553.504,18.714,20.259,20.259,,,PATERSON ROAD,34.809
paterson_road,Paterson Road,40.0,27613.231,31551.609,18.611,20.119,20.119,,,PATERSON ROAD,36.285
paterson_road,Paterson Road,126.0,27640.717,31470.12,19.98,19.98,19.98,,,PATERSON ROAD,13.048
paterson_road,Paterson Road,128.0,27641.357,31468.225,21.925,19.199,19.199,,,PATERSON ROAD,12.351
paterson_road,Paterson Road,130.0,27641.996,31466.33,20.59,18.418,18.418,,,PATERSON ROAD,11.654
paterson_road,Paterson Road,132.0,27642.635,31464.435,19.93,17.638,17.638,,,PATERSON ROAD,10.956
paterson_road,Paterson Road,134.0,27643.274,31462.54,19.29,,16.857,,,PATERSON ROAD,10.259
paterson_road,Paterson Road,136.0,27643.914,31460.644,17.71,16.077,16.077,,,PATERSON ROAD,9.562
paterson_road,Paterson Road,138.0,27644.553,31458.749,15.485,15.296,15.296,,,PATERSON ROAD,8.865
