path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cantonment_close,Cantonment Close,0.0,28837.823,28613.75,8.816,10.43,10.43,,,CANTONMENT CLOSE,10.283
cantonment_close,Cantonment Close,2.0,28835.904,28613.186,7.308,10.43,10.43,,,CANTONMENT CLOSE,10.468
cantonment_close,Cantonment Close,4.0,28833.985,28612.622,9.094,10.43,10.43,,,CANTONMENT CLOSE,10.654
cantonment_close,Cantonment Close,6.0,28832.067,28612.057,11.412,10.43,10.43,,,CANTONMENT CLOSE,10.85
cantonment_close,Cantonment Close,8.0,28830.148,28611.493,11.323,10.17,10.17,,,CANTONMENT CLOSE,11.05
cantonment_close,Cantonment Close,10.0,28828.229,28610.929,8.69,9.91,9.91,,,CANTONMENT CLOSE,11.25
cantonment_close,Cantonment Close,12.0,28826.31,28610.365,13.926,9.65,9.65,,,CANTONMENT CLOSE,11.45
cantonment_close,Cantonment Close,14.0,28824.382,28609.833,12.273,9.39,9.39,,,CANTONMENT CLOSE,11.616
cantonment_close,Cantonment Close,16.0,28822.448,28609.324,11.287,9.13,9.13,,,CANTONMENT CLOSE,11.758
cantonment_close,Cantonment Close,18.0,28820.514,28608.816,11.212,8.87,8.87,,,CANTONMENT CLOSE,11.901
cantonment_close,Cantonment Close,20.0,28818.58,28608.307,8.205,8.61,8.61,,,CANTONMENT CLOSE,12.044
cantonment_close,Cantonment Close,22.0,28816.646,28607.798,8.43,8.35,8.35,,,CANTONMENT CLOSE,12.186
cantonment_close,Cantonment Close,24.0,28814.704,28607.35,8.09,8.09,8.117,,,CANTONMENT CLOSE,12.267
cantonment_close,Cantonment Close,26.0,28812.704,28607.361,6.548,8.104,8.117,,,CANTONMENT CLOSE,11.887
cantonment_close,Cantonment Close,28.0,28810.704,28607.373,10.694,8.117,8.104,,,CANTONMENT CLOSE,11.506
cantonment_close,Cantonment Close,30.0,28808.704,28607.384,8.13,8.13,8.104,,,CANTONMENT CLOSE,11.125
cantonment_close,Cantonment Close,32.0,28806.704,28607.395,7.05,7.992,7.992,,,CANTONMENT CLOSE,10.745
cantonment_close,Cantonment Close,34.0,28804.704,28607.406,6.619,7.854,7.854,,,CANTONMENT CLOSE,10.364
cantonment_close,Cantonment Close,36.0,28802.704,28607.417,7.397,7.716,7.716,,,CANTONMENT CLOSE,9.983
cantonment_close,Cantonment Close,38.0,28800.704,28607.429,7.578,7.443,7.443,,,CANTONMENT CLOSE,9.603
cantonment_close,Cantonment Close,40.0,28798.704,28607.44,7.506,7.17,7.17,,,CANTONMENT CLOSE,9.222
cantonment_close,Cantonment Close,42.0,28796.704,28607.451,6.897,6.897,6.897,,,CANTONMENT CLOSE,8.841
cantonment_close,Cantonment Close,44.0,28794.704,28607.462,7.147,6.73,6.73,,,CANTONMENT CLOSE,8.461
cantonment_close,Cantonment Close,46.0,28792.704,28607.473,6.563,6.563,6.599,,,CANTONMENT CLOSE,8.08
cantonment_close,Cantonment Close,48.0,28790.704,28607.485,6.391,6.391,6.599,,,CANTONMENT CLOSE,7.699
cantonment_close,Cantonment Close,50.0,28788.704,28607.497,6.213,6.599,6.599,,,CANTONMENT CLOSE,7.317
cantonment_close,Cantonment Close,52.0,28786.704,28607.511,6.552,6.807,6.807,,,CANTONMENT CLOSE,6.935
cantonment_close,Cantonment Close,54.0,28784.704,28607.524,6.509,7.086,7.086,,,CANTONMENT CLOSE,6.552
cantonment_close,Cantonment Close,56.0,28782.704,28607.537,6.281,7.365,7.365,,,CANTONMENT CLOSE,6.169
cantonment_close,Cantonment Close,58.0,28780.704,28607.55,7.769,7.643,7.643,,,CANTONMENT CLOSE,5.787
cantonment_close,Cantonment Close,60.0,28778.732,28607.243,8.616,7.922,7.922,,,CANTONMENT CLOSE,5.724
cantonment_close,Cantonment Close,62.0,28776.762,28606.894,8.688,8.2,8.2,,,CANTONMENT CLOSE,5.703
cantonment_close,Cantonment Close,64.0,28774.793,28606.545,8.824,8.479,8.479,,,CANTONMENT CLOSE,5.682
cantonment_close,Cantonment Close,66.0,28772.824,28606.196,8.757,8.757,8.629,,,CANTONMENT CLOSE,5.661
cantonment_close,Cantonment Close,68.0,28770.869,28605.79,8.448,8.693,8.629,,,CANTONMENT CLOSE,5.699
cantonment_close,Cantonment Close,70.0,28768.968,28605.167,10.62,8.629,8.629,,,CANTONMENT CLOSE,5.959
cantonment_close,Cantonment Close,72.0,28767.067,28604.545,9.173,8.566,8.566,,,CANTONMENT CLOSE,6.22
cantonment_close,Cantonment Close,74.0,28765.167,28603.922,9.346,8.305,8.305,,,CANTONMENT CLOSE,6.48
cantonment_close,Cantonment Close,76.0,28763.266,28603.3,8.438,8.044,8.044,,,CANTONMENT CLOSE,6.741
cantonment_close,Cantonment Close,78.0,28761.412,28602.568,8.703,7.783,7.783,,,CANTONMENT CLOSE,7.117
cantonment_close,Cantonment Close,80.0,28759.653,28601.616,7.522,7.522,7.556,,,CANTONMENT CLOSE,7.728
