path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_raja_udang,Jalan Raja Udang,2.0,29009.978,34299.419,3.168,3.168,2.94,0.0,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,4.0,29009.74,34301.405,3.107,2.94,2.921,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,6.0,29009.501,34303.391,2.713,2.713,2.94,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,8.0,29009.263,34305.376,2.688,2.901,2.94,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,10.0,29009.024,34307.362,2.669,3.089,3.089,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,12.0,29008.786,34309.348,2.556,3.361,3.361,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,14.0,29008.547,34311.334,2.548,3.633,3.633,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,16.0,29008.309,34313.319,3.881,3.905,3.905,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,18.0,29008.071,34315.305,5.161,4.176,3.943,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,20.0,29007.832,34317.291,4.927,4.06,3.943,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,22.0,29007.594,34319.277,5.59,3.943,3.943,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,24.0,29007.355,34321.262,5.298,3.827,3.827,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,26.0,29007.117,34323.248,4.477,3.711,3.711,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,28.0,29006.878,34325.234,3.594,3.594,3.594,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,30.0,29006.64,34327.219,3.43,3.43,3.43,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,32.0,29006.402,34329.205,4.311,3.421,3.421,-2.166,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,34.0,29006.164,34331.191,3.404,3.411,3.421,-0.004,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,36.0,29005.925,34333.177,3.402,3.402,3.421,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,38.0,29005.687,34335.163,3.43,3.43,3.43,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,40.0,29005.449,34337.148,5.37,3.519,3.519,4.169,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,42.0,29005.211,34339.134,3.607,3.607,3.607,5.693,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,44.0,29004.972,34341.12,3.754,3.754,3.754,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,46.0,29004.734,34343.106,3.886,3.886,3.886,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,48.0,29004.496,34345.091,4.394,3.971,3.971,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,50.0,29004.258,34347.077,5.262,4.055,4.055,4.246,1.0,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,52.0,29004.019,34349.063,4.184,4.14,4.14,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,54.0,29003.781,34351.049,4.225,4.225,4.225,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,56.0,29003.543,34353.034,4.229,4.229,4.229,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,58.0,29003.305,34355.02,4.25,4.25,4.25,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,60.0,29003.066,34357.006,7.447,4.395,4.395,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,62.0,29002.828,34358.992,3.167,4.539,4.539,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,64.0,29002.59,34360.977,3.175,4.684,4.684,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,66.0,29002.352,34362.963,5.863,4.913,4.913,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,68.0,29002.113,34364.949,4.979,5.382,5.382,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,70.0,29001.878,34366.935,5.117,5.85,5.85,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,72.0,29001.741,34368.93,5.067,6.561,6.561,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,74.0,29001.604,34370.926,3.977,7.271,7.271,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,76.0,29001.467,34372.921,9.854,7.981,7.981,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,78.0,29001.33,34374.916,9.659,,8.691,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,80.0,29001.193,34376.911,9.663,,9.401,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,82.0,29001.056,34378.907,8.017,,10.112,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,84.0,29000.919,34380.902,12.6,10.822,10.822,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,86.0,29000.782,34382.897,12.39,11.532,11.532,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,88.0,29000.645,34384.893,13.02,12.242,12.242,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,90.0,29000.508,34386.888,12.952,12.952,12.907,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,92.0,29000.371,34388.883,13.153,13.153,12.907,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,94.0,29000.233,34390.879,12.972,12.907,12.907,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,96.0,29000.096,34392.874,12.567,12.626,12.626,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,98.0,28999.959,34394.869,13.432,12.331,12.331,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,100.0,28999.822,34396.864,14.309,12.036,12.036,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,102.0,28999.685,34398.86,14.346,11.741,11.741,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,104.0,28999.548,34400.855,7.623,11.439,11.439,,,JALAN RAJA UDANG,0.0
jalan_raja_udang,Jalan Raja Udang,106.0,28999.49,34402.854,6.25,11.137,11.137,,,JALAN RAJA UDANG,0.0
