path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
princess_of_wales_road,Princess Of Wales Road,0.0,25084.593,33800.477,5.374,5.374,5.374,0.0,1.0,PRINCESS OF WALES ROAD,5.887
princess_of_wales_road,Princess Of Wales Road,2.0,25085.958,33801.939,5.374,5.374,5.374,0.0,1.0,PRINCESS OF WALES ROAD,5.581
princess_of_wales_road,Princess Of Wales Road,4.0,25087.322,33803.402,5.374,5.374,5.374,-0.625,1.0,PRINCESS OF WALES ROAD,5.275
princess_of_wales_road,Princess Of Wales Road,6.0,25088.687,33804.864,5.324,5.324,5.374,-0.729,1.0,PRINCESS OF WALES ROAD,4.969
princess_of_wales_road,Princess Of Wales Road,8.0,25090.051,33806.326,5.424,5.424,5.324,-3.333,1.0,PRINCESS OF WALES ROAD,4.663
princess_of_wales_road,Princess Of Wales Road,10.0,25091.416,33807.788,5.316,5.316,5.316,-4.375,1.0,PRINCESS OF WALES ROAD,4.356
princess_of_wales_road,Princess Of Wales Road,12.0,25092.755,33809.271,5.108,5.108,5.108,-4.583,1.0,PRINCESS OF WALES ROAD,4.083
princess_of_wales_road,Princess Of Wales Road,14.0,25093.91,33810.904,5.024,5.024,5.024,-5.521,1.0,PRINCESS OF WALES ROAD,4.046
princess_of_wales_road,Princess Of Wales Road,16.0,25095.065,33812.537,4.958,4.958,4.958,-3.542,1.0,PRINCESS OF WALES ROAD,4.01
princess_of_wales_road,Princess Of Wales Road,18.0,25096.219,33814.17,4.874,4.874,4.874,-3.958,1.0,PRINCESS OF WALES ROAD,3.973
princess_of_wales_road,Princess Of Wales Road,20.0,25097.374,33815.803,4.824,4.824,4.824,-4.583,1.0,PRINCESS OF WALES ROAD,3.936
princess_of_wales_road,Princess Of Wales Road,22.0,25098.521,33817.441,4.708,4.708,4.708,-4.375,1.0,PRINCESS OF WALES ROAD,3.909
princess_of_wales_road,Princess Of Wales Road,24.0,25099.656,33819.088,4.591,4.591,4.591,-4.375,1.0,PRINCESS OF WALES ROAD,3.897
princess_of_wales_road,Princess Of Wales Road,26.0,25100.79,33820.736,4.524,4.524,4.524,-3.333,1.0,PRINCESS OF WALES ROAD,3.885
princess_of_wales_road,Princess Of Wales Road,28.0,25101.924,33822.383,4.474,4.474,4.474,-2.292,1.0,PRINCESS OF WALES ROAD,3.874
princess_of_wales_road,Princess Of Wales Road,30.0,25103.059,33824.03,4.441,4.441,4.441,-1.458,1.0,PRINCESS OF WALES ROAD,3.862
princess_of_wales_road,Princess Of Wales Road,32.0,25104.193,33825.677,4.408,4.408,4.408,-0.833,1.0,PRINCESS OF WALES ROAD,3.85
princess_of_wales_road,Princess Of Wales Road,34.0,25105.333,33827.32,4.408,4.408,4.408,-0.208,1.0,PRINCESS OF WALES ROAD,3.831
princess_of_wales_road,Princess Of Wales Road,36.0,25106.474,33828.963,4.408,4.408,4.408,0.208,1.0,PRINCESS OF WALES ROAD,3.812
princess_of_wales_road,Princess Of Wales Road,38.0,25107.615,33830.606,4.424,4.424,4.424,0.208,1.0,PRINCESS OF WALES ROAD,3.791
princess_of_wales_road,Princess Of Wales Road,40.0,25108.756,33832.249,4.424,4.424,4.424,0.208,1.0,PRINCESS OF WALES ROAD,3.769
princess_of_wales_road,Princess Of Wales Road,42.0,25109.881,33833.902,6.183,4.424,4.424,0.0,1.0,PRINCESS OF WALES ROAD,3.766
princess_of_wales_road,Princess Of Wales Road,44.0,25111.001,33835.559,4.424,4.424,4.424,0.0,1.0,PRINCESS OF WALES ROAD,3.769
princess_of_wales_road,Princess Of Wales Road,46.0,25112.121,33837.216,4.424,4.424,4.424,0.0,1.0,PRINCESS OF WALES ROAD,3.772
princess_of_wales_road,Princess Of Wales Road,48.0,25113.241,33838.873,4.424,4.424,4.424,0.208,1.0,PRINCESS OF WALES ROAD,3.775
princess_of_wales_road,Princess Of Wales Road,50.0,25114.361,33840.53,4.441,4.441,4.424,0.208,1.0,PRINCESS OF WALES ROAD,3.777
princess_of_wales_road,Princess Of Wales Road,52.0,25115.481,33842.187,4.424,4.424,4.441,0.208,1.0,PRINCESS OF WALES ROAD,3.78
princess_of_wales_road,Princess Of Wales Road,54.0,25116.601,33843.844,4.474,4.474,4.441,0.417,1.0,PRINCESS OF WALES ROAD,3.783
princess_of_wales_road,Princess Of Wales Road,56.0,25117.721,33845.501,4.458,4.458,4.441,0.208,1.0,PRINCESS OF WALES ROAD,3.786
princess_of_wales_road,Princess Of Wales Road,58.0,25118.841,33847.158,4.441,4.441,4.458,0.208,1.0,PRINCESS OF WALES ROAD,3.789
