path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_penchalak,Lorong Penchalak,0.0,32678.154,36458.427,5.418,5.418,5.542,0.0,1.0,LORONG PENCHALAK,5.51
lorong_penchalak,Lorong Penchalak,2.0,32680.152,36458.508,5.542,5.542,5.555,0.433,1.0,LORONG PENCHALAK,4.878
lorong_penchalak,Lorong Penchalak,4.0,32682.151,36458.588,5.568,5.568,5.542,1.012,1.0,LORONG PENCHALAK,4.246
lorong_penchalak,Lorong Penchalak,6.0,32684.149,36458.669,5.623,5.623,5.568,1.131,1.0,LORONG PENCHALAK,3.614
lorong_penchalak,Lorong Penchalak,8.0,32686.147,36458.749,5.534,5.534,5.623,2.594,1.0,LORONG PENCHALAK,2.983
lorong_penchalak,Lorong Penchalak,10.0,32688.146,36458.83,5.646,5.646,5.646,3.456,1.0,LORONG PENCHALAK,2.351
lorong_penchalak,Lorong Penchalak,12.0,32690.083,36459.208,5.75,5.75,5.75,,,LORONG PENCHALAK,2.019
lorong_penchalak,Lorong Penchalak,14.0,32691.952,36459.92,5.844,5.844,5.844,,,LORONG PENCHALAK,2.024
lorong_penchalak,Lorong Penchalak,16.0,32693.821,36460.633,7.472,5.933,5.933,,,LORONG PENCHALAK,2.029
lorong_penchalak,Lorong Penchalak,18.0,32695.69,36461.345,6.054,6.022,6.022,,,LORONG PENCHALAK,2.034
lorong_penchalak,Lorong Penchalak,20.0,32697.559,36462.057,6.11,6.285,6.285,,,LORONG PENCHALAK,2.039
lorong_penchalak,Lorong Penchalak,22.0,32699.428,36462.769,6.218,6.549,6.549,,,LORONG PENCHALAK,2.044
lorong_penchalak,Lorong Penchalak,24.0,32701.295,36463.486,6.813,6.813,6.813,,,LORONG PENCHALAK,2.054
lorong_penchalak,Lorong Penchalak,26.0,32703.131,36464.279,7.042,7.042,7.034,,,LORONG PENCHALAK,2.147
lorong_penchalak,Lorong Penchalak,28.0,32704.967,36465.072,7.034,7.034,7.042,,,LORONG PENCHALAK,2.24
lorong_penchalak,Lorong Penchalak,30.0,32706.803,36465.865,7.1,7.1,7.1,,,LORONG PENCHALAK,2.333
lorong_penchalak,Lorong Penchalak,32.0,32708.662,36466.601,6.742,7.321,7.321,9.044,2.0,LORONG PENCHALAK,2.364
lorong_penchalak,Lorong Penchalak,34.0,32710.533,36467.307,7.71,7.543,7.543,8.881,2.0,LORONG PENCHALAK,2.363
lorong_penchalak,Lorong Penchalak,36.0,32712.404,36468.013,7.765,7.765,7.765,,,LORONG PENCHALAK,2.362
lorong_penchalak,Lorong Penchalak,38.0,32714.275,36468.72,7.911,7.911,7.81,,,LORONG PENCHALAK,2.362
lorong_penchalak,Lorong Penchalak,40.0,32716.147,36469.426,7.966,7.966,7.81,,,LORONG PENCHALAK,2.361
lorong_penchalak,Lorong Penchalak,42.0,32718.018,36470.132,8.534,7.81,7.81,-1.944,1.0,LORONG PENCHALAK,2.36
lorong_penchalak,Lorong Penchalak,44.0,32719.889,36470.838,7.377,7.655,7.655,-1.944,1.0,LORONG PENCHALAK,2.36
lorong_penchalak,Lorong Penchalak,46.0,32721.76,36471.545,7.499,7.499,7.655,,,LORONG PENCHALAK,2.359
lorong_penchalak,Lorong Penchalak,48.0,32723.631,36472.251,7.619,7.619,7.655,,,LORONG PENCHALAK,2.358
lorong_penchalak,Lorong Penchalak,50.0,32725.502,36472.957,7.744,7.744,7.744,4.006,1.0,LORONG PENCHALAK,2.358
lorong_penchalak,Lorong Penchalak,52.0,32727.373,36473.663,7.858,7.858,7.858,5.481,1.0,LORONG PENCHALAK,2.357
lorong_penchalak,Lorong Penchalak,54.0,32729.245,36474.37,7.975,7.975,7.975,5.875,1.0,LORONG PENCHALAK,2.356
lorong_penchalak,Lorong Penchalak,56.0,32731.116,36475.076,8.093,8.093,8.093,5.912,1.0,LORONG PENCHALAK,2.356
lorong_penchalak,Lorong Penchalak,58.0,32732.987,36475.782,8.214,8.214,8.214,5.912,1.0,LORONG PENCHALAK,2.355
lorong_penchalak,Lorong Penchalak,60.0,32734.842,36476.529,8.331,8.331,8.331,5.85,1.0,LORONG PENCHALAK,2.398
lorong_penchalak,Lorong Penchalak,62.0,32736.691,36477.291,8.448,8.448,8.448,5.763,1.0,LORONG PENCHALAK,2.457
